page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
105702905593,0.0021100000000000003,0.0006153186346267961,0.32327721486388794,0.0028404082718328067
74758790293,0.0021000000000000003,0.0010355450384708848,0.3237576976603828,0.004794691495611355
353967728021064,0.0021000000000000003,0.0003661438775654718,0.31077791580005376,0.00367811910860884
145170355529600,0.0020900000000000003,0.005733769970176293,0.3058509981148036,0.01627997474480611
17414523278,0.0020800000000000003,0.0002131966977068465,0.3178046017294321,0.002530960852939984
6165653060,0.0020800000000000003,0.00014669408994635462,0.31637833548176164,0.003226623807221392
263743636076,0.00206,0.00047954656107890753,0.3220708858254491,0.0034810447174876548
9208539755,0.00206,0.0001533509859075866,0.31393208325858074,0.0021044089466646775
359772106595,0.00206,0.0003515919191149544,0.3007897001131595,0.0013884135685633225
309798029121030,0.0020399999999999997,0.00017311064726388618,0.3144908370189973,0.0034476654321634386
162245191716,0.00202,0.00019960151982156265,0.3214171313485475,0.0029578734783690668
268914272540,0.00201,0.0021987370153587348,0.3299750993154286,0.004765098071805022
38471053686,0.00201,5.333615164527309e-05,0.2993157821444997,0.002350824078814371
281709225144,0.002,0.0008112433520952812,0.3260060595138668,0.0041669970982877585
61308923432,0.002,0.000304831791659316,0.3181926880218448,0.0035301752791673446
528930603826623,0.00198,0.0002492376871944184,0.3112172310004303,0.0015424471757291044
125342830842328,0.00197,0.013559582087005438,0.30903762759009323,0.01388598586711704
568888089890063,0.00197,3.1019224534888426e-05,0.3071378935102293,0.002207452597379718
309127989103741,0.00195,0.006121557560704057,0.29919614414623696,0.018016098850333
180058246050,0.00193,6.859333414774261e-05,0.3073258975805617,0.0024231501167692876
72447968144,0.0019200000000000005,0.0037578731185354897,0.3246359027171779,0.005939620320286384
268311603350722,0.0019200000000000005,0.000391753053356523,0.3222877133979562,0.0042884195449189475
54172246106,0.00191,0.0017210724120950852,0.30966989397121736,0.008680520886523664
60894670532,0.0019,0.0004954984124732118,0.3272733202333803,0.004185921394379507
10498053716,0.00189,0.006279235169374185,0.3075761620346159,0.018756307219784968
49727872493,0.00188,0.0006249610667954035,0.3192660669223578,0.0032486228632728387
747754388695524,0.00187,0.00031380545971073005,0.3115587323341904,0.0018094495390860612
95309701915,0.00187,9.103136756736148e-05,0.3112901786975848,0.0022161883750066638
138569239368,0.00187,0.0010586914177920905,0.31047792241217803,0.005135757832405008
246619938739669,0.00186,0.00014423212352641644,0.3159073700146822,0.0019515682043550887
370870329165,0.00186,0.0008938036736988489,0.3173709695674073,0.0051298635608338266
438956182828623,0.00185,0.00012792921566403447,0.2980546247062585,0.0024757012767971376
171577161630,0.00185,0.00014543402379472284,0.288444573715768,0.000898335731058832
300719666712627,0.0018399999999999998,0.0001950471247363654,0.3080963598443304,0.003027051116301054
233116802464,0.00183,0.0007955306315165072,0.32497928498544354,0.004703698816296354
7382473689,0.00179,0.002439284371656365,0.3161062667045844,0.0022996622693742755
313774828684270,0.00179,6.667957873192485e-05,0.3071883110451564,0.0016693436509595864
140647865392,0.00179,0.00330722063921598,0.30697071746383503,0.008687718018051762
289189664545158,0.0017699999999999999,0.012096527248151785,0.29847599189999835,0.022762307450822604
149126144574,0.0017699999999999999,0.0009471792774484476,0.32273742482225404,0.0049283304598972165
329417987110870,0.0017699999999999999,0.008044935872567313,0.2870548573870614,0.01990002643873072
620332914649716,0.00176,0.00015860758574091251,0.3033539885181753,0.002601785185221789
425390150874429,0.00176,0.006575146304167151,0.30168236560894296,0.013988526789949622
186473214703370,0.00176,0.0007894054204693262,0.3148106749204821,0.003765582649366579
77710564137,0.00175,0.0014330782711367439,0.3165997364509347,0.003547590969753653
167847008004,0.00175,0.0003507645079733528,0.2976064757221588,0.0012727388648424182
367271796750940,0.0017300000000000002,0.0003497903018053057,0.32121400355574786,0.0024504241155099346
644891892279936,0.0017300000000000002,0.006244208815866559,0.3017774536739253,0.0129577220865646
215148520550,0.0017300000000000002,0.0069537028996945315,0.2927310286065424,0.01563107518960307
6851405967,0.0017200000000000002,0.009009528380562955,0.29583365294371394,0.0020098317590741084
21626405048,0.0017200000000000002,0.0006126033980559766,0.3045770950668853,0.004951638029017058
6321831972,0.00171,0.00029930552576971664,0.3201175523292661,0.0020655827138677616
153924901307555,0.00171,0.0001038609570106926,0.30978873204891344,0.0018061622828122272
338263012624,0.00171,0.004715573298203733,0.3006622938551924,0.01364451799642453
26595441166,0.0017,0.0007094004036449286,0.3233406889275871,0.0037263818725108045
131559043673264,0.0017,9.058052133223396e-05,0.3055559011317445,0.0025350378083606865
186625219983,0.0017,0.00018296557042402894,0.30782913605427165,0.0022651866811005832
328028680122,0.0017,0.0006080260999770409,0.3157087234622917,0.006188122471850676
456740217686384,0.0016899999999999999,0.00034108746141521475,0.31827878477434296,0.00253768704736795
34701792581,0.0016899999999999999,0.0009890738888152153,0.3089842822578263,0.004918316761525561
193562797359225,0.0016699999999999998,0.011004197329282142,0.2921307336557529,0.013149428659125334
123192635089,0.0016699999999999998,0.006001168570087911,0.30756926856751066,0.014592446133972429
40656699159,0.0016699999999999998,0.017710384237491248,0.31665817956395625,0.01629623080352631
222983281133636,0.0016400000000000002,0.001462286013377696,0.3222221300926161,0.002764586967962765
895688690505840,0.0016400000000000002,0.00015135247344226624,0.3055173536226131,0.002516571647092706
60447222345,0.0016400000000000002,7.595950567023174e-05,0.31026967438315795,0.002247435987580405
19799718480,0.0016400000000000002,0.0001476170961411523,0.3184634347985784,0.0023052607912842945
145184572013,0.0016400000000000002,0.0015682393289392362,0.3219223006841045,0.003952464469504548
10128918116,0.0016400000000000002,6.0213238877400365e-05,0.2901112900647833,0.001852555975083405
38342932750,0.0016300000000000002,0.0010504284276765994,0.3209210495939824,0.003459973936399089
398926776798256,0.0016300000000000002,6.622703540114957e-05,0.3073075455886483,0.0017514175118425823
539753402762439,0.00162,0.0013923866884059744,0.30527721778236344,0.005691008221097659
141513472571212,0.00162,0.002574224539641744,0.29502806058768233,0.01261774401111189
7741299484,0.00161,0.0002692075857660736,0.3020143285252328,0.0009892549830458914
7833534974,0.0016,0.00011569353858283311,0.3062559797420836,0.002209294678718637
103983379801,0.0016,6.663099422381655e-05,0.3124169589784253,0.002160223688411873
8057684437,0.00159,0.0042653750152194456,0.3001187374751759,0.009868536063736173
120680396518,0.00159,0.00020785729765545233,0.3147288499679951,0.00289201287820533
6028461107,0.00158,1.615295619588733e-05,0.2922302660657249,0.0007606975373514907
112883682080346,0.00158,0.005497641407188412,0.3021184939421109,0.010905061918546786
195021667212814,0.0015600000000000002,0.0005320822218929862,0.32326959965088337,0.0024084364493424312
264972983556381,0.0015500000000000002,0.00048670544140026837,0.320291883200274,0.0036212932192755767
339251532832846,0.00154,0.00040805725041423413,0.3091327671413811,0.0026694951532058825
199732303374586,0.00154,0.0010705731046111275,0.3233533867315294,0.004035517605653839
57138815724,0.00154,0.0007755350748864103,0.3256733857962372,0.002861520270215817
71352317417,0.00154,7.672409065641073e-05,0.3040417568227875,0.0017516784050553053
52902998700,0.00153,0.0004183604899569609,0.3172731374771286,0.0026938864106461065
281849238620927,0.00153,0.00031459190844788427,0.297946773403521,0.001149273691326216
165284543530775,0.00153,0.0016372974364843268,0.2937398157696764,0.009213715262658791
76378187097,0.0015199999999999999,0.000666451501266034,0.3216029295801524,0.0025298893725886123
19420215926,0.00151,0.010729494426129844,0.30926280853152865,0.017493177676073574
49940376408,0.0015,0.0005312503645195539,0.3265413074294065,0.0039342719310782905
80256732576,0.0015,0.008608986456996016,0.3109563113256551,0.007403519089268699
168311177572,0.0014800000000000002,0.0014769050134627194,0.3210061264204473,0.004273281964627252
70644859198,0.0014700000000000002,0.004669964685690075,0.31919180835033256,0.004137848683600134
357652214365312,0.0014700000000000002,0.004616427673762263,0.2937544869889042,0.013839294387758001
17548474116,0.0014700000000000002,0.00080984366861593,0.31399194027294924,0.0026552216953169647
215199900044,0.00146,0.00017371682346165068,0.31387703495765595,0.00216559641945255
132812533432684,0.00145,0.00015246153407606118,0.30157408246430595,0.0023933158366863747
8810407571,0.00145,0.00044363966655907244,0.31216822596259897,0.002060134971718499
240984512605919,0.00145,0.00032903453052989185,0.30392504256767416,0.0023131746665453587
106854275018,0.00145,0.0011826304268431195,0.3045793483643753,0.006407444346018967
123159412963,0.00144,0.0004600270274942528,0.30257589767160736,0.0018023712005982087
240822886041144,0.00144,0.008079640466551569,0.2925895608917615,0.0112189671694993
27479046178,0.00143,9.174820313354548e-05,0.31529286072714785,0.0016537580540440502
124016042296,0.0014199999999999998,0.0023799082155913785,0.30423722932969577,0.0064146615770183275
114431401958534,0.0014199999999999998,0.0008742028594188893,0.3251024643664222,0.003522434220062075
6651543066,0.0014199999999999998,0.0014279166824712635,0.3162276681381393,0.00188652915558897
12616252196,0.00141,0.0002451868838430476,0.3199260074269317,0.0022579089854814346
54444461143,0.00141,0.0003530072554477071,0.3180157210900669,0.0031794544350778864
365084476836621,0.0014000000000000002,0.005933943609107162,0.3001406170420937,0.014949506306541998
228565633877379,0.0014000000000000002,0.006194286253775474,0.3094743592963954,0.011081696470782474
58608795408,0.0014000000000000002,0.002610313108669209,0.32270959728739784,0.003842214590076314
108084519236943,0.0013900000000000002,0.0018002411616968566,0.29807404623343137,0.006159731474329254
208763874023,0.0013800000000000002,0.0137835319906348,0.3023692284944893,0.012120856867554935
19440638720,0.0013800000000000002,2.7582410557883705e-05,0.2933003596184189,0.0012344679056236426
140964492685424,0.00137,0.002279202336685845,0.3081816926385563,0.0059522488632397196
261323008476,0.00137,0.0017395302784411909,0.3145028492430621,0.0029568763241433135
134525006573190,0.00137,0.0001762706485122529,0.3092488702925251,0.0022631741340081867
114896831960040,0.0013599999999999999,0.0012158683139077806,0.32454377439301263,0.003783263576759542
91686597689,0.0013599999999999999,0.0014147408820060466,0.32088353003463266,0.004164015498558313
569132726495630,0.00135,0.002881290360385941,0.29821438800429123,0.012885861634615362
48654660602,0.00135,0.0002528609275059112,0.3126091097305448,0.001780760695046913
131110227015527,0.00135,0.00045083379683099337,0.30911187783191685,0.0033223140282461297
751413538254047,0.00134,0.003069545895325584,0.2854625574462783,0.014747781850697547
50978409031,0.00133,0.0005402728996273612,0.32250735948500786,0.002623371024781214
49978948774,0.00133,0.00018238788008528967,0.3227348948480461,0.0025573752796968796
300455573433044,0.0013200000000000002,0.00978467361748007,0.31124546476258397,0.007942091416757585
123929004309642,0.0013200000000000002,0.00017264436821495387,0.30679229199958585,0.001179790410760248
6233046685,0.0013200000000000002,0.0006834012695276602,0.31594131026555,0.0034770175578587334
13642915529,0.0013200000000000002,0.0009959023128773747,0.32085102017884515,0.002920793548829019
891358407543844,0.0013000000000000002,0.0005074217343416648,0.320876027175496,0.0029580179231236993
114945745226947,0.00129,0.00030230884504203374,0.3066506145232329,0.0025216149863984856
444654488901592,0.00129,8.03346893618415e-05,0.3118915324467591,0.001378034213940992
335331839998647,0.00128,0.006595804230839817,0.2825609596866109,0.012710545243072623
253645602134,0.00128,0.00024317465319485508,0.30411587199115364,0.0021258882961760215
272663052744040,0.00128,0.0005656081682342883,0.32170345052130245,0.0019411309859262821
143928478973403,0.00128,0.002177636729921024,0.295161315783259,0.007473906442960323
52946962893,0.0012699999999999999,9.275503578771448e-05,0.2905002327026677,0.0013220300075701369
149131141771785,0.0012699999999999999,0.004155714977757879,0.3053609958852754,0.008230700078255795
344637645551128,0.0012699999999999999,0.0019377811795537386,0.31125487715506045,0.006436202760090155
114050161948682,0.00126,0.0017104831575759248,0.32561929385922805,0.002432544816746406
101165966152,0.00126,0.00012176913336966811,0.3084587731934144,0.0016514954818852956
107699875915002,0.00126,0.00032014465754977,0.3082278381572022,0.002046227458992744
479681268841947,0.00126,0.00011813985194197924,0.3111443174843722,0.0016416217517800991
42870397984,0.00124,4.5174365944812814e-05,0.31454129452731466,0.0012970483757118003
7962048097,0.00124,0.00010677255330640712,0.31526871635841697,0.0015533792774827437
32109457015,0.00124,0.00011270345987471206,0.29675912268474297,0.0015388780561267918
23237898444,0.0012300000000000002,0.0003810591520332746,0.3210286543079253,0.0019287449943511856
86518833689,0.0012200000000000002,0.0005183380111090885,0.3160261928077347,0.0023854269182711457
363658042993,0.0012200000000000002,0.0010161944600397088,0.3194964882311871,0.002789887571879205
103551633078066,0.0012200000000000002,0.00030324962906281286,0.31185609438845,0.002092901966350881
368004436727923,0.00121,0.007054088338473818,0.2869928250029691,0.009941255975396026
6204742571,0.0012,2.966422690586244e-05,0.2962317065498507,0.0013918825142964057
136720375047,0.0012,0.0047192881004262536,0.32272730516340964,0.003655938551232412
834027803299371,0.0012,0.0011454548549636426,0.30184604272739113,0.006313459208922761
17108852506,0.0012,0.0006595451031887558,0.3037860003227392,0.002119116905665359
330201017032791,0.00119,0.002693545707763071,0.3049583762309191,0.00759787798686683
340093714072,0.00119,0.0005141840970600859,0.3187124356301189,0.0030886836588014037
75928194876,0.00119,0.00017927374148724858,0.2966308327868668,0.0017755547945735401
272030711614,0.00119,0.005397591278563138,0.3172584678655166,0.003200311357869718
328853823844484,0.00118,0.00021899908980428447,0.30980271899600365,0.0016440656123793108
436749055071,0.00118,7.115124067250963e-05,0.31535323783134184,0.0015426881957840992
115853591820469,0.00117,0.0015224438150467177,0.3182689427874225,0.003751442270893146
19003252165,0.00117,0.00041476242911757817,0.30234480242301576,0.001830778749929619
129879573711973,0.00116,0.002607835397368395,0.2882991420229928,0.008447172636676017
6879409364,0.0011500000000000002,0.00039537712929401384,0.31512633981835136,0.0019446999517836515
11897558895,0.00113,0.00035775332149443653,0.3141021368393466,0.0019966845597175742
5637143257,0.00112,0.00012251738517179907,0.3138698561677417,0.0015078465827072921
107651419258212,0.00112,0.00031783008930541366,0.32132682062164863,0.0026340671080268057
84169421673,0.0011099999999999999,0.00010183345180318101,0.3114361767313705,0.0017172171789151345
114787771891255,0.0011099999999999999,0.0006325046147809703,0.31138906563050234,0.0029064347462670697
102001589864063,0.0011099999999999999,0.003213699855505553,0.2819649150488384,0.014272901789325589
765017020180136,0.0011099999999999999,0.00025589295762726814,0.29989574796666985,0.0016612230006883696
137767151365,0.0011099999999999999,0.005122838143225321,0.32152255804522906,0.00301209412529612
311925502180080,0.0011,0.00014901105273208834,0.28972950423996496,0.0014721383782880092
6030918854,0.0011,0.00012585278572611614,0.3066985873985527,0.001820190174549916
266790296879,0.0011,0.0002215930412773061,0.3130345786238318,0.001862733652129601
167640156628553,0.0011,0.003853462857841135,0.2955681703256031,0.010886421367391604
115777632950,0.00108,0.00437051296051505,0.2961741674159542,0.010847197045122898
7656215652,0.00108,0.00011181296643301953,0.29962074740815337,0.0012688541962578327
68621004939,0.00107,0.000318938641395447,0.3136952734366677,0.0019273489837891215
7629206115,0.00107,3.5361106567079355e-05,0.29063968675977075,0.0013278557908049365
12852567813,0.00107,0.000428733879701249,0.3180845181679621,0.002433490689358002
106368016062691,0.0010600000000000002,0.0007571970422200747,0.2789747500685305,0.0036727106334768357
110260895670639,0.0010600000000000002,0.00040301613849959983,0.3137383031906512,0.001982338350309716
8303218826,0.0010500000000000002,0.0003800144712646629,0.3158007481119645,0.0033927143581751152
360781383974396,0.0010500000000000002,8.191781144477931e-05,0.3050193794289916,0.0017460911618040113
13310147298,0.00104,0.005522046720101154,0.3195758499123893,0.0038590146481405057
224319224261399,0.00104,3.5020040562064694e-05,0.2904059719943599,0.001223464467650975
125955227438903,0.00104,0.00012996590590621596,0.2966757216320358,0.0014825001814142843
97212224368,0.00103,0.0007281575209856255,0.32418344137184724,0.0024452522985030653
30911162508,0.0010199999999999999,0.00011613303370292005,0.3087896121831625,0.0013313925906561863
437674196342052,0.0010199999999999999,0.003378621824072704,0.2973829062213617,0.005580554070941492
57780972549,0.00101,0.0005133019392956216,0.30973279688790234,0.0015909925994259534
192518057471204,0.00101,0.00017622653863474738,0.3017597583327904,0.001793977161550174
81047727472,0.00101,0.0009329821838420516,0.3000465575315365,0.0046997222062764
41093998634,0.001,0.0005065899615476421,0.3123719207779997,0.0033050569287849975
463855417049923,0.001,0.002949200449678573,0.2956551960957736,0.008606925225437222
112415152112864,0.001,0.002029859100630673,0.29547271319038165,0.008395894695419025
8501031021,0.00099,7.864018880185667e-05,0.2872170686493937,0.0013556240602171782
34521916336,0.00099,0.004537870129764881,0.28737344544970544,0.01124825799618984
811531288908785,0.00099,0.0069067057941261355,0.2968554129546742,0.010467163275296319
316774245761,0.00099,0.0001837988417886944,0.3065318891115486,0.0014675512279158963
128334087241432,0.00099,0.001145569002358535,0.27171672070050273,0.004887182557848658
40667713734,0.0009800000000000002,0.0006757012797152901,0.28751192078368376,0.003922586539386828
395952163902381,0.0009800000000000002,0.0007964019802126561,0.3020165440628128,0.0016031448430419266
46522519207,0.0009800000000000002,0.00040988982021986407,0.3193651321157416,0.002447459603932409
159907557427805,0.0009699999999999999,6.28352674267446e-05,0.30617170989605896,0.0016999117531301912
21472760578,0.0009699999999999999,0.0012743448718893376,0.32336100589261124,0.007156480222211224
30116744273,0.0009699999999999999,0.00029612445816734227,0.3111631306046688,0.00219443347310656
104301781300,0.00096,0.00033732083846489344,0.31381961383143026,0.001975648203881741
9586347482,0.00096,0.0005916263243817317,0.3136809328081557,0.0030564505709586662
219195584894557,0.00096,0.0008241657709554997,0.3213167892290819,0.003303685834902321
136764599915,0.00096,0.0003557953702379733,0.3063744914791421,0.0015225159658376634
20946638799,0.00096,0.00045671204074995665,0.311641276006392,0.0029443916198914712
108698394910,0.00095,0.0005759341146131566,0.30966989397121736,0.0021472363630164913
9324910069,0.00095,0.0021310393207489148,0.2984348832296509,0.00789137339860203
80221381134,0.00094,0.0001610583792059218,0.31213509148193425,0.0020161918125847296
90018331599,0.00094,0.0012475834546964767,0.3134445015949296,0.0014290118433097426
12503116997,0.00093,0.0013054982157973069,0.2887581543023761,0.0037453745514714905
180526851447,0.00093,0.00015221537539982134,0.30940691060636644,0.0013949525363113776
71179904752,0.00093,0.006961197173057578,0.31649994602288944,0.004540146634421735
153005644864469,0.0009199999999999999,0.00014113861827670988,0.30166468141709263,0.0017430865049607612
241711025855990,0.0009199999999999999,0.00018892892869797444,0.2981172142458041,0.00077452845197595
80562389320,0.00091,0.0001203562603830142,0.3046875458660422,0.0015465985721914547
220522928130438,0.00091,0.0018796126910332071,0.28722508383236944,0.007027361701723027
269626763112769,0.0009000000000000002,2.396773975603686e-05,0.2836433412361884,0.0009883563321546778
41632789656,0.0009000000000000002,0.004618971282387555,0.29376496732851515,0.009488004947677505
135010313189665,0.0008900000000000002,0.0042759700001223176,0.2847911665881886,0.0033073845779791585
261624820205,0.0008900000000000002,0.0012169430943176213,0.2895501878091537,0.006303287150388467
122177661170978,0.0008900000000000002,0.00016075876333135583,0.3002478730504299,0.0014282659945014323
115222941001,0.0008900000000000002,0.00027227718587192736,0.3103538758861435,0.001811912108011059
791373644322801,0.0008900000000000002,0.006841361972263502,0.2922240433031201,0.0020355383763176775
251317564934798,0.00088,0.0009902523309791092,0.3083455718026972,0.0030421873479535688
96623207231,0.00088,0.00013179967121675383,0.3126542163583153,0.001530224525679763
333712010138815,0.00088,0.0027848870401372488,0.2918221999010368,0.006299323145031392
754734577940325,0.00088,0.0006057151680533934,0.2973872024670769,0.002175304211444082
101988643193353,0.0008700000000000001,0.0015007555780870176,0.2912091432301808,0.007023608612225726
193266897438,0.0008700000000000001,0.0016289791615900606,0.29380689616621114,0.006239348854850998
596635807026540,0.0008700000000000001,0.0017781814320621148,0.2774743348963152,0.004722146177606174
151159641657421,0.0008600000000000001,0.0026364182804375037,0.3141500725191121,0.0025859625890250356
90692553761,0.0008600000000000001,0.00017270740273343213,0.3049199793268213,0.0012694645008651793
9299179711,0.0008500000000000001,0.000404728159665445,0.311497442478207,0.0021840580731072048
312531385450925,0.0008500000000000001,0.006126678522675132,0.2734656155905799,0.010420425736603072
408250066356,0.0008500000000000001,0.0044597741611983295,0.28879664013032325,0.008699479320532269
150012808367284,0.00084,0.0016812849587626655,0.2941637751195089,0.00410545309758877
149817218374125,0.0008300000000000001,0.005461652663828386,0.28805305058781683,0.009872863715096393
354339424984,0.0008300000000000001,0.00016242988642852584,0.2861928158073208,0.0006180498939493954
598356233569407,0.0008300000000000001,0.00011602655499903386,0.2878697639678107,0.001211591852405827
103355973074163,0.0008300000000000001,0.0011381947315639404,0.30861600678207085,0.006661154765162903
347980278556458,0.0008300000000000001,0.00030693529794699524,0.2963511182762938,0.0013332236443178414
45623437315,0.0008200000000000001,0.0023022957347329396,0.3162471010215538,0.005668458956223293
100450643330760,0.0008200000000000001,0.00044340121318828176,0.30894950174465546,0.0016011762802919357
277613075615568,0.0008200000000000001,0.00011017177800999941,0.30968852920868833,0.001075943254289816
554682674553388,0.0008100000000000001,6.975089760248744e-05,0.3061398361006869,0.0015146204008554852
5953023255,0.0008100000000000001,4.189515087067745e-05,0.3054289578409821,0.0009548938000726258
249903348378912,0.0008100000000000001,0.0021403546595140537,0.28262497110746193,0.005484254135582325
122624624418852,0.0008,9.317921040703068e-05,0.28574389992149074,0.001134183665720713
98658495398,0.0008,0.00022724078360317383,0.3151311640360096,0.002060877725905225
161829897161822,0.0008,8.172908037856868e-06,0.28432503257104474,0.00043067357763031447
176999952314969,0.0007800000000000001,9.221387737716572e-05,0.29693463177824964,0.0010392884954905479
281168802721,0.0007800000000000001,6.567264961903019e-05,0.289751934411351,0.0009291047641014486
57972945858,0.0007800000000000001,0.00038059815501551063,0.3152421618234532,0.001774308418580853
45168721640,0.0007800000000000001,0.0001046626779096236,0.3052070607024047,0.0014337748995580765
280920811923248,0.0007800000000000001,0.00021757717271995883,0.3126732125171426,0.0017591757759033324
405679386265498,0.0007800000000000001,0.00215076929200236,0.28118689220492793,0.007705583748555742
84258068778,0.0007700000000000001,9.92869547159399e-05,0.30618992647350984,0.0011597519470788712
15483865491,0.0007700000000000001,1.9657283876397766e-05,0.28799058608265105,0.0011215346489900748
319569361390023,0.0007700000000000001,0.005108913202636852,0.2748971767591013,0.007567804426852694
149475666523,0.0007700000000000001,0.00015561056829899926,0.3066848793311936,0.0015741241556687148
6236054211,0.0007700000000000001,5.1708017617225346e-05,0.29444779720240183,0.0014069023048598084
69354316647,0.0007700000000000001,4.5807695165168875e-05,0.2935220158684915,0.0008308963221607494
371655802904606,0.0007599999999999999,0.00012148412922382346,0.288107477238849,0.0011436784209431108
67959238836,0.0007599999999999999,0.00035278498139331316,0.30028291202440804,0.0010693687561478273
585201591501053,0.0007599999999999999,0.0004994856237119393,0.3070966551078305,0.0016108052579942786
46347342434,0.0007599999999999999,8.700395369487103e-05,0.2894463673440954,0.0014088461032595613
59344923821,0.0007599999999999999,0.006098947746624432,0.30214066606785106,0.0017216313186853975
241061082705085,0.0007599999999999999,9.902531163111075e-05,0.30227376719423515,0.0010947622036426362
38472826214,0.0007599999999999999,0.0005776432647765143,0.3056557163392325,0.0010641440408474536
129184427195815,0.0007599999999999999,0.000522342981654596,0.2861908263470272,0.002966593952012914
116933681791119,0.00075,0.0010756918961926274,0.2687212241565366,0.006890082693260125
111627345541631,0.00075,0.001752051795806652,0.28582920460257244,0.006422911233185932
222149727806378,0.00075,0.0032454822029271426,0.3158831314425675,0.0053888370262653315
6860957425,0.00075,0.0002621033524797412,0.3065889571595797,0.0019011730103500853
161528283857490,0.0007400000000000001,0.004528397471097489,0.2927747448166038,0.00869755856982894
420776631313347,0.0007400000000000001,0.0002668888178509317,0.294006221706974,0.0010701208497019923
334162806080,0.0007400000000000001,1.2359660695938135e-05,0.2707998607433273,0.0007260601966876657
51757123845,0.0007300000000000001,4.9285280264896164e-05,0.28759225746306183,0.00085363823160047
66197856671,0.0007300000000000001,0.00014228245111431371,0.3095371827926004,0.0012934319123161777
232621906875091,0.0007300000000000001,0.0016819527733045508,0.2862445514852057,0.005946332368334028
195974498373,0.00072,3.701099973194062e-05,0.29919614414623696,0.0007526508526704498
35277543605,0.00072,0.0002446500081278946,0.3200976408838557,0.0018164593225301988
325524940890586,0.00072,0.00018265667738951843,0.3032802441922999,0.0010796857801433383
39723237897,0.00072,0.0012781364065918616,0.2851165937452668,0.006705901554667971
302448176483395,0.00072,5.050162604882935e-05,0.2797804848011962,0.0011903611469595158
108571612499317,0.00072,0.0006051599127945449,0.30994965823145376,0.0025171561917734157
660810660646898,0.00072,0.001066885491581319,0.2718979650747337,0.0024245470182803564
358801027537350,0.0007099999999999999,0.0001722285610796077,0.2944183175735489,0.0012096835475117575
127175687433107,0.0007099999999999999,0.0008837182660412988,0.31095866000036576,0.002064699250611818
104200886277050,0.0007099999999999999,3.786591736236315e-05,0.2933317057319137,0.0010674302973311407
370328643059107,0.0007099999999999999,6.200469708003723e-05,0.2901133344049441,0.0010988349025223602
106916074935,0.0007099999999999999,0.0002810271598497082,0.2899498781863337,0.002869725268992552
358168880614,0.0007099999999999999,0.0001140891718289586,0.300974411070656,0.0014536215814455657
407577195956039,0.0007099999999999999,0.0022959184920268915,0.28042461117914635,0.005900978164474398
260933440643373,0.0007000000000000001,7.673564249888678e-05,0.29130598731847024,0.0010922874190037735
310937177514,0.0007000000000000001,3.757916476708343e-05,0.29005201673063824,0.0011083439300228998
175719755481,0.0007000000000000001,7.177514677782997e-05,0.3012100264391189,0.0007605441651545045
166622430080749,0.0007000000000000001,6.192639163334576e-05,0.2965325522912644,0.001077294038324856
6181619439,0.0007000000000000001,0.0002822162373103515,0.3083779065779687,0.0015450743206650611
305986132775543,0.0006900000000000001,0.0013771477587983575,0.2863620210876404,0.006588541425926631
6439768716,0.0006900000000000001,0.0015211541687799035,0.3062878777279289,0.0017035335664985975
198650096517,0.0006900000000000001,3.1042699256128286e-05,0.2864676268651497,0.0009565463598847525
316057878492825,0.0006900000000000001,0.0006532619985844884,0.3140542157862136,0.0019995457424308873
89686424098,0.0006799999999999999,0.00034479871414313894,0.3176280660929621,0.0020709961621492544
112623813202,0.0006799999999999999,0.000537020393555142,0.2841209656751155,0.0028446442973283775
159499837454214,0.0006799999999999999,6.167411287869426e-05,0.29697747037058075,0.0013402062645456445
114114045339706,0.00067,0.0002518867297408276,0.3035015848104005,0.0017037578229722858
159050394216641,0.00067,0.00213932013954896,0.30749805416332804,0.001981780086910895
123123377842466,0.00067,0.0009272179213574279,0.2783372594708287,0.005494178911076093
125598484184243,0.00067,0.00010217489387001952,0.3028273923328424,0.0010489804165535793
107710719302307,0.0006600000000000001,0.00045134164880021886,0.30624231121049444,0.0015473669356983666
29790827612,0.0006600000000000001,0.00013523399306235342,0.30188145572941594,0.0009137138725749607
172526489431467,0.0006500000000000001,0.012365657571929771,0.2762788986967022,0.006337060828836716
619459291436461,0.0006500000000000001,4.618299264722082e-05,0.2885193665355354,0.000673501792742608
13152108058,0.0006500000000000001,7.601161075190246e-05,0.3076129324118489,0.0011669110152683515
263803127085354,0.00064,3.1777355697529466e-05,0.2969881819500768,0.000848391123709126
256004367748633,0.00064,6.665495094331681e-05,0.2965154666787071,0.0010580080233290117
916640865034057,0.00064,0.0012950911360520838,0.283173162952375,0.003308632962875764
119954941781,0.00064,0.0007017744018872867,0.30410464009763905,0.002073585260180067
909664125750328,0.00063,0.0022761966373711514,0.2781078743189196,0.004867034407496621
113676922032321,0.00062,0.001175906484831819,0.2750900425882649,0.003367480164194107
53108014196,0.00062,0.00015113435296221182,0.2962189181436665,0.0010881132115860854
110598432306650,0.00062,0.0007239786389705786,0.2969903243587013,0.0012356547211142205
124978350989069,0.00062,3.1621420020293076e-05,0.3041001475725328,0.0008394676370559586
78612416276,0.00062,0.003217075970422192,0.2883536617188413,0.005194023471233829
687958677914631,0.0006100000000000001,1.3274224163167336e-05,0.2704050063462894,0.0006115807562591843
116727628853,0.0006100000000000001,0.003344909096727671,0.2945699900097553,0.005590696084971973
