page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
21626405048,0.00231,-0.0008877473426793436,0.3213196658143681,0.006401387371841638
5637143257,0.0023000000000000004,-0.0005459597380312912,0.3237772432535016,0.004811190243480958
180058246050,0.0023000000000000004,-0.00014250284334217818,0.3027911675814826,0.0054316822465856635
8810407571,0.0023000000000000004,-0.0006369559610690514,0.321943994748962,0.004681560652805549
5718758966,0.0022900000000000004,-0.000357667376956397,0.3231408672783107,0.004302466388062099
40656699159,0.0022800000000000003,-0.017581224606463282,0.32526443024756524,0.01893317441030974
49370991732,0.00224,-0.001359579617194091,0.3139425741914466,0.010818519841162364
296856040436954,0.00224,-0.05045733258525309,0.31044321794675395,0.019825766617027264
123192635089,0.00224,-0.00632090705139532,0.30748839478756296,0.013997916104530654
259536274080316,0.00223,-0.0005334544999531594,0.3153945206643969,0.006045434836895854
630067593722141,0.0022199999999999998,-0.006275186635231109,0.3067501380109541,0.01711031312433155
72391084613,0.00221,-0.0003665465058143402,0.3267955521976821,0.004154669109041436
6165653060,0.0022,-0.00026949758731443206,0.3205959509943068,0.006313210820377716
1565918810345070,0.0022,-0.00046769201681233155,0.3215218195225749,0.006950697765090913
369116414061,0.0021899999999999997,-0.0004885388990254778,0.324758897223492,0.004128306143437047
259955926518,0.00217,-7.195071943578696e-05,0.30069407070609105,0.001375734608093627
282024895179874,0.00216,-0.013342659592849842,0.3133534941134017,0.02322008100970567
119984188013847,0.00215,-0.018809048324778282,0.30410450796265304,0.021958330687413683
531120203583969,0.00214,-0.023553130371025462,0.30479940419038365,0.016553520213446502
60894670532,0.0021300000000000004,-0.0007204860959643753,0.33029191649656403,0.006939141820219931
57138815724,0.0021100000000000003,-0.0011266094134307519,0.3280389856940493,0.004589797688930804
186473214703370,0.0021100000000000003,-0.0016818801448994526,0.3156127672801829,0.008633859635754986
317179665134793,0.0021000000000000003,-7.19818292044255e-05,0.31348781361157313,0.0033676967342731287
644891892279936,0.0020800000000000003,-0.0059697697526370904,0.3080310016640989,0.012436060771029675
240822886041144,0.0020800000000000003,-0.009191573706520908,0.3117964237820286,0.013966278884123494
6204742571,0.0020399999999999997,-0.0001052871528837259,0.3146225269556055,0.004525128838007591
89613772643,0.0020399999999999997,-0.00033395734665328595,0.30012813242780945,0.001471536173306593
124538510989702,0.00203,-0.007401018667903257,0.3109233645410979,0.011800735999481934
61308923432,0.00202,-0.0004153349448892028,0.3257565284624669,0.007034843358918144
353026650079,0.00202,-0.00010922443399050244,0.3091264863985857,0.003822044699285925
13642915529,0.00201,-0.001486038745647073,0.3288757614470389,0.0048725694659912
232843448409,0.00198,-0.000126492771969532,0.319194283079523,0.005382105055020658
6851405967,0.00198,-0.0022738521708261907,0.3036343072187685,0.004941225473042301
72924719987,0.0019399999999999999,-0.0008289999711935969,0.3150408054318873,0.0023125779368351794
52150999700,0.0019200000000000005,-0.0004102147021626877,0.3228236164553806,0.003979750413196262
114431401958534,0.0019200000000000005,-0.0009998100837352343,0.32694416547186844,0.0049093964748063495
769354053132340,0.00191,-0.014710316191470688,0.2969429465382874,0.01755902815503759
131929868907,0.0019,-0.00022332056090010826,0.3238588210280949,0.0032312503824765415
195974498373,0.00188,-0.00018509093795498368,0.3222252454375583,0.0033169186637535815
6879409364,0.00187,-0.000401987795489659,0.323308351378487,0.003386008798514956
695526053890545,0.0018399999999999998,-0.01905088699958047,0.2986237201703339,0.013946677083400654
60447222345,0.00183,-0.00014824711518875944,0.3097857154219809,0.004571407604879259
124016042296,0.00182,-0.003199013587055879,0.30502735550696986,0.008870065070523318
96623207231,0.00181,-0.0006896236101051285,0.3231876468350114,0.0043601849179999985
140647865392,0.00181,-0.0046069642284433145,0.31308057840154363,0.007524702262931962
143928478973403,0.00181,-0.005400324397317429,0.31636603656223466,0.009917672838367258
184599864915751,0.00181,-6.727216735675687e-05,0.3024220127346889,0.0037780995748964733
6321831972,0.00179,-0.00026405883025861106,0.3239429138631501,0.003644290951310588
479681268841947,0.00179,-0.00011603312725110744,0.3188463782503325,0.0033384163180377575
77710564137,0.00178,-0.0011391120852782006,0.3227646617624144,0.0037528292117034938
437674196342052,0.00178,-0.0011695632104310114,0.3099079358239126,0.006581464326860193
114050161948682,0.00176,-0.0012497498833558256,0.3293481666885733,0.0049671677987885065
131149920304237,0.0017400000000000002,-0.0002688935743520069,0.3175240971056887,0.005110480843605532
114787771891255,0.0017400000000000002,-0.0011994564461259526,0.3207511046562017,0.004874115683825336
165284543530775,0.0017300000000000002,-0.0023379474612647702,0.2938877662899061,0.008724443730230378
246619938739669,0.0017200000000000002,-0.0004962413319019825,0.3197476920838747,0.0032921173893040324
58608795408,0.0017200000000000002,-0.003786736721258083,0.3248932205162053,0.0043905926549321584
438956182828623,0.00171,-0.00028279213780959417,0.3029382165701667,0.005257334581523049
120680396518,0.00171,-0.0005842853750240934,0.3155845894557264,0.0058488703983541985
240984512605919,0.0017,-0.0003865108220602858,0.309250441697808,0.005210579641718765
367271796750940,0.0016899999999999999,-0.0005457558106007352,0.31870503395486416,0.004230693212342253
34407447433,0.00168,-0.00047884903188107677,0.31113318284888897,0.0037622511262580148
27479046178,0.0016600000000000002,-7.088170739220261e-05,0.2920464403144733,0.0031244229835895223
222983281133636,0.0016600000000000002,-0.0023533988729647,0.3252769016606449,0.003505951899531398
19003252165,0.0016500000000000002,-0.000568777078603672,0.3033194780194698,0.0038170139005251477
95309701915,0.0016400000000000002,-0.00011222381587556338,0.3092053555434003,0.003429541014940696
138569239368,0.0016400000000000002,-0.0008633580035843178,0.3157255289146532,0.004269956064387645
49940376408,0.0016400000000000002,-0.0012018530570319665,0.3306059849741605,0.0055246317081381335
49961993286,0.0016400000000000002,-0.004787358378746494,0.31487943793448697,0.007647986263585293
8934429638,0.0016300000000000002,-7.868279608183568e-05,0.2906038453865345,0.004507927484268703
398926776798256,0.00162,-0.000114359095176427,0.3068899562583093,0.0035532751860966397
207697880579,0.00162,-8.725269233825671e-05,0.30814960250599144,0.002316045732361416
145170355529600,0.00162,-0.004569398064770432,0.30287981237837824,0.01128221654468926
203805062990264,0.0016,-0.003639458066925985,0.3081316946400896,0.0061059093994953635
12616252196,0.0016,-0.0005277943478085571,0.3241558143300198,0.004362688453798515
6233046685,0.0016,-0.0007673556978864772,0.317785770570092,0.0035699643191092127
313774828684270,0.00159,-0.00022189651372142284,0.3017400486865093,0.0024166354541927232
215148520550,0.00159,-0.006490742441184178,0.29651119558320044,0.014164470639997774
140964492685424,0.00158,-0.0031660911042018665,0.31249012143918325,0.006616544229816898
220522928130438,0.00158,-0.002611053744538555,0.2940364835757543,0.008919594673288721
7656215652,0.00158,-0.0001488471709626444,0.3039389009963868,0.003512948832222592
266790296879,0.00158,-0.0006405594665955797,0.31615852930462296,0.003876431660678652
49727872493,0.00158,-0.0006944779425130573,0.3231654864094193,0.0037182785305380417
81047727472,0.0015700000000000002,-0.0016390037856108635,0.3114896096533511,0.006920990935811945
27111825438,0.0015600000000000002,-0.00011752416186558335,0.3173934219087774,0.0025086232441041156
40667713734,0.0015600000000000002,-0.0009929994946968623,0.30971785684461856,0.005858081447956722
747754388695524,0.0015600000000000002,-0.0003885873364762538,0.3131499186746404,0.002696511026604384
52902998700,0.0015600000000000002,-0.0004358451543705206,0.3263555437218094,0.0032715178475407353
72447968144,0.0015600000000000002,-0.003236441994514669,0.3258040684534095,0.004995513719930925
164665060214766,0.0015600000000000002,-0.0003212537999438915,0.3212442278092012,0.00308047470159975
193266897438,0.0015500000000000002,-0.0070838480023621316,0.30923240565834176,0.010766423780743084
895688690505840,0.00154,-0.00020044981021862185,0.31046139550860913,0.00479528860302875
18813753280,0.00154,-8.57942543091691e-05,0.3020343998757805,0.002941460675927539
114896831960040,0.0015199999999999999,-0.0013212272736531645,0.32846574272603524,0.004517073453587555
105702905593,0.0015,-0.00032932029586281187,0.3165336558374605,0.0033854814048549786
149475666523,0.0014900000000000002,-0.0004695491257232095,0.3250899308253032,0.0038817263998254404
281849238620927,0.0014900000000000002,-0.00030916045749970284,0.29704692034254737,0.0016249001867121335
141513472571212,0.0014900000000000002,-0.0034183704131460803,0.2864744276858094,0.010609978314100236
193562797359225,0.0014800000000000002,-0.004749373646969543,0.3006003095773816,0.010276700436448518
370870329165,0.0014800000000000002,-0.0015292967117753226,0.3201990540201305,0.004642736738853759
333712010138815,0.0014700000000000002,-0.004631244364485868,0.3064243903584903,0.008931406041823466
339251532832846,0.00146,-0.00039469270107358485,0.31108526460110697,0.00467047808428751
620332914649716,0.00145,-0.00017628571237030422,0.29967013842861195,0.0035051327185554103
162245191716,0.00144,-0.0002462259295528026,0.3149449004629775,0.003210675282214489
80562389320,0.00144,-0.00022142453953278882,0.3057926011560181,0.003390355520430904
272663052744040,0.00144,-0.0005585865063829445,0.3230621112595374,0.0028380164617871646
112883682080346,0.00144,-0.013652148962889831,0.3089711192995261,0.009838377013320847
84169421673,0.00143,-0.00023657139467941958,0.3271055260008077,0.0034086371106793003
49978948774,0.00143,-0.00024261507686877348,0.3223868809265939,0.004291092593246526
10584534401,0.00143,-0.00013442301778649187,0.3111126446494799,0.0017693478887196251
425390150874429,0.00141,-0.0050675088649523355,0.2948335575013014,0.009650064520359616
359772106595,0.00141,-9.079544348357972e-05,0.2947720907313792,0.001317036989945749
123159412963,0.0014000000000000002,-0.0003681056359448256,0.3087282492987666,0.002447152090394634
8057684437,0.0014000000000000002,-0.004495471138158326,0.30493525721339393,0.008656393053485742
6521822915,0.0014000000000000002,-3.613044863962011e-05,0.28066650180409536,0.0007896853493141214
9208539755,0.0013800000000000002,-9.839112943990548e-05,0.3072856879878493,0.0014165100102796141
228565633877379,0.0013800000000000002,-0.007002257338313803,0.30896886875053525,0.011272707072729652
444654488901592,0.0013800000000000002,-7.986672945092112e-05,0.3067811977214553,0.0031523413726231705
289189664545158,0.00135,-0.01933998305093825,0.3051414590721085,0.01617020980278195
74758790293,0.00135,-0.0011786438081548302,0.3152702785292043,0.003006307640154627
13152108058,0.00134,-0.00013661851706554937,0.3090138859606077,0.0031972987613734833
149126144574,0.00133,-0.0010074652036834348,0.32123449645313895,0.0036803697961297183
596635807026540,0.00133,-0.003512549406022343,0.2993930538556073,0.007121245279810175
811531288908785,0.0013200000000000002,-0.005026778045551165,0.3027954905140752,0.009840723247551982
6651543066,0.0013200000000000002,-0.0004052900333282042,0.3077963071196193,0.0025929091173838856
137767151365,0.0013100000000000002,-0.01138763706128653,0.3261322222029089,0.003786497935335108
70644859198,0.0013000000000000002,-0.0014520991141587644,0.3219097890546623,0.002969424777797744
224319224261399,0.00129,-3.731142750556544e-05,0.2979922517573957,0.0028654858801646604
89686424098,0.0012699999999999999,-0.0004710397805056808,0.3264057704258827,0.003742359630677268
395952163902381,0.0012699999999999999,-0.0008677300651600872,0.2977684192048826,0.0034200557446967712
117753738569185,0.0012699999999999999,-7.784323147324742e-05,0.3061501474847149,0.0024580177582926655
7629206115,0.00126,-6.266390313200885e-05,0.3020236470347949,0.0031541511537472935
80256732576,0.00125,-0.009869755613548505,0.30898687406052444,0.005996217700518344
167640156628553,0.00125,-0.002867079021680933,0.2990764100470622,0.009518448583167801
90018331599,0.0012300000000000002,-0.0007123149203884687,0.3125085395054574,0.0015466036443354345
132812533432684,0.0012200000000000002,-0.00015553475912810917,0.3042506533264097,0.003657327692093672
114114045339706,0.00121,-0.00026824843912721187,0.30917831016046426,0.004554020474212691
186625219983,0.00121,-0.00017549927875310545,0.2896137502161293,0.00283241692280789
26423400230,0.00121,-0.00011264548460432024,0.3026442612813917,0.0034653071530026582
171577161630,0.00121,-4.7602307919725595e-05,0.288795448464734,0.0008328485866194689
216940628328775,0.0012,-0.0011428487086941588,0.2938653698769926,0.006947036854447888
103355973074163,0.0012,-0.00173970044052899,0.3074081711224108,0.009362630063853397
5953023255,0.0012,-0.000571670550152905,0.32187070573176363,0.0028106845014382433
215199900044,0.00119,-0.00030511830281294096,0.31554467948279896,0.0019850417063242577
52946962893,0.00119,-0.0001189401013744408,0.2898373687838983,0.0020217766302623986
123929004309642,0.00118,-0.00027004769362324487,0.3129720070253649,0.0018997464407054273
48573742500,0.00118,-0.0017934228200650773,0.3169830893477218,0.0024891238317903213
479687202044787,0.00117,-0.00012380310839046584,0.28879348223801204,0.0029108527984646002
405679386265498,0.00116,-0.0024478925811492512,0.2891517770365568,0.009647613394329183
41093998634,0.0011500000000000002,-0.0008399014586277582,0.31571377915175386,0.0034658119713531664
176999952314969,0.0011500000000000002,-8.363956818156289e-05,0.29672276261536823,0.0026383483783408157
34701792581,0.0011500000000000002,-0.0005745515351658157,0.3049966498950547,0.003070527808459817
115222941001,0.0011500000000000002,-0.000353134607301212,0.3174908241205576,0.0022925499275848046
358168880614,0.0011500000000000002,-0.000212311287128077,0.3080735084478795,0.003622567582506411
17548474116,0.0011500000000000002,-0.00028092777463080643,0.30739034932571985,0.0014889512397610889
167847008004,0.0011500000000000002,-5.513163051566052e-05,0.28760685283932313,0.0008188663222168768
11897558895,0.0011500000000000002,-0.0005080546386389515,0.3177595838170541,0.002554338093866504
311925502180080,0.0011400000000000002,-7.323087711958259e-05,0.2980697301197744,0.002973134036894564
765017020180136,0.0011400000000000002,-0.00039089526301947446,0.2852223288807247,0.002644066613874273
15483865491,0.00113,-4.314446928134929e-05,0.2880795498849156,0.002835809900947597
125342830842328,0.00113,-0.00833843404870077,0.3167771378098679,0.008071361935302833
97212224368,0.00113,-0.000854552366693811,0.3259592955110983,0.0035108193638189135
48654660602,0.00113,-0.00011194221990196887,0.3044078617246149,0.0021831976692062134
319569361390023,0.00112,-0.0044075292140615015,0.30114664994110696,0.010667610729806246
98658495398,0.00112,-0.0003767205460482609,0.3133743292489841,0.003528281990187161
107699875915002,0.00112,-0.00022780594144564522,0.3068277990824604,0.003154542488464028
168311177572,0.0011099999999999999,-0.0066173788043773505,0.32138783382699715,0.0043383019853227445
13310147298,0.0011099999999999999,-0.0012733275506828694,0.32229624712525445,0.0041437518268425495
436749055071,0.0011099999999999999,-8.176493407817421e-05,0.3047643649934599,0.0018286055873944923
264972983556381,0.0011,-0.00029811379615330314,0.3201048145750521,0.0032459646105839207
41632789656,0.0011,-0.006950885070382251,0.2961427121135125,0.010289924880320326
6030918854,0.0011,-0.000175851246554892,0.31056141016198746,0.002864696503134192
136720375047,0.0011,-0.0008526489865130447,0.3227008184727813,0.0035103746218314966
330201017032791,0.00109,-0.003014597729687749,0.3023745844708459,0.006423431402507396
195768000454891,0.00109,-0.003935103149399682,0.28814217161982697,0.011007860221341124
112623813202,0.00109,-0.0015241913589472745,0.28621154149480604,0.006143212960425203
42870397984,0.00109,-2.3996576845445825e-05,0.2907133884650241,0.0015221879151478125
54444461143,0.00109,-0.0005843749039888385,0.316113762327511,0.0024268321118608286
134525006573190,0.00109,-0.00017170824428566997,0.3092121176284616,0.003557070998468741
39114729405,0.00109,-0.00021104265297757359,0.31145758928081896,0.0018381133200058052
111627345541631,0.00108,-0.0041008496218018905,0.2951802998201443,0.009072035865482433
197311240419563,0.00107,-6.065571481613191e-05,0.2861420347152553,0.0023595462817778898
300455573433044,0.00107,-0.019725212502326086,0.3113067247251845,0.006225029424950854
122177661170978,0.00107,-0.00021100759608842456,0.30435762471858285,0.002895721744294389
76378187097,0.00107,-0.0003520159394379241,0.3200347750426644,0.0020239552706552907
9586347482,0.00107,-0.00046326046903390916,0.31769770500808703,0.0030337252770697002
14827657177,0.00107,-0.0006724200857357379,0.3202570751098902,0.003390795466245566
7833534974,0.0010600000000000002,-0.0001537230334741681,0.28439620167855456,0.0025601919665698756
891358407543844,0.0010600000000000002,-0.0007157212319525438,0.3213001945504002,0.002797510063857383
370328643059107,0.0010600000000000002,-0.00013366475186596624,0.2941486303025903,0.0029528929615084184
184096565021911,0.0010500000000000002,-0.00023796881181926225,0.32601190595768764,0.004020288144031754
363658042993,0.0010500000000000002,-0.0005550865600965714,0.3200178735403648,0.002530836230094878
243558409135842,0.0010500000000000002,-0.003607651931122778,0.30087323174154484,0.006771327452259869
10716057521,0.0010500000000000002,-0.0001515489371114552,0.31210843586121834,0.0025457194328632974
175719755481,0.00104,-6.434905700559083e-05,0.3068477754286491,0.001706859786092372
57972945858,0.00103,-0.0003630464848805076,0.3228801349157715,0.002747261065297349
253645602134,0.00103,-0.00020463639295204917,0.2980466918039513,0.003337972898919429
208763874023,0.0010199999999999999,-0.0066312869681794786,0.29870573423392816,0.007459691097258806
329417987110870,0.0010199999999999999,-0.0035456168651838782,0.2698308465913151,0.009752810496576265
149131141771785,0.00101,-0.00223886722285335,0.3042179220127141,0.005647000434836519
145184572013,0.00101,-0.0006783445760590617,0.3197067222719613,0.0024995832973284415
7741299484,0.00101,-0.0002485926701578969,0.2972863366378011,0.0008231659985138065
45168721640,0.00101,-0.00028212442138008845,0.31664471281627016,0.0032375297856871224
131110227015527,0.001,-0.0004522979807614118,0.3011637550793761,0.002051435359100388
619459291436461,0.00099,-6.349758513090508e-05,0.30131778881003274,0.0016514687240904088
303363616352436,0.0009800000000000002,-0.0005969492691927549,0.2850230080711374,0.0035301573244163847
261323008476,0.0009800000000000002,-0.0007072190243919478,0.3125868405146335,0.0020550240627378587
50978409031,0.0009800000000000002,-0.0004498894072469746,0.3211590984293493,0.0022207963594203135
155626841228459,0.0009800000000000002,-0.008147980935515506,0.2923382915163976,0.008573059640372709
338263012624,0.0009800000000000002,-0.0026717905798180033,0.2901982601008076,0.00669998560769335
408250066356,0.0009800000000000002,-0.006776340666813128,0.29579370639290065,0.008036355843539731
12852567813,0.0009699999999999999,-0.00028570935882241344,0.31724149883068753,0.0021934624852295195
569132726495630,0.00096,-0.003817769366116687,0.2942343272440361,0.009150489456609493
151159641657421,0.00095,-0.00387370968023106,0.3170944619766518,0.00315330405843428
368004436727923,0.00095,-0.010147893862033538,0.29365785651393084,0.007208057393937367
357191544367570,0.00095,-3.0698637200495754e-05,0.2972759192088609,0.0014053300753538631
496932476988091,0.00095,-0.0012752882666538126,0.2803122420015248,0.005442608666255469
272030711614,0.00095,-0.0013114935027387616,0.3155798936408087,0.002784423127144858
251317564934798,0.00094,-0.0011165979362679863,0.30566038843402343,0.003732697105315405
316774245761,0.00094,-0.00018543907471529282,0.3128381290824089,0.0016534411461278686
195021667212814,0.00094,-0.001305742513116174,0.31751696659321915,0.001974597279066576
9351577890,0.00093,-1.3191882224434336e-05,0.2810551747535465,0.0015949438567846987
140254320968,0.00093,-7.897122417640957e-05,0.2922496681444577,0.0023620568081796646
86518833689,0.00093,-0.0004658730954231623,0.31707312924512804,0.0022635826856233845
32109457015,0.00093,-0.00011049508180718938,0.2954475801640645,0.0021744997478343317
143753582359049,0.0009199999999999999,-9.253662196187227e-05,0.3120372605262345,0.0019353406587480427
19799718480,0.0009199999999999999,-0.0002219726117139651,0.3021721038942457,0.00204640868429061
153924901307555,0.0009199999999999999,-7.206798334311824e-05,0.30190541629587925,0.0016417783528246065
6181619439,0.0009199999999999999,-0.0001233912713979771,0.3171086853924833,0.0018123643366299554
280920811923248,0.0009199999999999999,-0.00022489547912859023,0.30690327892971425,0.0033736629686645886
791373644322801,0.0009199999999999999,-0.008896426992605509,0.29662938701348784,0.00227416549114888
38342932750,0.00091,-0.0006969432414877338,0.31355501655212364,0.0022479909831720924
159050394216641,0.0009000000000000002,-0.002469211424385295,0.31489112567577104,0.00345883485817358
161829897161822,0.0009000000000000002,-3.1062298241964824e-05,0.3037778253289318,0.0012599434135829586
135010313189665,0.0008900000000000002,-0.004469443989310694,0.29525426748632044,0.0035478168391326905
153005644864469,0.0008900000000000002,-0.00022020525132928126,0.30211184293893106,0.003575213057756095
6028461107,0.00088,-2.5247598553778618e-05,0.27961745760758044,0.0009550148555665682
38472826214,0.00088,-0.00045320469175938536,0.31499401522456194,0.0017056010802154933
9324910069,0.00088,-0.0017048637444056188,0.2751714839807896,0.006395744002698478
256004367748633,0.00088,-7.653637189998455e-05,0.2954270029541352,0.002064307616406325
136764599915,0.00088,-0.00014997322037240963,0.2976430527057893,0.0025760137593952366
370787006340754,0.00088,-6.370235381719937e-05,0.29582052377905377,0.0009402994309795303
192518057471204,0.0008700000000000001,-0.0001600439456504942,0.299443779096635,0.002904492646290118
20946638799,0.0008700000000000001,-0.0005218522964585211,0.3122646761889511,0.0017732462062991354
104200886277050,0.0008600000000000001,-8.506451484172288e-05,0.3012043875715758,0.0020489858924696847
360781383974396,0.0008600000000000001,-0.0001228383386860661,0.30269177418866755,0.0032176611999004253
660810660646898,0.0008600000000000001,-0.0010848230313915599,0.2798923719995165,0.0021375745378037917
122624624418852,0.0008500000000000001,-6.017271782900081e-05,0.2843637898995397,0.002445311240800736
30116744273,0.00084,-0.0005792984943209572,0.3158736508955121,0.0020645390424061617
125598484184243,0.00084,-0.00013346231325741734,0.30578598780353194,0.0014192436545544971
110260895670639,0.0008300000000000001,-0.00038823881286074416,0.3131360481629613,0.0017035188614679935
71352317417,0.0008300000000000001,-3.104488453536594e-05,0.2808411785466789,0.0018960482518636421
46522519207,0.0008300000000000001,-0.0006110367852473129,0.31593482112434634,0.0021927207592704447
30911162508,0.0008200000000000001,-0.0009828673448638392,0.3146785444980173,0.0016971316537594948
68621004939,0.0008200000000000001,-0.0001779285460209593,0.3081607959792421,0.0014096305265937968
35277543605,0.0008200000000000001,-0.00035643940816007546,0.3167676752085756,0.0019476693004654357
39723237897,0.0008200000000000001,-0.001311730667735945,0.29834856643376945,0.005562898682925972
305986132775543,0.0008200000000000001,-0.0014703765775335694,0.28972254799398073,0.006081105776391309
108571612499317,0.0008200000000000001,-0.0013180274319025533,0.318179090442453,0.002426757217949304
310937177514,0.0008200000000000001,-0.00022137208749376308,0.2968577423167427,0.002510840234313316
125955227438903,0.0008200000000000001,-7.933342075091904e-05,0.29172106052209523,0.002412257915581999
106368016062691,0.0008100000000000001,-0.0005891389878210759,0.2731144748191021,0.0027336252056662834
206080093131,0.0008100000000000001,-0.0003961006264098362,0.3186260316103145,0.0037205281513201585
249903348378912,0.0008100000000000001,-0.002105917113319848,0.2940650219013119,0.00500535585597731
166622430080749,0.0008100000000000001,-0.00011558493069933314,0.3016949798655358,0.001746673885862324
198650096517,0.0008,-4.664740036426558e-05,0.2921510371523847,0.0018494547500155316
115853591820469,0.00079,-0.0008900761983080223,0.3209962622625091,0.003118629745986029
108698394910,0.00079,-0.00016320097235387627,0.3161443909947361,0.0016294003093626703
263803127085354,0.00079,-6.10407282111922e-05,0.3005662291171283,0.0017507774028062517
80221381134,0.00079,-0.0001612089013531647,0.31452920869164125,0.001547260986795698
554682674553388,0.00079,-9.11633005054714e-05,0.2853912028214866,0.0023305371253889624
745995528781548,0.00079,-9.750647769887496e-05,0.3036364807238095,0.001150577118363268
119954941781,0.00079,-0.0013330016698830484,0.31077074007923405,0.002377517377519016
263103197142872,0.00079,-0.0010091469476068641,0.2959319711456011,0.004345661763142717
59344923821,0.0007800000000000001,-0.002375009995466035,0.3058587504175331,0.0013893324343840015
909664125750328,0.0007700000000000001,-0.0024510651697092728,0.27264751043962265,0.00491256123837061
150012808367284,0.0007599999999999999,-0.0018980418950909933,0.30015361758967113,0.0036379545546875057
203055485347,0.00075,-0.0001245994644342664,0.3158689464744038,0.0016530797844381774
71179904752,0.00075,-0.012494503835672266,0.3170067790992537,0.003319786998175297
8860325749,0.00075,-9.985193280386264e-05,0.3023767399782916,0.0014951813900148554
328028680122,0.00075,-0.003306599461006989,0.2929844456243377,0.004656573081268577
45623437315,0.0007400000000000001,-0.002814057856114697,0.3211980091182397,0.004394223083040388
358801027537350,0.0007400000000000001,-0.0002238918973170188,0.2850919722025388,0.0023625210245919433
598356233569407,0.0007400000000000001,-0.0002476037463905109,0.29520084267628044,0.0025043206852635893
180526851447,0.0007400000000000001,-0.0002111415527666094,0.3098151300408637,0.0016441816641376034
46347342434,0.0007300000000000001,-6.35418292798221e-05,0.275207190627038,0.0020294612953469637
302448176483395,0.0007300000000000001,-3.8515368669620426e-05,0.2908130447706313,0.001621603192336691
834027803299371,0.0007300000000000001,-0.0013098922649141369,0.2943180319603301,0.004212918606401159
241061082705085,0.00072,-0.00017043599606332343,0.3012321950683157,0.0016346247527797805
539753402762439,0.00072,-0.0007506178126164893,0.2868813048023072,0.0027625596314270503
106547192707583,0.0007099999999999999,-0.004581394591929047,0.27489685284249,0.0059535580215846935
124978350989069,0.0007099999999999999,-7.56388709367443e-05,0.3155165138142098,0.0018216042321408414
19750633611,0.0007000000000000001,-6.38820502112016e-05,0.3078990816479976,0.0025667423613702947
159907557427805,0.0007000000000000001,-5.6694769590651585e-05,0.2919861300467725,0.002163344867108919
101043269988443,0.0006900000000000001,-0.0012260758731061224,0.2770641237142364,0.0041940915144815785
585201591501053,0.0006900000000000001,-0.0007939048938739778,0.3129720070253649,0.001785774985850113
66197856671,0.0006900000000000001,-0.00013244929026832352,0.30664369530503394,0.0012793666162720387
78612416276,0.0006900000000000001,-0.0028176380138385275,0.2891695179815167,0.004691248556127159
754734577940325,0.0006900000000000001,-0.000789270050660915,0.2889961443308107,0.0015488409176425905
159499837454214,0.0006900000000000001,-0.0001409812915201167,0.3016005935975621,0.0023324521884786043
51757123845,0.0006799999999999999,-7.510059318835275e-05,0.2970219599895996,0.0011677592686854647
222149727806378,0.0006799999999999999,-0.00447512782177921,0.3145035558730545,0.003594771323559458
129879573711973,0.0006799999999999999,-0.002711926398119119,0.28926417313371433,0.005286685420274013
117390398386135,0.0006799999999999999,-0.00027558328953852275,0.3139030784225054,0.00208005147849752
325524940890586,0.00067,-0.00015880160179204033,0.30130922724702713,0.0010870641964561075
232621906875091,0.00067,-0.0016092476033027086,0.2938918387317587,0.004121074967767246
231919626926856,0.00067,-9.02372965535454e-05,0.30910170726203645,0.001934906708953018
57780972549,0.00067,-0.0003502226452596386,0.3051568256870745,0.0014213923021946428
316057878492825,0.00067,-0.0007056361716724952,0.3191990870751445,0.002202086836454407
100450643330760,0.00067,-0.0001480898230503169,0.3139820799004755,0.0014181712573508299
69354316647,0.0006600000000000001,-8.795045378462806e-05,0.2875581088893202,0.0009671449598572503
420776631313347,0.0006600000000000001,-0.00012876257365815962,0.29166088455350697,0.0018747367419936429
116727628853,0.0006600000000000001,-0.0037982777630471455,0.2983464679736574,0.005432022826181867
8303218826,0.0006500000000000001,-0.00017223965489438018,0.30128996550903314,0.0018692365185528606
6439768716,0.0006500000000000001,-0.0014339574893791312,0.302333635667532,0.0011225016678499734
445954212128295,0.0006500000000000001,-0.0002721026121491188,0.2844476943989132,0.0019341413646435462
277613075615568,0.0006500000000000001,-0.00013559103929855577,0.3046833676978173,0.0012913167866363444
67959238836,0.00064,-8.076304019729444e-05,0.3134461159286075,0.0014216456907333499
199938786716036,0.00064,-0.0016103696315280364,0.29220135076743525,0.004743342952242596
196601040368145,0.00064,-8.08797169218056e-05,0.2902300297921652,0.0019262412770182117
107710719302307,0.00064,-0.003469311362466628,0.31368718909759313,0.001772837036656373
56501027948,0.00064,-0.0001232421535360866,0.3064465281298882,0.0016728569720115547
383594785008126,0.00063,-0.0017385150485764028,0.284196129310804,0.004615080516603227
116056801813862,0.00063,-0.000694080961109295,0.28316972585303074,0.0029056903493435917
561591777188116,0.00062,-0.000265221747282128,0.2963392606027382,0.0014799805787241974
312531385450925,0.00062,-0.0023478544866505475,0.28363362811203435,0.006819271805809922
34521916336,0.00062,-0.0021499294076440887,0.2809118542782054,0.006527216965444234
12503116997,0.00062,-0.0006971688030567683,0.29592164841743224,0.0023514950710159946
219195584894557,0.00062,-0.0005251812146435244,0.3188607592698885,0.001952781812863005
916640865034057,0.00062,-0.0011047499455324812,0.2918816512355477,0.0031668302441030705
