page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
279933092023507,0.00236,0.0002213861870073796,0.3071370453422574,0.0014366456533047725
117383481635060,0.00232,0.002732936879397104,0.31182783314984314,0.011445512901122072
34407447433,0.00232,0.00131239958738137,0.3141766679609071,0.003053130682853383
60894670532,0.00232,0.000986263644461688,0.3308038415305734,0.0054615759253930215
8304333127,0.00224,0.002284949421835717,0.32891402736454345,0.003910687697336616
570092813023833,0.00221,0.0012223433909943169,0.3106992104083873,0.005874415256060195
115777632950,0.00221,0.012130728868447243,0.3168163589148044,0.01608977441218125
114431401958534,0.00221,0.001254817135358158,0.32961509914659426,0.004664227482253844
370328643059107,0.00221,0.0011216849722508835,0.3105550480290717,0.0033840081804362883
57138815724,0.0021899999999999997,0.003523941265129643,0.3254257345574257,0.004066816770659181
89613772643,0.0021899999999999997,0.0005763083343553793,0.30775711409681905,0.001517463781122423
731743396857610,0.00216,0.0005015783026840374,0.3209659104278764,0.002690558907476532
328853823844484,0.00215,0.0004934908903065965,0.30947360791672834,0.003305322719608928
357191544367570,0.00215,0.00017522453478417381,0.32266556268488017,0.00300282195767552
70072372362,0.00215,0.00024192207616356094,0.32084810977464984,0.0034344170854704722
78612416276,0.00215,0.0069007745036790075,0.31332867224379685,0.01643471521887495
10128918116,0.00214,0.0001872568842651483,0.3150223158313093,0.0032552283412933623
70644859198,0.0021300000000000004,0.0025139502539996018,0.3245627325336714,0.004204534004514943
369116414061,0.0021200000000000004,0.0005360850271065629,0.3231572750712461,0.003217585948006229
49961993286,0.0021000000000000003,0.003863351719745678,0.3147376152813663,0.010197397498725351
52150999700,0.0020900000000000003,0.00036852528652801364,0.32671392514582265,0.0033268742558812047
38471053686,0.0020800000000000003,0.00014291053199276898,0.30561410243640585,0.002610102941265401
101877489873438,0.00206,0.001196169191168015,0.3035781623338551,0.008723532006479658
468285376597666,0.00206,0.00011033957862517771,0.30498308644026084,0.0018211863962730856
180058246050,0.0020399999999999997,0.0004455027700850561,0.30839301252551443,0.003198080263365214
309798029121030,0.0020399999999999997,0.0006971175839394043,0.3250503819929425,0.004679267576830897
6851405967,0.00203,0.006120168046932601,0.3056708038547561,0.0032479443881473858
77710564137,0.00203,0.001131650392834585,0.3211680557810231,0.00376863760085944
289189664545158,0.00201,0.02006755228307236,0.3069939687371013,0.022565028555611318
7292655492,0.00201,0.00042318995625576856,0.3093484515876534,0.004063063646187117
145170355529600,0.002,0.0053250390556924725,0.3081911018684228,0.013955610771378923
97212224368,0.00199,0.0010962069252428935,0.3302274926747198,0.004456719158047225
259955926518,0.00198,0.000208733519259116,0.30315706013343297,0.0011809016775108539
5718758966,0.00197,0.00035980215841196675,0.3238193073924386,0.00298400485441381
19182454196,0.0019600000000000004,0.0073314201725471605,0.2987112414038434,0.0167923321804366
134193140910,0.00195,0.003905269700170845,0.30848184819094016,0.014699233082614976
17614953850,0.00195,0.00022040017257537973,0.3222941218412143,0.0023961183339139655
123192635089,0.00195,0.009725004185333456,0.31756325156086823,0.014289638283355412
765017020180136,0.00191,0.001944745130330868,0.30632219509431524,0.0030234727103013895
7741299484,0.0019,0.0008420969257601418,0.30430926543572184,0.000953775509610053
6521822915,0.0019,0.00010677358007654461,0.28661329122340473,0.0007761110761801812
263743636076,0.00189,0.0012195681218275989,0.32616662813649444,0.004132646012800376
131149920304237,0.00189,0.00018713970787596787,0.3243931376973241,0.0033145061129422177
333712010138815,0.00189,0.006016898446122022,0.3177116389998513,0.012588171116173868
114896831960040,0.00188,0.0016962837317063778,0.33059704285522185,0.00488720671371952
222983281133636,0.00187,0.002621909646013281,0.32656199066716946,0.003573971538269925
19440638720,0.00187,0.0001881751292027104,0.3188990012193945,0.002559995083847411
74758790293,0.00186,0.0012720323823490472,0.3262436362512868,0.004563270651920875
162245191716,0.00185,0.0009293440610451482,0.3229136659263494,0.00302654934505927
49727872493,0.00183,0.001491070318312754,0.3252157266810458,0.0042425994562763835
123159412963,0.00181,0.0009311940104489244,0.30944901564586097,0.0021411788836952564
140647865392,0.00181,0.004050420173851625,0.3090248560035923,0.00796479520663268
438956182828623,0.0018000000000000004,0.0005990098436870143,0.3037223789656113,0.0032977005511586276
268914272540,0.00179,0.001407472165939478,0.326193949434922,0.004025697112200494
67959238836,0.00178,0.0002136831107011944,0.3187115573297765,0.0022798341961408237
39723237897,0.0017699999999999999,0.003093508011769093,0.2987779133695609,0.013086132325432973
370870329165,0.0017699999999999999,0.0018396693944628519,0.32006896236200305,0.004570459465439323
40656699159,0.0017400000000000002,0.015544481146430153,0.3206463668467719,0.015916844515712448
164665060214766,0.0017300000000000002,0.0004204608321507744,0.3252231341092228,0.002560970914700465
80562389320,0.00171,0.0002014375789112819,0.306881801924246,0.0023198726048833662
7656215652,0.00171,0.0003606549433430892,0.3049526895270345,0.0023755819226105013
114787771891255,0.00171,0.0008329514588178332,0.32202760086749976,0.0048154993628425095
312383761871,0.0017,0.00012346145164660613,0.2925022837072638,0.0023474855857527318
644891892279936,0.0016899999999999999,0.00549220493114985,0.2984677251081317,0.011161156738158554
329417987110870,0.00168,0.009716206135648442,0.2935204637571705,0.016120857764444083
186625219983,0.0016699999999999998,0.00032945395699955686,0.2991994680361111,0.0019373309879637314
165284543530775,0.0016699999999999998,0.0011361108722440128,0.29097632996721745,0.008735613069529665
27479046178,0.0016600000000000002,0.0001711663905824732,0.3049961155438988,0.001942476464314858
119984188013847,0.0016600000000000002,0.013151215727352788,0.30935291971339396,0.017109572972484815
266790296879,0.0016600000000000002,0.0005780050066871272,0.3196987001805681,0.002241994934978286
48654660602,0.0016500000000000002,0.00017692600877449658,0.31748558011142697,0.001876266394654014
240984512605919,0.0016500000000000002,0.0008437290856549416,0.3080514723761557,0.0028261200964061427
216940628328775,0.0016400000000000002,0.0018245796165764546,0.29095261325984506,0.011926781802869962
54444461143,0.0016400000000000002,0.0007356713046267814,0.32214626938252194,0.004200806950582239
34701792581,0.0016400000000000002,0.0010266272141250686,0.31381070929212723,0.00528600036848709
110260895670639,0.0016300000000000002,0.0003485335306038594,0.3154305891694019,0.003185521410925051
203805062990264,0.0016300000000000002,0.002682015228920666,0.3093752622783203,0.007388568663927749
132812533432684,0.00162,0.00047714182980718476,0.307185501482968,0.002872084550858075
111627345541631,0.00162,0.0025008422122375787,0.3057755386917885,0.010748437067803575
240822886041144,0.00162,0.006533306367515436,0.3098900334936515,0.01130553790775585
203055485347,0.00161,0.00041861872554008835,0.3239564494376637,0.003931053578207002
6651543066,0.00161,0.0008985513225557832,0.313436428052493,0.002235416733401791
128334087241432,0.00161,0.003635866802504639,0.2950346750772714,0.00965456364889031
17108852506,0.00161,0.0008619371041264106,0.3132690944711342,0.003036949109136999
747754388695524,0.0016,0.0005614701184782337,0.3062783906634107,0.0019120456177303367
167640156628553,0.0016,0.004751464215611095,0.30725821436877443,0.013699505192963536
7382473689,0.00159,0.005172605794296913,0.3164395532163728,0.002214930462848368
891358407543844,0.00159,0.0005251891837255899,0.3255023931777137,0.003352272200559691
112415152112864,0.00159,0.002404411187702628,0.30618425354744,0.012565519966848904
272663052744040,0.00158,0.0011611122333290082,0.3225270827388429,0.002162136643252624
58608795408,0.0015700000000000002,0.0018604140697048848,0.32274822139354403,0.005195330233039736
125342830842328,0.0015500000000000002,0.008362325339107236,0.3189227440162154,0.010810411914793403
49978948774,0.0015500000000000002,0.00018145743344182474,0.3233914859034105,0.0029672640143509057
5953023255,0.0015500000000000002,0.0004201129649798209,0.3238290994019758,0.002249178771093275
143753582359049,0.00153,0.00012601001945813798,0.3216117413323269,0.0023525983006360577
114114045339706,0.0015199999999999999,0.0010729349762737725,0.3204784414403043,0.003805424868080961
86518833689,0.0015199999999999999,0.0007458737214978182,0.3226145299245649,0.003143009769807158
13642915529,0.0015199999999999999,0.001516373304273238,0.32842983331386344,0.0034836608472990755
281849238620927,0.00151,0.00031091597232112573,0.30140153839513906,0.0011955667226781128
228565633877379,0.00151,0.005764143232580765,0.30933281416393904,0.01230421678863633
137767151365,0.00151,0.010194849495852936,0.32908332710897503,0.003309671962094326
140964492685424,0.0014900000000000002,0.0035840800448418047,0.3120368117236116,0.00557141347445238
233116802464,0.0014900000000000002,0.0006059463318498474,0.3236040329059533,0.003923445053734318
17548474116,0.0014900000000000002,0.0005743458509368887,0.3173068448406195,0.0022174809115220336
8057684437,0.0014800000000000002,0.0032898702520858963,0.3046078921379685,0.009143855744029549
49940376408,0.0014800000000000002,0.0014111926345976775,0.32948072794241945,0.0037760226556213202
300455573433044,0.0014700000000000002,0.010477616078361713,0.3182947520771737,0.007515056529997722
246619938739669,0.0014700000000000002,0.00020729618274598592,0.3137670353996378,0.001756631945599181
171577161630,0.0014700000000000002,6.475609608634842e-05,0.27985358795148435,0.0005923356950573454
173347701125,0.00146,0.0030889495086663834,0.2877337693187748,0.009227101474288358
95309701915,0.00146,0.00016142471804376696,0.3062105185488166,0.0018748731743022857
6204742571,0.00146,0.00011127116940672827,0.30303052844404954,0.0021693777136630138
8354368747,0.00146,0.0012835859189201295,0.32667904243884804,0.0032733314409218984
272030711614,0.00146,0.0026415746586570536,0.3226728543972185,0.003545421789634373
215148520550,0.00145,0.006385282272805892,0.29602762532510923,0.01234609520614975
408250066356,0.00144,0.010029453351316636,0.301068952127819,0.012360430583593702
6233046685,0.00144,0.000672341607316349,0.31480932056378713,0.0031996323483967377
6879409364,0.00143,0.00045737054655650467,0.3201383324847833,0.0024308177245868133
10584534401,0.00143,0.00014020564817750946,0.31113702153473,0.0012598033544034457
71196565222,0.00143,0.00026310116093739244,0.3189702402176862,0.002152229310906585
84169421673,0.0014199999999999998,0.00019214039967391943,0.3214428035193639,0.002492565827813199
98658495398,0.0014199999999999998,0.0010997064728583154,0.320396941118612,0.003080966531599594
125955227438903,0.0014199999999999998,0.00030794392211957306,0.2986550100732345,0.0024347988767331684
222149727806378,0.00141,0.008576914155680411,0.3224663834128333,0.010539940471765012
596635807026540,0.00141,0.0027182557415408428,0.3037051518660415,0.0074857157796946105
80256732576,0.00141,0.013157799832403538,0.3165564776289477,0.007196503441300604
264972983556381,0.0014000000000000002,0.00031913393733254446,0.32833165553822063,0.003771471138263541
52902998700,0.0013900000000000002,0.001078844097434249,0.3248457850058314,0.002368276734204902
8303218826,0.0013800000000000002,0.0005259829807425894,0.3156630344639609,0.004039730207070203
751413538254047,0.0013800000000000002,0.003177203004422418,0.2835173736972337,0.012948696766565503
192518057471204,0.0013800000000000002,0.00047456126231664543,0.2995174626600797,0.0024807945285867283
19003252165,0.0013800000000000002,0.0015660688831981785,0.3014609303685867,0.0024255294337631596
359772106595,0.0013800000000000002,0.00012872543650420387,0.2958048037772956,0.0008328252817680273
6321831972,0.00137,0.00014789374718976906,0.3185598655416865,0.0017189642812411685
145184572013,0.00137,0.001007552115166603,0.32410351630735323,0.0038710083932915877
90018331599,0.00137,0.0011180821341607882,0.3163414034398785,0.0027540572116844042
425390150874429,0.00137,0.006746671719580627,0.3018305343841175,0.010265560055529085
76378187097,0.00137,0.0005078003395206387,0.3192436181503361,0.0016908144428286567
215199900044,0.0013599999999999999,0.0003218041283040592,0.3183704537432567,0.002520675443573496
313774828684270,0.0013599999999999999,9.033297750258831e-05,0.30122562103859885,0.0013973048176645826
168311177572,0.00135,0.004142488057545462,0.3227190428962734,0.005139296566795556
21472760578,0.00135,0.0007520463746887615,0.3291844846941369,0.004922752036652712
42870397984,0.00135,4.9433652349614695e-05,0.31111442379194504,0.001487052289011491
598356233569407,0.00135,0.0008747609183575713,0.2890462657124905,0.002195273486991541
141513472571212,0.00133,0.00530765087245672,0.3058868981261797,0.012264216486732413
791373644322801,0.00133,0.019706188936610632,0.30411266507964896,0.00391784624476982
75928194876,0.0013200000000000002,0.000369089407389268,0.3006378967300938,0.0021749985315537832
444654488901592,0.0013200000000000002,0.00012462691157369405,0.3078610711498775,0.0014920333858013998
149475666523,0.0013100000000000002,0.0004648074440609292,0.3240348684881724,0.0028920922006550236
107699875915002,0.0013100000000000002,0.00044853835843646536,0.29963688497956725,0.0022424232292015812
261323008476,0.0013000000000000002,0.0011506405125337755,0.3165050202437857,0.003236088802929096
149126144574,0.0013000000000000002,0.0018593209372151144,0.3194698057918465,0.004129598414979807
8810407571,0.0013000000000000002,0.0013910185027029226,0.32261210019577,0.0023632790185549443
208763874023,0.00129,0.011193310630753465,0.2838160542761711,0.009427316031925533
6028461107,0.00129,4.258203418896105e-05,0.2894799083615067,0.0009176748881427929
104200886277050,0.00128,0.0002062793020344889,0.3051373355543727,0.001953985402902493
463855417049923,0.00126,0.0031078674556297647,0.2911958929443584,0.01032148065088728
256004367748633,0.00126,0.00013225010516050364,0.30200928847255953,0.0016474536547524694
6683731553,0.00126,3.4041642834646525e-05,0.29133056374192506,0.000965935775449037
167847008004,0.00126,0.0001518856598877166,0.290036559030638,0.0006860064113847197
35541499994,0.00125,0.0015924808065823275,0.3172363468302423,0.005203102247110047
32109457015,0.00125,0.0001964049343280204,0.3065501802683218,0.0019045746082451797
96623207231,0.00124,0.000506700000163172,0.32257322951183004,0.002556052327003116
72447968144,0.00124,0.002612587610079984,0.3253787680863049,0.004495279944916182
398926776798256,0.00124,0.00015679616872916308,0.311882322308578,0.001761966227236361
7833534974,0.0012300000000000002,0.00039738104522335916,0.3077018463910723,0.0023588818266119965
123929004309642,0.0012300000000000002,0.0004066877715094325,0.3121800782698244,0.0016778920048878723
9208539755,0.0012200000000000002,6.118225693719667e-05,0.2980897101606388,0.0006401164456496768
112883682080346,0.0012200000000000002,0.006871702802205147,0.30658747934979,0.008269939865507225
102001589864063,0.0012200000000000002,0.003967455440179411,0.29691198813201514,0.01413863292024164
136720375047,0.00121,0.0024379997173867908,0.3247398902249595,0.003964582371091853
51757123845,0.0012,8.727625488819379e-05,0.30883102340824603,0.0013805309829629934
30116744273,0.0012,0.0004601379244053542,0.3241795531860655,0.0028963403698638074
38472826214,0.0012,0.0003822112006496716,0.3189156208059587,0.0020068912974400646
367271796750940,0.00119,0.000627918864528603,0.3163367311596753,0.002047586955000537
195021667212814,0.00119,0.0011291612319055332,0.31868073324450924,0.0021945971284039693
280920811923248,0.00119,0.00047515982358808224,0.31097439101972424,0.0025520941164639396
220522928130438,0.00118,0.0023963415086352296,0.28795039990181537,0.007649533463323573
52946962893,0.00118,0.00015925484407822645,0.2923326083886273,0.0009692543843603991
45623437315,0.00117,0.0026875437172863745,0.3234989460313407,0.007397230461162428
263803127085354,0.00116,0.00011804115340287737,0.3082044065172065,0.0013968847655617528
184096565021911,0.0011500000000000002,0.0005529590413462617,0.3251219284554732,0.0038373283499449455
330201017032791,0.0011400000000000002,0.0028290543072017377,0.3126973854629161,0.007175053621753184
365084476836621,0.0011400000000000002,0.00631996351790696,0.3016413708975766,0.01029295554337725
619459291436461,0.0011400000000000002,0.00012532359316303406,0.299620118207656,0.0012393193419460342
13152108058,0.0011400000000000002,0.0002563571350881166,0.3115103588087699,0.0013697962341874396
114050161948682,0.00113,0.004145643796119086,0.32702071517844344,0.0029416970051475335
108698394910,0.00113,0.000437826566740862,0.3164068298576912,0.0017245305459358067
370787006340754,0.00113,8.727808917381274e-05,0.30898250398379884,0.0010998405151384602
151159641657421,0.00112,0.003730228353839708,0.3202125200137094,0.0028977218108823316
339251532832846,0.00112,0.0006002822447221575,0.3055857596150122,0.002328385828513266
149131141771785,0.00112,0.003924030365834093,0.30761566839587473,0.006673523480725752
101165966152,0.00112,0.0001534895650236212,0.3037374542809915,0.0019361007124477554
89686424098,0.0011099999999999999,0.0008889475832320102,0.325485080009984,0.002886259971354013
176999952314969,0.0011099999999999999,0.00025689395630734636,0.3014885131706136,0.0016871406658904048
138569239368,0.0011099999999999999,0.000511718206602368,0.3067169995474259,0.0030946074235386365
811531288908785,0.0011099999999999999,0.0044077812187456105,0.300811015651533,0.008780224232350921
436749055071,0.0011099999999999999,9.424702957501147e-05,0.3016817342051831,0.001105299282127904
253645602134,0.0011099999999999999,0.000518277538764063,0.29927681242913107,0.002112060451932657
569132726495630,0.0011,0.0029630910417205053,0.2956210753534755,0.01025197726685262
193266897438,0.0011,0.005233082874297833,0.2986695865334046,0.008790430870206806
251317564934798,0.0011,0.0012317929569311099,0.3092792121398532,0.004221358738559744
363658042993,0.0011,0.000587280537317038,0.3223596080717776,0.0026141495289713577
46522519207,0.0011,0.0005276771011486597,0.3146844356926747,0.0024330801549678634
11897558895,0.0011,0.0006229686146354626,0.3183988511524433,0.002211104509134677
405679386265498,0.0011,0.003028090867193205,0.28930785841023043,0.010132554526135045
195974498373,0.00109,0.00015529212553051265,0.3168046433733245,0.001305620830585026
80221381134,0.00109,0.0001263951702508646,0.32055998323550416,0.001885263576277437
12852567813,0.00109,0.0002011983432237893,0.3213077810016273,0.0021866137571196573
20946638799,0.00109,0.00035285529501412647,0.3241255878554,0.0023478498456823375
140254320968,0.00108,0.00011270151797629244,0.2973117807824563,0.0016973321137321608
5637143257,0.00107,0.0003751860958875805,0.3102716189440308,0.0015452641392820383
368004436727923,0.0010600000000000002,0.015520418180680881,0.28437943184774483,0.007407370915676355
9351577890,0.0010600000000000002,0.00011385078303126021,0.3017476133235227,0.0014499151670689637
124538510989702,0.0010600000000000002,0.003906927787140536,0.2989009178625085,0.005907397105306058
108571612499317,0.0010600000000000002,0.0010017743063154617,0.32031548223879425,0.002771943170659561
117390398386135,0.0010600000000000002,0.00039216176254326765,0.32048083913627723,0.002441527370996858
135010313189665,0.0010500000000000002,0.005350058806992176,0.3025938418487585,0.004000094561280497
198650096517,0.0010500000000000002,0.00012955533036014297,0.29668783377056346,0.0013068868312428208
115222941001,0.0010500000000000002,0.00048133841397703163,0.3193697675304859,0.0023384053294441425
834027803299371,0.0010500000000000002,0.0017751961451500891,0.289650204477672,0.0060112959907290785
206080093131,0.00104,0.0005105220241132023,0.3215175969360801,0.003342452403195954
224319224261399,0.00103,8.484657086006642e-05,0.2917790424278753,0.0015445055278712407
6165653060,0.00103,0.00013753236116502814,0.311943645378964,0.001985647694757182
41093998634,0.00101,0.0007789324828366646,0.31663603559766085,0.003696382063306407
153005644864469,0.00101,0.00028139980143621757,0.2886275330821898,0.002188632960740492
9586347482,0.00101,0.0006319673396046985,0.3201909781569565,0.0035017838214259664
358168880614,0.00101,0.0004414334252978136,0.313243895310342,0.002212916719245644
395952163902381,0.001,0.0017180420260630358,0.3077151088300357,0.0021102747382625753
19799718480,0.00099,0.0006014331432984964,0.3142850079224185,0.0016201027049370681
12616252196,0.00099,0.0006980814167573803,0.3092993107217979,0.0015715809081577206
125598484184243,0.00099,0.0002572536061825258,0.30721193855009504,0.0012291783861829665
14827657177,0.00099,0.0009922463074826936,0.3188325401913924,0.00285233065171177
159907557427805,0.0009800000000000002,0.0002362717950691026,0.29740673493757563,0.0019208439466360662
57780972549,0.0009800000000000002,0.0003287079434015023,0.31161686737372196,0.0018756100235123856
554682674553388,0.0009699999999999999,0.00016637505230066298,0.3010879977493073,0.0018066921590710943
207770190801,0.0009699999999999999,0.0036482828417941705,0.28589022071101794,0.00981149139142131
48573742500,0.00096,0.0009292850483109428,0.3185693420479533,0.002288134124887637
407577195956039,0.00096,0.0026973614239803176,0.2997668911159363,0.0059786982065433755
30911162508,0.00095,0.0007689125819092077,0.31351671989895297,0.0014513988987418698
456740217686384,0.00095,0.00026667267779102195,0.31033680677964176,0.0019757641973917597
311925502180080,0.00095,0.00014623405297092452,0.2989718478178211,0.0016450114226547834
155626841228459,0.00095,0.012500527604672691,0.2829237631753055,0.008153004233270995
122624624418852,0.00094,0.00013230085129533508,0.3040069085320073,0.0015613173841668444
479681268841947,0.00094,8.019188167590876e-05,0.2982495226410207,0.0009277882287246748
136764599915,0.00094,0.00026443545910698684,0.30716347406919714,0.0018762830080501394
166622430080749,0.00094,0.0002770058395445223,0.3104020220128401,0.0015832906967536003
55375096989,0.0009199999999999999,0.000767631553091569,0.3169593583220662,0.0014509599209958529
103355973074163,0.0009199999999999999,0.0014758112110396892,0.3075957880209245,0.006204400289030159
106004666100932,0.00091,0.0005574174523773549,0.2825318864998876,0.0038262670494260756
31709165325,0.00091,0.0005112543481320967,0.29947767637147515,0.0020009178546709604
319569361390023,0.0009000000000000002,0.0041473685313044495,0.2880743353248146,0.008827262525045919
103729003025453,0.0009000000000000002,3.079740373229335e-05,0.27082976284129834,0.0008151107686259404
241061082705085,0.0009000000000000002,0.0001742231906580095,0.31569560414626274,0.0016201336021735141
107651419258212,0.0008900000000000002,0.00017180701267006528,0.3237067418312989,0.0019527707877676835
90692553761,0.00088,0.00026100966826161074,0.3149088368385011,0.0018904197985908952
241711025855990,0.00088,0.00025296569160819895,0.30229061593034745,0.001064405769102621
316057878492825,0.00088,0.0016092169707684323,0.326988262988786,0.0025375463684747714
243558409135842,0.00088,0.0022669859320482034,0.3066664956099852,0.005351698252435569
6593503709,0.0008700000000000001,0.00021406999064576505,0.2860716013289476,0.0014178490886042772
6030918854,0.0008700000000000001,0.0006814898368271268,0.311839183487744,0.001722837834291052
119954941781,0.0008700000000000001,0.0013944796128198774,0.3181434566950673,0.0025810758833639874
59344923821,0.0008600000000000001,0.004846475908853946,0.3122984291667137,0.0017364369927084342
122177661170978,0.0008600000000000001,0.00028009407899243693,0.30158615439711306,0.0013891682470896754
134525006573190,0.0008600000000000001,0.000162686225191878,0.2980897101606388,0.0017721487407104334
68621004939,0.0008500000000000001,0.0005545993533737564,0.3095138582468836,0.0009983487322778096
50978409031,0.0008500000000000001,0.001003150433276301,0.3208000527214813,0.002083860990123483
360781383974396,0.0008500000000000001,0.00023193071992272008,0.2918108454748793,0.0017483677613903913
159499837454214,0.0008500000000000001,0.00026855547600359187,0.30063578675355795,0.00161931179572942
309127989103741,0.00084,0.0019573908193991512,0.3086240917590849,0.006219015937717347
443476065755081,0.00084,0.0010921562870814029,0.30064422683740843,0.004575349974550104
316774245761,0.0008300000000000001,0.00024296766248409486,0.31666880638570233,0.0013076694679542893
175719755481,0.0008300000000000001,0.00011535270971071721,0.31103309909014565,0.0011454439675803068
115853591820469,0.0008200000000000001,0.0011186149975143127,0.3195675226591016,0.0026937090173827618
13310147298,0.0008200000000000001,0.0015494469653813685,0.31602400247734314,0.0028591323666382934
660810660646898,0.0008200000000000001,0.0013780186815791904,0.2789442150490607,0.002150532935203213
281168802721,0.0008100000000000001,0.00015105794167751818,0.29807519024545576,0.001161934069079419
357652214365312,0.0008100000000000001,0.003018887032743809,0.29409277767719355,0.008118992922940712
153924901307555,0.0008100000000000001,0.00020734600450331744,0.31491809736508763,0.0010090511770680629
445954212128295,0.0008100000000000001,0.00041300534259037,0.2860887966913153,0.001292555808250681
262444655369,0.0008,8.989525095821156e-05,0.29444654857260466,0.0011289895903280993
303363616352436,0.00079,0.0005492744811217728,0.2956210753534755,0.003814501276660076
90662953642,0.00079,0.00022513222738283726,0.31694059694714144,0.0017928941471483779
57972945858,0.00079,0.00047912733613925086,0.3195246152109409,0.0016782668379560853
277613075615568,0.00079,0.00025588679750109894,0.3131202491158377,0.0014319938339241167
171964245890,0.00079,0.0009915788465491287,0.3013273313294031,0.001820149944908917
195768000454891,0.0007800000000000001,0.00362333164562818,0.2892785521130347,0.009975619041761821
256566055895,0.0007800000000000001,0.001598189596746843,0.2793280173181741,0.005263414615690825
116727628853,0.0007800000000000001,0.006080264258875917,0.3028120277095571,0.006636932494296117
437674196342052,0.0007800000000000001,0.0011922484960503194,0.28591693603477497,0.004213699184816342
6860957425,0.0007800000000000001,0.0005392326285143219,0.3128206978529361,0.0022498333079961825
138113353016606,0.0007700000000000001,0.0001658673938759443,0.3064624535131029,0.0012100901669415197
263103197142872,0.0007599999999999999,0.001604438737755125,0.2911978724952343,0.005278918962966144
207966769402324,0.00075,0.00021716425508326785,0.2919639946549385,0.0011302911674932474
45168721640,0.00075,0.0002690147702483186,0.3189939936239161,0.0019192340097070576
6439768716,0.0007400000000000001,0.0012765206591878054,0.3024870027949182,0.001275331991393503
55845270277,0.0007400000000000001,0.0007200924709065091,0.3216431350507888,0.002165477636963131
163313620412982,0.0007300000000000001,0.0013624299684151984,0.29602762532510923,0.0032664582108207366
180526851447,0.0007300000000000001,8.361368438662677e-05,0.312549082762099,0.0013218623590881752
34521916336,0.00072,0.003471800344742602,0.30307984179286057,0.008273986941152603
916640865034057,0.00072,0.0013488352738386055,0.2929744165227683,0.0036781477050948697
88339957581,0.00072,0.0009076325125679406,0.3162316413311527,0.0014142994501136577
116933681791119,0.0007099999999999999,0.0023634517177311518,0.2665973103624309,0.005001978383934659
407983411392,0.0007099999999999999,0.00013985892213989106,0.3098339971342164,0.0013606773293445451
19750633611,0.0007000000000000001,0.0002691665144599303,0.2979010615318929,0.0012953674971995222
15483865491,0.0007000000000000001,0.0001038390033324392,0.28836716868709994,0.0012006537901936023
312531385450925,0.0007000000000000001,0.0027366304307381863,0.28606969086072404,0.007713502843838872
46347342434,0.0007000000000000001,0.00017009557243314986,0.2930024722960543,0.0014219566164627908
107710719302307,0.0007000000000000001,0.000845346237206968,0.3172645422749448,0.0015913572709606119
6181619439,0.0007000000000000001,0.00018411823733054352,0.3148139478330084,0.001477105564746958
149817218374125,0.0006900000000000001,0.0040518095913270906,0.2718386414334105,0.0077817914155849915
310676529001539,0.0006900000000000001,2.6705307065343106e-05,0.27939542800356104,0.00034169730122142206
164878620263509,0.0006900000000000001,2.334024129396523e-05,0.29944418032585546,0.0007738659199068117
29790827612,0.0006900000000000001,0.0001291668582247132,0.3131957990772388,0.0014082542444735144
879307625456770,0.0006900000000000001,0.00026339602523400065,0.2905618450170525,0.0013006236702870354
58718055772,0.0006900000000000001,0.005694634567318074,0.2816106070593252,0.004040442334376932
138442296229429,0.0006900000000000001,0.0002720059531465219,0.2971096891957271,0.0016516643735082063
236123223432862,0.0006900000000000001,5.6342679793534706e-05,0.29607263920233584,0.0009190077085628327
747113272076027,0.0006900000000000001,0.0003599700585900239,0.2902704404615642,0.001217954443979875
131110227015527,0.0006900000000000001,0.00035692985542176497,0.27396845241085205,0.0013692851858366517
196601040368145,0.0006799999999999999,0.00013332708677830747,0.2848218985989824,0.0012027358366320346
112623813202,0.0006799999999999999,0.0004958213060438249,0.2849185164675275,0.003215937524507564
6236054211,0.0006799999999999999,0.000331121817296575,0.2906190131265915,0.0015441424369175883
129617873765147,0.0006799999999999999,0.00023300374508917836,0.30636382091112824,0.0017961317697440503
150012808367284,0.0006799999999999999,0.0013920104740540553,0.3076819548760169,0.003062017593805889
117753738569185,0.0006799999999999999,2.208092634349434e-05,0.28577959610512943,0.0007180594000430686
66197856671,0.00067,0.00028345500476054304,0.3136360866303061,0.0013844638409366583
305986132775543,0.00067,0.0013446085577979829,0.2813553507421704,0.005665637910043876
310937177514,0.00067,0.0003300437052845702,0.29500419712813664,0.0013303008493956302
38925837299,0.0006600000000000001,0.0005817291477694609,0.31256732781052904,0.0012017680032220357
249903348378912,0.0006600000000000001,0.0014664451368484935,0.2883050615824277,0.0037602651592182493
126756847074,0.0006600000000000001,5.288053532037316e-05,0.3013633701969463,0.0007059539509888849
219195584894557,0.0006600000000000001,0.0006941155776205726,0.3194555107748076,0.0018110903535940351
347980278556458,0.0006600000000000001,0.00022259620238624116,0.2948153743008731,0.0010946389865905196
41632789656,0.0006500000000000001,0.007922596694081328,0.2978720598569876,0.007926314945374097
101043269988443,0.00064,0.0011094657067561606,0.2681980593161276,0.0037906628588270613
197311240419563,0.00064,0.00016890869329175658,0.28820031648496924,0.0010035130711493214
102607669823762,0.00064,0.00020996755971782518,0.292512270742442,0.0008586282211658047
269626763112769,0.00064,7.09272802477443e-05,0.28991485411324275,0.0009506270249558372
495539003867549,0.00064,3.828635966882956e-05,0.2772830159744307,0.0008071376731007951
