page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
695526053890545,0.0022700000000000003,0.02262394800984812,0.31417225663464216,0.018489921656480605
210277954204,0.0022500000000000003,0.000168530619564071,0.32363397771690045,0.004154975179139031
443476065755081,0.0022500000000000003,0.003808643677368668,0.3177184524655182,0.009690299414517944
114050161948682,0.00224,0.0006680976819694707,0.33074783771938904,0.0054272305395533975
115777632950,0.00223,0.011016392481992206,0.3134970365319776,0.017380139447361075
531120203583969,0.0022199999999999998,0.0268375323727474,0.312447077372718,0.018384383083053325
259955926518,0.00221,6.689896384164205e-05,0.3037365670797369,0.0010819645639748741
103551633078066,0.00221,0.0004124846556265286,0.3186271121190913,0.0057982689604817615
203055485347,0.0022,0.0007869036663579206,0.32910152233614176,0.005158437015621771
316774245761,0.0021899999999999997,0.00021187193798700096,0.3254578199350822,0.0035070919405122466
282024895179874,0.00218,0.02101052979134416,0.3201314190748624,0.024181608560150152
215148520550,0.00217,0.007872429019183586,0.3042416408591955,0.01730567280939088
143928478973403,0.00217,0.0033830200897524247,0.3136800565281794,0.011627589280186267
289189664545158,0.00216,0.013220577122739005,0.3086619055366,0.023165238569764077
338263012624,0.00216,0.004617274977032479,0.3160059650501268,0.01562762876090405
23237898444,0.00214,0.0009613682623398052,0.3289077156979058,0.003704449533269979
444258668967650,0.00214,0.0004646805690989972,0.3166896850753781,0.004211116442989553
895688690505840,0.0021200000000000004,0.00035330176702232764,0.322461239407401,0.004734898825392736
367105936678679,0.0021100000000000003,0.00041559967539472805,0.3232175047735289,0.003488024275046594
96623207231,0.0021000000000000003,0.000678257689333989,0.3267882952714042,0.004613653305821788
48654660602,0.0021000000000000003,0.00034237463708132747,0.32444783075154005,0.0036386614982311686
12852567813,0.00207,0.0003338904783051739,0.32957424452531353,0.004443730140286997
272030711614,0.00207,0.006786728871672922,0.3273679663231573,0.005244247808289155
112883682080346,0.00206,0.006370127226071238,0.3163804662124491,0.011798520486691486
5718758966,0.00205,0.00018442956864837544,0.3203053497135792,0.003302308724611941
42870397984,0.0020399999999999997,4.6196182096767796e-05,0.3166329890748276,0.0030607075018842843
25987609066,0.00202,0.00015287101267338392,0.3112420094544158,0.005528954938974708
398926776798256,0.00202,0.00013491857805415043,0.31899586855591805,0.0035800691178543374
54444461143,0.00202,0.0005405947060199925,0.3237746870686969,0.004067647265127535
74758790293,0.00202,0.0012268661555025124,0.32806375640051344,0.0048362681361197365
263743636076,0.00201,0.0008030909259461093,0.3276914574505013,0.003935710709045062
151159641657421,0.002,0.006703507152828101,0.3265720756542894,0.006705867154428976
131149920304237,0.002,0.00020777892133970515,0.3203150180685741,0.004656922434641642
222983281133636,0.00199,0.0018267921329058192,0.324996824462462,0.0036861809436044774
242181938605,0.00197,0.002866679727933953,0.3242223132400949,0.0038801309350129823
193562797359225,0.00195,0.019334069695052056,0.3154048539856831,0.014824710633077805
747754388695524,0.00195,0.0003683409007799089,0.3191133792129761,0.0028120283807846055
19182454196,0.00195,0.007763366379572831,0.30096702437245265,0.016568990852530052
333712010138815,0.0019399999999999999,0.006251917339832265,0.3226671423964336,0.010642008685519356
60447222345,0.00193,0.00017984304977486785,0.3172553925736629,0.0036513410984842782
240822886041144,0.00193,0.014255351178140328,0.310665690202171,0.014174945591088152
235852889908002,0.0019200000000000005,0.00019650348516727482,0.315975384662403,0.0029445514193857207
162245191716,0.00191,0.0006806321777372244,0.3218646277981576,0.004054828567324944
17414523278,0.00191,0.00028047524452328847,0.3180302935467654,0.0031355805326920222
6651543066,0.0019,0.0014622141564152391,0.32644398749043085,0.003797527907711446
330201017032791,0.00188,0.002987763727261723,0.3213480498246908,0.008993216275803125
125342830842328,0.00188,0.022856542750289054,0.31604361057713043,0.011949330803499632
233116802464,0.00188,0.0010529652176248124,0.3292419196533867,0.006782839014797455
184599864915751,0.00187,9.230264179666354e-05,0.2983334756530614,0.003703756916233027
202859009728184,0.00186,0.0002532837005002079,0.3237351773560502,0.002696660310331994
14827657177,0.00185,0.0009209794702465567,0.3269317614618033,0.004754449959053876
7962048097,0.0018399999999999998,9.207460680962456e-05,0.30343042261041264,0.002400125971731971
339251532832846,0.00181,0.0005152653612120174,0.31466600380584475,0.004319616798852847
7382473689,0.00181,0.0010037450039761004,0.32052786964632546,0.0036556309190365396
145170355529600,0.0018000000000000004,0.002960615647120961,0.3057361581246451,0.011954056249469951
570092813023833,0.00179,0.0010174230069878915,0.3113424572335497,0.0044459047989378496
84169421673,0.00179,0.00017431453937843158,0.3295179577800369,0.0038921552404943783
5953023255,0.00179,0.0002645383701443643,0.32279228326534776,0.003464242748864731
246619938739669,0.00179,0.0002005558061199589,0.31910858116490426,0.0027762131492686908
8810407571,0.00179,0.0011175359356485905,0.3231953558003383,0.00416005624019835
57780972549,0.00178,0.00019377751172891015,0.3265469524063239,0.0029411937721960392
359772106595,0.00178,7.527830674837729e-05,0.3031725251724393,0.0010948443462773436
72447968144,0.00176,0.0047904163699683325,0.3254353628664226,0.005373086028484584
19003252165,0.0017400000000000002,0.0008125029141962313,0.3103613097413355,0.0034122028338304513
101043269988443,0.0017300000000000002,0.0016465811325664748,0.314640346678773,0.008822616591863904
80562389320,0.0017300000000000002,0.00019342109715950835,0.31306697089938584,0.003928734739584922
140964492685424,0.0017200000000000002,0.00289985450367732,0.3170326557774965,0.007203654571399358
203805062990264,0.0017200000000000002,0.0032700603714539964,0.3075615544256531,0.00754799095622587
300455573433044,0.00171,0.0076843072754591395,0.31818525118731994,0.0070662983058446946
114896831960040,0.00171,0.0019817870457715186,0.3269670180432536,0.0036954200920867736
114945745226947,0.00171,0.0004131558400894962,0.3093660327052791,0.004735761736382993
86518833689,0.0017,0.001651728969056509,0.32572754670907594,0.0037087475494530036
328853823844484,0.0016899999999999999,0.00022729992957450668,0.3171771620990617,0.00375419249823526
27479046178,0.00168,8.205672491875251e-05,0.30722986406723485,0.0025560152268232785
21626405048,0.0016699999999999998,0.0006745981992264421,0.3177826750121149,0.004433264771430675
38342932750,0.0016600000000000002,0.0012733585788997578,0.3252707723443519,0.004166721007321245
50978409031,0.0016600000000000002,0.0012999300992216347,0.3277850857501968,0.0036112612899706427
17108852506,0.0016600000000000002,0.0007034044611378406,0.32333075806394856,0.00415020657612163
77710564137,0.0016500000000000002,0.0007034318100768643,0.3229740329112446,0.0035826611175918868
479687202044787,0.0016500000000000002,0.00017830282038902172,0.30971139295017464,0.0033662121263737924
220522928130438,0.0016300000000000002,0.004152328133484557,0.30487316040044266,0.010646544383955962
149126144574,0.0016300000000000002,0.0007846443193843619,0.3249072689858947,0.0043875576626518625
17548474116,0.0016300000000000002,0.0009139460203698617,0.3216865621543685,0.003256800465649209
6521822915,0.00161,3.352201974950197e-05,0.2905769155689266,0.0005611913775497646
110260895670639,0.0016,0.0006592897348797799,0.3237104886819132,0.003355135644512411
335331839998647,0.0016,0.007666983161376506,0.2941124093137839,0.01436658781134848
19440638720,0.00159,0.000123533473685416,0.3182878446426859,0.0031039450426745053
463855417049923,0.00158,0.0032887393049457238,0.30516686616624056,0.012551130769501309
620332914649716,0.0015700000000000002,0.00020236400006173175,0.31598714564953423,0.0033835050250913255
5637143257,0.0015700000000000002,0.0007381843701534109,0.3236364452480099,0.0036124212599397106
425390150874429,0.0015700000000000002,0.0050753941464040785,0.29899753636032284,0.011236379783999719
70644859198,0.0015600000000000002,0.0038663560250887883,0.3271686301893251,0.00376975739520186
228565633877379,0.0015600000000000002,0.006531053620700177,0.3069432731896249,0.011137967434468966
208763874023,0.0015500000000000002,0.009505239651770364,0.3074189956936269,0.010839242092410798
138569239368,0.0015500000000000002,0.0008687430374974791,0.3128339345945288,0.004590283019015492
10716057521,0.0015500000000000002,0.0001342666864202181,0.32071192379011604,0.003006797321836675
149131141771785,0.00154,0.00411818873474787,0.3206440897817152,0.009161947110365927
437674196342052,0.00154,0.00305338924723677,0.3068522981066661,0.007313543631829726
408250066356,0.00154,0.008694435780327891,0.30355193799401603,0.013145902534044412
9586347482,0.0015199999999999999,0.0007132908033906784,0.3244800731515505,0.003727734165089678
9299179711,0.00151,0.0004906217710441818,0.32416783957319445,0.0037800158216231036
49727872493,0.00151,0.0007945246611021067,0.3208404024897448,0.0036165108455445106
731743396857610,0.0015,0.0003540547122733864,0.3233406099270492,0.0026474675884430596
168311177572,0.0014900000000000002,0.0031798025023049518,0.3237993855367129,0.00491539911968487
313774828684270,0.0014900000000000002,8.621066405773094e-05,0.3007282090386915,0.0021610578770130096
132812533432684,0.0014800000000000002,0.00029073854079453987,0.3086192661673651,0.003215811212483203
253645602134,0.0014800000000000002,0.000296564446935666,0.31083176076005586,0.0032690695230189666
13642915529,0.0014800000000000002,0.002741681142547032,0.3268260373229535,0.0033097891170496044
6030918854,0.0014700000000000002,0.0005700501683712152,0.319555417741156,0.003508275455259465
193266897438,0.00146,0.005507644835345928,0.31187316500171364,0.00992823535755601
13310147298,0.00146,0.003131869944677725,0.3232864321083423,0.004163947883066769
11897558895,0.00146,0.0003875222327470296,0.3242446031990683,0.0029682731161126893
6321831972,0.00144,0.00021317746177183352,0.320922877000841,0.0029040805540145147
19799718480,0.00144,0.00036126381852512974,0.31772558702211307,0.0027125433903124703
60894670532,0.00143,0.000433681801717664,0.32522840477641063,0.003965194647730351
145184572013,0.0014199999999999998,0.0011772126340659525,0.32578004550779954,0.003248956497011819
46522519207,0.0014199999999999998,0.0006572637323755987,0.3259326380363904,0.004111023992497403
111627345541631,0.00141,0.0033298670850591,0.29541217950972404,0.011531654103445702
155626841228459,0.00141,0.01001971909771812,0.30045148748845,0.010838039196974767
528930603826623,0.00141,0.00020130552062211984,0.30211519750457816,0.0012293574040253713
7833534974,0.0014000000000000002,0.00028779368689929835,0.3077577887053249,0.003088853455049481
176999952314969,0.0014000000000000002,0.00013308325501167883,0.3002750776338115,0.0031635095114871965
140254320968,0.0013900000000000002,5.5461814979925684e-05,0.2928381677214592,0.0024573526525250838
107699875915002,0.0013900000000000002,0.0003785445356979805,0.3106907031765984,0.003150009527834996
136720375047,0.0013900000000000002,0.003002986263121857,0.32602776795877897,0.004693234400926028
58608795408,0.0013900000000000002,0.0009319002617281502,0.3259201250740432,0.003600807519690631
312383761871,0.0013800000000000002,5.975499185001665e-05,0.3032461654097362,0.002760034509546443
456740217686384,0.00137,0.0003685738034414594,0.3143677068476214,0.003361924328984297
149475666523,0.00137,0.0003153708880932963,0.32432388121389394,0.003325022584332724
12616252196,0.00137,0.0003547614142047393,0.31590718819785685,0.002760012776411873
215199900044,0.0013599999999999999,0.0006228015865247625,0.3227407429185699,0.0025944787624867342
7656215652,0.0013599999999999999,8.714505570678801e-05,0.3058639355617838,0.002222081832418775
186625219983,0.0013599999999999999,0.00014750909756516497,0.29886701295805185,0.0019240020287699798
159050394216641,0.00135,0.003553091320497165,0.32229964274677664,0.004617096411123166
358168880614,0.00135,0.00022864342852561557,0.3184549988325785,0.0038283941958456905
834027803299371,0.00135,0.002223601880215685,0.3080011990668159,0.0072226121781867264
103355973074163,0.00134,0.0013552375389911675,0.3092105338835137,0.009124178691376657
80256732576,0.00134,0.006906245529883457,0.31394686031872515,0.006578878486755992
20946638799,0.00134,0.00024680568590947235,0.3212313189095818,0.0036420294674270313
765017020180136,0.00133,0.00035336300392400683,0.30726322332454964,0.0027974477524370382
120680396518,0.00133,0.0005555589562020562,0.31962038514659263,0.004019625764752532
123929004309642,0.0013200000000000002,0.0008317262106736486,0.3178707258671312,0.002311493992144538
240984512605919,0.0013200000000000002,0.00028879548160671713,0.3078202794090708,0.0031304126303943877
125955227438903,0.0013200000000000002,0.0002135361264765809,0.3028199813758229,0.0028525997237260313
751413538254047,0.0013100000000000002,0.003704617584197772,0.2959188051574381,0.010785363318491847
279933092023507,0.0013000000000000002,8.094853271189708e-05,0.2966343241557642,0.0007356311037006015
30911162508,0.00129,0.00011168843909984507,0.31558776263098864,0.002079508254538847
264972983556381,0.00129,0.0006144900766714477,0.32474569654264995,0.004404396007057581
569132726495630,0.00128,0.004270062610150498,0.2983397661577561,0.011955619756765345
367271796750940,0.0012699999999999999,0.0003573615223255972,0.32333568392045364,0.002340877696033701
98658495398,0.0012699999999999999,0.0007141444652661972,0.3229789479044408,0.0035685567426415473
103729003025453,0.0012699999999999999,3.337767951935134e-05,0.301964752432192,0.001755453559096244
123159412963,0.00126,0.0003723060999020503,0.3051537030603175,0.0017452329869275002
117383481635060,0.00126,0.0027359753749783325,0.2991872088062959,0.006992028883322796
149817218374125,0.00126,0.005670856867262364,0.2794747583610516,0.011661881176592198
815662028528813,0.00126,3.0236096996403558e-05,0.31044302498623744,0.0014108012620868509
114787771891255,0.00126,0.0011627699860904887,0.3151636453701895,0.002678551644890176
198650096517,0.00125,9.648531224444808e-05,0.3006046857031092,0.0022225371801008397
10584534401,0.00125,0.0001722192582171082,0.3046740256201064,0.0013214605598971625
141513472571212,0.00125,0.0038165581581536007,0.3097068734633524,0.010631400909781671
137767151365,0.00124,0.0024902812291284627,0.3271661085029769,0.003486882825780987
357652214365312,0.0012300000000000002,0.0036878637466224405,0.2960302483429104,0.009966155774922578
116056801813862,0.0012300000000000002,0.0012436622991815016,0.30935926863488983,0.005886735671996066
114431401958534,0.0012200000000000002,0.0006406449494550724,0.32210642927146177,0.0027384522357397686
68621004939,0.0012,0.0005824044346298937,0.31960113279116675,0.0024922183090029886
153924901307555,0.0012,0.00010320691617563067,0.30833007851783445,0.0017850067051380421
263103197142872,0.0012,0.002225186970419751,0.300204996318042,0.005197350098698114
6851405967,0.00119,0.004100938362987071,0.3001158492137308,0.0023133753854833383
159907557427805,0.00119,0.0001819148332382424,0.3132356193502659,0.0029609889834379542
370328643059107,0.00119,0.0002085922530414253,0.30952620208693,0.0024362378982084156
368004436727923,0.00118,0.003865095006396151,0.2995778477619679,0.008448328109913486
129879573711973,0.00118,0.0022803875510434947,0.29993135567641466,0.007937233765457857
128334087241432,0.00117,0.0014453943108965112,0.2881232750445839,0.006560586040897445
167847008004,0.00116,0.00014142626391046892,0.2922212716040757,0.0007162910757444894
122624624418852,0.0011500000000000002,0.00015634516120818307,0.306230234390913,0.0027816250456355485
46347342434,0.0011500000000000002,8.574874029933406e-05,0.2943163382358794,0.0029059692235735503
319569361390023,0.0011400000000000002,0.0035900893994850187,0.3003558178739004,0.009815245545483174
180058246050,0.0011400000000000002,7.655615397819409e-05,0.3000967531506468,0.002556378540191703
687958677914631,0.0011400000000000002,6.2363772674464e-05,0.2989512085570737,0.002222862542726601
891358407543844,0.0011400000000000002,0.00043947375886105013,0.3232741214996743,0.002482251257101206
302448176483395,0.0011400000000000002,7.574495800179573e-05,0.3055117048567939,0.0025368413832269465
363658042993,0.0011400000000000002,0.0009624288160807084,0.3237080200216066,0.0032214370024261224
236123223432862,0.0011400000000000002,0.0002257236598854956,0.30934574138142223,0.0020192514494886517
6181619439,0.0011400000000000002,0.00022799992481633682,0.31919016760958635,0.0023203540084044886
32109457015,0.00113,7.757060844823773e-05,0.2957992003442037,0.0016610637598524728
260933440643373,0.00112,0.00011341360562553535,0.3151940688304242,0.0024100077166544238
251317564934798,0.00112,0.001439585011976906,0.3146310178517188,0.0031828102251834998
395952163902381,0.00112,0.0010182192792757127,0.3086574166271086,0.002491980973604551
43659862830,0.0011099999999999999,0.00015022586851504618,0.31198089954499386,0.001966464308727442
438956182828623,0.0011099999999999999,0.00016407597501885498,0.3050089838064572,0.0029357469572727194
329417987110870,0.0011099999999999999,0.006556637672679539,0.2864047261559389,0.012074277749126132
7741299484,0.0011,0.00016386141848282119,0.2947618849997794,0.0009004733775329541
312531385450925,0.00109,0.005253576358580071,0.2890808407354733,0.009964050508739804
334162806080,0.00108,3.497801714536055e-05,0.2867065082261736,0.0018401784316431592
45623437315,0.00107,0.0032688530294100017,0.32462896730852303,0.00578662036018861
41093998634,0.00107,0.0008291479107246406,0.31567694884425,0.003954585049530441
357191544367570,0.0010500000000000002,0.00010320732959767748,0.3101141562391744,0.0017826865310183134
21472760578,0.0010500000000000002,0.0011011963979567338,0.3270577127510362,0.005094654876926118
97212224368,0.0010199999999999999,0.0009954292633658922,0.3272821463221165,0.0029994738059400984
116727628853,0.0010199999999999999,0.005971509654658533,0.30822708838166946,0.007020566729625543
107651419258212,0.0010199999999999999,0.00027411159724291783,0.3265745881917049,0.0031247475346235236
31709165325,0.0010199999999999999,0.00016401793500409455,0.3083681575098854,0.0027931531535791785
370870329165,0.0010199999999999999,0.0017201164490287012,0.31525493337536936,0.0030140816679388696
195768000454891,0.00101,0.0038794224148721045,0.2925737531147436,0.011671428955385846
7257000829,0.00101,0.0016346222403708828,0.3034152400276861,0.0062415452252350375
30116744273,0.00101,0.0004195599893091333,0.3157403486346261,0.0023913833155388637
747113272076027,0.00101,0.00012873495186171987,0.2952888753192617,0.0019147999144910118
280920811923248,0.00101,0.0004370823303530997,0.31221036981834865,0.002611761833266552
39723237897,0.001,0.0019915708870720653,0.30021348928066505,0.006797238830606991
101165966152,0.001,7.411087739022108e-05,0.301878851073133,0.001880229797993769
317179665134793,0.001,4.8405182509953854e-05,0.3058595276653209,0.00130252742288488
195021667212814,0.001,0.0007512309821991263,0.32379691552034623,0.0027315070995572303
9351577890,0.00099,3.354092124723e-05,0.29058487249285114,0.001947928552890587
127175687433107,0.00099,0.0015315567951824345,0.3173977287127022,0.0021268979062410787
6028461107,0.00099,1.971191878654678e-05,0.2791219093953814,0.0008447221198987285
161528283857490,0.0009800000000000002,0.005488438677221333,0.29520878277864643,0.009637394743154296
59344923821,0.0009800000000000002,0.004737898526409982,0.3164016909373657,0.0022132289993763224
310937177514,0.0009800000000000002,0.00035404468532599124,0.2994278063035195,0.002142175666866776
344637645551128,0.0009800000000000002,0.0010816232056624225,0.3155408427572682,0.003778088526628717
256004367748633,0.0009800000000000002,8.937764017060467e-05,0.2950815455748266,0.0022287231806893248
175719755481,0.0009800000000000002,9.986071263989937e-05,0.3149905774794128,0.0015460058807082286
754734577940325,0.0009800000000000002,0.0006285789051166161,0.3028783215317828,0.0020785987150030213
95309701915,0.0009699999999999999,4.6950489754555896e-05,0.3026343068850714,0.0016597098883582727
916640865034057,0.0009699999999999999,0.002698103117905309,0.30159572302079857,0.004119068164617803
791373644322801,0.0009699999999999999,0.017905135844775967,0.3032223367126464,0.002290000552791325
266790296879,0.00096,0.00034887164832933233,0.3226769538597857,0.002553581005152218
81047727472,0.00096,0.0013646455379339127,0.30903044096649024,0.004196399784506121
108571612499317,0.00096,0.0008509610360092204,0.3230133570458354,0.0032891074089227575
479681268841947,0.00096,5.294495860111278e-05,0.2918054312365481,0.0008966363010516732
167640156628553,0.00096,0.004307734711292682,0.2951820949192853,0.007828501150033381
347980278556458,0.00096,0.00018293290085668492,0.30058127031018383,0.0019903664119029583
263803127085354,0.00095,0.00010786428665327959,0.3085766385771328,0.0014094698776802134
108084519236943,0.00095,0.001987708338780921,0.2935104325807344,0.005600591256032917
107078819420141,0.00095,0.0015826628398164476,0.292187075797412,0.005575459636407308
660810660646898,0.00095,0.0008326639267601097,0.2816910898046496,0.002565227500380786
192518057471204,0.00094,0.00015664331033294444,0.3045210219484413,0.0023894451173506067
115222941001,0.00094,0.00029820983193169244,0.3220697693341419,0.002476729258942185
75928194876,0.00094,0.0001043118699384872,0.3044751508087112,0.0020218939011909286
405679386265498,0.00094,0.003444547244001051,0.2935510290485635,0.00889642986031072
102001589864063,0.00093,0.0020387248921627825,0.2816013881938052,0.011085145054688092
316057878492825,0.00093,0.0008844692840516587,0.3195722586063861,0.0024829786298105573
106368016062691,0.0009199999999999999,0.0006407849131566389,0.282067336824643,0.002931346536463882
909664125750328,0.0009199999999999999,0.002404621119046287,0.296636397144507,0.005464494592941814
53108014196,0.0009199999999999999,0.00027053693767923313,0.3182711388743419,0.002185761348414127
55375096989,0.0009199999999999999,0.0006276369343783457,0.32173532766420004,0.0018704725437007031
272663052744040,0.0009199999999999999,0.0014504573005679404,0.32159638492141945,0.0017575145925521265
40667713734,0.00091,0.000541561076607583,0.3002517135599216,0.0031674983916285767
135010313189665,0.00091,0.0021227573458110337,0.2871254117725385,0.0030269859940707483
6439768716,0.00091,0.0014760649960618305,0.31202447293692376,0.0021369100171868475
9324910069,0.00091,0.001399414155676283,0.2848880859176973,0.00701554644446395
442430012490396,0.0009000000000000002,0.000721996516086946,0.32494209025027354,0.002927792123843174
90018331599,0.0009000000000000002,0.0003690340806088163,0.3143444262140885,0.0013793389103642275
122177661170978,0.0009000000000000002,0.00019488985052435023,0.31042713254101445,0.0018832027383980934
88339957581,0.0008900000000000002,0.0005051160115274257,0.3185912398441331,0.0022112895984713965
143753582359049,0.00088,0.00018841006430404936,0.3150770876587977,0.0016259692331524684
370787006340754,0.00088,0.0001064306491355188,0.30840176443222145,0.001232553107661251
39114729405,0.00088,0.00010208682824519859,0.3069898910774883,0.0014380125018941781
80221381134,0.0008700000000000001,0.00021325637043504786,0.3134021356275342,0.001624404601099716
6204742571,0.0008700000000000001,3.8076962252280324e-05,0.30243162062366485,0.0016439809335923028
879307625456770,0.0008700000000000001,0.0002997029180427843,0.30230023537106865,0.002211825031798448
76378187097,0.0008700000000000001,0.0008858490396332252,0.3213723794443806,0.001680200446629359
325524940890586,0.0008600000000000001,0.00028294979161030726,0.30589699883537563,0.0012982429306942593
6593503709,0.0008600000000000001,3.733525022206944e-05,0.29377857696120224,0.0017890945495602987
71179904752,0.0008600000000000001,0.0048476191751804405,0.32476557370940723,0.0038099256407851875
131110227015527,0.0008600000000000001,0.0001814138960821465,0.3023174597196219,0.0018587023794056944
383594785008126,0.0008500000000000001,0.001324665531671337,0.30210014625174003,0.005754147607581617
249903348378912,0.0008500000000000001,0.0015341867016564292,0.2868149954349352,0.0041808266001462915
360781383974396,0.0008500000000000001,0.0002486267477951264,0.2921428342789425,0.001985270040805238
45168721640,0.0008500000000000001,0.0002253262349400829,0.3226352592608406,0.0026842477701930602
171577161630,0.0008500000000000001,3.2825344627662445e-05,0.27101328818950626,0.0003572236242720737
281849238620927,0.00084,0.00010123841807101685,0.2862560036780316,0.0006874201723873094
34521916336,0.00084,0.0025366289826736638,0.3026580432476273,0.007450130608815775
106004666100932,0.00084,0.0005037875310828863,0.27769575904872745,0.0036250633954490667
172526489431467,0.00084,0.00948070088871932,0.28815652620662585,0.00791293712059796
119954941781,0.00084,0.0006199928325740523,0.311328755991501,0.002206240425466877
134525006573190,0.0008300000000000001,0.0002542907105869365,0.31629559578090505,0.002194103647978393
6233046685,0.0008300000000000001,0.0004938475850719826,0.3116693607556426,0.002900051234244634
277613075615568,0.0008300000000000001,0.00014405738969227398,0.3040847141585589,0.001082796005873477
241061082705085,0.0008200000000000001,0.000274998925405892,0.3141420301018585,0.0019468848167683826
539753402762439,0.0008200000000000001,0.001625440721739895,0.2957538582892743,0.0028147154589287654
129184427195815,0.0008200000000000001,0.0008160064305504322,0.2924044559290277,0.0028637039876081385
13152108058,0.0008200000000000001,0.00026001013598635897,0.3119900718792914,0.001865223105493191
53587699329,0.0008200000000000001,0.00023825866872497642,0.3085542077328538,0.002074282727437837
106154574485,0.0008100000000000001,0.004000600329091758,0.2807799204198632,0.00742679571461141
34701792581,0.0008100000000000001,0.0002808818446830847,0.3019583081345154,0.0024926465637581095
48573742500,0.0008,0.000609913067275526,0.3130600440259701,0.0016799349638167889
106916074935,0.0008,0.0004849405090302547,0.271458717308596,0.0025334928808249495
21218780346,0.00079,3.476262572479883e-05,0.29739497827641864,0.001280484729756204
115853591820469,0.0007800000000000001,0.0005833076071670725,0.3234736688644005,0.002550395283649448
207770190801,0.0007800000000000001,0.0024988260621921017,0.2921991439917479,0.007375602291960787
150012808367284,0.0007800000000000001,0.001169372842406377,0.29439186363026393,0.0033942464983231814
207697880579,0.0007800000000000001,5.1743425131760635e-05,0.29259795443160697,0.0011418291351300391
9208539755,0.0007700000000000001,4.4699949438759885e-05,0.29368304516164523,0.0006766335685946063
6236054211,0.0007700000000000001,0.00013277223516777395,0.2910291614060365,0.0022313633098475652
219195584894557,0.0007700000000000001,0.0006200875716818508,0.3206828485581025,0.0026292810058325734
57972945858,0.0007599999999999999,0.00047338399404721365,0.32120458001811,0.0020025185247130634
38472826214,0.0007599999999999999,0.0003657412216128007,0.30804143231995784,0.0012526532750787574
241711025855990,0.0007599999999999999,0.00011798443989774363,0.31003714300922675,0.0010051139556174918
166622430080749,0.0007599999999999999,0.00012947832731210503,0.3070653976879461,0.0014793556653791638
55845270277,0.00075,0.0009647089001650039,0.32243674464957445,0.0023490383942038713
445954212128295,0.00075,0.0003025460140692647,0.29627406469877315,0.00168497014275185
451151401602780,0.00075,0.0015341932677296773,0.29459004677243394,0.003283895071963286
702815073143116,0.0007400000000000001,0.008675468532744455,0.2814482800307209,0.007356343854302884
7629206115,0.0007400000000000001,4.069893354274702e-05,0.2792669841073274,0.001350494465468647
475763235822198,0.0007400000000000001,0.00032448973384871613,0.3221846650377481,0.0023293297552661333
131010790489,0.0007400000000000001,0.00041154864381315776,0.3036778958583546,0.0032573799646435976
147823328841,0.0007400000000000001,0.0004230850431831356,0.2952601191510499,0.0007555943165901609
596635807026540,0.0007300000000000001,0.0010231312495677038,0.2858531058662242,0.0039856931398423836
108698394910,0.00072,0.00030183376069530774,0.31251608883108456,0.0012667086252748491
136764599915,0.00072,0.0001245383376320562,0.31035677126683114,0.001638672715271879
90692553761,0.0007099999999999999,0.00026504487198266547,0.3178707258671312,0.0018524517163109988
8354368747,0.0007099999999999999,0.001285080470045435,0.3223069845357806,0.0021323923937784676
6860957425,0.0007099999999999999,0.0005143414703192103,0.31197631358008826,0.0016137435356373406
159499837454214,0.0007099999999999999,0.00016537030856231776,0.3038322280316753,0.0017426459993525034
495539003867549,0.0007000000000000001,6.645110074961996e-05,0.2962575220856882,0.001331999320308354
165284543530775,0.0007000000000000001,0.0011032203746259859,0.2932387256180751,0.004252282072019397
51757123845,0.0006900000000000001,6.074054832800989e-05,0.30564809793912,0.0013458779205186404
124538510989702,0.0006900000000000001,0.0028182503701013484,0.2963174978491524,0.004387800289463164
66197856671,0.0006900000000000001,0.00017429144281762258,0.3095239450286445,0.0011258305011114557
311925502180080,0.0006900000000000001,5.158040745876735e-05,0.29085367445109794,0.0016071070725755877
222149727806378,0.0006900000000000001,0.002666017291625079,0.315925998075241,0.004584039485688374
340093714072,0.0006900000000000001,0.0004372519788681792,0.3219647237472749,0.0025401304827710725
619459291436461,0.0006799999999999999,2.427879358572576e-05,0.288056795736838,0.0006897951330499736
261624820205,0.00067,0.0008832333548575898,0.28695071995533705,0.0049445906326630665
521878704532086,0.00067,0.003166462662871472,0.26492070730963285,0.005359020254763658
67959238836,0.0006600000000000001,0.0002664829093698045,0.3189095893298565,0.0014856806618108276
269626763112769,0.0006500000000000001,4.757153038960626e-05,0.28112394281376524,0.0013371100354958537
598356233569407,0.0006500000000000001,0.00017465315845614484,0.2988417635254629,0.001699635062755979
41632789656,0.0006500000000000001,0.008375229436973526,0.29705157807756205,0.006934838959016673
112415152112864,0.0006500000000000001,0.0008685615010396948,0.2881995685165614,0.005188150960346851
554682674553388,0.00064,0.00010375097794584514,0.2874092535625079,0.0012955194060176932
171964245890,0.00064,0.0007950816313509046,0.3032894999099233,0.001889129312364796
71196565222,0.00063,0.00012438664198532746,0.3028977732461322,0.0013782127800002462
104301781300,0.00062,0.00025314355929500885,0.3114841073821362,0.0013826600791357314
104992520955,0.00062,0.0002711499329508413,0.3071609445510104,0.001450816934923731
69354316647,0.00062,3.365754005959158e-05,0.29603644209222185,0.0006000830764272381
164878620263509,0.00062,8.983749207207605e-05,0.30986061004900606,0.00135951154691207
51936848856,0.0006100000000000001,0.0003392350631783142,0.3174831917171649,0.001441121036585533
