page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
162245191716,0.00241,0.0017005888333673984,0.32044710729545905,0.003431063359699695
5718758966,0.00241,0.0007847952848703129,0.3270096200109464,0.003297785029119342
202859009728184,0.00238,0.0005014666343903433,0.3257947281767739,0.002642278930665479
186473214703370,0.00238,0.051870625392066,0.3199030080916312,0.006247080230059659
19420215926,0.00237,0.00029234990885690826,0.3073597135485989,0.01997284677050963
235852889908002,0.00237,0.0011802588780836561,0.3266902057645844,0.003497698859697174
105702905593,0.00237,0.001837894653038141,0.3290672489851484,0.0035557538040284107
328853823844484,0.00236,0.005123262644388985,0.31598105182461456,0.004370904049411817
161453087348302,0.00236,0.00013295496934307205,0.30897089153163104,0.016967598498618095
263743636076,0.00234,0.000576859098470035,0.3282011475002891,0.0036558257202198375
5637143257,0.00234,0.0040514719652667295,0.32834601393297835,0.003949999181625151
528930603826623,0.00234,0.0013606271743550249,0.3083768462682519,0.0014026749546477658
75928194876,0.00231,0.003415117410234277,0.31086088044969473,0.003140068235508706
210277954204,0.0023000000000000004,0.0036472545637864133,0.32063047371548936,0.0036558168306792273
7656215652,0.0023000000000000004,0.005648681030404467,0.3167744756835589,0.003986302638500614
112883682080346,0.0022800000000000003,0.00026455017486482976,0.3057912572146432,0.014887374523119504
49940376408,0.0022700000000000003,0.005506179577372026,0.3319049849015463,0.005607765082361606
6879409364,0.0022600000000000003,0.0014487828057700462,0.3242448812019393,0.0030622508196164098
114528955231791,0.0022500000000000003,0.011527345756111446,0.3202092819146007,0.004841018402792046
47689998796,0.00224,0.00033796218908359424,0.33020559805156263,0.0038296225151228584
19003252165,0.00224,0.016377418066554354,0.309998733639278,0.003933880077191436
19440638720,0.0022199999999999998,0.0010252336568257589,0.319308755886888,0.0027352529975913473
353026650079,0.0022199999999999998,0.004107860708090717,0.31070865184710017,0.002841659639185241
398926776798256,0.00221,0.0008824039595737145,0.3148879431445929,0.0024963083353557484
131149920304237,0.0022,0.0021589863158636697,0.32843849555864985,0.0041993073782593555
895688690505840,0.00218,0.006192119865606657,0.3163355127359622,0.004267371242145991
74758790293,0.00218,0.0009064574143316592,0.3287037315664453,0.0038818098763016076
48573742500,0.00218,0.0011836999700869089,0.3243692040207819,0.00397412521478604
259955926518,0.00218,0.0003187810606371601,0.29721153812907425,0.0009309179040031202
300719666712627,0.00217,0.0072143668055773425,0.3136951380872574,0.003916156107513401
6321831972,0.00216,0.0019028032705590504,0.3260310708833619,0.003067099617746371
7833534974,0.00214,0.006451790130889225,0.3082072238579463,0.0036194333581889408
114896831960040,0.00214,0.0007025728951497888,0.33095280420824563,0.004978647763716944
300455573433044,0.0021200000000000004,0.00014911744457455245,0.3190631782688363,0.010226690730809639
7382473689,0.0021100000000000003,0.0012854838314482755,0.3177870900606865,0.002643996403778288
203805062990264,0.0021000000000000003,0.00010020601431014742,0.30193715468275023,0.009127916953675345
61308923432,0.0020900000000000003,0.008997712354207094,0.3292882587726378,0.005441703820513247
114431401958534,0.0020800000000000003,0.0036547466437133603,0.3265987059472937,0.0032879723569101244
425390150874429,0.0020800000000000003,0.00017060704835619375,0.3099408334487337,0.012895382521131354
143753582359049,0.00207,0.00039538404380756736,0.31648401998007913,0.0020416747462025167
23237898444,0.0020399999999999997,0.0007184937212938747,0.328393497991089,0.002653676439614912
367105936678679,0.00203,0.00899807644612702,0.31602039713765645,0.002831713023229292
1565918810345070,0.00202,0.010709340396894222,0.31264494512566443,0.004056340638999158
123192635089,0.00202,0.0001611838195389209,0.3140307715529291,0.015130317674821812
444654488901592,0.00201,0.00046464013498436277,0.3181174678238711,0.002634033706391184
7962048097,0.002,0.0013848691983354411,0.32510979809142715,0.003475837644557205
89613772643,0.00199,0.001070916367918502,0.3080092002628135,0.0012173275910137135
273863336077899,0.00197,0.00018269633833050306,0.30819841740258697,0.014767012694493362
302448176483395,0.00197,0.0015240792296805177,0.3070993736307223,0.0030089045987847117
119984188013847,0.00197,0.0002935649220625653,0.31236653248588586,0.01952203495286768
81047727472,0.00195,7.992971505184723e-05,0.3087321153192981,0.0076646376669114915
834027803299371,0.00195,0.00027333346915186266,0.3043782385691154,0.011502370866065243
17414523278,0.0019399999999999999,0.0026840583501750843,0.3204042726587201,0.0025735757363687926
72391084613,0.0019200000000000005,0.0006119273631251424,0.3278744191245892,0.002833664678882029
167423346623633,0.00191,0.0001521774138609452,0.3092432813556213,0.0014428183648442984
88339957581,0.00191,0.0011995685123203953,0.3284584984360443,0.003180051712621411
52150999700,0.0019,0.0004069591528319319,0.32250467179553416,0.0025312342854505974
5953023255,0.0019,0.0007805797136560708,0.31791119408621965,0.0025500933597197043
369116414061,0.00189,0.00023844089757022648,0.3233094321016291,0.002524853502162231
279933092023507,0.00187,0.0015958794189833495,0.2952205764105926,0.0010510372752953832
14827657177,0.00187,0.0011226188212372901,0.3235518865965066,0.004084619249551332
10584534401,0.00186,0.0007505506084911644,0.3159926229584641,0.0015528738590174656
59404413854,0.00185,0.001096794326598254,0.3271435138307705,0.0038590393277717436
70072372362,0.00183,0.003981277094036054,0.3183568930327303,0.0032681221970783064
192518057471204,0.00181,0.006791461245783636,0.3049720528711534,0.003540640849339161
80256732576,0.00181,0.00048116912691197674,0.3185990315408872,0.009150707722698024
240984512605919,0.00181,0.009589817448036442,0.30665846035071914,0.0034735574549606494
84169421673,0.00179,0.0013885923948101975,0.32908230840962,0.003034969039010941
163313620412982,0.00178,5.213513962593031e-05,0.3058541216947868,0.008258796245848379
91686597689,0.00178,0.0006892161532663384,0.3258660872408111,0.0038813949447044265
261624820205,0.0017699999999999999,4.085092271334453e-05,0.31272199229388475,0.005428528842477486
42870397984,0.0017699999999999999,0.0005974318654257242,0.3036627223607007,0.002032117310524364
6233046685,0.0017699999999999999,0.0001333662878230277,0.31843913181327155,0.003723167596448723
359772106595,0.00176,0.0007693690264710992,0.29716240904063457,0.000846745569211535
145170355529600,0.00176,0.00011369872503088676,0.3040072064473265,0.011080472400494564
620332914649716,0.00175,0.006616818730076704,0.3145871719327171,0.0033905722189789445
40656699159,0.00175,0.001009955980166309,0.32695757978633033,0.01562391271283401
203055485347,0.0017300000000000002,0.00022674806470278925,0.3245180291295266,0.003389247612638116
60447222345,0.0017300000000000002,0.0031466298016585947,0.30864818921444515,0.002888887024832087
12616252196,0.00171,0.001252384452232838,0.3278818941754669,0.003311023464189881
43659862830,0.0016899999999999999,0.0028978059140821084,0.3106325934418876,0.002141135723096959
479687202044787,0.0016899999999999999,0.00436304506524426,0.3066432038735497,0.002924693390360396
442430012490396,0.00168,0.004804796163733617,0.3286486473605315,0.009029705189901642
228565633877379,0.00168,0.0002625073548152961,0.29979924572617755,0.013970285116646199
300857333265155,0.0016500000000000002,0.001988969911243703,0.3042451634386329,0.002917218405614839
272030711614,0.0016400000000000002,0.0008978891152345142,0.3239016606031647,0.003694618018755074
10498053716,0.0016300000000000002,0.00017493104492116818,0.3189593937229603,0.014627625337883327
50978409031,0.00162,0.0005383854805246816,0.32633191831191644,0.00309623070741768
125955227438903,0.00162,0.008206223476924025,0.3053173551512729,0.0028277280134066793
134193140910,0.00158,8.522829642766055e-05,0.3019878753823516,0.008930621509074558
108084519236943,0.00158,0.00015818703852607709,0.3162172707703613,0.008620736412593985
370328643059107,0.00158,0.006246661750840446,0.29697423123785904,0.002700700142909798
70644859198,0.0015700000000000002,0.0011659459017699185,0.32625788796955785,0.003407730655141707
107078819420141,0.0015700000000000002,0.00010346071604660378,0.3156389296321589,0.006352145241331442
54172246106,0.0015600000000000002,0.00016720160983165063,0.311520765566517,0.007927622824384811
281849238620927,0.0015600000000000002,0.0005059799189208314,0.293365781143026,0.0009727733016999834
17108852506,0.0015600000000000002,0.007474571731552627,0.3175017845368057,0.0034369869587005815
80562389320,0.0015500000000000002,0.0018753376814541433,0.3043438854566147,0.0027689222626318018
243558409135842,0.00154,0.000197992921219598,0.30891779823803484,0.00931096702103102
114114045339706,0.00153,0.007000539862575893,0.3154819866247994,0.003936843039552326
30911162508,0.0015199999999999999,0.00034630553292363457,0.3221819636249296,0.002551718322910284
176999952314969,0.00151,0.0024011063467131977,0.3096605463255659,0.002689379293411499
367271796750940,0.0015,0.006397079863655306,0.3235446076708118,0.002880440348898393
6165653060,0.0015,0.0023333633931612915,0.3153966567113505,0.0028385580999914046
17548474116,0.0015,0.00012664392406773554,0.3174644054126894,0.0021114153950009262
339251532832846,0.0014800000000000002,0.007803408077985653,0.30796962607517203,0.003281276054426317
195768000454891,0.0014800000000000002,0.00012934242355650306,0.29237773308856857,0.0128385415361042
46347342434,0.0014800000000000002,0.0020020937906384977,0.2990097180386799,0.0030221419551065853
131110227015527,0.0014800000000000002,3.948400524371683e-05,0.3069901186460626,0.0035851181100239947
8303218826,0.00144,0.00015815066854051512,0.3199907941320843,0.004700733855513648
811531288908785,0.00144,0.00016440236114983176,0.30370761078697783,0.010052984370090648
167847008004,0.00144,0.001415417590887374,0.2851469596870913,0.0006130355827750136
6593503709,0.00141,0.001952308770905452,0.301470901124017,0.002402687002973781
114050161948682,0.0014000000000000002,0.002102748507545412,0.3268684064972992,0.0028851642183526133
313774828684270,0.0014000000000000002,0.001617826226917373,0.3026021002157676,0.0015474424599776044
240822886041144,0.0014000000000000002,0.00015772637693148138,0.29731804023591196,0.009469114668928493
171577161630,0.0013900000000000002,0.0001717099124516772,0.28774853191642186,0.0005376822839798078
6236054211,0.0013800000000000002,0.003373170653913525,0.29170168550025355,0.002547578127588983
137767151365,0.0013800000000000002,0.0011672974721953062,0.32913251644751984,0.0030398410260334477
436749055071,0.00137,0.00037977964857279146,0.3186107952119148,0.0018238572187122967
408250066356,0.00137,0.00013530497525354672,0.3033723372825213,0.010918465903555497
6651543066,0.00137,0.0011227970480631132,0.3233239691238867,0.0021776082661049095
891358407543844,0.0013599999999999999,0.000635344023151315,0.3232706730989458,0.0025660051202350295
266790296879,0.0013599999999999999,0.0010070851193462065,0.3192804007164394,0.002150380192019094
6521822915,0.0013599999999999999,0.00030889559675725017,0.28012062282583017,0.000492263451841065
67959238836,0.00135,0.0009506965398381317,0.3217206998103332,0.001982828458562258
149126144574,0.00135,0.00033515222949986585,0.32407196293833873,0.0035002604923214833
13310147298,0.00135,0.002976099026430335,0.3236295488541497,0.0037070814367989183
123929004309642,0.00135,0.0001409228586428755,0.3190490218539032,0.002226509184894672
115777632950,0.00134,0.0002666542192208616,0.3044963865654688,0.01110220628560014
282024895179874,0.00134,0.0003320408980970913,0.31658155366027874,0.015245326634871105
437674196342052,0.00133,3.1455301030641105e-05,0.3045823700071954,0.006937278448452372
272663052744040,0.00133,0.0006885621765377617,0.32132056905677736,0.0018044092486085316
186625219983,0.0013200000000000002,0.0012509919995088849,0.3094295798372301,0.0015353248650756168
80221381134,0.0013100000000000002,0.00023506538577507406,0.3257750484172975,0.0023756975631421488
145184572013,0.0013100000000000002,0.0001727294484651612,0.3247231922766234,0.0022890741769309784
49961993286,0.0013100000000000002,0.00014727616020515684,0.30040877410286243,0.00579365333593027
253645602134,0.0013100000000000002,0.007478471730124682,0.3072677784846705,0.0027940747843700976
168311177572,0.0013000000000000002,0.00045146742441748027,0.3192756753442996,0.004027348023212923
7741299484,0.0013000000000000002,0.0006865737270942508,0.2928103017663176,0.000613907095696711
103355973074163,0.0013000000000000002,0.00012201304732623112,0.3123280916879138,0.008494302341151179
120680396518,0.0013000000000000002,0.00594050636490769,0.3164747341923799,0.0035116496149169385
329417987110870,0.0013000000000000002,0.00010729145381343492,0.2784879200770317,0.010610703430920146
747754388695524,0.00129,0.0014677815577398036,0.3093142257481136,0.0014910250235445435
38342932750,0.00128,0.00045228556961899317,0.3222974863190413,0.0027421292453631485
358168880614,0.0012699999999999999,0.00135228591682294,0.3194955532174499,0.0030354811387499087
443476065755081,0.0012699999999999999,9.632278546709636e-05,0.30994973976253143,0.0077312617466055
123159412963,0.00126,0.0013526772872502304,0.3144931554515051,0.0013577917507356675
30116744273,0.00126,0.0006773503489902983,0.3157659830997885,0.00199557810590745
59344923821,0.00126,0.0004637492771734651,0.3164886630782747,0.0024504716248799838
246619938739669,0.00126,0.0021112389391321623,0.3153620766515553,0.0015838959291276835
289189664545158,0.00125,0.0002080406482922562,0.2953701355145545,0.013757170201791891
765017020180136,0.00125,0.008169725140151109,0.29988468087934983,0.002277489047199907
34701792581,0.00124,0.0003326251378687726,0.3107825088675821,0.0043424750732226885
6181619439,0.00124,0.00025245216285120525,0.318178463573617,0.0018688347469097344
58608795408,0.00124,0.0018232539833937555,0.3248870203787957,0.0030100782943595058
569132726495630,0.0012300000000000002,0.0006553904196492654,0.2953984475279548,0.01066468184966224
54444461143,0.0012300000000000002,0.0002810133042196963,0.3185026021948086,0.0025561346505322325
220522928130438,0.0012200000000000002,4.2305386345764444e-05,0.29124092512151645,0.007318140493120376
52902998700,0.00121,0.0005913851684344128,0.3235688720301951,0.0023023812030614262
215148520550,0.00121,0.00010850631320648898,0.2855697225712383,0.011064216863308461
263103197142872,0.00121,6.66529989762653e-05,0.29170365769020673,0.006941243436790401
195974498373,0.0012,0.0004644213825788609,0.3150650008566805,0.0016570974491897977
135010313189665,0.0012,0.00019630411082259425,0.3083680301170661,0.0050633941660309534
456740217686384,0.0012,0.0025445615740716195,0.3107802702601717,0.002128894365308439
138569239368,0.0012,0.000180627123632806,0.3121789405694685,0.0032663456789241182
395952163902381,0.0012,0.015502413890439187,0.2922450443145645,0.0022164902308680957
180526851447,0.0012,0.0009053341512566816,0.3171866740904341,0.0019087945395211531
13642915529,0.0012,0.0011486139341226069,0.3203995139615125,0.002100047354914553
261323008476,0.00119,0.0005487260534016742,0.31619409643583435,0.0020055203438401475
19799718480,0.00119,0.0006032961526531051,0.3198982642723945,0.0018583421680749238
598356233569407,0.00119,0.0034400400155278183,0.2960775360689959,0.002436159029509341
41632789656,0.00119,0.0002342879292170541,0.3022459693083588,0.011207250495906167
60894670532,0.00119,0.0010977594634226273,0.32605570963664515,0.0031840767874616424
208763874023,0.00118,0.0002339993675086276,0.3031485225547029,0.008679713436515381
195021667212814,0.00118,0.000635257290810111,0.3206519198526564,0.001800106635036952
76378187097,0.00117,0.0012885248754417752,0.3186531516214305,0.0012821060520177288
49727872493,0.00117,0.00026639064764109047,0.3162891327999989,0.002189431733753817
344637645551128,0.00117,8.123499240900403e-05,0.3145688228397069,0.004833375646484014
104200886277050,0.00116,0.003376226197454125,0.3088404032184155,0.0021215461847158583
8354368747,0.00116,0.0004506986965532885,0.3264603171886778,0.0029313309512005964
167640156628553,0.00116,7.192311252791751e-05,0.2986599203932803,0.010297677793903426
125342830842328,0.0011500000000000002,0.00018928164771606486,0.312425342600802,0.007531790013676726
791373644322801,0.0011500000000000002,0.0010058861148409886,0.2999138650118989,0.0037993292522828783
90018331599,0.0011400000000000002,0.0013226138830735507,0.31326011311893426,0.0019142179433330325
596635807026540,0.0011400000000000002,0.00013753900156251121,0.2942019600877881,0.006042602105980916
97212224368,0.00112,0.0013680111078983677,0.327429023786341,0.002981301088973476
98658495398,0.0011099999999999999,0.0042346655054747535,0.3210408303338697,0.002887067261629559
687958677914631,0.0011099999999999999,0.0007590573117898618,0.3030463172040349,0.0018479772928775427
114787771891255,0.0011099999999999999,0.00015304480596066883,0.3163169591294204,0.0030185523158014643
71196565222,0.0011099999999999999,0.0008398239488410634,0.3187779331401063,0.0019409174548557849
52946962893,0.0011,0.0009832652555844842,0.2882117759231945,0.0010227414295633968
264972983556381,0.00109,0.0018749271243575136,0.3237849852709274,0.00272822918691395
539753402762439,0.00109,4.824835204367854e-05,0.3036648596039193,0.0037725430129299043
8057684437,0.00108,0.00011378846169392893,0.2914356844428445,0.0070156139491118685
35994014410,0.00108,0.00013116386059168847,0.3234087944816765,0.006034230689948848
48654660602,0.00107,0.000266421261909562,0.3038337969388867,0.0010574160226586324
32109457015,0.0010600000000000002,0.0005982667366682558,0.28863402751405204,0.0013194310796871406
46522519207,0.0010600000000000002,0.003705979894550537,0.3218815115566881,0.0027886689768050164
165284543530775,0.0010600000000000002,3.540555894520554e-05,0.2774724264989485,0.00602551415022539
106368016062691,0.0010500000000000002,3.901671741357837e-05,0.2925323584538066,0.0042882084571809346
198650096517,0.0010500000000000002,0.0006665194079875726,0.30419582644307763,0.001373372919110773
57780972549,0.00104,0.0007456566409503397,0.32060188332805195,0.002270502727501553
153924901307555,0.00104,0.0004942918020148032,0.3112690506838533,0.0016157699249021585
334162806080,0.00104,0.0006476328434393818,0.2892299770387589,0.0014874551113030507
451151401602780,0.00104,9.156722178297801e-05,0.3022417347036561,0.005132096516476769
141513472571212,0.00104,0.00010171364955486764,0.2949259440898087,0.007309328157578695
101165966152,0.00103,0.0017306235891767481,0.30130037221450423,0.0019763305755660147
429101477109798,0.0010199999999999999,0.0021761362115475425,0.29955571042115564,0.001832228761627163
215199900044,0.0010199999999999999,0.0011633814446879232,0.31347861349027856,0.001344457975748782
414280728767306,0.0010199999999999999,8.011826333854607e-05,0.2854110396664269,0.007789491469049959
11897558895,0.0010199999999999999,0.0002468823714214528,0.3148396892100705,0.001930322962085131
89686424098,0.00101,0.0010211441629159582,0.3248063082717406,0.0026152063954694147
7629206115,0.00101,0.0013373045813967087,0.2969374417143386,0.002014197205327902
224319224261399,0.00101,0.0006949620635119147,0.2917549439910621,0.0015580177429444883
360781383974396,0.00101,0.005701811617371928,0.2964579690165922,0.0023799358815509617
110260895670639,0.001,0.0002322012041255377,0.3195925848409025,0.0014709380353104527
21472760578,0.001,0.00034932393138633743,0.32371696347038204,0.003962936753871299
20946638799,0.001,0.00012311182023097336,0.3196991508298236,0.0019748527402250774
124538510989702,0.00099,0.00010335322967749188,0.3070600328787831,0.006081486659962026
134525006573190,0.00099,0.002214360602849758,0.3034811665803665,0.002009607798366612
10716057521,0.00099,0.0011109224182429232,0.3128376342747136,0.001755921023782713
107699875915002,0.0009800000000000002,0.005665961134199818,0.30180620503309924,0.001984626890234816
31709165325,0.0009800000000000002,0.003343838800754443,0.3010585943892448,0.0021506946301566437
151159641657421,0.0009699999999999999,0.00027516749922777743,0.3194340514913969,0.002883540522663347
45168721640,0.0009699999999999999,0.002044853902859061,0.32113163222256397,0.0023022747048368724
277613075615568,0.0009699999999999999,0.0005329629232022972,0.3154958282589788,0.0014105454937588483
21626405048,0.00096,2.397244398212113e-05,0.2878483589455779,0.002050481677778465
333712010138815,0.00096,8.067982847262529e-05,0.2952165363746506,0.006338311775420993
140254320968,0.00095,0.0009645313236575883,0.28975637417899924,0.0015282878316204426
6111063431,0.00095,0.00020955481814530306,0.3080817793616619,0.0010116785371371406
108698394910,0.00094,0.0003333030764954771,0.3214115292771657,0.0019193949906642287
129879573711973,0.00094,3.986568999159406e-05,0.2777421423616477,0.005717014559717322
405679386265498,0.00094,5.251088843224267e-05,0.2848156659579974,0.008032508552402071
319569361390023,0.00093,0.00019769752199749624,0.29762363286308985,0.007784856509882039
153964677960664,0.00093,0.002805433528928421,0.29760105085868577,0.001784762159849511
175719755481,0.00093,0.0009877388661803687,0.31104016400695145,0.0012092914019310205
479681268841947,0.0009199999999999999,0.00022879807235104809,0.2900037220747793,0.0006554346118883732
222983281133636,0.00091,0.0001810067462118976,0.3193276621320326,0.001830213030056466
193266897438,0.00091,0.00011630967731152893,0.29669853181229394,0.007092615223655405
90692553761,0.00091,0.0010236955650089607,0.3204352076364547,0.00222227375774461
363658042993,0.00091,0.0002922726593352357,0.32256253854785155,0.0020767087280113066
198021666971291,0.00091,3.5701822534238226e-05,0.2914730922908995,0.0056112130432655625
12852567813,0.00091,0.0002902464553379065,0.3178292277305939,0.0014963123309973405
9351577890,0.0009000000000000002,0.00032358586019789944,0.3029846015274824,0.0014572686769388655
316774245761,0.0009000000000000002,0.0018185918114230644,0.3100989966457701,0.0010136007058761535
19750633611,0.0008900000000000002,0.0014298035720168233,0.3124570187590426,0.0021793453078387142
149131141771785,0.0008900000000000002,0.00013950163977175726,0.3086150730481519,0.005037704637387454
311925502180080,0.0008900000000000002,0.0016023478859994744,0.2920689722270761,0.0015486196718125158
112415152112864,0.0008900000000000002,4.955749797879104e-05,0.2900290649786017,0.006764882208698032
35277543605,0.00088,0.00017472037809086518,0.31441523317663705,0.0016564408132252475
95309701915,0.00088,0.0007880430852579457,0.3001558950888864,0.001291232729273162
115222941001,0.00088,0.0004601231119451369,0.31278320386701597,0.0015148391170672266
136764599915,0.00088,0.003753681508824525,0.3007228526210032,0.0016001381784513289
463855417049923,0.0008700000000000001,6.427469031974101e-05,0.30293779950368976,0.007397069536148053
207770190801,0.0008700000000000001,5.654534386171712e-05,0.2810256061605527,0.006846714244544047
161829897161822,0.0008700000000000001,6.427574444728331e-05,0.3008130096167376,0.0006194738010131663
241061082705085,0.0008700000000000001,0.002186733631144403,0.30831955029469976,0.001601185360091508
12503116997,0.0008700000000000001,3.343251046716845e-05,0.2991818123494077,0.003469590108956753
219195584894557,0.0008700000000000001,0.00023872615292184013,0.3223215639752293,0.002353389109210366
197311240419563,0.0008600000000000001,0.002332798193734253,0.2972504435130764,0.001282004230146585
106547192707583,0.0008600000000000001,0.0001894480439015515,0.3145275452056633,0.0065535135760615365
184096565021911,0.0008600000000000001,0.0013767637351655448,0.3256471879101841,0.00295794555657269
6439768716,0.0008500000000000001,0.00028866117391654415,0.3121789405694685,0.0016530450224801195
34521916336,0.0008500000000000001,0.00010230519243182227,0.3042408726298053,0.008936717383761852
153005644864469,0.0008500000000000001,0.0049511141589567926,0.29228860048041144,0.0022831289726805803
9586347482,0.0008500000000000001,0.0002422555282332165,0.3166489334361861,0.002584199433588094
6683731553,0.0008500000000000001,0.0001414306965821907,0.2946379353896401,0.000694367510743629
122624624418852,0.00084,0.0012913715325561512,0.28942011376737303,0.0018482624111770382
101043269988443,0.00084,2.9367107979393068e-05,0.28471605213108475,0.005265086249183268
132812533432684,0.00084,0.003538832421742883,0.3055876671080248,0.001970477523070756
106154574485,0.00084,6.607008013856456e-05,0.27672852066598197,0.007353592588390221
57972945858,0.00084,0.00039654955040148513,0.3225167256567054,0.0017614361854826142
136720375047,0.00084,0.0013674077141403813,0.3191221768557891,0.0019070291472307673
916640865034057,0.00084,3.152030518670343e-05,0.28212634499007216,0.004555454478476346
86518833689,0.0008300000000000001,0.00018209815891965275,0.3173173106257277,0.0020431890340376468
745995528781548,0.0008300000000000001,0.00016064244654036294,0.31011014098343803,0.0008823323483163615
103983379801,0.0008200000000000001,0.0026916363997376647,0.3038765957059092,0.0016552342273866397
754734577940325,0.0008200000000000001,5.927618616371266e-05,0.2880328370900696,0.0024487552698587546
328028680122,0.0008200000000000001,5.451937180023811e-05,0.2896241092962939,0.004945426806890594
69354316647,0.0008100000000000001,0.00023591823808646864,0.2942762056264166,0.000761907132351055
38472826214,0.0008100000000000001,0.0005685855962133221,0.3153482467507026,0.0013457102905546589
102001589864063,0.0008100000000000001,6.038266531169288e-05,0.2834162136850821,0.009684747022004694
96623207231,0.0008,8.708803853302163e-05,0.3176513890971449,0.0013774000668038886
222149727806378,0.0008,0.0002296841732786205,0.3181878496112677,0.004881125573158366
6028461107,0.0008,0.00014123049643985746,0.2840038754574967,0.0005164444004275231
330201017032791,0.00079,4.0029560937724126e-05,0.28773318005724796,0.004904753030320232
256566055895,0.00079,2.824895687982146e-05,0.2844813895973906,0.004902537231450719
116727628853,0.00079,0.0001576555167974689,0.3115432599083264,0.006616126488123265
66197856671,0.0007800000000000001,0.00016378042853823914,0.3174480548133119,0.0016278545753423126
281168802721,0.0007800000000000001,0.0010191657809011255,0.2950207272739437,0.001442815110036336
554682674553388,0.0007700000000000001,0.0016960674876114875,0.29388132911804765,0.0015008310934765603
305986132775543,0.0007700000000000001,4.707782722847093e-05,0.2841834572166278,0.0062866835777689286
251317564934798,0.0007700000000000001,5.9702103251261584e-05,0.3046382852893277,0.002785195234053383
312383761871,0.0007700000000000001,0.0005027118909962259,0.29137073573331523,0.0012336993256639478
39114729405,0.0007700000000000001,0.000203948412882184,0.3088912584332785,0.0010237043961905154
45623437315,0.0007599999999999999,0.0009942872026187464,0.32470364175347793,0.003846396776852806
280920811923248,0.0007599999999999999,0.0013519355928741578,0.3083085342790684,0.0019592181462264394
660810660646898,0.0007599999999999999,5.737272748269239e-05,0.2821595557519873,0.0018409679556360284
125598484184243,0.00075,0.0001484824451712411,0.3066432038735497,0.0008458012833697343
338263012624,0.00075,3.491945558852656e-05,0.2954510413836347,0.004999737542476235
561591777188116,0.0007400000000000001,3.9716597569875226e-05,0.2935993518301101,0.0013413736674194382
90662953642,0.0007400000000000001,0.0007142325279686616,0.30903285677827896,0.0012619492642395838
29790827612,0.0007400000000000001,0.00037309874532431256,0.3088006151641641,0.0009354990987994487
166622430080749,0.0007400000000000001,0.000694868816500779,0.3084738572125152,0.0010129633102805256
116757565026850,0.0007300000000000001,6.974204687488356e-05,0.2708124264428845,0.0066747224809515626
496932476988091,0.0007300000000000001,2.1334928355001145e-05,0.2783226437477737,0.004545624846038277
619459291436461,0.0007300000000000001,0.000492479101074259,0.2879501770262338,0.0007361317938548356
256004367748633,0.0007300000000000001,0.000922931180934202,0.3007144686710571,0.0012719940136123624
100450643330760,0.0007300000000000001,0.00016727627599554275,0.3132965086924249,0.0010059699145943003
159499837454214,0.0007300000000000001,0.004543084841630168,0.2957832193587623,0.0016236557570367778
46129589757,0.00072,0.0001322375560193407,0.2913392558692321,0.0005982324773708217
316057878492825,0.00072,0.0012091777434551213,0.3244570187199562,0.002146424297471101
751413538254047,0.0007099999999999999,3.5403203374256576e-05,0.27486157430736513,0.007261497423666117
107651419258212,0.0007099999999999999,0.0002042837360282694,0.32372425015335865,0.0016250642523375736
41093998634,0.0007000000000000001,0.00012093354214122043,0.3053281584474586,0.0020859176458561854
8501031021,0.0007000000000000001,0.00276177372341386,0.3093807656854593,0.0016447161116408821
55845270277,0.0007000000000000001,0.0005182714148051026,0.322765235815732,0.0020787982142085088
554097581296943,0.0007000000000000001,0.0009157548079910254,0.29037455959278563,0.0011147058877313753
78612416276,0.0007000000000000001,6.90266441252079e-05,0.27987168405534657,0.0051354169149790485
551987771496911,0.0006900000000000001,0.0017333632535101212,0.2917253535399029,0.0016477245078651357
445954212128295,0.0006900000000000001,0.004621417435291663,0.2955279430235884,0.0013425053533568743
131559043673264,0.0006799999999999999,0.00047478239440116134,0.2790300354716024,0.0009828696217777546
122177661170978,0.0006799999999999999,0.0005200740407830324,0.3090129366671865,0.0011039895617550918
6204742571,0.00067,0.0003359478610475188,0.2842265157416856,0.001056627923177717
108571612499317,0.00067,0.000125943161744374,0.30978060727986606,0.0014162966767921096
407983411392,0.0006600000000000001,0.0017777254394799687,0.2984058480955162,0.0013332917946444753
127175687433107,0.0006600000000000001,9.903280037809832e-05,0.3024557306532042,0.0017165080129752518
879307625456770,0.0006600000000000001,0.004337483344200857,0.28835817067381964,0.0013259405467830508
113676922032321,0.0006500000000000001,6.834073404635557e-05,0.27280213934902203,0.0034847421566314234
357652214365312,0.0006500000000000001,4.52061322968156e-05,0.2858629939794027,0.005903169336416695
53674651369,0.0006500000000000001,1.6696840533683136e-05,0.2736777392241286,0.003406844820007504
159050394216641,0.00064,0.00028719316467071433,0.3078465713874932,0.0020302234997217213
585201591501053,0.00064,0.00012772485416964846,0.3173826692546685,0.0014953829652394413
263803127085354,0.00064,0.0007112759162763142,0.2984574537983353,0.0010139901196902403
67299922445,0.00064,5.9014152563512646e-05,0.276991456598075,0.004530514024338006
21218780346,0.00064,0.0002585708333794606,0.3045888207229361,0.0009093287301575512
53587699329,0.00064,8.572491743391651e-05,0.3121044184174151,0.000924557305399694
358801027537350,0.00063,0.0021109610755809852,0.3021761135007984,0.0014998923742776612
