page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
203805062990264,0.0022600000000000003,0.003002407839767783,0.3147616324097641,0.009253944678945426
140647865392,0.0022600000000000003,0.004824617146931289,0.3144281935369988,0.010826696073315148
259955926518,0.0022600000000000003,0.00017803672928827537,0.3127922845593051,0.0010583255730147443
731743396857610,0.0022600000000000003,0.00016802974244326744,0.3224175764028977,0.002157880174956029
367105936678679,0.0022500000000000003,0.00022850577707881,0.32409411628813617,0.002258295106203513
117383481635060,0.00224,0.0022492366288424134,0.310170500833506,0.010536726185715002
34407447433,0.00224,0.0029561591951855967,0.3136011544157896,0.002116997190047726
32616834014,0.0022199999999999998,0.002687135840828189,0.3291304423508023,0.003948816765600725
417576561609357,0.00221,0.000735701485958581,0.3231761424556821,0.004587973919370447
193562797359225,0.0022,0.010174050785886108,0.31044727470951394,0.014705457879797008
246619938739669,0.0021899999999999997,0.00026211919089836044,0.3240891670018132,0.001813786025192596
5718758966,0.0021899999999999997,0.0001666927210234686,0.32383201224963354,0.002082894318276809
23237898444,0.00218,0.0013520477178485687,0.3276466825600527,0.0025083023178528153
199732303374586,0.00218,0.0006357794973725298,0.3248531421387092,0.003107488357156602
168744703121,0.00216,0.0010930511410907773,0.3273964799145304,0.003533107638647864
368004436727923,0.00215,0.00785742602716344,0.3060243685556246,0.013438807615828727
19003252165,0.00215,0.0004552922029827713,0.3056585400398916,0.0019145687898581688
528930603826623,0.00214,0.0002683164540277393,0.3084551455303586,0.000996167897776833
140964492685424,0.0021200000000000004,0.004108227485069984,0.3171251314651564,0.008929168890976967
54172246106,0.0021100000000000003,0.0019425836458844914,0.3143327224530624,0.010482964092180226
357191544367570,0.0021000000000000003,6.622091845463598e-05,0.3185746912968969,0.0014838604798322753
108084519236943,0.0021000000000000003,0.004101365757067612,0.3174761907457288,0.010898236831561546
68174059444,0.0020900000000000003,0.00114568774968267,0.32393828634983224,0.002465961184484014
222983281133636,0.0020800000000000003,0.002900167165984446,0.3280746809318606,0.0042850122640625075
161453087348302,0.0020800000000000003,0.0030341634508327464,0.2919365970531637,0.01570659975943205
112415152112864,0.00206,0.003795425235819194,0.3102067709264945,0.015191914032761114
55326701544,0.00206,0.00039735049868871005,0.3261236109809485,0.003946471340201601
72924719987,0.00205,4.2713150589426924e-05,0.3099530582636025,0.0008627341027322955
80256732576,0.00205,0.018203539300729085,0.3196832278551752,0.012231011671115571
85452072376,0.00205,0.020109701700097498,0.3136312787388107,0.01993991125717958
164665060214766,0.00205,0.000333566659182729,0.3254110266154489,0.0021050693785135154
171133359591663,0.00203,0.00016410158808438365,0.3064485891885453,0.0012406265586902764
202859009728184,0.00203,0.00039949419119032905,0.3269954380175919,0.0025940808500599694
59404413854,0.002,0.00034131792862749494,0.32890855150107684,0.0030656050849469964
19440638720,0.00199,0.00011514764652613413,0.31756645302537456,0.0017673423146964897
38342932750,0.00197,0.0005645806096250477,0.3269626918735082,0.0029637004474218557
72391084613,0.0019399999999999999,0.00030046865218316367,0.3288473928733756,0.002334897498412538
124538510989702,0.00193,0.00233335956027092,0.3200254985377215,0.008919212916357739
598356233569407,0.00193,0.00033935828005648056,0.3015349444136874,0.0018515561256155814
317179665134793,0.00193,8.561745843648001e-05,0.3150934400769048,0.0014850330291230967
296856040436954,0.0019200000000000005,0.018441742540100347,0.306333580010822,0.017256917372368
751413538254047,0.0019,0.0034118507742777852,0.2841788030554534,0.016719437595737897
13642915529,0.0019,0.0031184843748522533,0.3288473928733756,0.0029830904488141116
268914272540,0.00189,0.0004175190455016035,0.32919936591531623,0.0028810196461906052
114896831960040,0.00189,0.00047891640660089696,0.3279758128607373,0.0033026819117052604
70072372362,0.00186,0.00022671217375877064,0.3195267988012245,0.0020608614522595
263743636076,0.0018399999999999998,0.0011154849087391158,0.32633423169614784,0.0031065140424522187
300719666712627,0.00183,0.00012110129267140175,0.3001489395918272,0.001723915311296097
40656699159,0.00183,0.012135472582758178,0.3267839632105036,0.01697516113410249
220522928130438,0.00182,0.003688087993237862,0.2984709743230605,0.010944815763594873
240822886041144,0.00182,0.0050901734398557,0.3031891498604188,0.01214915351033409
89613772643,0.00182,0.00016049015174815148,0.31643005491113096,0.000968559806523218
353967728021064,0.00181,0.00016678520834921426,0.3106017566065836,0.0019223458473988603
15483865491,0.0018000000000000004,6.550663241201096e-05,0.2974377323603862,0.001588375052732418
162245191716,0.00179,0.00199780410211839,0.3191423940987659,0.0017312695884218977
339251532832846,0.00178,0.00028518956892724953,0.3064972729184049,0.0020517258131424253
21626405048,0.00178,0.0005352227974865665,0.3144095604791142,0.004494959516152828
75928194876,0.00178,0.0002866126416964913,0.31113909443514715,0.0014156645254400026
52150999700,0.00175,0.00021130471887701466,0.32422780418271685,0.0015803348537507507
7656215652,0.0017400000000000002,0.00011799892687997168,0.3046646605239848,0.0015664163483190068
266790296879,0.0017400000000000002,0.0003740348046149998,0.3193512993518833,0.0018573202193139017
358168880614,0.0017300000000000002,0.0009791837557976784,0.3128199481557108,0.0020725054866665904
359591544295,0.0017200000000000002,0.005236548102862888,0.31537907347554645,0.014836484922666109
620332914649716,0.00171,0.0002324433203698164,0.3076993362830716,0.0016804784763863676
463855417049923,0.00171,0.009940649325691936,0.31504198746769,0.0104330195392947
49940376408,0.0016899999999999999,0.0016859255783010622,0.3298337945025408,0.003518455905468565
80562389320,0.0016600000000000002,9.214790861604576e-05,0.2922320651980437,0.0013793663942482787
41632789656,0.0016600000000000002,0.007495074269006912,0.30793373220223497,0.013377961330387622
240984512605919,0.0016600000000000002,0.00027087678803821343,0.3140513040543941,0.0018137753052193404
103355973074163,0.0016500000000000002,0.0023637849393919434,0.3217918123862553,0.010877808940371323
7962048097,0.0016500000000000002,9.520116046078145e-05,0.3184719067616035,0.0012953355696101148
128334087241432,0.0016500000000000002,0.002154410992665521,0.29294606109200466,0.008615292379748254
84169421673,0.0016300000000000002,0.00022380831986807046,0.3259307806855733,0.0016830314023290418
313774828684270,0.0016300000000000002,3.2039435121431103e-05,0.2928066187830921,0.0009089996538827565
78612416276,0.0016300000000000002,0.005291431273702474,0.30009588612286364,0.013086950206608272
131149920304237,0.00161,0.00010591633611205385,0.3235456668056002,0.001972776235810388
11643473298,0.00161,0.002320887786304386,0.3066168349519209,0.011141509383957197
312383761871,0.00161,5.332613637866232e-05,0.3108610861772788,0.001295635788710209
5637143257,0.0016,0.00012056054977586784,0.3159166220995241,0.0012917680842889905
184096565021911,0.0016,0.0004676542037857369,0.33045780854829,0.004633915290869053
120680396518,0.0016,0.003762817066015255,0.3158366955796609,0.0020657496209181385
834027803299371,0.00159,0.004092628772297816,0.3034579384110922,0.009958902560936378
791373644322801,0.00159,0.019218682414424256,0.30713379436133803,0.004430635374967389
769354053132340,0.00158,0.003693519304746347,0.2869065077197998,0.014254478517446585
261624820205,0.00158,0.0012532236251973433,0.30314800658195645,0.007659525643701346
442430012490396,0.00158,0.002231535658573792,0.32834370069822977,0.007083386810203475
52902998700,0.00158,0.0024501457504653066,0.32729044874549457,0.0025846407111235147
137767151365,0.0015700000000000002,0.008741923727395089,0.32680409188283976,0.0038887135123599785
145170355529600,0.0015700000000000002,0.0046720354477019456,0.2983094504340577,0.010027780985313796
444654488901592,0.0015700000000000002,0.00011185883627213062,0.3227092882438413,0.001653063348554235
181961455147909,0.0015600000000000002,0.010453708659241771,0.31981812037493473,0.006644317221908865
105702905593,0.0015600000000000002,0.0003281853079174277,0.3203394881890389,0.001554090073197184
309798029121030,0.00154,0.00013807334575943986,0.3173171690220577,0.0021114433586438284
13152108058,0.00154,0.0009019014633007053,0.3209426226507332,0.001485407423956367
60894670532,0.00154,0.0007470156231370585,0.32941397950748136,0.0028324619732245514
243558409135842,0.00154,0.004919392645118847,0.3043326199956941,0.009388026694816472
6321831972,0.00151,0.0002713614229811184,0.32712396702576063,0.0021205948515140845
253645602134,0.0014900000000000002,0.00016154430427180882,0.3029143514930629,0.001613520298423978
114050161948682,0.0014800000000000002,0.001169763655458276,0.3251094316231433,0.0025929304938934264
479687202044787,0.00146,8.928668432052592e-05,0.3098308807425158,0.0012509102061495705
272030711614,0.00146,0.002048488230683038,0.3237332152052434,0.003259917216648325
11897558895,0.00146,0.0004563171325357597,0.3220090875304181,0.0021881635981646622
13310147298,0.00145,0.00297015635616568,0.32647228555926056,0.004751079402931081
17108852506,0.00145,0.001223688460564543,0.3164371321416763,0.0018525767187610666
114114045339706,0.00144,0.0004303900595933545,0.3160530607431306,0.0020174914189912694
309127989103741,0.00144,0.0035155650084801302,0.3009534002124273,0.010796072495664957
70644859198,0.00143,0.002008030462720325,0.3227289180610978,0.002109696164636936
61308923432,0.00143,0.0009087268273028797,0.3259708305472657,0.002259782449643655
89686424098,0.0014199999999999998,0.0005887600585338563,0.3281482368651483,0.0031504658631890513
145184572013,0.0014199999999999998,0.0010658368003244065,0.3254634265415217,0.0031961799494697137
91686597689,0.00141,0.0017758030686430399,0.32620130839360784,0.0027172522297155607
49727872493,0.00141,0.0004855320937570308,0.3187541255167505,0.0029965110994699578
359772106595,0.00141,0.00011686042758794816,0.3001913958750104,0.0006563880120716657
254541051349349,0.0014000000000000002,0.007485342163338597,0.29773191530274595,0.012063132438833378
90018331599,0.0014000000000000002,0.0009234031826182568,0.3230187355065408,0.002012028488444723
186625219983,0.0014000000000000002,0.00010132448325099164,0.31264482797259474,0.001147244228268967
149131141771785,0.0013900000000000002,0.0023195294116076697,0.3118408775663762,0.007478699423481809
50978409031,0.0013800000000000002,0.004321254603220218,0.3264145397365243,0.0018695597288957532
6879409364,0.0013800000000000002,0.00012904229855029462,0.3182927900470148,0.0013546395190610423
425390150874429,0.0013800000000000002,0.003623315050082344,0.2982717168104416,0.00904885278402685
272663052744040,0.0013800000000000002,0.002762833033413401,0.3262815510167079,0.0015854679584526457
125342830842328,0.00137,0.008207042961644656,0.31528770814249873,0.009328089677025673
9208539755,0.00137,0.0001504974798807402,0.3140629229325066,0.0008975223690372114
281849238620927,0.00137,0.00011958527965668857,0.2982947751126878,0.0007043438409549558
192518057471204,0.00137,0.00015661176790916691,0.2953391214943427,0.0013807379794162843
319569361390023,0.00134,0.008752192364698652,0.3033820224120615,0.012512902891573793
10128918116,0.00134,4.211820522128128e-05,0.2919928306267076,0.0011977640531596618
17548474116,0.00134,0.0008969174201078258,0.3202814745029879,0.002480026616501779
300455573433044,0.00133,0.0032547121018866505,0.3154493905417157,0.00743308650378542
58608795408,0.00133,0.001016462245275199,0.32327459972550165,0.004267541066496471
159658557547960,0.0013200000000000002,0.001966473607618844,0.3124101061780297,0.005605185155911147
765017020180136,0.0013200000000000002,0.000207213084601833,0.2991694226999786,0.0014390309027807959
451151401602780,0.0013200000000000002,0.00359839123410949,0.3089445929393058,0.0068775030782894635
12503116997,0.0013100000000000002,0.0012945875834324805,0.2994036698002276,0.006160211583258136
316774245761,0.0013100000000000002,0.0002392415058934525,0.3227460961102833,0.0018880778397397224
754734577940325,0.0013100000000000002,0.002400820247200197,0.3098670714467353,0.003267523016860108
71179904752,0.0013000000000000002,0.001092964216052907,0.3233681897146038,0.004227181847397295
123929004309642,0.00129,0.0007986610432285233,0.3106540426374842,0.0022049834074119577
12616252196,0.00128,0.00034903565418098703,0.32499741076232364,0.0017839397220294634
7741299484,0.0012699999999999999,8.501820843287005e-05,0.2984394949133008,0.0006046628891057591
153005644864469,0.0012699999999999999,0.00014386152646090995,0.3044592342411553,0.001621215682064233
215199900044,0.00126,0.00031444048658428906,0.3213192160608612,0.0014542889903034469
97212224368,0.00126,0.0009978825832503233,0.33047581925144603,0.0037111199631202707
687958677914631,0.00126,6.821174274544668e-05,0.2951542842429642,0.0009979032940824087
6651543066,0.00125,0.00043046770691419534,0.3124400021020358,0.0012334468437231482
6204742571,0.00124,4.7929568966177207e-05,0.30202414964036794,0.001198624122322738
153964677960664,0.00124,4.544642684929182e-05,0.3037858977344489,0.0010790364610230917
180526851447,0.00124,0.0001402630970649662,0.3182283573419864,0.001906512203825296
207770190801,0.0012300000000000002,0.002729852085470788,0.31174468127944843,0.010039573100513805
116056801813862,0.0012300000000000002,0.0018186045885358762,0.27845894654857384,0.007184525110476116
114787771891255,0.0012300000000000002,0.0005860336516262393,0.31675829940640066,0.002461106477534146
6165653060,0.0012200000000000002,7.357473955315351e-05,0.3058589762024001,0.001189397614783189
456740217686384,0.00121,7.196539980538359e-05,0.3198590924170633,0.0013428580382039929
138569239368,0.00121,0.0006691560270602061,0.3129860325454935,0.002772317362603039
134193140910,0.00121,0.0024472636122021755,0.3019188795626745,0.007658613387296113
233116802464,0.0012,0.0005749729525218716,0.32151393285277785,0.003199442404696312
395952163902381,0.00119,0.000500075326076276,0.29631436202761385,0.0012578365621259042
46522519207,0.00119,0.0004314218965593544,0.3252464509238273,0.0025173809397208203
329417987110870,0.00119,0.0031390269830673125,0.2816724745537764,0.010939284760756254
110260895670639,0.00118,0.0002488354573814348,0.3158437462928114,0.0022091406294912925
176999952314969,0.00118,0.00019304211019176298,0.3089355982644986,0.0013225470749421494
45623437315,0.00117,0.004182411231755821,0.3258407044691427,0.005189192121421353
106004666100932,0.00117,0.0019096411090497574,0.28745250406723283,0.005439866315346621
14827657177,0.00117,0.002698261349747027,0.3279099339119242,0.0031708629715173544
77710564137,0.00116,0.0009976788571333546,0.31606953544638405,0.0017369492386346114
311925502180080,0.0011500000000000002,5.392819901603053e-05,0.2941519931082814,0.0010585274533216516
90692553761,0.0011500000000000002,0.0006808733988521768,0.3266154828711878,0.00381956730529448
54444461143,0.0011500000000000002,0.0002034979815101705,0.3200472164497019,0.002068293692989514
363658042993,0.0011500000000000002,0.0008189176231695678,0.3200785919714605,0.002559252071055825
333712010138815,0.0011400000000000002,0.003431907409840719,0.3106745071808833,0.007711921861843315
34701792581,0.0011400000000000002,0.0006643622330908264,0.30652826152828044,0.0038536753213330313
6521822915,0.0011400000000000002,2.641085648113951e-05,0.2792871317358741,0.00033087258674543047
30911162508,0.00113,0.00022172994991717985,0.32435416628248315,0.0018553171763808377
747754388695524,0.00113,0.00011665757441286367,0.30391640958018795,0.0009009680003945167
289189664545158,0.00112,0.006619920794794315,0.3033516666468419,0.011779359975128502
155626841228459,0.00112,0.0051890025470358436,0.29977160707365963,0.009105207482116566
10584534401,0.00112,5.229311075312121e-05,0.2991146069834565,0.0004931813724299527
445954212128295,0.00112,0.0001228519766091691,0.29224011350642365,0.0010029817656641523
6233046685,0.0011099999999999999,0.0007983229622854056,0.3175141896614212,0.002345519195840883
151159641657421,0.0011,0.0010628025626970212,0.3186918987683165,0.0033007019613687867
35277543605,0.0011,0.00012407586047953706,0.3222339951834153,0.0012376112429977643
112623813202,0.0011,0.001919606659077534,0.30258179893466025,0.006911306230947949
43659862830,0.0011,9.835327640376912e-05,0.3097223593345018,0.0008915712092239198
539753402762439,0.0011,0.0008447924012021068,0.2911296279352196,0.004231305272899602
747113272076027,0.0011,7.65481803753346e-05,0.28919364338218195,0.0010135729041455426
19799718480,0.00109,0.0019693583155876763,0.3127001078973851,0.0011699885973567889
46347342434,0.00109,8.42033630698086e-05,0.2970484704492992,0.001282260307803278
370870329165,0.00109,0.002887839624179169,0.31493445902042305,0.003119861216661853
115853591820469,0.00108,0.002038425820932129,0.32081162962238075,0.002972250574576272
106368016062691,0.00108,0.001461471484294911,0.2850816184568023,0.0045327982213922615
264972983556381,0.00108,0.00021942867701301209,0.3265124686182398,0.0025515869051364938
171577161630,0.00107,1.7750047790980603e-05,0.2764926412150234,0.0002993257836174225
367271796750940,0.0010600000000000002,0.00022471156620086183,0.3191903940978783,0.0015002059353651112
9324910069,0.0010600000000000002,0.0015733480044481994,0.30040385758259114,0.00789129578298585
32109457015,0.0010600000000000002,0.00010674149302639792,0.30644195169636024,0.0010066335668647954
495539003867549,0.0010500000000000002,2.409293194105799e-05,0.29096198746587515,0.0007386477874587533
215148520550,0.0010500000000000002,0.0033946651566814875,0.2929197791994553,0.00938367090392208
159050394216641,0.00104,0.0010852957528849543,0.3146892884351745,0.00480023927461123
7629206115,0.00104,3.798998123081526e-05,0.3003507139661857,0.0009701824699108141
48654660602,0.00104,0.0001017245819341614,0.3035295511599896,0.0007407622706851164
57780972549,0.00104,0.00030742776278315536,0.3185292666943796,0.0017572251695045858
596635807026540,0.00104,0.0019488420485701558,0.2910797147509873,0.005900183724859701
27479046178,0.0010199999999999999,0.00011394559514165989,0.31979884304573786,0.0009910309678576603
195768000454891,0.0010199999999999999,0.00390188169398469,0.2844988092147614,0.011161809736033297
52946962893,0.0010199999999999999,4.8255680069413596e-05,0.2956888909091885,0.000603811166970604
12852567813,0.0010199999999999999,8.191857836189944e-05,0.3190920096345539,0.0012029506247579703
405679386265498,0.0010199999999999999,0.002561588126512141,0.2816164084287177,0.007896120081640364
106854275018,0.0010199999999999999,0.0011635721624107507,0.2850758742792245,0.004822558758741161
58718055772,0.00101,0.003174195735474059,0.2885703727449211,0.007098241762283753
261323008476,0.001,0.00042891149957206316,0.31414892935800065,0.0017640280042861025
132812533432684,0.00099,9.5663194463715e-05,0.29954946783979297,0.0011200591767102405
135010313189665,0.0009800000000000002,0.008657005882316047,0.2973023117938407,0.003627946234015204
140254320968,0.0009800000000000002,3.415989137030586e-05,0.29736896496671755,0.0008086171467778885
168311177572,0.0009800000000000002,0.0011802756910990885,0.31812818052435515,0.0028746251629780495
98658495398,0.0009800000000000002,0.001581675328765782,0.3219968732831081,0.0016579450897691544
891358407543844,0.0009800000000000002,0.0014356901203732655,0.3184527913745045,0.001956681609900312
277613075615568,0.0009800000000000002,0.00036038163481140283,0.3165881885115833,0.0010986583349021507
383594785008126,0.0009699999999999999,0.001562277704761204,0.2935985518518021,0.0065545901182386375
193266897438,0.0009699999999999999,0.002996465872121717,0.3019339136521132,0.00742797535357664
149126144574,0.0009699999999999999,0.003556731417757041,0.3194282068797419,0.0022688807274111396
6030918854,0.0009699999999999999,0.001146380992608183,0.3115661883987335,0.0011891333983513055
358801027537350,0.00096,0.0001714768590591611,0.3096523129855803,0.0011802999247703862
45168721640,0.00096,0.0006715190890582753,0.3266858714301287,0.002212522271119245
125955227438903,0.00096,6.587864477099526e-05,0.29241124492304355,0.0009763829217664531
260933440643373,0.00095,5.088920714584093e-05,0.2980706319299391,0.0012088370440796188
86518833689,0.00094,0.0005036355058709561,0.3200834195208285,0.002410346519586053
106916074935,0.00094,0.0007510799595936336,0.28070938028213,0.004699917525643399
159907557427805,0.00093,5.5541323379387364e-05,0.3079672464886554,0.0010765836302856044
224319224261399,0.00093,2.7673752891626147e-05,0.3031068744684034,0.0007956799131227354
57972945858,0.0009199999999999999,0.0003636855739977511,0.3242253274786646,0.001613596513619657
436749055071,0.0009199999999999999,3.1019951179673405e-05,0.3024287250478066,0.0006258684005637612
134525006573190,0.0009199999999999999,4.267624791182627e-05,0.2975336430237949,0.0009580613900406979
251317564934798,0.00091,0.0013953966922702662,0.3060927829861643,0.003238077662334961
414280728767306,0.00091,0.001850018730380161,0.2922280412100896,0.008969104674140393
116727628853,0.00091,0.005290232242488357,0.312283686702616,0.007795809650149708
136720375047,0.00091,0.001612139540413576,0.31915439274506896,0.0013810547966890186
167640156628553,0.00091,0.002604570139230741,0.29019014696311124,0.009111965665931627
166622430080749,0.00091,4.483816173362471e-05,0.2999961963583124,0.0006980566893491605
165284543530775,0.00091,0.0008130039094868298,0.29275209053046497,0.005092706131020076
41093998634,0.0009000000000000002,0.0011657720624029641,0.31674648024327595,0.002628701875657141
125598484184243,0.0009000000000000002,0.00028520358952059894,0.3113330828093145,0.0010374016865925535
107699875915002,0.0009000000000000002,0.00016096730846391547,0.3005463752562186,0.000879497789506151
46129589757,0.0009000000000000002,5.474674060915736e-05,0.29303302711541546,0.000645562947082357
208763874023,0.0008900000000000002,0.0040051308931175955,0.3030960520830885,0.006288713391976075
34521916336,0.0008900000000000002,0.003126166970413416,0.2884683891690757,0.009507396905089435
909664125750328,0.0008900000000000002,0.002740461520671464,0.3042039307485968,0.00535288230770522
316913578439861,0.0008900000000000002,0.003334730007135827,0.3051816353577759,0.008384997590222194
171964245890,0.0008900000000000002,0.0012207293320382214,0.3055705193232649,0.002752978294624119
123159412963,0.00088,0.00014060204516704326,0.2936493326891801,0.0005908495149434856
106154574485,0.00088,0.0018496004230425663,0.2830531022757762,0.006497765843140545
334162806080,0.00088,3.8509445253102644e-05,0.2837949856283354,0.0007139884031040185
370787006340754,0.00088,6.697685639012463e-05,0.2998478449606473,0.0006022393756008994
203055485347,0.0008600000000000001,0.00034976274704641707,0.3131430520388912,0.0015196848052555464
360781383974396,0.0008600000000000001,0.00011159320088989074,0.2965483015011596,0.0012010210660629345
20946638799,0.0008600000000000001,0.00011943969651888039,0.3116302392443537,0.001097235518163361
124978350989069,0.0008500000000000001,0.00014558864282719863,0.31343673132294664,0.0009693204587130482
371655802904606,0.00084,0.0001331691141332934,0.28572835795299506,0.0007379237084022288
811531288908785,0.00084,0.0016916228403424912,0.2946052476561151,0.007031267119267543
195021667212814,0.00084,0.0015441193297059618,0.3216650007620855,0.0012155855419592218
138442296229429,0.00084,3.605171194995337e-05,0.29345037227294984,0.0009372994270460571
365084476836621,0.0008300000000000001,0.0032497871092044225,0.2787149385407781,0.008014335838189729
136764599915,0.0008300000000000001,0.00018988954818526205,0.3013722279893173,0.0008999398502671814
80221381134,0.0008200000000000001,0.0005593850954367358,0.3112235067132971,0.001232814829503418
115222941001,0.0008200000000000001,0.00013135164269877125,0.3117263649056953,0.0010753582880858536
159499837454214,0.0008200000000000001,0.00011174186509133559,0.29282075905346955,0.0009369734241969293
6439768716,0.0008100000000000001,0.0013534526124506544,0.3136405489256513,0.0015208375208743798
21472760578,0.0008100000000000001,0.0004704809787961157,0.32083345436758354,0.0024438587858831725
104200886277050,0.0008100000000000001,8.370101829216865e-05,0.3020800370481358,0.0009296940406707502
6028461107,0.0008100000000000001,8.358672577471937e-06,0.284525508929389,0.0003599781364385072
76378187097,0.0008100000000000001,9.872655900033387e-05,0.31528302416775217,0.0008395166351608106
496932476988091,0.0008,0.0014198997374826607,0.2741442770953165,0.00460822552630627
479681268841947,0.0008,6.00110241728817e-05,0.2868619094467462,0.0004214626030869474
197311240419563,0.00079,3.960164133376781e-05,0.2902536489407963,0.0006319729084545868
6236054211,0.00079,7.691962568129837e-05,0.28175661561147525,0.0009342810647915498
101165966152,0.00079,3.0262799687629622e-05,0.29549332947340196,0.0007446003391411181
107651419258212,0.00079,0.00018044881448198171,0.3178327880365981,0.0013301384508231351
38472826214,0.00079,9.962156368450107e-05,0.3156605300012603,0.0008879212623189007
316057878492825,0.00079,0.002523093174244105,0.3252638980294688,0.0020419441216737583
302448176483395,0.0007800000000000001,2.9374846375781482e-05,0.2794268681529139,0.0008265034890756497
175719755481,0.0007700000000000001,6.067034387127903e-05,0.3093589149251429,0.0007346189079559417
68621004939,0.0007599999999999999,7.490192313244151e-05,0.3137866266878555,0.000939760660113214
6593503709,0.0007599999999999999,7.09011105810258e-05,0.2925361966583924,0.0008226736613202847
143753582359049,0.0007599999999999999,1.2173951903109535e-05,0.29849826185042594,0.0004965114026827814
354339424984,0.0007599999999999999,2.648219004613259e-05,0.2916537496860426,0.00034555884971570046
263103197142872,0.0007599999999999999,0.0011966569216226015,0.2899899009712601,0.004065320617549866
551987771496911,0.00075,3.7039147079233316e-05,0.290864286320186,0.0007451767931566158
69354316647,0.00075,0.00015183125232084957,0.30039960540121635,0.0004785696265392247
10716057521,0.00075,0.00017143435961949782,0.3055309265378126,0.0008379008423531169
149817218374125,0.0007400000000000001,0.00216026073946045,0.2841940251190783,0.007017998995139599
172526489431467,0.0007400000000000001,0.011633111783558182,0.2995135334026721,0.0068216067394493325
6860957425,0.0007400000000000001,0.00025102912236751526,0.31387944511824256,0.0013327788941741225
153924901307555,0.0007300000000000001,7.562208574577528e-05,0.3084237661175098,0.0007047512233998891
71196565222,0.0007300000000000001,7.066701104797577e-05,0.3032823048464067,0.0006004532879929476
101043269988443,0.00072,0.0011123582501875707,0.2762317244075042,0.005010861648387298
113676922032321,0.00072,0.0018528977381366573,0.2956250476789956,0.005350561240970863
39723237897,0.00072,0.0014033561987656766,0.28636644567838904,0.00436711331795524
100450643330760,0.00072,0.00017691749286049673,0.3149741892424787,0.0008770410197741798
167847008004,0.00072,0.00012682794555911634,0.2879732266255027,0.0005174850107693392
96623207231,0.0007099999999999999,8.21882727138275e-05,0.30141503107244433,0.0007317185245832642
241711025855990,0.0007099999999999999,0.00014844971650155683,0.29774026940682585,0.0007760355830447413
219195584894557,0.0007099999999999999,0.0011233275019357947,0.31956529020900065,0.002665926538357693
6181619439,0.0007099999999999999,0.00010799466990281087,0.3102430495030331,0.0008509606835065799
305986132775543,0.0007000000000000001,0.0015509283911110065,0.2858361124467784,0.005230921449745129
472422969486331,0.0007000000000000001,3.689211136543056e-05,0.2872832369661205,0.000678499123232056
554682674553388,0.0006900000000000001,0.00013155456522592746,0.3044111957481745,0.0009153280875850104
95309701915,0.0006900000000000001,4.266632922886155e-05,0.28988691175647435,0.0005132325278232466
241061082705085,0.0006900000000000001,0.00023313981358067325,0.31889302663831304,0.0011208659846674884
344637645551128,0.0006900000000000001,0.0009399339334273577,0.3017922231307822,0.002648110546085057
207966769402324,0.0006799999999999999,3.437434940320576e-05,0.2897800388166985,0.000546430364229723
273863336077899,0.0006799999999999999,0.0017798414545076567,0.28578607346911483,0.005661368222470295
619459291436461,0.0006799999999999999,9.312216525001115e-05,0.3024244153501259,0.00076588879624602
110598432306650,0.0006799999999999999,0.00024012138132662207,0.2998287818537292,0.0009345540416291836
8303218826,0.00067,0.00010762237706864182,0.3104586284382184,0.0015421270900664856
382548655176036,0.00067,0.002856962386776764,0.3069916233585959,0.001692734412035421
66197856671,0.00067,0.00013152721310416486,0.3053660669771753,0.0008276324214318754
35994014410,0.00067,0.0032421695856358896,0.316276792613762,0.0047912097121827575
207116912648950,0.00067,0.0012435400551335412,0.2803052498336413,0.006287000455674337
42870397984,0.00067,8.123900745092986e-06,0.2857803008682853,0.0003691297493677665
8354368747,0.00067,0.002826051594957115,0.316227308828355,0.001714112129385198
122177661170978,0.00067,0.00010250205084865836,0.3000216427671869,0.0006251949157008421
429101477109798,0.0006600000000000001,9.012235957120768e-05,0.2915836242361504,0.0006863422327134288
407983411392,0.0006600000000000001,0.0001255978426923142,0.2884370241078018,0.0006525584032732937
879307625456770,0.0006500000000000001,5.7737892837709743e-05,0.2945336958778101,0.0008699932260573634
104301781300,0.00064,0.00036936003536306117,0.3068606760138482,0.0015481667565458907
420776631313347,0.00064,8.258934457954015e-05,0.28715690308882663,0.000655144624819334
187432262698,0.00064,0.0011951269826969027,0.29791581395333444,0.005441850014742934
9586347482,0.00064,0.00019932213048029808,0.3087221285635485,0.0019325442012608311
117390398386135,0.00064,0.00016162049204234942,0.3089176104860294,0.0010415086840939681
108698394910,0.00063,0.0009363605982614737,0.313944450698675,0.0010243856421458591
71352317417,0.00063,1.7880748218851278e-05,0.29074673319559863,0.0006274947978343426
660810660646898,0.00063,0.0005380339543641611,0.2693120850077375,0.0015920272034941822
19750633611,0.00062,0.00019987485560037983,0.3157709041004008,0.0011223160630307624
561591777188116,0.00062,0.00035647211339868913,0.29492048892473866,0.001255373749091225
409080845829193,0.00062,0.0013632092307517914,0.2814838074764039,0.00506545126771395
102001589864063,0.00062,0.0014456447601886428,0.28011471196731563,0.007510675275740733
31709165325,0.00062,0.00011558220493061201,0.29442336985862755,0.0008161982612903972
39114729405,0.00062,0.0001924693559820874,0.3021811167908492,0.0007108353629351296
330201017032791,0.0006100000000000001,0.0014755273834238108,0.2924011728212475,0.0034867280559729447
263803127085354,0.0006100000000000001,3.4564042123306785e-05,0.295996135495826,0.0005498015435566186
