page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
149475666523,0.0026200000000000004,0.002895666478711603,0.3316935383764958,0.0034111666453425006
19420215926,0.0026100000000000003,0.00010146323628350993,0.325201029669322,0.01947778909017684
162245191716,0.0026000000000000003,0.0015317643376563587,0.3220632350951293,0.0024312464777528284
60447222345,0.0025900000000000003,0.004094429670584871,0.32019786446115744,0.0027361278275695095
114945745226947,0.0025800000000000003,0.008712771613581406,0.31630482562216833,0.003497284594220722
35590531315,0.00256,0.0003313254738671517,0.3314971302549822,0.005974693351358507
268914272540,0.00256,0.006573544849344007,0.3340182589644768,0.00418454413488207
115777632950,0.0025399999999999997,0.00011919222166966291,0.31764744909911835,0.017018741305860598
45168721640,0.0025399999999999997,0.0033133674837397273,0.3332154695952477,0.004779503815970374
145170355529600,0.0025399999999999997,5.076325153200593e-05,0.3087938448372371,0.012202847967452485
91686597689,0.00253,0.0006873492320403938,0.33032108173103625,0.005453092643718683
99881661864,0.00252,0.00010217063464432964,0.3018124407690102,0.000489060979949149
367105936678679,0.00251,0.004548182806383535,0.32545230168565303,0.002483749065794343
40656699159,0.0025,0.0005202305710663638,0.3311545950519153,0.01851380043760844
19003252165,0.00248,0.011180211631736112,0.31367781347410845,0.002800377317564776
259955926518,0.0024700000000000004,0.00022687339191432691,0.31223835554607643,0.0007450609176237354
105702905593,0.0024700000000000004,0.0015825896466398794,0.3266493565712799,0.0026598781591141217
14425952749,0.0024500000000000004,0.0016234245381714987,0.3320072789803201,0.0034813408867367104
235852889908002,0.0024400000000000003,0.0004075193461092275,0.32557688498294657,0.0024658021760436055
479687202044787,0.0024400000000000003,0.0031382733979814807,0.3201167477306305,0.002486211384305698
7656215652,0.0024300000000000003,0.00483444063319276,0.31606747493688503,0.0025977307666573443
443476065755081,0.0024300000000000003,6.979323546668559e-05,0.3197210247523545,0.010782101336433671
228565633877379,0.0024200000000000003,0.00019772727274906332,0.319349336652238,0.018507962942430015
134193140910,0.0024,4.585253582079378e-05,0.32042753168266713,0.01280537434882882
12503116997,0.00238,2.6270616252080914e-05,0.3128368898797397,0.008998267961341155
568982666502934,0.00237,0.00011510066153394594,0.3193447248430844,0.012930881267548546
574747565911344,0.00236,0.00012171021777794649,0.31729194502373553,0.01809137486195948
210277954204,0.00235,0.0019447795106164547,0.31848923862893513,0.002205356530952564
21472760578,0.00234,0.0004868528691553423,0.3338594079682983,0.00763840821818502
58608795408,0.00232,0.0020278615050155968,0.3308003951723945,0.004172588551023456
70072372362,0.00231,0.002504174393800169,0.32568957121057224,0.002936517717966961
8057684437,0.0022900000000000004,6.850282336798298e-05,0.30911974749231824,0.013757976275755144
528930603826623,0.0022900000000000004,0.0005824411427550608,0.3186774194994196,0.0012450283379414114
10128918116,0.0022700000000000003,0.0014280034629530027,0.3045411890112409,0.0023168114974915018
769354053132340,0.0022600000000000003,9.769217179262816e-05,0.307148985929457,0.017029040283554016
49940376408,0.0022600000000000003,0.0036684361868580297,0.3336528757023111,0.004597297476364396
408250066356,0.0022600000000000003,9.485437542953252e-05,0.3167374930744274,0.016628695788595136
40667713734,0.0022500000000000003,6.466471516320958e-05,0.31565240402655337,0.008044517987505074
59404413854,0.00224,0.0009007714630725367,0.33035809249649634,0.0037695060081191353
273863336077899,0.00223,8.487480348309359e-05,0.3077131619874376,0.013083489394669405
49961993286,0.00223,6.798710915683388e-05,0.30614120813323953,0.008206261643279492
192518057471204,0.00221,0.0064628249813436095,0.3079166873187621,0.0024888552884603106
80256732576,0.00221,0.0002573491962486919,0.3238792969247724,0.011166084829566698
242181938605,0.0022,0.00019274817355158529,0.32368492430906026,0.0032915362145815234
531120203583969,0.00218,0.00011482402830430935,0.3043421000211152,0.01438079276816578
333712010138815,0.00218,9.6427446052389e-05,0.32048093588429394,0.012344737513279825
48573742500,0.00218,0.000863833636144728,0.3293126554949251,0.0034071742268960417
19182454196,0.00217,5.1943282357540005e-05,0.30795742469670884,0.013186710889523846
5718758966,0.00217,0.0010256776781050415,0.3297374103123789,0.0022796174748582953
52902998700,0.00215,0.000613318321850442,0.3303013460467553,0.0033308555476250713
731743396857610,0.00215,0.000540708508831155,0.3251125786229165,0.0021670372124576384
5637143257,0.0021200000000000004,0.002916609158160316,0.3240715284671467,0.002417614653238317
207697880579,0.0021000000000000003,0.0006366034199852666,0.3174308614480212,0.0017894677261249578
6321831972,0.0020800000000000003,0.0038766499338091023,0.3247926446766037,0.0019109041077027724
6651543066,0.00207,0.0007369914319858026,0.3288376405859625,0.002629323140434882
6233046685,0.00207,5.3061845053018154e-05,0.324337706313937,0.004335706007029958
369116414061,0.00205,0.00014076675854309787,0.3285420616793704,0.0030285702205169363
163313620412982,0.0020399999999999997,4.7913245651001534e-05,0.3088865815504044,0.008509067757747039
23237898444,0.00203,0.0006501813839802754,0.3293126554949251,0.0021092851831074036
181135410243,0.00201,0.0001386535894777515,0.323159864917165,0.005530743219902108
84169421673,0.002,0.0008114821619751153,0.33022242688694425,0.002349468560594392
72391084613,0.00198,0.0003802707826338967,0.3277289170943723,0.001959429148381603
57780972549,0.00198,0.001089599445087877,0.3247974151811265,0.003442579255103309
7962048097,0.00198,0.0005620770578105474,0.3223801617704788,0.0019631293048618333
197311240419563,0.00197,0.0019476785562137946,0.30926673635864793,0.0018663886862351567
309127989103741,0.00197,5.9769817444920215e-05,0.3140676303124468,0.011805575013065504
14827657177,0.00197,0.0009025867671070283,0.33085483813582633,0.004298294208945896
19440638720,0.00195,0.0006840858737514057,0.312397152212079,0.001690380913838996
451151401602780,0.00195,0.00012744871825405416,0.32063660615198897,0.00903810801826577
131149920304237,0.0019399999999999999,0.0015580943610650384,0.3209437427103267,0.0023630069359141044
125955227438903,0.0019399999999999999,0.004199686398574604,0.2995495220460597,0.0021995933450904286
101877489873438,0.00193,1.2260000764265793e-05,0.3030200792924328,0.005815113612389637
13642915529,0.00193,0.0013034251699046721,0.3301090466424467,0.0027314536169032603
240984512605919,0.00193,0.008144360320829543,0.32093908473606314,0.002379625398639355
120680396518,0.0019200000000000005,0.003901455653535342,0.32760510839235885,0.0032489033093743647
114431401958534,0.00191,0.0011805821840565449,0.32997112355980995,0.0026203914245611273
165284543530775,0.00191,2.770660937450945e-05,0.3119630499824958,0.009006504600585047
153005644864469,0.0019,0.007291964771447438,0.3249310462267447,0.003091734321136658
312383761871,0.0019,0.0011504894238902636,0.3019773014124859,0.0018218210493726216
240822886041144,0.00188,0.00013463537067184681,0.3150879479133992,0.010852642525742928
77710564137,0.00187,8.711623175981893e-05,0.32220166710112225,0.0024467154924674907
89613772643,0.00187,0.0008399083310989793,0.3104956481930401,0.00083308399871148
46347342434,0.00186,0.001534915712560498,0.3135154900364256,0.002279686877691234
313774828684270,0.00186,0.001182465037210933,0.30902687074099644,0.0013147340836360442
114050161948682,0.00185,0.0011137698405060627,0.3323166195765779,0.003345239224637983
9351577890,0.00185,0.0007844307119519357,0.29941973104346714,0.0019105506088543131
687958677914631,0.00185,0.0010697800498483778,0.3005919149672977,0.00201367053401115
5953023255,0.00185,0.00039334925865595487,0.32551458141394485,0.002395321987011226
233116802464,0.00185,0.0008440254571923598,0.32892323781203525,0.0034281289575917437
141513472571212,0.00183,0.00010049710020467803,0.31777069388099016,0.012630500102115806
253645602134,0.00181,0.0075641078301187875,0.3141010882714159,0.0022302178518279992
49978948774,0.0018000000000000004,0.0008776073021758685,0.3315269494161934,0.002676781521586441
289189664545158,0.00179,0.00010283593957274591,0.31840440049364976,0.014695518567836385
317179665134793,0.0017699999999999999,0.0006750714111709401,0.3190475442607429,0.001278719091796451
834027803299371,0.0017699999999999999,0.00011995251035474485,0.3048981043815989,0.01011034310080595
334162806080,0.00176,0.0007222675118060478,0.3063044687437214,0.0018011323799759292
123192635089,0.00176,5.560063408251451e-05,0.3147583064050135,0.011616054230409064
456740217686384,0.00175,0.0023530791796011613,0.3215855041771321,0.0022524186326639386
425390150874429,0.00175,0.00016436731970988797,0.3068293520439601,0.009720414663806382
243558409135842,0.0017400000000000002,8.025134291019106e-05,0.3119146464371395,0.009618261527616795
153964677960664,0.0017300000000000002,0.002872970942866856,0.3046376836226456,0.002165104721639979
114114045339706,0.0017200000000000002,0.005331512130061479,0.3216580092000382,0.002928981626902052
180058246050,0.0017200000000000002,0.0022634682349713035,0.2954354684901032,0.001949988944014944
479681268841947,0.0017200000000000002,0.00018224932304094596,0.3174582035887625,0.0010109951030062598
359591544295,0.00171,9.89735187080956e-05,0.3128855801017923,0.01243470882786052
168311177572,0.0017,0.0001995669784549539,0.3263697384933212,0.0042532385565916715
300455573433044,0.0017,4.5573143444135183e-05,0.31892330725053863,0.006716485751001703
72924719987,0.0017,0.0002194159066137497,0.3206249837462099,0.0011878302004954305
620332914649716,0.0016899999999999999,0.004377845850432182,0.3139873602851759,0.0020098612057662924
754734577940325,0.0016899999999999999,6.747210629400697e-05,0.31841815495855463,0.004843088217341814
263743636076,0.00168,0.0004499316389760879,0.3285835572071535,0.002513938845784466
21218780346,0.0016500000000000002,0.00016516364037879507,0.3120621040400246,0.0015565902698981842
279933092023507,0.0016300000000000002,0.0012585354354535882,0.3056545812430868,0.0007095704834759109
123159412963,0.00162,0.0008965002194376508,0.3080839937094644,0.0010906042017861416
300719666712627,0.0015600000000000002,0.002545093004296171,0.3063617572126021,0.0018863096888170337
17108852506,0.0015600000000000002,0.004999156319305107,0.31926403973931755,0.0021542735497737473
203805062990264,0.0015500000000000002,4.672256060904389e-05,0.3177661275540196,0.006544631124236395
184096565021911,0.0015500000000000002,0.0014491221786052224,0.33230163821242786,0.004098137800175906
34521916336,0.00153,0.0001065242574098082,0.3135977425580972,0.012474990846113865
123929004309642,0.00153,6.737392017064157e-05,0.3208273339013467,0.001857786516449812
74758790293,0.0015199999999999999,0.0005759400413161961,0.32156913659872066,0.002380673496879581
596635807026540,0.0015199999999999999,5.0476042439931455e-05,0.3042164936680569,0.00748382551356734
272030711614,0.0015199999999999999,0.0005299554090567949,0.3201909099877536,0.0026042514395912607
30911162508,0.00151,0.00042315017254303483,0.3288498660334187,0.0021544963920133203
80562389320,0.00151,0.001423083606729021,0.3051631819453001,0.001738856982655676
114896831960040,0.00151,0.0004453072601684253,0.3296661322115183,0.0024636504262815478
107699875915002,0.00151,0.0032277175759035247,0.3137245403940361,0.0018412974286929266
164665060214766,0.00151,0.0002083119403623881,0.32312681015677863,0.0021815727540375205
21768731041,0.0014900000000000002,0.0006377233441546543,0.3069273023558656,0.0012186463639114273
215148520550,0.0014900000000000002,0.00012044385119850704,0.29690910553359995,0.011060953256824302
598356233569407,0.0014900000000000002,0.003992092146401379,0.3117453522497564,0.0019187182407617172
358168880614,0.0014900000000000002,0.0013621334947558927,0.3180563499742433,0.0023328496656784725
155626841228459,0.0014800000000000002,8.704121562266941e-05,0.307749562542401,0.008709916019307755
13310147298,0.0014700000000000002,0.0019639285621087074,0.3287838594142589,0.0033323467344844315
6028461107,0.0014700000000000002,0.00020906208452035988,0.3013066202010345,0.000695850492365311
895688690505840,0.00145,0.0028056662289802016,0.31923868998374777,0.0019688382583236625
463855417049923,0.00145,9.10755804288566e-05,0.3108775911893975,0.007932241685371749
134525006573190,0.00145,0.002794549390736945,0.3085611701013622,0.001789172571251549
195768000454891,0.00144,4.594198434316361e-05,0.28430996562676586,0.011155052311567448
186625219983,0.00144,0.0011293013429879138,0.3174582035887625,0.00130374721554608
6165653060,0.00144,0.0016424428470735474,0.31526538759208783,0.001588083695443474
78612416276,0.00144,4.7591784873111184e-05,0.3035900138864795,0.009828597108180247
19750633611,0.00143,0.0022900906385165546,0.3270987111284637,0.0023020584363319233
220522928130438,0.00143,2.9144860642474372e-05,0.2847327871713768,0.007648403228884285
241061082705085,0.00143,0.0016143693872780235,0.3242877646664011,0.0020362528649578585
159658557547960,0.00143,2.834124926648918e-05,0.31436007074497074,0.0045865913289962704
26423400230,0.00143,0.00044172019215944715,0.31101313366175193,0.0012581208786726717
52150999700,0.0014199999999999998,0.0002456658851819915,0.323006453549966,0.001726458124940131
6521822915,0.0014199999999999998,0.00013578071585511111,0.29926980033406264,0.0004188528189637987
339251532832846,0.00141,0.007252203744123656,0.3150497908033085,0.002205040273051282
112623813202,0.00141,4.093774463031134e-05,0.2879116841976437,0.006956338215862538
49727872493,0.00141,7.910195160275809e-05,0.3256943680995084,0.002774129628264362
31709165325,0.00141,0.0030299978727565185,0.3020639253694529,0.0017567625242464982
41632789656,0.0014000000000000002,0.000108463207950971,0.32079010091513943,0.011013991529632491
246619938739669,0.0014000000000000002,0.0008263666975991269,0.3161533321393126,0.0012667166122375712
363658042993,0.0014000000000000002,0.00019604106300858667,0.32594400118631306,0.0027269968767716837
137767151365,0.0014000000000000002,0.0008302960419155173,0.3297177443096019,0.0028632997629403816
195974498373,0.0013900000000000002,0.0006643450212748883,0.3256248270368238,0.0015597761574008473
15483865491,0.0013900000000000002,0.000547610148128169,0.3037443057104388,0.0014075355885094453
367271796750940,0.0013900000000000002,0.00342979183934441,0.32585034394754503,0.0016277605577270985
7629206115,0.0013900000000000002,0.0006829345591859412,0.3192317771126847,0.0018947961278902587
145184572013,0.0013900000000000002,0.0002083943127447121,0.3268883753619357,0.002089699085023709
97212224368,0.0013900000000000002,0.0011869948173869648,0.32984315528301994,0.00298582640953232
6204742571,0.0013900000000000002,0.0009189446045990457,0.3139405550481874,0.0016466543527964023
791373644322801,0.0013900000000000002,0.00030360110658955367,0.30150586717865674,0.004077468723268988
30116744273,0.0013800000000000002,0.0007004841547790753,0.31969098056243545,0.002084868899381983
71179904752,0.0013800000000000002,0.0005238233092134182,0.3239504671957725,0.0063949235025274505
7741299484,0.00137,0.0005702747733315394,0.3075526740446478,0.0005700485119033217
395952163902381,0.00137,0.013131637551116716,0.3095394678921916,0.001821941288332776
17548474116,0.00137,5.8519293529807373e-05,0.3201329677886403,0.0016180641143141174
302448176483395,0.0013599999999999999,0.0009905874502060797,0.302317895940779,0.0015463611977695737
551987771496911,0.00135,0.0015424781765343168,0.3027131206012857,0.001607553977796219
417576561609357,0.00134,0.0005957817260173568,0.31465529492137256,0.0026103166615136777
138569239368,0.00134,4.974785350275041e-05,0.3098821451150738,0.0026590038041832504
46522519207,0.00134,0.004834410657447302,0.3235144479285512,0.0024917441218438854
66197856671,0.00133,0.00010724258356600577,0.32496208344699,0.0015205878548012772
329417987110870,0.00133,4.1142331170225425e-05,0.2866706614269687,0.009922371370967357
140254320968,0.0013100000000000002,0.0006851614006605928,0.3043253465148833,0.0012765956747508083
149126144574,0.0013100000000000002,0.0005361017431112166,0.3265552935966481,0.002729837182221033
203055485347,0.0013000000000000002,3.3409792054084366e-05,0.3151014173355689,0.002043088640704689
193266897438,0.0013000000000000002,6.131199061602096e-05,0.3148255241526797,0.00902435048211569
359772106595,0.0013000000000000002,0.000338080454036088,0.3032444693542353,0.0005616768295071211
115853591820469,0.00129,0.00029245419310744414,0.32811307604341866,0.0029836459804337065
6593503709,0.00129,0.0005781183978939389,0.3094658262926987,0.0014079693468589361
98658495398,0.00129,0.005481418736204443,0.32938378080872605,0.00259462818163993
90692553761,0.00129,0.0006945503105877688,0.3302421531411452,0.0030130627375135922
135010313189665,0.00128,9.067251026495968e-05,0.3204019968339077,0.0040953793264851745
619459291436461,0.00128,0.0002111618558445164,0.3153598040028554,0.001083311003549901
151159641657421,0.0012699999999999999,0.00020015574464773544,0.3245257198946915,0.0032472125451282483
264972983556381,0.0012699999999999999,0.0020473286399815575,0.3267458877246385,0.0023908366645423295
70644859198,0.0012699999999999999,0.0004762231397180548,0.3243115444850331,0.002063439855427661
328028680122,0.0012699999999999999,3.46661042875136e-05,0.3042353280110645,0.006428647295216672
159907557427805,0.00126,0.0023107578653086946,0.3095849699209596,0.0015104488411603542
19799718480,0.00125,0.000564749801041015,0.3146799219678284,0.0012404772421216355
34701792581,0.00125,0.00012104776560991896,0.31011246806414783,0.004301355653504206
35277543605,0.00124,0.00021539620757984686,0.3209320980281731,0.0018168725029337961
747754388695524,0.00124,0.00039519220048018345,0.3130140179129076,0.0009244495924770749
9586347482,0.00124,0.00021346736874985057,0.32228854112505884,0.0029354987324759795
436749055071,0.0012200000000000002,0.00027016485403864176,0.3144450027228471,0.001284052283451697
963333907038551,0.00121,2.557940321191119e-05,0.3124523277283761,0.005076984450425599
319569361390023,0.00121,8.755843300805402e-05,0.3117211823664421,0.008689408286174096
370870329165,0.00121,0.0004837031334253247,0.3215177064829484,0.002734530281950433
149131141771785,0.0012,9.824946120180594e-05,0.3103823373614365,0.005111040754176623
132812533432684,0.00119,0.003162423396090388,0.30016349467883185,0.0014081316980920642
89686424098,0.00119,0.0006557227691369378,0.3297841264724584,0.002399681565553138
12616252196,0.00119,0.0005563990121033709,0.32707935860852144,0.0019603767846049966
437674196342052,0.00119,1.3347509753970752e-05,0.3024067831777889,0.004873607675816658
136764599915,0.00119,0.0020388098485423518,0.3052558573270233,0.001309188936034036
125342830842328,0.00118,0.00015795566473989072,0.3203439782193861,0.00679526898855642
136720375047,0.00118,0.0007013707515737515,0.3250432857550009,0.0023249551330871802
260933440643373,0.00117,0.0014538314688699668,0.2943677218437361,0.0014450272249485194
58718055772,0.00117,4.4508886182899735e-05,0.3167874051498349,0.006844938936390074
445954212128295,0.00117,0.007761104008127999,0.2882983040622169,0.0011833533389445895
195021667212814,0.00116,0.0003921303956751236,0.32558167855305503,0.001363581063923234
52946962893,0.0011500000000000002,0.0005401816251643259,0.2946226484912596,0.0007477265170622692
414280728767306,0.0011500000000000002,2.411700428289384e-05,0.292322825974384,0.008419417455804304
54444461143,0.0011400000000000002,0.00022587243881726465,0.32103926098800417,0.002121170292934994
76378187097,0.0011400000000000002,0.00028527657815254786,0.3240311646577266,0.0011497981891738895
280920811923248,0.0011400000000000002,0.0021239021451672324,0.31318469318610104,0.0016536683733032805
38342932750,0.00113,0.00016377684783063984,0.3168169060436001,0.001912602137841923
365084476836621,0.00113,6.461747247605273e-05,0.3036921625555754,0.0090014310834822
149817218374125,0.00112,2.2975363195507184e-05,0.29349647043227073,0.008081725263702674
272663052744040,0.00112,0.0011813794320944412,0.32144526469047546,0.00116599487930089
115222941001,0.0011099999999999999,0.00021885143189581335,0.3218921193700577,0.0018416083619997056
765017020180136,0.0011099999999999999,0.004199953515321259,0.3071724519583862,0.0014643524216726314
48654660602,0.0011,0.00039100622187862247,0.3123375845378036,0.000982061894284053
138442296229429,0.0011,0.00318514161391268,0.29758435753819124,0.001322474298593861
338263012624,0.00109,2.5286192523629127e-05,0.3129652877116261,0.006386202602755908
180526851447,0.00109,0.0018062877408207086,0.32125613528901736,0.001231492702246315
569132726495630,0.00108,0.00027750986278191433,0.29998432905764394,0.00809256794826309
49370991732,0.00108,1.5894485545453972e-05,0.3012101725326462,0.005779843502626181
32109457015,0.00108,0.0007090106720949003,0.3075697847821776,0.0010896150660558144
216940628328775,0.00107,1.888142015026415e-05,0.3034150616615221,0.0050447616862665376
316057878492825,0.00107,0.0011172070147416368,0.32216880806078496,0.0021424504487225224
11897558895,0.00107,0.00013344245367981046,0.32042753168266713,0.0014615042601820649
159499837454214,0.00107,0.005439701237741769,0.31189264979068165,0.001337425440811285
134176153323755,0.0010600000000000002,0.0010197514216303382,0.30083113718306603,0.0015728437659242934
80221381134,0.0010600000000000002,0.0001862324768289116,0.3182508896506278,0.0017596019882239824
41201204962,0.0010600000000000002,0.0013490905876454619,0.3300819455094035,0.0029949152943671586
167847008004,0.0010600000000000002,0.0020398219541318237,0.2941934493851505,0.000514672964685093
27479046178,0.0010500000000000002,0.0007904696143701048,0.31951545054088665,0.001208681109426441
891358407543844,0.0010500000000000002,0.0001898256318661031,0.32183355988508633,0.0016820390670961838
35994014410,0.00104,0.00022993443979886226,0.324133280806828,0.00608198940059865
420776631313347,0.00104,0.001272711842428926,0.30830520270314216,0.001269393326912146
90018331599,0.00104,0.0001833322385072389,0.3218522966019841,0.0013718823636122656
370787006340754,0.00104,1.9314507054443285e-05,0.30784381574602515,0.0006341101447548377
171577161630,0.00104,0.00018719393475518083,0.2929870595952889,0.0004367162198066844
429101477109798,0.00103,0.001571489136043979,0.3104847493258294,0.0013809449602296651
95309701915,0.00103,0.0004433125612289794,0.3023571652524283,0.0009667997852576824
81047727472,0.00103,1.8660011713145957e-05,0.3030117749266458,0.002884046005447785
311925502180080,0.0010199999999999999,0.000881250897998207,0.2917385544104992,0.0011184983227117363
300857333265155,0.0010199999999999999,0.0008768471230698704,0.30335886983310545,0.0013390719998830865
496932476988091,0.00101,1.1740754229026601e-05,0.28790418727846345,0.004701080114615724
360781383974396,0.00101,0.002106768645090373,0.29246587510229105,0.0013573611973990915
131110227015527,0.00101,8.718436754180069e-06,0.3138425321669631,0.0019164472880624066
45623437315,0.0009800000000000002,0.0006437221022922923,0.3269777954366693,0.0041647847501655785
50978409031,0.0009800000000000002,0.0008924939529057937,0.3248904680372036,0.0013631535209915017
42870397984,0.0009800000000000002,0.00023543139201709248,0.3065316267073866,0.0006984672470666123
41093998634,0.0009699999999999999,9.456353221211736e-05,0.3232897884019857,0.0031300726314709894
38472826214,0.0009699999999999999,0.00027793782331075943,0.3167012032608304,0.0011067883801484978
18343191100,0.00096,0.002266855261736948,0.31515306079046024,0.001479217685047248
106004666100932,0.00096,1.1603377318680922e-05,0.2757618757511438,0.0034409492522265443
220198801458577,0.00096,2.0196621971186134e-05,0.2852672258892673,0.005054411069227782
6181619439,0.00095,0.0001829879293311752,0.32169544394070737,0.0011317968744443642
368004436727923,0.00094,5.606516956353858e-05,0.2840433748199689,0.00612290711610225
117753738569185,0.00094,0.00017029040960397264,0.30866884628193664,0.0006558173308402775
277613075615568,0.00094,0.00019155710457721543,0.31572000423300955,0.0012119439064560778
171964245890,0.00094,3.1191468256424866e-05,0.3138002230253404,0.002474970760450062
405679386265498,0.00094,2.2815704563592237e-05,0.2924620070688686,0.006579324781445138
6439768716,0.00093,6.697503436587401e-05,0.31898541365882266,0.0013972936798019304
153924901307555,0.00093,0.00035702499376027253,0.31358440137956584,0.0010101381120291941
256004367748633,0.00093,0.003222513931148657,0.30430650102499346,0.0010386002375100598
122624624418852,0.0009199999999999999,0.0007071503264748228,0.3002918924827602,0.0011628787826134216
67959238836,0.0009199999999999999,0.0003584724340979913,0.32549781145008205,0.0013462714084923153
106154574485,0.0009199999999999999,1.7625970548965487e-05,0.2778320170428649,0.006241587365680047
344637645551128,0.00091,3.297938809243628e-05,0.3163183992859841,0.003431800875580356
6860957425,0.00091,9.183188363345053e-05,0.3210112985343169,0.0020626719946483124
660810660646898,0.0009000000000000002,2.7336840305084396e-05,0.29014616400401794,0.0015704712909984978
181961455147909,0.0008900000000000002,4.6683526112306925e-05,0.3119058474062445,0.0030562344895415728
106916074935,0.0008900000000000002,9.627788604005298e-06,0.273365369271559,0.003343032012896022
330201017032791,0.00088,2.633918374715063e-05,0.3122648104451568,0.005163846558762786
215199900044,0.00088,0.0009213748739975595,0.31289443449785603,0.0010795743207188911
15418366158,0.0008700000000000001,2.8544521369581873e-05,0.2936601682080173,0.006124916528301737
86518833689,0.0008700000000000001,8.754936243848531e-05,0.3198667035494514,0.0018823373460580362
172526489431467,0.0008700000000000001,0.0001539428375856931,0.2859015956414582,0.0066973908912886845
241711025855990,0.0008700000000000001,0.0003200513677304813,0.3085482540077889,0.0011879298894735318
747113272076027,0.0008700000000000001,0.0014806181955201734,0.2991847713021461,0.0010867653985989715
8501031021,0.0008600000000000001,0.0017727655155299715,0.2853150740788881,0.0009216978882923785
208763874023,0.0008600000000000001,9.691726000670464e-05,0.3033713551073399,0.00505534091802966
6683731553,0.0008600000000000001,6.35326793055007e-05,0.28898589027102833,0.00038147258128119933
12852567813,0.0008600000000000001,0.0002261589992541934,0.3202025009445953,0.0011153961372771081
103708747870,0.0008500000000000001,0.0006756487921993142,0.31530134908153284,0.001484876242857759
263803127085354,0.0008500000000000001,0.0005892520508845747,0.31151698668025,0.0009194175003685372
90662953642,0.0008500000000000001,0.00045882425216991536,0.31369338756742426,0.001467323139428761
96623207231,0.0008500000000000001,7.446556709306302e-05,0.3204553925236099,0.0011617755179123546
114787771891255,0.0008500000000000001,9.168515300601804e-05,0.3104673127296805,0.0020826421226285237
175719755481,0.0008500000000000001,0.0006354550255695889,0.3158349910588973,0.0008938867717916845
383594785008126,0.00084,2.0642090631207142e-05,0.2985667294468943,0.005191921822108097
111627345541631,0.00084,1.160005798008019e-05,0.29130619826486576,0.004794048512905183
222149727806378,0.00084,7.505321335949862e-05,0.31794888305512903,0.004770591666825698
879307625456770,0.00084,0.0015537534916896273,0.3079316945724522,0.0011980384818361814
103983379801,0.00084,0.0007379131714719693,0.2869831718651633,0.0008351636077956337
358801027537350,0.0008300000000000001,0.0029854024094034693,0.3131492128764617,0.0012763492635950802
751413538254047,0.0008300000000000001,1.4930556761815958e-05,0.283981363783845,0.006834025026065362
103355973074163,0.0008300000000000001,9.442861063914308e-06,0.29167698549069404,0.004540272251285647
166622430080749,0.0008300000000000001,0.00047952770057450606,0.3112539033370524,0.0008383978573307617
261323008476,0.0008200000000000001,0.00012162652414923999,0.31539353785625057,0.0013694924232700472
292949924146549,0.0008100000000000001,1.7427776681623083e-05,0.28259143301748485,0.003991901967348761
46129589757,0.0008100000000000001,7.775215887858159e-05,0.28432824358377123,0.00039703028467158544
21626405048,0.0008,7.55588746141357e-06,0.290718335313901,0.001840168570024546
262444655369,0.0008,0.00021376563246322997,0.3133133767336491,0.0008274877975692368
167640156628553,0.0008,2.1440516367649155e-05,0.29282411118594004,0.005769451756889434
251317564934798,0.00079,2.578868989371181e-05,0.31461276637359736,0.0019362727931325637
59344923821,0.00079,0.0001649335626179416,0.3093511018911381,0.0016420197725919372
112415152112864,0.00079,3.661206932974268e-05,0.2949842234188746,0.006116320616919179
116056801813862,0.00079,1.7767724223063767e-05,0.27635981099503504,0.004076583902808368
106368016062691,0.0007800000000000001,6.931172933929726e-06,0.2627364515922109,0.002574017293343013
561591777188116,0.0007800000000000001,1.3113085760048544e-05,0.3008127219567448,0.0011201140453061167
207966769402324,0.0007800000000000001,0.003136341875104748,0.2904071759052901,0.0007474202332154339
312531385450925,0.0007700000000000001,1.8268228453317968e-05,0.2927465803936353,0.006233185398956482
316774245761,0.0007700000000000001,0.001610421504259257,0.3173761912937004,0.001058465418793603
8945512054,0.0007700000000000001,0.00010922163250465476,0.3156681748186606,0.001002627125386654
124978350989069,0.0007700000000000001,0.00034457650153364884,0.32216411445926896,0.0010225182641947388
916640865034057,0.0007700000000000001,1.3652124980366111e-05,0.3095503004953207,0.0035143211046633287
281168802721,0.0007599999999999999,0.0005446646838268449,0.2965845603069236,0.0008595701861286865
116727628853,0.0007599999999999999,5.282759613589322e-05,0.3113875818164235,0.004780975210659622
371655802904606,0.00075,0.0018265277275380878,0.29780277175253145,0.0008961988321054143
128015890542670,0.00075,0.0002452967362002888,0.3139895894541046,0.0009880232106654872
495539003867549,0.00075,0.00016043162033231123,0.28351169025467604,0.0005306293964939624
122177661170978,0.00075,0.00033154932597815803,0.3023137629223922,0.0007850204479604181
554097581296943,0.00075,0.000966022500581416,0.30031024399381034,0.0008345980432004098
104200886277050,0.0007400000000000001,0.0011947373528022678,0.2958999741275111,0.0007994128670590661
909664125750328,0.0007400000000000001,3.0644268688760457e-05,0.2947758165292661,0.004017731587622626
9324910069,0.0007400000000000001,1.1021740349959019e-05,0.30250192973446816,0.004597702052984511
101043269988443,0.0007300000000000001,1.3483926266404833e-05,0.28951179037442604,0.0043239825385895025
269626763112769,0.00072,0.0006892104996460908,0.2896805587917291,0.0007169344134655269
57972945858,0.00072,0.0003093590407722665,0.3225447398078184,0.0011888705748910565
