page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
184749301592842,0.0027600000000000003,-0.00020179601997658965,0.3220560114373934,0.0019764465671522754
186473214703370,0.0027500000000000003,-0.0010426895858504349,0.3254836914486068,0.003516344038061542
398926776798256,0.00274,-4.771798732776054e-05,0.32127451120070283,0.001654298475842273
328028680122,0.0027199999999999998,-0.0067017571925299824,0.319967945125888,0.013856469281206202
282024895179874,0.00271,-0.018431311906987703,0.32411636577692216,0.025592601625870886
140647865392,0.00267,-0.004185045932135908,0.3197788263561938,0.010784714556578727
19003252165,0.00267,-0.0006355785825990802,0.3146156972427122,0.002301343897350142
1565918810345070,0.00267,-0.0004613051555709167,0.3153741783453289,0.0025852776781230546
6851405967,0.00265,-0.00030774631589912036,0.3135913450759721,0.002355197014031534
55326701544,0.00265,-0.0004172262413010874,0.3302370684937934,0.004617676202661519
357191544367570,0.0026200000000000004,-0.00012355164393147927,0.3271700724938361,0.0021694397557642455
442430012490396,0.0026200000000000004,-0.0038991068258257093,0.3323886540178686,0.012679010590402313
202859009728184,0.0026200000000000004,-0.00042894868860187584,0.33044623847511945,0.0030224610512022106
48573742500,0.0026000000000000003,-0.0011112969596629963,0.3304711573146006,0.003002194116177596
289189664545158,0.0025900000000000003,-0.00939736526742062,0.309931962490943,0.022689836652205024
131149920304237,0.0025900000000000003,-0.0001449761263188124,0.3247745188448651,0.002691955294761815
281709225144,0.0025900000000000003,-0.0008920974145417543,0.3280075573543795,0.0036632554828400507
531120203583969,0.00257,-0.01161432786682661,0.3135576887875951,0.019594795383365084
259536274080316,0.00257,-0.000733969426159059,0.31905942178003865,0.0024407214164783916
359591544295,0.00255,-0.006688775548717557,0.3182114879705766,0.019273106674191024
259955926518,0.0025399999999999997,-0.00016375716121248582,0.3150907356834951,0.001296373577014901
42870397984,0.00253,-4.770613010148377e-05,0.3235946281046754,0.0017113940809612826
228565633877379,0.00252,-0.007446027606299727,0.3046193232473386,0.019640133567900876
13152108058,0.00252,-0.00043516355212333064,0.3236758894502069,0.0023895029718118115
279933092023507,0.00251,-0.00018584476604611416,0.3173243861489748,0.001358471185264099
75928194876,0.00251,-0.000275036012315556,0.3197041743595249,0.0020266030824897426
10716057521,0.0025,-0.0002011212298035686,0.31728073514959143,0.0021783515555482695
180058246050,0.00249,-0.00014486360641765967,0.3139867859392844,0.0021781333720836808
145184572013,0.00248,-0.0006852693896086388,0.33154372598223536,0.004350441202333823
184096565021911,0.0024700000000000004,-0.0008977767295943334,0.3335981129084533,0.0070079572609088895
49978948774,0.0024600000000000004,-0.00026813795294552685,0.32991884198968513,0.002695187594434166
242181938605,0.0024600000000000004,-0.001003700803421871,0.32672369865303713,0.003995266423618027
8810407571,0.0024500000000000004,-0.001424661619056348,0.3277450767345629,0.0025343515387742195
15483865491,0.0024400000000000003,-0.0001423824673665389,0.3116755309185374,0.0021473135958335133
34407447433,0.0024400000000000003,-0.0013779314952913238,0.31756583211591377,0.0021606348763095603
109880029049898,0.0024300000000000003,-0.00026379555827057565,0.3138968254674193,0.002343029028880141
72447968144,0.0024200000000000003,-0.0012726451958419975,0.3309878226940067,0.006721632593777784
168744703121,0.00241,-0.000988295722225438,0.3268211626544251,0.004330221185543013
80256732576,0.00241,-0.02730829025250707,0.3224897138171908,0.012254963834136242
6233046685,0.00241,-0.0017547898482439476,0.3263465740799931,0.00543971718908432
91686597689,0.0023899999999999998,-0.0008972347969112505,0.3303615425232137,0.0037406603922248574
85452072376,0.0023899999999999998,-0.017324560683566716,0.32859536688760155,0.021766985477254735
243558409135842,0.0023899999999999998,-0.009956388636771236,0.3166891870236441,0.013698750469065263
268914272540,0.00238,-0.0011451427650062335,0.3319078252003777,0.003427387232381899
49940376408,0.00238,-0.0014916601725096248,0.3340838551578568,0.004722362513492783
108084519236943,0.00237,-0.003835495542944858,0.32125095994085595,0.010674958599772915
408250066356,0.00237,-0.007596095229120319,0.3090206164435942,0.018459163394451212
26423400230,0.00237,-4.587796608247772e-05,0.3130313485312676,0.0017050403345985692
90240021027,0.00236,-0.0005430489904993538,0.3299014566639958,0.0030233818010285867
90018331599,0.00235,-0.0003978027461698718,0.32938074755225083,0.0034646144723319253
181135410243,0.00231,-0.001230338583246256,0.3230721856916671,0.0063935699508580225
367105936678679,0.00231,-0.0002831376260178472,0.3282089954564522,0.0018686691918575152
34521916336,0.0023000000000000004,-0.008060735257000505,0.30553893676589183,0.019708412728439012
114528955231791,0.0022900000000000004,-0.0005398736179242224,0.3201666437774927,0.002449994245095298
7257000829,0.0022800000000000003,-0.0013375590005876787,0.31215951292369626,0.009414389265279778
186219261412563,0.0022800000000000003,-0.00028221412016151364,0.3273289142702669,0.0026396092641851492
165284543530775,0.0022800000000000003,-0.002578196382496248,0.30317995448045515,0.012544877624160344
7382473689,0.0022600000000000003,-0.006033342289754649,0.3238792214823356,0.0016464673580357054
240822886041144,0.0022600000000000003,-0.004361673839545378,0.3118241178628841,0.013280848130012242
273863336077899,0.0022500000000000003,-0.0031046075599500235,0.3024330048400093,0.014621171895315522
333712010138815,0.0022500000000000003,-0.006001904452294945,0.32134989844274064,0.011531832617408356
13642915529,0.0022500000000000003,-0.0018259008532842168,0.3307280402421918,0.0033330195261584115
263743636076,0.00223,-0.0005787048317903612,0.3296780941587316,0.003178535391218063
6879409364,0.00223,-0.00020044711476451403,0.32638789361822523,0.0022316740828830944
7833534974,0.0022199999999999998,-0.00042810932246845415,0.3186974554231889,0.0021856414439539646
570092813023833,0.0022199999999999998,-0.0007654150821329987,0.31075612103311445,0.006125441085753768
195974498373,0.00221,-0.00023093824629029483,0.32795110081967754,0.0025413672742740723
254541051349349,0.00221,-0.007060985103508588,0.3116422845828992,0.01593942592968687
192518057471204,0.00216,-0.0003986784652995429,0.3196528713271032,0.0022673794968159034
176999952314969,0.00215,-0.00015152939684573438,0.30747903666256354,0.0017794647979724942
167640156628553,0.00215,-0.004726974517833681,0.30598480460499417,0.015937169784227892
762592150466931,0.00214,-0.00043966913901690856,0.30989470420419385,0.0027198602710041702
52902998700,0.00214,-0.0013589599889173814,0.33117792195284274,0.0038740733014060056
114431401958534,0.0021200000000000004,-0.00037534435211533104,0.3309653253908804,0.0030399886553724546
164665060214766,0.0021200000000000004,-0.0004584007783009741,0.3285436339398282,0.0038107446241181717
134525006573190,0.0021100000000000003,-0.00030812146164355564,0.3068267405573968,0.001813777417292072
43659862830,0.0021000000000000003,-0.00013034047856507432,0.2972290402898255,0.0012589223265215541
417576561609357,0.0020900000000000003,-0.0005295315142580425,0.3232580675405101,0.0037740485241594237
443476065755081,0.0020800000000000003,-0.0021001065036042,0.3245292008881408,0.009075116054285246
162245191716,0.00207,-0.0009571939363580578,0.32221703233924875,0.0018830712064204637
107651419258212,0.00206,-0.00017661409206402406,0.33015496700466995,0.002334078758764392
620332914649716,0.00205,-0.000515751280561119,0.3156012999008467,0.0019138526979849153
39723237897,0.0020399999999999997,-0.0044759182975611924,0.30622213472386184,0.015223139073527391
80562389320,0.00203,-0.00011657419516357469,0.30931725250449515,0.0019221990479832425
19420215926,0.00203,-0.007843842642582501,0.3168792504561333,0.016835031207046297
316913578439861,0.00201,-0.005716949647173875,0.31435390867333196,0.015540053952789092
6593503709,0.002,-8.246726922575193e-05,0.3043147187312552,0.0017175267874715932
19440638720,0.002,-9.789254512583327e-05,0.3175750373228682,0.001526023439736489
145170355529600,0.002,-0.0031096674858132967,0.3128682066133495,0.01082133139192033
210413314011,0.002,-0.00023047327562060297,0.324967184756456,0.002898581084328051
193562797359225,0.0019600000000000004,-0.006902174156902001,0.3034780871743987,0.011949127040340663
21626405048,0.0019600000000000004,-0.0006165221458779416,0.3167258080160437,0.004789134582201714
114896831960040,0.0019600000000000004,-0.0005522480365284236,0.33143841191580725,0.0032001632999725913
598356233569407,0.0019600000000000004,-0.00047032764821323367,0.31378220060096423,0.0021878443688515734
266790296879,0.00195,-0.00026630206588596807,0.3261814004922247,0.0019588563514800193
45168721640,0.00195,-0.0007754774764303162,0.3282212862710037,0.0033324659560695323
6321831972,0.0019399999999999999,-0.00012854187998896305,0.3286914855980549,0.002065312367775133
5718758966,0.0019200000000000005,-0.0001009442391972784,0.3234871390422513,0.0016474381778652963
120680396518,0.0019200000000000005,-0.0021324878776012727,0.32349191481753803,0.0025534954037722936
125342830842328,0.00191,-0.008798353117875147,0.3200216863007023,0.011209735080429429
264972983556381,0.0019,-0.000361625256868222,0.3307330322128529,0.003911320722220585
54172246106,0.00189,-0.0008377360681062068,0.30495848869078496,0.0068065170622114415
143666524748,0.00189,-0.0003482733906341641,0.32808368170700786,0.002076982163825463
105702905593,0.00189,-0.0004105402883079533,0.32605520404993765,0.0019052793597292006
140964492685424,0.00188,-0.002425107061474672,0.31913377294153705,0.007497066232557912
261624820205,0.00187,-0.0016823508036300536,0.3074380521125538,0.009850181652202382
10584534401,0.00187,-5.79918391624924e-05,0.3129888705600208,0.0010368486185214423
313774828684270,0.00186,-0.00010297603905750849,0.3184566004442336,0.0012453976697090379
72924719987,0.0018399999999999998,-0.0001497719500981389,0.32014091593369665,0.0011256120281391052
246619938739669,0.0018399999999999998,-0.00014345661766444867,0.31909194614987746,0.0013499877629482915
6651543066,0.0018399999999999998,-0.0006392816475036926,0.32803456517756685,0.002301233558607588
12616252196,0.00183,-0.0002538117191860514,0.3262275351015519,0.002072211949649009
114050161948682,0.00181,-0.0007659567743254827,0.3301798419324915,0.0030784766285672843
339251532832846,0.00181,-0.0002799900654208264,0.3152539364098401,0.0020011508145908728
23237898444,0.00181,-0.0005699509940934907,0.3303316601992377,0.0023329332901589886
52946962893,0.00179,-6.484050760617661e-05,0.3122618296755915,0.0010511511214632227
7656215652,0.00179,-0.00017461005115414387,0.31367888524874643,0.0016330866785918365
11897558895,0.00179,-0.0006559456225089742,0.32813281294706165,0.003273000942380205
895688690505840,0.0017699999999999999,-0.00016994502377341568,0.3199515926985805,0.0018553601283010505
834027803299371,0.0017699999999999999,-0.007430394851407835,0.31616369454102783,0.010838795463459545
89613772643,0.0017699999999999999,-0.00022639878068327632,0.3124956302568642,0.0010110662361685083
203055485347,0.00176,-0.0005058599310265691,0.3228674866673435,0.00262314465773692
319569361390023,0.00176,-0.011436069301764905,0.3161135214115923,0.014889989255612903
84169421673,0.00176,-0.00017343445633455302,0.32622024982195424,0.001794931359951004
436749055071,0.00176,-0.00010886498767078657,0.3214748364167537,0.0014379539492886066
149475666523,0.00175,-0.00022699288587250103,0.3280910504550529,0.002437576243104505
70072372362,0.0017400000000000002,-0.00021043804670190332,0.3269577099865099,0.002189737011258019
181961455147909,0.0017200000000000002,-0.014427774442082037,0.3226559199264611,0.007972595932104505
367271796750940,0.00171,-0.00028713850099864604,0.32960370718822385,0.0021062025796310855
106004666100932,0.00171,-0.0016174397203140773,0.2990892194422164,0.006171703739816019
112325855474892,0.0017,-7.597306070461961e-05,0.3059976238545674,0.0017052920078489153
116056801813862,0.0016899999999999999,-0.0019121516359347128,0.3087985125026908,0.007939923905670358
76378187097,0.00168,-0.00016202134627240478,0.3295863550583377,0.002069467813716835
61308923432,0.0016699999999999998,-0.0011172397968633732,0.3297227424597989,0.0025980638152790308
300719666712627,0.0016500000000000002,-0.00013502170105985818,0.3160451291653941,0.0017486681271939033
89686424098,0.0016400000000000002,-0.0004123359975858044,0.32879259412340284,0.0029099832460912677
240984512605919,0.0016400000000000002,-0.00045560532878595136,0.3038779154612719,0.001724136871206318
891358407543844,0.0016300000000000002,-0.0005519678998270718,0.3276225662021491,0.002632687919209699
479687202044787,0.00162,-9.24664276099488e-05,0.3108398804143156,0.0014891068746358455
114114045339706,0.0016,-0.00027326020118197835,0.3171360835136365,0.001904555290365385
222983281133636,0.00159,-0.0015022501903250028,0.3257401397430547,0.002325267525903372
155626841228459,0.00159,-0.007254139245305731,0.3115270855127272,0.010274812820971719
9351577890,0.0015700000000000002,-2.4296730392296834e-05,0.2912437675306165,0.0011262331568446069
444654488901592,0.0015700000000000002,-6.44252274464551e-05,0.3166846099950273,0.0014040638626241495
5637143257,0.0015600000000000002,-0.0002028000509081237,0.32541601779423523,0.0015862171099813843
309798029121030,0.0015600000000000002,-0.00017161192587289667,0.3128458716471436,0.001885122938768151
195768000454891,0.0015500000000000002,-0.005246133781284646,0.3005043419550573,0.014224627468381714
153964677960664,0.0015500000000000002,-0.00011445731098353113,0.3008509230105507,0.0013071790466926208
17108852506,0.0015500000000000002,-0.0015868954828188902,0.31565813141301624,0.0018582331905212736
359772106595,0.00154,-9.589102078952514e-05,0.30574997523447034,0.0006419899693786933
6236054211,0.00153,-0.00018288050679199467,0.3042069839948623,0.0017256151637614274
281849238620927,0.00153,-7.387864338178695e-05,0.3069083948479016,0.0006731135852737002
751413538254047,0.00153,-0.002962619717711957,0.2958045879198911,0.013544806529696637
71352317417,0.00153,-3.7221231192312434e-05,0.3082294708065373,0.0010477656623119217
48654660602,0.0015199999999999999,-0.00015599580958257646,0.31496844598329604,0.0013050438051345186
12503116997,0.0015199999999999999,-0.0020976344416532267,0.3001482795250323,0.0064114315315973
425390150874429,0.0015199999999999999,-0.005423023108905666,0.3049287815660769,0.008698012654878975
30911162508,0.00151,-0.00019501694093850564,0.32386246683909303,0.0018435917980803155
159907557427805,0.00151,-0.00014973401368958102,0.31152930007629,0.001407496338093831
59404413854,0.0015,-0.00030266300812353575,0.3290592267516547,0.002981116340690879
272663052744040,0.0015,-0.0008741289727015829,0.32533146528931484,0.00135328889692433
128334087241432,0.0015,-0.001833157289799182,0.2941151381556625,0.008424570941669039
754734577940325,0.0015,-0.0014969289375736591,0.3159312078286801,0.0036305093053082874
143753582359049,0.0014900000000000002,-2.521157834232695e-05,0.3099231950292563,0.0009875865454993605
50978409031,0.0014900000000000002,-0.001881368022332015,0.3279584636133349,0.0023465214800561926
153005644864469,0.0014800000000000002,-0.000272123300083504,0.3115359439558955,0.0017403536103103574
765017020180136,0.0014800000000000002,-0.0005327140762216391,0.3029389379330425,0.0013612712398890262
791373644322801,0.0014800000000000002,-0.014154031791112819,0.31063937409414755,0.0038583738147579343
115853591820469,0.0014700000000000002,-0.0019788737930310427,0.32798791809428623,0.0037887877524180884
747754388695524,0.00146,-0.00010950653329315107,0.3179736738257005,0.001009444100245619
186625219983,0.00146,-8.007935623937154e-05,0.3142817677878074,0.001167188422964576
203805062990264,0.00145,-0.002292641379010109,0.30019762505193703,0.0057803885184483685
7741299484,0.00143,-0.00012178968455376465,0.3006734067027456,0.0005452572042381321
596635807026540,0.00143,-0.00586226993446839,0.3091405110104605,0.006670029009855572
38342932750,0.0014199999999999998,-0.0004947544728234424,0.3262056802388801,0.0023098289878069624
215199900044,0.0014199999999999998,-0.0003949508949023944,0.3224327682767308,0.001736324377792686
395952163902381,0.0014199999999999998,-0.0014493986899917378,0.2980436876455033,0.0014122693176948297
41632789656,0.0014199999999999998,-0.007337435762287344,0.3141983961537161,0.01169801102459696
302448176483395,0.00141,-5.326593166270672e-05,0.3152720802602255,0.0013440169377346778
253645602134,0.00141,-0.00035349349473743404,0.3085506562017311,0.0014898501055526253
49961993286,0.0013900000000000002,-0.0007991711593033434,0.30976546549752865,0.00422151305397595
27479046178,0.0013800000000000002,-3.767431239201554e-05,0.3105205145670405,0.001063064168283491
70644859198,0.00137,-0.001042799314389961,0.3266628131663514,0.002183968317027008
46522519207,0.00137,-0.0004266593497026697,0.3272335907014723,0.0025671748933279105
215148520550,0.0013599999999999999,-0.003005641952473136,0.29014466168122266,0.009280575034736902
112415152112864,0.0013599999999999999,-0.002040844956577116,0.2954715218102569,0.008792085127408943
77710564137,0.00135,-0.0006710910466515152,0.3197205015053249,0.002217185166080492
14827657177,0.00135,-0.0014300797392754962,0.3263344232655586,0.0031951951704142587
7629206115,0.00133,-6.882265437164072e-05,0.314959391262986,0.0012866993707481042
13310147298,0.00133,-0.003034631457630952,0.3259266811965957,0.004735622542074586
6028461107,0.00133,-1.7485846257162435e-05,0.3019786915769039,0.0006654643683812132
445954212128295,0.00133,-0.00028427259424342906,0.3056561443789494,0.0011708659402123677
137767151365,0.0013100000000000002,-0.01150236619513662,0.3274781215230186,0.0030159563790995935
463855417049923,0.00129,-0.00630259941316131,0.3086658381310485,0.007937242984983243
125955227438903,0.00129,-0.00014716081934681332,0.301287346517331,0.0011315017430900286
370870329165,0.00128,-0.001560286282687742,0.3220867824015101,0.0033640715081008055
19799718480,0.00126,-0.0006645211950433272,0.3173404711239418,0.001058868879282866
6521822915,0.00126,-4.608994933638307e-05,0.2955731570308221,0.0004399140916221444
193266897438,0.00125,-0.003619990381335708,0.29918314616173103,0.009085006193793772
97212224368,0.00125,-0.0018304199598043094,0.3311879332260083,0.003554135775129766
479681268841947,0.00125,-9.997772851419588e-05,0.3159038789274521,0.0009320408192304309
551987771496911,0.00124,-0.00012063281308994424,0.3099823850236385,0.0012954859490962886
222149727806378,0.00124,-0.005094239079350041,0.32244700277635674,0.008859666412578189
17548474116,0.00124,-0.000476511663632033,0.3138114107536171,0.0017136001338486245
6439768716,0.0012300000000000002,-0.0015696616954613393,0.32009648666855506,0.002215464501121721
124978350989069,0.0012200000000000002,-0.00010481751342072932,0.3165999588230797,0.0009276773002075324
368004436727923,0.00121,-0.0020866719574697467,0.2886520949034183,0.0065325371587357205
135010313189665,0.00121,-0.009669560930434121,0.30334784447781393,0.004292182076705011
149131141771785,0.00121,-0.0018102110070666246,0.3103709689322852,0.0055009939763348194
138442296229429,0.00121,-0.00016475783446544354,0.2983886761514286,0.0013882435826365175
747113272076027,0.00121,-0.0002725536490580163,0.2983927395930404,0.0011149847821739283
78612416276,0.00121,-0.003209282764543049,0.2927300822968476,0.008977481869321876
311925502180080,0.0012,-9.0044701263301e-05,0.3099560755685278,0.0011674357127842447
106916074935,0.0012,-0.0011254788595558604,0.2947600450669707,0.0056747486138994324
49727872493,0.00119,-0.00023542320767194316,0.3242938520763079,0.0019556153748173013
101043269988443,0.00118,-0.0010672853579044132,0.2928865952463601,0.006213285506373258
136720375047,0.00118,-0.0007265201102003046,0.32366871768982736,0.0020348370576422662
272030711614,0.00118,-0.001907480025046931,0.3234083591035893,0.0031199377422537053
277613075615568,0.00118,-0.00025357993589946587,0.3214748364167537,0.0011856062604236517
35277543605,0.00117,-0.0001505134557874349,0.3263004057982776,0.001712110612250733
134193140910,0.00117,-0.002506074098276521,0.3038631662540952,0.008016315578192686
539753402762439,0.00117,-0.0008652639226885871,0.3050646328328115,0.0038498191986664574
103355973074163,0.00117,-0.002602766779617648,0.3061857629960236,0.008418517523332688
115222941001,0.00117,-8.720023356366291e-05,0.32129806591394017,0.0012378358595839742
687958677914631,0.00116,-7.503619439036778e-05,0.30902933291257223,0.00121907545243143
114787771891255,0.00116,-0.0005523077257874661,0.3188319367066705,0.0021975465457874824
116789651713844,0.00116,-2.0187192101504227e-05,0.3130045189975778,0.0006080199358516267
6683731553,0.0011099999999999999,-1.1594621468859502e-05,0.29936299653889203,0.0004535145554190679
159499837454214,0.0011099999999999999,-0.0004166468315716504,0.3027254871778829,0.0011782448763552435
122624624418852,0.0011,-8.631684162759157e-05,0.315810540844823,0.0013176876294827132
123929004309642,0.0011,-0.00044172019813096513,0.3128704402853727,0.0012876470667597714
21472760578,0.00109,-0.0007419597202841075,0.33032668033747553,0.003985560323025403
107699875915002,0.00109,-0.0002333702954830788,0.3081341121650087,0.001091654052369426
34701792581,0.00109,-0.0004860334121743338,0.30351171634991736,0.0031663511493047625
32109457015,0.00109,-0.00012529023004474537,0.3018538906629095,0.000852205938722994
123159412963,0.00107,-0.0003976829054037279,0.3094854534949037,0.0007961754562163671
110260895670639,0.00107,-0.00028128775392258063,0.3144712082747199,0.0018122453090877975
383594785008126,0.00107,-0.0016487908082541225,0.30051670609922626,0.006242349017188992
71179904752,0.00107,-0.000735794202666224,0.3213451857036251,0.003635192287188136
280920811923248,0.00107,-0.0006573440127567278,0.316330292270887,0.001502756302179949
449072550051,0.0010600000000000002,-2.489528300427994e-05,0.2790058553532302,0.0003147026189435852
18343191100,0.0010500000000000002,-0.00018486961169841278,0.3236304736680048,0.00160361517604902
456740217686384,0.00104,-8.856056346271108e-05,0.31783761024319607,0.0012555174773741396
382548655176036,0.00103,-0.005105701580761997,0.31904780754043743,0.0030040908711199917
95309701915,0.00103,-4.850368258980466e-05,0.3048502977331544,0.0008593580777204523
811531288908785,0.00103,-0.002045156416378222,0.2924234113846104,0.007450225064841907
136764599915,0.00103,-0.00018229439808458702,0.3086288836171378,0.0010717440333223582
46347342434,0.0010199999999999999,-0.00014638036107690006,0.2979241427389723,0.0011227394099799512
106154574485,0.0010199999999999999,-0.001971794888375109,0.2813235010549241,0.005957241452771923
161453087348302,0.0010199999999999999,-0.00306649128272119,0.2936106829182676,0.008763036000996259
363658042993,0.0010199999999999999,-0.0006760758056845106,0.3241906944941623,0.001901267705540295
175719755481,0.0010199999999999999,-0.00012221615107583259,0.32225020369089263,0.0009749578502189813
86518833689,0.00101,-0.0007507217044215264,0.3197414960004952,0.0018799459773791087
300455573433044,0.00101,-0.003439068279283741,0.3133939979285005,0.005416631457818557
224319224261399,0.00101,-3.96171966823988e-05,0.2899124092876593,0.0007737382208385911
172526489431467,0.00101,-0.009843813444962341,0.2971726049063652,0.0073571566631837155
263803127085354,0.001,-6.199860203918599e-05,0.32005908211426765,0.0009881790720552344
59344923821,0.001,-0.002590175938643093,0.31904780754043743,0.0019535384482032426
60894670532,0.001,-0.0001860600733105956,0.3244090822975702,0.0016438310143853314
472422969486331,0.00099,-9.463462869152626e-05,0.29882816823841546,0.0009532892662207484
90692553761,0.0009800000000000002,-0.0004994639792922579,0.32664576929631245,0.0020648104823392023
815662028528813,0.0009800000000000002,-3.139913804777439e-05,0.31192399462134945,0.000770773453860623
122177661170978,0.0009800000000000002,-7.441344884645296e-05,0.303846311770392,0.0008365775733445714
256004367748633,0.0009800000000000002,-0.00014406193829718912,0.3105447193152671,0.0008756172417814086
370787006340754,0.0009800000000000002,-5.523816948013585e-05,0.3127141602290003,0.0005760360656508175
171577161630,0.0009800000000000002,-3.461494661819745e-05,0.2893687457514733,0.0004129145820146634
168311177572,0.0009699999999999999,-0.0014132381783889779,0.3215904315689462,0.0025759561837683117
6165653060,0.0009699999999999999,-0.00012101029695623777,0.3075826252681617,0.0008813867498976999
39114729405,0.0009699999999999999,-0.00012651328842641882,0.3225846677634457,0.0014909113367193821
106368016062691,0.00096,-0.000823688076079071,0.29139675712198115,0.003519299868610333
132812533432684,0.00096,-0.00012294062667823444,0.3109589846046397,0.0011383035676781734
300857333265155,0.00096,-5.247776024035318e-05,0.2955731570308221,0.0010492880193261895
57780972549,0.00096,-0.0002461658460933909,0.3198278356784449,0.0015787242438350362
98658495398,0.00095,-0.0013227717837365886,0.3199188928577405,0.0016829250704096007
153924901307555,0.00094,-3.395230391725869e-05,0.30503915150058725,0.000824089171196887
125598484184243,0.00094,-0.0001884233883023064,0.3133939979285005,0.0009378886616125471
371655802904606,0.00093,-0.0003085038425632253,0.30563909041052195,0.0009128335947038642
80221381134,0.00093,-0.0004358599150721808,0.3173887358343789,0.0019885366502706598
129184427195815,0.00093,-0.0006067675898889876,0.3008633156916625,0.0030880043310457885
12852567813,0.00093,-8.712162444429801e-05,0.3255175388319718,0.0013265013686126971
103729003025453,0.0009199999999999999,-1.455628647806431e-05,0.2866019848687887,0.0005037629980660858
180526851447,0.0009199999999999999,-0.00017763420033039165,0.3200988247434873,0.0011995411684421647
31709165325,0.0009199999999999999,-0.0001793777946242762,0.3015610141639385,0.001139864505063625
113676922032321,0.00091,-0.003245770213899809,0.3015485639404097,0.005177319311330172
219195584894557,0.00091,-0.0007561217912964119,0.3223426456226186,0.002690910977304053
405679386265498,0.00091,-0.001355169073049937,0.2937720777632437,0.006386055519799663
112623813202,0.0009000000000000002,-0.0006715444927776477,0.296790215906567,0.003525315145157814
138569239368,0.0009000000000000002,-0.0003535217124731958,0.3082273029092332,0.0017721215962029026
167847008004,0.0009000000000000002,-0.00012146743554450527,0.2976974736449912,0.0005216437931432374
769354053132340,0.0008900000000000002,-0.0027382918794207904,0.3061408451416148,0.008816929787817033
241061082705085,0.0008900000000000002,-0.00026044534216871474,0.31932678286709754,0.0011891581259082474
117753738569185,0.0008900000000000002,-1.705182214163585e-05,0.3026878506180498,0.0005303226385245856
41093998634,0.00088,-0.0004768175171082538,0.3145298909088629,0.0025209145897247087
208763874023,0.00088,-0.006290116035079922,0.3038842369883842,0.005596459976355848
879307625456770,0.00088,-0.00013614221469576492,0.3084268771972937,0.0011127210279173773
241711025855990,0.00088,-0.0002142020266385505,0.3116821810369044,0.000824198822949394
45623437315,0.0008700000000000001,-0.0015438196143226428,0.3226654225931354,0.003409458379506355
358801027537350,0.0008700000000000001,-0.00012014392453171336,0.30888992838949964,0.001057655072090051
198650096517,0.0008700000000000001,-3.7067622612936437e-05,0.2979038903942182,0.000596649304476224
365084476836621,0.0008500000000000001,-0.0025282296007621266,0.3036778697124356,0.006424099826700386
101165966152,0.0008500000000000001,-5.396128405084996e-05,0.303846311770392,0.0007364512045805
6030918854,0.0008500000000000001,-0.0004288050336329155,0.3153469457240958,0.0009944165901323956
8354368747,0.0008500000000000001,-0.0006719429709988223,0.3223616146260022,0.002132989812522595
195021667212814,0.0008500000000000001,-0.00047567866314129003,0.32184314283020377,0.0011120168593388104
161829897161822,0.00084,-1.5549630270840418e-05,0.29610839133185496,0.00034685786760907237
358168880614,0.00084,-0.0006275693391316945,0.3117309572440932,0.0011768012537902012
407983411392,0.0008300000000000001,-0.00011988368959201972,0.28305333604823457,0.0006822949693976308
260933440643373,0.0008300000000000001,-4.005192610906559e-05,0.3083878097205015,0.0008156793863531279
116727628853,0.0008300000000000001,-0.006578293399302341,0.3168151071775302,0.005211606525588455
81047727472,0.0008300000000000001,-0.0006820630761206688,0.3037473294264595,0.0029212782955044176
100503403440061,0.0008300000000000001,-8.540725872868961e-05,0.3043020400959071,0.0009422359518735101
35994014410,0.0008200000000000001,-0.0022557893947017463,0.3241571224653224,0.004925526286276717
909664125750328,0.0008200000000000001,-0.0023583940902447554,0.3075286641614284,0.004675690519199837
360781383974396,0.0008200000000000001,-0.0001377529576380057,0.296790215906567,0.0008962682727537195
340093714072,0.0008200000000000001,-0.0004207381016184098,0.3261182900626725,0.0023548706559246963
20946638799,0.0008200000000000001,-5.752856720295014e-05,0.31888297654285785,0.0012424497126640743
151159641657421,0.0008100000000000001,-0.0010369515675258225,0.3184357743391769,0.0023076121573665774
68621004939,0.0008100000000000001,-9.494928718913954e-05,0.32000532838003204,0.0011338288320952188
140254320968,0.0008100000000000001,-1.4391461330064216e-05,0.2917012773428909,0.0005780361369008152
197843195004,0.0008,-7.247317087796553e-05,0.2894490181854512,0.0006053553360863302
53108014196,0.00079,-0.00014201925998886186,0.30996265251361105,0.001057778386145305
334162806080,0.00079,-5.012087433449308e-05,0.308613669624382,0.0008613703984845928
171964245890,0.00079,-0.0008683843333304845,0.3085854190455298,0.0025657121397458676
149817218374125,0.0007800000000000001,-0.00323379175935931,0.28625190863346617,0.007493797459551708
96623207231,0.0007800000000000001,-9.045925025696391e-05,0.31879482708692963,0.0011109817582023198
129879573711973,0.0007800000000000001,-0.0014363853101344698,0.3001133362575202,0.004710057482563492
429101477109798,0.0007700000000000001,-0.00015051841481223476,0.30130391829498143,0.0008837880575449261
251317564934798,0.0007700000000000001,-0.0006728839686560247,0.3054707846003253,0.0025892492252364476
496932476988091,0.0007700000000000001,-0.0006740035952665872,0.2863753672552204,0.0037803444561509817
57972945858,0.0007700000000000001,-0.00038351077768723166,0.32281040764556895,0.0013654301113688197
475025662553385,0.0007700000000000001,-0.00015820322673004312,0.2963907674329377,0.0006817104881939667
