page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
105702905593,0.0022,0.0006408624284864382,0.3236208181071385,0.002750554900733478
222983281133636,0.0021899999999999997,0.002613404707939066,0.3255707503434651,0.003512643187003806
186473214703370,0.0021899999999999997,0.0010159335559946307,0.31875322835132913,0.003312935769820627
180058246050,0.00217,8.317913567035217e-05,0.30629163921201524,0.0018622598527596587
123192635089,0.00217,0.0065678562110729425,0.30882377779486064,0.01633021561069597
7382473689,0.00215,0.006699858601011463,0.3213287698945489,0.0020394205909476447
620332914649716,0.0021200000000000004,0.00014989015195602542,0.3114282382007639,0.0020135348023263677
74758790293,0.0021200000000000004,0.0014287387747596455,0.3266653661806315,0.005085260497538249
119984188013847,0.0021200000000000004,0.014793191736153975,0.3084052865727969,0.020784366448813086
279933092023507,0.0021100000000000003,0.00013313620405247856,0.3106588916773186,0.0015388181587682483
1565918810345070,0.0021100000000000003,0.00033178567557795894,0.31825177359518103,0.0026019343509435452
143666524748,0.0020800000000000003,0.0003559203612285277,0.3256897603085141,0.0027859897216270827
72924719987,0.0020800000000000003,0.0010757622699437716,0.3176097038341981,0.001642029118446387
140647865392,0.0020800000000000003,0.006271392185626792,0.3094559353051449,0.011134673168444848
10498053716,0.00207,0.005673987352723634,0.3091018824103717,0.017384794231413907
528930603826623,0.00206,0.00029754115192376926,0.3059514917069906,0.0011634663043802334
112415152112864,0.00205,0.0029256261788361466,0.30326825090473425,0.013611153714667971
5718758966,0.00205,0.0001446839531023375,0.3200639473954226,0.001956800979826806
89613772643,0.00205,0.0004443997733799698,0.3048956031994431,0.0009672457411722498
296856040436954,0.00203,0.055089605961672734,0.30564778895550965,0.01668074252051956
531120203583969,0.00201,0.027843441806146917,0.30452754049805114,0.017210202808180086
747754388695524,0.00199,0.00038265815960682853,0.3110257625739205,0.001632327292181933
313774828684270,0.00199,6.270189365629222e-05,0.3078452875594727,0.0013385755931159043
300455573433044,0.0019600000000000004,0.010846996897392236,0.3172535824949999,0.009930136567293045
143928478973403,0.00195,0.0045298471484123476,0.3073797968321467,0.010288275559467375
14425952749,0.00193,0.000750101415025542,0.3219166733656781,0.002557176439119921
6521822915,0.00193,8.308992480766841e-05,0.29214172233643904,0.000736366927086503
463855417049923,0.0019200000000000005,0.005132679899114614,0.3001102706950049,0.014154699080010732
131149920304237,0.0019200000000000005,0.00013872559279217242,0.3207602075910558,0.0024534416150765663
19420215926,0.00191,0.011314856220147712,0.3152212834517224,0.016246317171755155
240984512605919,0.00188,0.00033817229370445683,0.3134633816756182,0.002170960135367788
203805062990264,0.00187,0.002542390871544504,0.3085757302234042,0.008173018180613287
149126144574,0.00187,0.001543728272285468,0.3224471322750426,0.005291342886225711
72447968144,0.00187,0.0028977000781637324,0.3235508060314582,0.005325046432546871
162245191716,0.00186,0.0005209729954436842,0.32297186923620225,0.00219598831364044
281849238620927,0.00186,0.0003037085329393216,0.3082509136652743,0.0014532991102647007
7656215652,0.00186,0.0001842263330282309,0.3007504174250385,0.0013807440581374297
272030711614,0.00185,0.0028331528898672565,0.3230491072186158,0.005354520378524282
228565633877379,0.0018399999999999998,0.006410616083125111,0.3024883819574648,0.014868195925358277
164665060214766,0.0018399999999999998,0.00037594369197135777,0.3231263821524392,0.002538021436720164
81047727472,0.00183,0.0019525450186798571,0.31366765506222666,0.007493743633478407
140254320968,0.0018000000000000004,3.7796469796565354e-05,0.2966386618881582,0.0013005404843341472
246619938739669,0.0018000000000000004,0.00015320386015301593,0.3177253744066913,0.0015254772353417525
18813753280,0.00178,7.979138007969124e-05,0.3109472393773577,0.0015996236309517976
103551633078066,0.0017699999999999999,0.00014854986059250328,0.3150149821445955,0.00199959925900449
208763874023,0.00176,0.010737274798405486,0.29065136887078696,0.0100373974760273
235852889908002,0.00176,0.00042946199511111153,0.3208658914054012,0.0021418109554673277
425390150874429,0.00176,0.006159763107321267,0.3016842567120355,0.011281937312187714
329417987110870,0.00175,0.007916802310335445,0.2914098483756377,0.015712265950957014
108084519236943,0.0017200000000000002,0.0027376654085934627,0.3130579724098226,0.008151849503494011
6651543066,0.0017200000000000002,0.0011828728903577786,0.3213583606767569,0.002196210840779239
125342830842328,0.00171,0.01104515239091186,0.3176651188055856,0.011175940618434384
268311603350722,0.00171,0.00017530564842837106,0.31540172193588545,0.00266202164131316
8810407571,0.00171,0.0012510122436469474,0.3251258676032229,0.002222798874737703
585201591501053,0.0016899999999999999,0.0004393767108815869,0.32592043134550736,0.0021083780929599667
114945745226947,0.0016899999999999999,0.0003824789616943874,0.308830610431266,0.002306718009373247
60447222345,0.00168,8.272995679645962e-05,0.30865078512778804,0.0016821713187503923
34407447433,0.0016699999999999998,0.0014673568996320671,0.3051644509810785,0.0013189441580022771
134193140910,0.0016699999999999998,0.003495371688730171,0.3124086974338455,0.011380425368599288
136720375047,0.0016699999999999998,0.00647085345013908,0.32597117208132576,0.00386793205855844
765017020180136,0.0016500000000000002,0.00021710620178573152,0.3102584008522387,0.0017201690813892076
6181619439,0.0016500000000000002,0.0003499941370215685,0.3217138756303731,0.003522580915530806
215199900044,0.0016400000000000002,0.0004041500323607258,0.3207233575208706,0.003797675014128152
312383761871,0.0016400000000000002,5.368608450530156e-05,0.3052512054628969,0.0014379195105812224
895688690505840,0.00162,0.00012778695231062553,0.31218278518124865,0.0018160503509539634
233116802464,0.00162,0.0017751448234694445,0.3250324957420869,0.004569003543378142
117753738569185,0.00161,2.6462050428615485e-05,0.29821881940911205,0.0012605376345624084
20946638799,0.00161,0.0004202071594825432,0.3193804464857646,0.0031070217888765584
6321831972,0.0016,0.00010518262456103966,0.31903249774436426,0.0013207530084000999
155626841228459,0.0016,0.016509819215846648,0.29792602784208305,0.011390784831469804
61308923432,0.0016,0.0005880234504743425,0.323961308206801,0.00246161558743489
38342932750,0.00159,0.0005280641869214217,0.3206595041191144,0.003389479794079063
70644859198,0.00159,0.00200842971762598,0.322429753160149,0.003207252482552388
114431401958534,0.00159,0.000571362475132007,0.3250350186007491,0.003196313824253737
408250066356,0.00158,0.0071091445007630625,0.3012892144085324,0.012183201854132823
6165653060,0.00158,0.00010210917287350043,0.3150055035199193,0.001868679700094298
569132726495630,0.0015700000000000002,0.005047486369017452,0.3028953405478945,0.013414468666281218
398926776798256,0.0015700000000000002,9.572976882959549e-05,0.30740236095744183,0.0012294747696069773
80562389320,0.0015600000000000002,0.00021964301325831954,0.31248329692879273,0.001403244432376945
75928194876,0.0015600000000000002,0.00020743105677155927,0.3085802779663794,0.0014969028920414807
289189664545158,0.0015500000000000002,0.014492884491739437,0.30466490568449034,0.01535501736927755
9324910069,0.0015500000000000002,0.003821728749368528,0.2940268120194037,0.011136066047247331
114896831960040,0.00154,0.0008438967736020766,0.3263954747652147,0.0029731685228271292
112883682080346,0.00154,0.005028999179429138,0.3036861211776427,0.009421640206178099
145170355529600,0.00154,0.0038974771089835343,0.2896882613636852,0.009845502566388895
57138815724,0.00153,0.000701217665345786,0.31798111229471204,0.0022148857749473947
57972945858,0.00153,0.00038283354538766435,0.3252546573261527,0.002706162652850213
339251532832846,0.0015199999999999999,0.0004382842966357172,0.3064373280066995,0.001872750473218214
110260895670639,0.0015199999999999999,0.00048785505547591004,0.3197999650341177,0.003047376245424156
84169421673,0.0015199999999999999,0.00019768373645599505,0.3245438008325778,0.001917787579579886
309798029121030,0.0015199999999999999,0.00015431827904775378,0.31157421910125305,0.0019813668769892295
334162806080,0.0015,2.9668398492291534e-05,0.2986228811340477,0.0009039949222789983
40667713734,0.0014900000000000002,0.0008035348296379619,0.3106081978165356,0.005874111072367286
335331839998647,0.0014800000000000002,0.01073804954292292,0.29630702504441864,0.01322564904086017
19440638720,0.0014800000000000002,9.969213401600257e-05,0.3143316165605344,0.001391490939014635
159907557427805,0.0014700000000000002,0.0002296196887372992,0.32131890751143305,0.0023351643070648295
46522519207,0.0014700000000000002,0.0009169972560802632,0.3229843244770851,0.003013138350551401
6204742571,0.00146,5.2950656840212395e-05,0.3055050785463556,0.001386705850584716
52902998700,0.00144,0.0012708282517997554,0.32211477136241096,0.002079442231709799
114787771891255,0.00144,0.0015070663015316888,0.3131726928274877,0.003368655498050077
10128918116,0.00144,4.434408349614192e-05,0.30478021078646195,0.001265102787484278
117383481635060,0.00143,0.001993896974623034,0.3038668211409006,0.006062969593623904
49727872493,0.00143,0.0013698362643561276,0.32067669291828765,0.003922340177713939
17108852506,0.00143,0.00035118161955498826,0.3172295490430477,0.0018026597223497224
367271796750940,0.0014199999999999998,0.00023506724604685717,0.3157608383521781,0.0015889030035995256
17548474116,0.0014199999999999998,0.00022408515419182403,0.3047513763294339,0.0017347054466359368
186625219983,0.00141,0.00011759696298665779,0.3050444107681312,0.00125048198449411
138569239368,0.0014000000000000002,0.0006825687154773787,0.311307849039724,0.0033513218104206212
90018331599,0.0014000000000000002,0.0012182150692561767,0.3178363044593103,0.002161042324136252
309127989103741,0.0013900000000000002,0.003636281280560079,0.29221715110134755,0.010809587667453035
272663052744040,0.0013900000000000002,0.0013215101691430619,0.3218894539442827,0.0018362931614850464
344637645551128,0.0013900000000000002,0.0012140814271629876,0.3162568564653051,0.0026750554187786085
240822886041144,0.0013900000000000002,0.005855124890635904,0.3080151126221186,0.009322124058509733
103355973074163,0.0013800000000000002,0.0024725802930546897,0.295141711690025,0.010952606774853635
167640156628553,0.0013800000000000002,0.0048716114053203715,0.29284451157316244,0.010419774980843692
451151401602780,0.0013800000000000002,0.0030524871050703,0.3118642692769185,0.005388594657163075
124538510989702,0.0013599999999999999,0.003946761509045127,0.3059917328916977,0.007092528836813264
34701792581,0.00135,0.0010777847234023402,0.3071971494280019,0.0037848735517140826
19003252165,0.00135,0.00033730313191594004,0.2941073486401292,0.0014809881525660548
137767151365,0.00135,0.01173350757672461,0.32345833652416145,0.002367533585751187
49940376408,0.00134,0.0007760043228556267,0.3254897720370565,0.002873227500565966
368004436727923,0.00133,0.009822268077445288,0.288046324582144,0.009013648823119072
12616252196,0.00133,0.0005485917558364677,0.3225439930788532,0.0020410347833689814
31709165325,0.00133,0.00016594741361799126,0.3095565884919647,0.0018799704677213251
95309701915,0.0013200000000000002,4.245817852979859e-05,0.3026261002451853,0.0009388704486080295
266790296879,0.0013200000000000002,0.0001480615442899699,0.3100332912913216,0.0012944845354110597
140964492685424,0.0013100000000000002,0.003034465449893257,0.30991397800066245,0.004799339859820916
132812533432684,0.0013100000000000002,0.00012946812480726165,0.30564332723709764,0.0014824377758161818
80256732576,0.0013000000000000002,0.012559963133814248,0.3143906140635864,0.0060938963097956055
131110227015527,0.0013000000000000002,0.000375252830712801,0.304975541453419,0.0022097450071418144
371655802904606,0.0012699999999999999,0.00012895761273254517,0.3075378153081005,0.0014018519788888734
253645602134,0.0012699999999999999,0.00016545419157593932,0.3052000365971919,0.0013517195825600023
359772106595,0.0012699999999999999,0.0001113940631861704,0.3017559962343632,0.0009595631884668723
167423346623633,0.00126,6.127661643948678e-05,0.30361786374591265,0.0010497336473756628
317179665134793,0.00126,5.1016717773587204e-05,0.304065398064388,0.0008844304626470746
128334087241432,0.00126,0.001909769626805117,0.2883696467429726,0.007508464453370217
7833534974,0.00124,7.520923756900549e-05,0.2974794636704637,0.0013504705495517276
193266897438,0.00124,0.0033149716466937037,0.3047380699585748,0.008415803125643186
98658495398,0.0012300000000000002,0.0011811434288616046,0.3165174118412988,0.0017623784128208077
48654660602,0.0012300000000000002,0.0001366248408821113,0.30593808033071673,0.0013997875899266943
363658042993,0.0012300000000000002,0.0009076353338746269,0.32017896475565616,0.0027456660246793323
58608795408,0.0012300000000000002,0.001309786571228073,0.3204043445635899,0.002795849338992322
117390398386135,0.0012200000000000002,0.00022756330523722242,0.3181623077499089,0.00189600054755666
193562797359225,0.00121,0.011911466735553608,0.2978497419621571,0.008220822235471803
89686424098,0.00121,0.000879269025274636,0.3270429432181712,0.003071352406827876
42870397984,0.00121,2.9316659449809973e-05,0.30004146124390085,0.0008610790914642958
10584534401,0.0012,0.00013131010339994818,0.3025932988035805,0.0008767338831327635
358168880614,0.0012,0.00015292969109166474,0.31246930680984003,0.0015397621577208725
171577161630,0.0012,6.847345707295584e-05,0.29195230295067776,0.0005632282715704496
27479046178,0.00119,4.7960667212569314e-05,0.3078973473334082,0.0009321278810595139
13310147298,0.00119,0.0046855821755672315,0.32212963854110105,0.0049343502747672555
357191544367570,0.00118,9.276347790118189e-05,0.30970540056672125,0.00112400400083718
120680396518,0.00118,0.000912764687521556,0.3154967725565246,0.0017885131293574406
264972983556381,0.00117,0.0007617746564557702,0.3236283211980951,0.0033355401434397615
456740217686384,0.00117,0.00037615122331502486,0.3120943725185949,0.001451688788062641
50978409031,0.00117,0.001260666375438514,0.3189134448885636,0.002190051322077727
7741299484,0.00116,0.0005937882651780371,0.2956438837177094,0.0007315987557945293
370328643059107,0.00116,0.0001050531910183003,0.2967164309855915,0.0011678141466910012
114050161948682,0.0011500000000000002,0.013037005518975927,0.3239362477677108,0.002310740647882626
357652214365312,0.0011500000000000002,0.00460653256234755,0.2879888769629423,0.010147817957585714
811531288908785,0.0011400000000000002,0.007415460452329537,0.28663267044564883,0.008968970852700568
32109457015,0.0011400000000000002,8.404953524103249e-05,0.3070102172407973,0.0011240761116726881
12852567813,0.0011400000000000002,0.00034864735406588696,0.32058831300567675,0.0024357032582584238
6030918854,0.00112,0.0005155833830440843,0.3137546106635162,0.0013750482293348883
104200886277050,0.0011099999999999999,6.0512165518615774e-05,0.3005734038287935,0.0009788429353558776
436749055071,0.0011099999999999999,4.11069495244231e-05,0.30622892364313303,0.0009475748314947237
180526851447,0.0011099999999999999,0.00023220391549982525,0.3131680087156271,0.002103868187679
167847008004,0.0011099999999999999,0.00013313547825931647,0.298972531673836,0.0005809019599660852
333712010138815,0.0011,0.0028351502841393946,0.29545823541209826,0.0066500794493685265
30116744273,0.00109,0.00035318987186350875,0.317575982446876,0.002654453235738069
45168721640,0.00109,0.0002848253908900715,0.3204288614891115,0.001729972876019832
325524940890586,0.00108,0.00025817837093586614,0.3048312389639052,0.0010880575490085594
145184572013,0.00108,0.001006050208100692,0.3193609607808449,0.002613613616347871
192518057471204,0.00108,0.00012725058707563518,0.3003470440841134,0.0013565305119958991
46347342434,0.00107,7.058439642593193e-05,0.3001081199219378,0.0012119141337157675
9208539755,0.00107,8.236064483976153e-05,0.3111251281357221,0.000988876606934602
106154574485,0.00107,0.00433794941154226,0.2879235334013621,0.009953782792279594
34521916336,0.00107,0.006425404079950439,0.2922028778071991,0.010810036738313922
136764599915,0.00107,0.0002753719363650076,0.3075242645014541,0.0011408882089328572
165284543530775,0.00107,0.0012790169573911358,0.2884789070165369,0.005785869799739122
30911162508,0.0010600000000000002,0.0001330383568831094,0.3206644150165594,0.001407390423849274
39723237897,0.0010600000000000002,0.0017280814292700995,0.2807089913555361,0.0070990477118462935
123159412963,0.00104,0.00039581676207715334,0.3064619967464672,0.0011004513093879284
195021667212814,0.00104,0.0009532213127170752,0.32204045604906073,0.0020774724152111987
444654488901592,0.00104,7.551251988529633e-05,0.313552571798668,0.0009583634199860934
261323008476,0.00103,0.0009974689850787187,0.3149652257279022,0.002202483301658661
134525006573190,0.00103,0.00017520366634200018,0.3037213628291183,0.0012701901670806144
405679386265498,0.00103,0.0028874844618015532,0.29371540629310955,0.00841844570015939
791373644322801,0.00103,0.011564810637184713,0.2872342864491907,0.0025920235138969837
330201017032791,0.00101,0.002230952885452368,0.30291944228866624,0.0062247906758504026
305986132775543,0.00101,0.002051201442689311,0.2837484948701223,0.007788554889276202
311925502180080,0.00101,0.00010095007027525568,0.2952998887328466,0.0009651543411171489
57780972549,0.00101,0.00021787547601671904,0.3042841326645462,0.0021118716647471145
103729003025453,0.00101,3.531247933051246e-05,0.2924702236445559,0.0007565992741399253
41632789656,0.00101,0.008843466216115517,0.2962588106136408,0.009679722286790215
107699875915002,0.00101,0.00020776578693383458,0.3061953365805378,0.0011528120002446665
360781383974396,0.00099,8.250942236210473e-05,0.3038315457274209,0.0013364937845261316
45623437315,0.0009800000000000002,0.0027317061914471025,0.3224347184303826,0.005809148986394292
115853591820469,0.0009800000000000002,0.0011877968922248676,0.3174291370766628,0.0032793435198159695
149131141771785,0.0009800000000000002,0.002518638601770481,0.3084825310238641,0.005442838948780739
76378187097,0.0009800000000000002,0.0006422700206020914,0.3163380845723012,0.0012537467806018733
219195584894557,0.0009800000000000002,0.0007562751305243497,0.32709914406451635,0.0027920269882613404
52946962893,0.0009699999999999999,9.455683329005448e-05,0.281736378520722,0.0006042282975042245
97212224368,0.0009699999999999999,0.0006934560063401177,0.3248307938613323,0.0022197465961122133
834027803299371,0.0009699999999999999,0.0015647753416630251,0.280519069007419,0.00500973435457232
207770190801,0.00096,0.002951269308035951,0.30467820566654913,0.008505675491488507
619459291436461,0.00096,0.00017785199793550658,0.3012740411337557,0.0007370729158107758
41093998634,0.00095,0.0005515615440858824,0.30488672375792697,0.0034819440997718156
328853823844484,0.00095,0.00015879986474131091,0.2972788407359404,0.0010445082468097824
319569361390023,0.00095,0.002937801921326586,0.2915234544984337,0.007454988358701342
176999952314969,0.00095,0.00010399627871844775,0.2987720221277648,0.0010085262549876302
198650096517,0.00095,6.233302321544031e-05,0.31243433699239365,0.0011139673742910743
6028461107,0.00095,2.1601860517745763e-05,0.2878978001390647,0.00042463409140764677
539753402762439,0.00095,0.00047881899122738446,0.2845505835044169,0.0029079407993801735
249903348378912,0.00095,0.0012269570724538009,0.28642681391664565,0.005554482179164554
114114045339706,0.00094,0.0001949262318651949,0.3021195655445072,0.0015185729227269458
216940628328775,0.00094,0.0018573306579452282,0.2761241666760795,0.006710235944543956
15418366158,0.00093,0.008922800683927192,0.3027354897627147,0.007408654170669056
5637143257,0.00093,0.00010964070204606421,0.3084734414331097,0.0008355033809261841
395952163902381,0.00093,0.00024691790434532766,0.28526391289622754,0.0009822673378207867
90692553761,0.00093,0.0003605283043998425,0.3186052925128581,0.0017498247576860535
122624624418852,0.0009199999999999999,8.603312004462674e-05,0.3062804381193317,0.0011454550588509387
123929004309642,0.0009199999999999999,0.00012007307172988271,0.2971649230149981,0.0008104352743534026
153924901307555,0.0009199999999999999,9.073636348909166e-05,0.3113888699625041,0.0010512886949489287
150012808367284,0.0009199999999999999,0.002019225825930561,0.29982019489817074,0.004252860861516338
370787006340754,0.00091,7.838063173832173e-05,0.2907825556480235,0.0005872879790273668
71196565222,0.00091,9.168088879356792e-05,0.3154183516599317,0.0011500081566707787
263803127085354,0.0009000000000000002,6.151052280952721e-05,0.3067920424146313,0.0009261400953788587
269626763112769,0.0009000000000000002,3.25401160013585e-05,0.2898005288716705,0.0007082084178507711
19799718480,0.0009000000000000002,0.0004318776806298004,0.3121385725892419,0.0010560092293700955
12503116997,0.0009000000000000002,0.000792947648033103,0.28412198240976144,0.003344464084703429
48573742500,0.0009000000000000002,0.0007612429117143227,0.3159514303067589,0.0018975396668576795
207697880579,0.0009000000000000002,7.97814688304805e-05,0.29904085166050753,0.0006023963112404194
6233046685,0.0009000000000000002,0.0006231992362279957,0.3036090585703126,0.0019725934422210583
125955227438903,0.0009000000000000002,0.000154236355638746,0.2979959909014589,0.0008934192778657009
251317564934798,0.0008900000000000002,0.0009931401940950033,0.2965294336597331,0.003269984674248798
370870329165,0.0008900000000000002,0.001587820240401574,0.30850298456175096,0.002830014237596237
11897558895,0.0008900000000000002,0.00033356665473196085,0.3079290445131148,0.0014231945892011222
6439768716,0.00088,0.0006942929087680745,0.3055006209933941,0.0019409523405971166
115222941001,0.00088,0.00015236984880818795,0.3120827430015018,0.0014869943515346204
596635807026540,0.00088,0.0018556249885113567,0.28623299126061186,0.004915101062967194
60894670532,0.00088,0.0006604162710886378,0.3240239762717141,0.0020577250843547535
429101477109798,0.0008700000000000001,5.571877048296042e-05,0.2903772683370837,0.0007977568809556243
21626405048,0.0008700000000000001,0.0002042223478306434,0.2949068404362593,0.001893555940134789
302448176483395,0.0008700000000000001,3.602071082210449e-05,0.2905243315232346,0.0008492407254517842
747113272076027,0.0008700000000000001,0.00010938261801648241,0.2841374050673943,0.0009053720521521425
7629206115,0.0008600000000000001,3.8760987728647084e-05,0.2924518407239908,0.0009028150491319262
479687202044787,0.0008600000000000001,5.549548165720476e-05,0.2963657420588225,0.0008496146101297711
598356233569407,0.0008600000000000001,0.0001459817088135931,0.2878641558896791,0.0008076216760601496
754734577940325,0.0008600000000000001,0.00034433765260072883,0.289353979501579,0.001519417024929842
86518833689,0.0008500000000000001,0.0005540226781739859,0.3104746296360945,0.0013263069091089873
125598484184243,0.0008500000000000001,0.00029180752725607923,0.30932564095663634,0.0010370279694055082
122177661170978,0.0008500000000000001,0.00011290334308526353,0.30250367779924664,0.0009205594305580141
7962048097,0.0008500000000000001,8.313297834490717e-05,0.29757036099532075,0.0006633184293447576
660810660646898,0.0008500000000000001,0.0011740483036256804,0.2882406276211446,0.0021896990928734327
108698394910,0.00084,0.00033217731881807406,0.30793357321440923,0.0015598439241459817
220522928130438,0.00084,0.00143338147582813,0.2975893930472332,0.0055194381275471965
149817218374125,0.00084,0.0044521947941014725,0.2846898671005929,0.007604679123626156
54444461143,0.00084,0.0005125100070550426,0.312455317943528,0.0026231114088247497
38472826214,0.00084,0.00035003385477831386,0.31731849100863474,0.0012100608126192386
102001589864063,0.00084,0.0030335963285496184,0.2912983570871999,0.01004063392919289
35277543605,0.0008300000000000001,0.0002836112411470895,0.3214101576616996,0.001910901276807777
66197856671,0.0008300000000000001,0.00016339661430299043,0.3111852404448834,0.0015013206420493904
224319224261399,0.0008300000000000001,2.6684937838272313e-05,0.2921580279588616,0.0008420526980898317
206080093131,0.0008300000000000001,0.00048309921328399454,0.3116321859664487,0.0018980913150436136
108571612499317,0.0008300000000000001,0.00037569442201798304,0.3179666255736757,0.0022542953253206
135010313189665,0.0008200000000000001,0.0041243495465945615,0.2914341850902123,0.002757674670335662
175719755481,0.0008200000000000001,5.5219131871036546e-05,0.3091931733174895,0.0008211526259461636
263103197142872,0.0008200000000000001,0.0017403771218672108,0.28863797893195875,0.004147508956540118
14827657177,0.0008200000000000001,0.0008381401071606504,0.31542547922135816,0.002102264560154037
159050394216641,0.0008100000000000001,0.0029913320248204887,0.3092639608687088,0.0026772147250362192
102607669823762,0.0008100000000000001,0.0001842296251877051,0.2966302568599121,0.0009505410414631217
281168802721,0.0008100000000000001,9.79201646433301e-05,0.2946661221804304,0.0007657992454294063
59344923821,0.0008100000000000001,0.0034186776112723936,0.30410735304338754,0.0019794800816143065
96623207231,0.0008,0.00012694244313534028,0.3102744926160125,0.0016858974657222986
6879409364,0.0008,0.0001238035956227151,0.3118619467327056,0.0011243965775493891
184096565021911,0.0008,0.00043904613608812814,0.3229519428487615,0.0024817386519187727
129184427195815,0.0008,0.0008501118384440353,0.2910999111698493,0.0030455665209668946
127175687433107,0.00079,0.0006004857898116988,0.2976126577503981,0.0017446042160712738
116727628853,0.00079,0.005679786320075722,0.3058330652144804,0.0052692736622253055
6860957425,0.00079,0.0006346001616439659,0.303877846387486,0.0018882435710391692
106368016062691,0.0007800000000000001,0.0004460761462385235,0.2641745099638365,0.001987298943068429
6593503709,0.0007800000000000001,2.130245322602646e-05,0.2832628936606431,0.0007584004873504591
196601040368145,0.0007800000000000001,6.992782985324787e-05,0.2962378527113768,0.0008634472605801975
166622430080749,0.0007800000000000001,0.00013384446462413828,0.31686708603035435,0.0012665228936405305
134176153323755,0.0007700000000000001,5.6138225169447605e-05,0.29471174544079154,0.0009113489303770314
111627345541631,0.0007700000000000001,0.0019061530201336548,0.2890384222903611,0.0062679243867717555
909664125750328,0.0007700000000000001,0.0027421053134485023,0.2908027487408248,0.004936172568339218
316774245761,0.0007700000000000001,0.0001104239119599236,0.3102400123087852,0.001250595727788131
9586347482,0.0007700000000000001,0.00023804649969923759,0.31121530531100444,0.0020739844593898357
101043269988443,0.0007599999999999999,0.001158105906979398,0.2906775967557771,0.004244111255392752
69354316647,0.0007599999999999999,0.0005275008318204557,0.29426235082656993,0.0005121969200285146
51757123845,0.00075,3.8996834011237605e-05,0.29230894129812096,0.0006069502473488445
310937177514,0.00075,8.540064333263418e-05,0.3008887193112759,0.0009339119464579029
815662028528813,0.0007400000000000001,2.4299103808032644e-05,0.30426865624311555,0.00077622970371197
241711025855990,0.0007400000000000001,0.00016008597362454394,0.2952873949076079,0.0006803185406783768
78612416276,0.0007400000000000001,0.0026714087770340657,0.2798385933283048,0.00609203097621639
172526489431467,0.0007300000000000001,0.009806252916905277,0.281076401636602,0.005331155274374174
124978350989069,0.0007300000000000001,5.237561834434116e-05,0.29145446879103776,0.0005861135865666646
56501027948,0.00072,9.003338395056963e-05,0.3134258431177072,0.0010840840544462374
5953023255,0.00072,0.00014432426123036537,0.3125416025781058,0.0009285700079322422
347980278556458,0.00072,6.943697980174938e-05,0.2875972598754688,0.0007561158432254687
358801027537350,0.0007099999999999999,0.0001321254651116746,0.2799003183037732,0.0007462218767039136
13152108058,0.0007099999999999999,0.00044737263236201033,0.3109610935308653,0.0009741444384395548
60237406798,0.0007000000000000001,0.00033233524270260986,0.30924569001076346,0.0011620645083281443
262444655369,0.0007000000000000001,2.5901830695744866e-05,0.29761054262707265,0.0006073181269317161
316057878492825,0.0007000000000000001,0.0012020394068174365,0.3156965654556301,0.0016611940926687836
71179904752,0.0007000000000000001,0.008038616152128636,0.3122805627376265,0.003829415933811266
195768000454891,0.0006900000000000001,0.002706388608899551,0.2783153661484462,0.007466194324376957
241061082705085,0.0006900000000000001,0.00010901768729402682,0.293486912487928,0.0006714757242676699
159499837454214,0.0006900000000000001,9.328351600281385e-05,0.2941052830474457,0.0008963643324995356
492037610911691,0.0006900000000000001,0.0012252219263174256,0.288886880304558,0.003919813260654478
35541499994,0.0006799999999999999,0.00019649223193636623,0.30128271138934265,0.0013006031798001385
260933440643373,0.0006799999999999999,3.6513532337036466e-05,0.2835006879793346,0.0006219451151195379
6236054211,0.00067,3.5307700814058647e-05,0.2859320101972463,0.0008251743928262508
222149727806378,0.00067,0.0040728191601032025,0.31415240004671874,0.00454413470449371
107078819420141,0.00067,0.0013450772047097779,0.2913814606786175,0.0034157085403475327
21472760578,0.0006600000000000001,0.0010171992515179966,0.3162759652079448,0.003346589524202866
147823328841,0.0006600000000000001,8.006707935471604e-05,0.2926214597670783,0.0005610185244268892
55845270277,0.0006500000000000001,0.0008985410981405213,0.3214891185160569,0.0018728905779944595
88683275177,0.0006500000000000001,1.7224243613615666e-05,0.283387494139011,0.0003951597907395764
437674196342052,0.0006500000000000001,0.0014856345305255818,0.2872658129805556,0.002982715714167999
41201204962,0.0006500000000000001,0.003225086695454857,0.32233296094698466,0.0020537720320573465
243558409135842,0.0006500000000000001,0.0017619627663603774,0.2936165545146052,0.003639668460061632
171964245890,0.0006500000000000001,0.0006477564643004764,0.2962357570842354,0.0011349490394167842
551987771496911,0.00064,5.9541190820125256e-05,0.2885783064097657,0.0007196471314718216
129879573711973,0.00064,0.0019108956536665407,0.26829070642364056,0.0044441306026605145
151159641657421,0.00063,0.001804130417276386,0.3146291896182268,0.002150114940537508
9299179711,0.00063,0.0001914674314874833,0.30410735304338754,0.0012371043411289666
554682674553388,0.00063,6.120341558864059e-05,0.3004914437737877,0.0008868977187586238
235086849974878,0.00063,0.0039193383986782454,0.2750992742225285,0.004355123254489349
171054229642299,0.00063,0.00010657832438183974,0.2924702236445559,0.0007841543097200912
751413538254047,0.00063,0.0023205557602851905,0.2702332611958255,0.006063398334621224
340093714072,0.00063,0.0008404952509353751,0.3228498586924955,0.0019492602389448767
68621004939,0.00062,0.00042580280526881715,0.3028931496707305,0.0009378281888514515
495539003867549,0.00062,1.6825178404102942e-05,0.28817715291424384,0.0004449899835369188
