page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
353967728021064,0.0021200000000000004,0.00024216117797414767,0.3180338337598197,0.0028505338407783637
570092813023833,0.0021000000000000003,0.0007554949396582923,0.30576724298040625,0.004876707441817426
246619938739669,0.0021000000000000003,0.00020282701117170556,0.3168739379988997,0.0018148125298016722
167423346623633,0.0020900000000000003,2.6350775803111125e-05,0.2987528074169281,0.0009764653273420209
42870397984,0.0020800000000000003,4.294256997512553e-05,0.31288486360117496,0.0018006485708431735
5718758966,0.00207,0.00017609535893713257,0.31679805441435155,0.0017437061740387472
1439042583002670,0.00206,0.0008014313465640839,0.297787433656908,0.0008102121024380052
40667713734,0.00205,0.0016753821155718446,0.3062902128598414,0.009383612555435811
281709225144,0.00205,0.0005355023401674519,0.3177873847404664,0.0036052766921373463
338263012624,0.00205,0.005773300925941279,0.31073927527049444,0.016314513381215222
21090771700,0.0020399999999999997,0.0051462715095915434,0.3100016989126758,0.01391430030092323
6521822915,0.00203,7.969887525447913e-05,0.2854402939010486,0.0006043950952494158
203805062990264,0.002,0.004084304945229527,0.3102808138467986,0.008684204259915217
398926776798256,0.002,7.240102307932732e-05,0.3112864947257364,0.0017822843833578091
359591544295,0.002,0.0058235463080020325,0.3081405683139207,0.01997256242505448
61308923432,0.002,0.0002670564527919045,0.3214037418925628,0.0028745310429347053
60894670532,0.002,0.0005436867958235581,0.3273167324070301,0.003950585803180368
17614953850,0.00199,0.00015774285173758521,0.32347243219402816,0.002095501134164309
444258668967650,0.00199,0.0003356344980458468,0.31547959077709986,0.0023483671165858908
242181938605,0.00198,0.002073954503775598,0.3165168680071362,0.0038727822683566823
119984188013847,0.00197,0.009191428680889058,0.30614616075661033,0.022619398992582286
85452072376,0.0019600000000000004,0.024218770521981053,0.3138258491064553,0.021224157674003936
167115176655082,0.00195,0.00032969897352023737,0.3192991793149916,0.0017597911967830926
140647865392,0.00193,0.003600846309926539,0.31220361498776666,0.010049867370989351
259536274080316,0.0019200000000000005,0.0004247070791446497,0.3099478102260259,0.002464371452808733
72447968144,0.00191,0.003922216891673376,0.32316909115554365,0.005573197242671247
6439768716,0.0019,0.0005716112083416155,0.3233423591901773,0.0025819539257360847
57138815724,0.00189,0.0007123683206034622,0.3249668153373979,0.0031036746581500256
289189664545158,0.00188,0.011949590755352941,0.3068425227547473,0.023986796010687383
14425952749,0.00188,0.00047724291487949455,0.3235668644044027,0.002370502648723171
145170355529600,0.00188,0.0047229784741681935,0.3081915142273905,0.013729737201279409
479681268841947,0.00187,8.60937644988851e-05,0.3140204966128788,0.0017412349507288157
222983281133636,0.00186,0.002415744710948649,0.3240500957698236,0.0030609474468873063
34407447433,0.00185,0.0002292277545860605,0.30645959014703417,0.0017579204918300628
131559043673264,0.0018399999999999998,5.2102991153063944e-05,0.3044596868114421,0.0019664256934624497
114945745226947,0.0018399999999999998,0.00048315589932421306,0.30773822509228616,0.002909229953669953
279933092023507,0.0018399999999999998,0.00016030112046319756,0.3098517942366396,0.0011277822714361333
128334087241432,0.0018399999999999998,0.002285623139609301,0.2856629857856595,0.010223093116660252
17548474116,0.00183,0.0011316469807113971,0.3219765618773282,0.0039057828075668073
145184572013,0.00181,0.001431129988448306,0.3254671551125233,0.004266726010336039
313774828684270,0.00181,7.687644766702751e-05,0.3054757052824865,0.0013365144593195071
620332914649716,0.0018000000000000004,0.00010313025854144556,0.30987754878446583,0.001983619421672955
528930603826623,0.00178,0.00029417886571552566,0.3041571002259194,0.00096304674722775
77710564137,0.0017699999999999999,0.00067935340446473,0.3163410748123453,0.0032429730514882344
143928478973403,0.0017699999999999999,0.0025413195662427604,0.3023162446501163,0.00989408621543639
80562389320,0.00176,0.0003914353128794415,0.3105298608227968,0.001991150252844717
425390150874429,0.00176,0.0069554266507082475,0.2980428120462559,0.013001148369391851
228565633877379,0.00176,0.00900863139399584,0.30004462874218946,0.013649625975297137
21626405048,0.00175,0.0006147747129714762,0.3138522685573404,0.004680750243883674
7382473689,0.00175,0.0026572340745291967,0.3150360844942373,0.0017653507756482814
6651543066,0.00175,0.0006339414514225548,0.32126525951853,0.002120650235146044
195021667212814,0.0017400000000000002,0.0005793561752181715,0.3248252461963366,0.0029453783278501153
17414523278,0.0017300000000000002,0.0001573468452814963,0.30142297822466035,0.001621552099202336
125342830842328,0.0017300000000000002,0.015050954339867225,0.3139171351634148,0.012630446933375457
81047727472,0.0017300000000000002,0.001738015648351898,0.3134636311826014,0.00814022653033934
7656215652,0.0017200000000000002,0.00010183650181890676,0.3070699828522589,0.001537784138158637
339251532832846,0.00171,0.00022373063056027397,0.3055849667466019,0.002397853896021094
112883682080346,0.00171,0.003582094869048302,0.3097768962515011,0.011427449160431598
23237898444,0.0017,0.0005735132819587384,0.32506212221063663,0.0027180235514416722
165284543530775,0.0017,0.0019838706411607686,0.2861313723493398,0.009276047315686434
89613772643,0.0017,8.810482960238479e-05,0.29863097804769434,0.0006472394364331485
35277543605,0.0016899999999999999,0.0007720746390609504,0.32327608771326904,0.0033718692639751902
54444461143,0.0016699999999999998,0.0006323739988105565,0.32138611023311325,0.003895979365849767
357191544367570,0.0016600000000000002,9.823942525019803e-05,0.31137867348691634,0.001434004833721481
281849238620927,0.0016600000000000002,0.00022548330098145917,0.2985657531781674,0.0009724697144746083
272030711614,0.0016600000000000002,0.004738623888100693,0.3217391113780287,0.004889500315083185
140964492685424,0.0016500000000000002,0.003725092008411766,0.3129373905057411,0.006813604136923816
531120203583969,0.0016500000000000002,0.026563791511381808,0.2983897882636626,0.015962707052033787
329417987110870,0.0016500000000000002,0.01170719006657181,0.2906887379890385,0.018255726215591028
49727872493,0.0016400000000000002,0.0008704465154406045,0.3206347883308556,0.0034109114231222044
95309701915,0.00162,8.174904606032951e-05,0.30938660921619004,0.0016625837718491185
747754388695524,0.0016,0.00027603570211906465,0.3069412771452781,0.0014181149034608875
162245191716,0.00158,0.0004306220439400479,0.3125391041692402,0.0017579026958923008
9324910069,0.00158,0.003560224630665288,0.2961894150502909,0.013132955044431701
114050161948682,0.0015600000000000002,0.0012207357271577946,0.3291715977228975,0.003340232207207085
357652214365312,0.0015600000000000002,0.00529349983328946,0.28863054735741983,0.01713351450843057
8810407571,0.00154,0.000582953892732442,0.31837950526495634,0.0020651210270225847
131110227015527,0.00154,0.00034986029615400373,0.3099290707263958,0.002547658479417145
6593503709,0.00153,6.700523835131152e-05,0.309442637849114,0.0018036913778992905
86518833689,0.00153,0.0011904141222809836,0.32284852602007186,0.0030187604317049566
7741299484,0.00153,0.00015825524182324664,0.2909940128853326,0.0006056360521266933
198650096517,0.0015199999999999999,5.057354089325681e-05,0.3095781241948886,0.0014062257737292429
19440638720,0.00151,9.5675550344582e-05,0.3152491995257781,0.0013060592270538816
131149920304237,0.00151,0.00012764896890933038,0.3208605689275185,0.0020752317203547644
13642915529,0.00151,0.0008820207152120837,0.3213911476526993,0.0027054278460954167
300455573433044,0.0015,0.010637110450936037,0.3163605977459478,0.007972525962278933
108084519236943,0.0015,0.0017673011070887573,0.3080711237518309,0.007128448793581001
6851405967,0.0014900000000000002,0.004213752376056815,0.3049623140983956,0.0015328213529668426
359772106595,0.0014800000000000002,7.025638553370125e-05,0.2892677885222886,0.0006593638745762968
46522519207,0.0014700000000000002,0.0005214491413320362,0.3253664476490541,0.0034545422266993257
6204742571,0.00145,4.7145682614145584e-05,0.3045342968154505,0.0016046274435763369
6321831972,0.00144,0.0001389183186417151,0.3140878383422287,0.001350930452910404
8303218826,0.00144,0.0004238090731656067,0.3168421114250441,0.00446078342452099
19003252165,0.00144,0.0003562579158218518,0.3081498299544313,0.0018666918360589527
116933681791119,0.00143,0.003265461095540916,0.3105181043399065,0.010984963163116195
261323008476,0.00143,0.0012946786351761062,0.3126344097314671,0.0033470979528581637
114896831960040,0.00143,0.0012981217803510322,0.3250183256251063,0.0037446411644792696
370328643059107,0.00143,0.00015717734816042954,0.30053277255156885,0.0017075249372672972
516676641828189,0.0014199999999999998,0.00024320908412141625,0.3021759054545834,0.0014497608526526705
264972983556381,0.00141,0.0005445064012869773,0.32344436838153473,0.003991701665222856
6879409364,0.00141,0.000370181273568764,0.3175609887439501,0.0017740113024373252
10128918116,0.00141,4.36163651161685e-05,0.296435630269374,0.0013481736980796243
38342932750,0.0014000000000000002,0.0005164113989879904,0.31417205613135984,0.002986809752386162
6028461107,0.0014000000000000002,1.899030084049779e-05,0.29162307951253585,0.0006550685816817274
110260895670639,0.0013900000000000002,0.0003422197010902852,0.3192842636134785,0.002484909742348899
106313546083516,0.0013900000000000002,0.0003605889504088689,0.29880722762761514,0.005266157478314773
123123377842466,0.0013800000000000002,0.001578778301031444,0.3104499342897851,0.00818645382917041
215148520550,0.00137,0.004603333783865145,0.2826564318619752,0.01289874938802045
89686424098,0.0013599999999999999,0.0006467140955663907,0.3250131738615094,0.003628898336324092
90018331599,0.0013599999999999999,0.0005999458366349082,0.3175978791227825,0.002679310325249702
30116744273,0.0013599999999999999,0.00028037223149032976,0.31582459362187937,0.002766589798957831
136720375047,0.0013599999999999999,0.0025114234056837197,0.3236102706651879,0.004184947413368412
80256732576,0.00135,0.007482274463659842,0.3116484323851294,0.006764196475911802
54172246106,0.00134,0.0008492491299646951,0.3113361226605623,0.005033554757203973
367271796750940,0.00134,0.00020543380394487086,0.31897383645747995,0.0017721355085660252
84169421673,0.00134,0.00014021881867977692,0.31551842665223256,0.001293674824977445
58608795408,0.00134,0.0014073957041758735,0.3186045949781541,0.003366218137500366
132812533432684,0.00133,0.00013773137752162544,0.31458899684263475,0.0021837312062737086
155626841228459,0.00133,0.009122483195424894,0.30412552140007193,0.01008347633092268
11897558895,0.00133,0.00025947181488594626,0.3141792769005282,0.001767206730044724
151159641657421,0.0013200000000000002,0.0034621813857563183,0.3175929599104019,0.0032229496128621388
328853823844484,0.0013200000000000002,0.00016896483164134055,0.31378262687058345,0.0018937505693730637
48654660602,0.0013200000000000002,0.00026873170208840263,0.3131094201154469,0.001202947777622342
330201017032791,0.0013000000000000002,0.0020755747519286675,0.3103418638584149,0.007033883347996405
193266897438,0.0013000000000000002,0.00218469335526634,0.30170016917040776,0.00873503916274633
138569239368,0.00129,0.0006497113500952827,0.3014761593703569,0.0030601633709242196
114431401958534,0.00129,0.0006677962068069997,0.3201591823352286,0.0026437466422754513
895688690505840,0.00128,0.0001405106626557668,0.30787453403235404,0.0019807177823653837
60447222345,0.00128,5.356895479745492e-05,0.3059314776098816,0.0014325764634405976
159907557427805,0.00128,9.251252210590228e-05,0.3097675365492256,0.0018670878759592642
5637143257,0.00128,0.00021379198212522448,0.30980731919053417,0.0016746589311819834
272663052744040,0.00128,0.00046668216356984403,0.3166268380043978,0.0016591819164438562
12852567813,0.00128,0.0002294135153636552,0.3193315014495949,0.002329668354751359
370870329165,0.00128,0.0011921391376919466,0.319222129854169,0.0034782785202480317
195974498373,0.0012699999999999999,0.00012158108274570048,0.31134321365733936,0.0013001616373431724
168311177572,0.0012699999999999999,0.003346040829110784,0.31742825430973626,0.0040029983531049374
335331839998647,0.00126,0.007478706402333,0.2889824130513503,0.013460184097956397
731743396857610,0.00125,0.00014092120821174674,0.3147362746400399,0.0014511511942656096
333712010138815,0.00124,0.003817130066442505,0.30771051600975896,0.008258931052980771
180526851447,0.00124,0.00017895871458720368,0.3099946688908924,0.001307037260758178
233116802464,0.00124,0.0006705718052492935,0.32147932806470925,0.003432952205531135
114787771891255,0.00124,0.0006908555935761158,0.3108240624910325,0.0023520116020266804
7833534974,0.0012300000000000002,0.0001014564792057206,0.3061735888048932,0.0017572009572738715
208763874023,0.0012300000000000002,0.009054573786665852,0.2888460396256465,0.00958853822681229
107651419258212,0.0012300000000000002,0.0004592683670443172,0.32489730234237635,0.0032765152998425174
891358407543844,0.0012200000000000002,0.00047249346611884317,0.317563447835916,0.001986755291999587
240822886041144,0.0012200000000000002,0.006800719446230626,0.28631116145950913,0.010781641528645082
240984512605919,0.00121,0.0001100818216291943,0.3044709890074697,0.0014462284657176519
108698394910,0.0012,0.00035823239130507596,0.3081614077880228,0.0015287600140996966
12616252196,0.0012,0.00019973568213976715,0.3208404866659412,0.0017382639158496666
49940376408,0.0012,0.00048339264680352304,0.3193638301286945,0.0032932316251568557
153924901307555,0.0012,0.00013661879763652096,0.3114898332763204,0.0011229703209726298
10584534401,0.0012,9.292327761466215e-05,0.298903055367626,0.0007325490391869737
137767151365,0.0012,0.0075702123336724905,0.3225717243420101,0.0026879740330857356
13310147298,0.00119,0.002600620996145191,0.3182411465314626,0.0036354574144649124
280920811923248,0.00119,0.00014056547111314428,0.3062719130155349,0.0018264883692728983
75928194876,0.00119,0.00013147502911023867,0.3011706237944766,0.0014724113407512335
358168880614,0.00118,0.00011286305917357557,0.31100085122692656,0.0016793054704936736
171577161630,0.00118,5.668016002396458e-05,0.27520560046512965,0.0004828858860642048
107699875915002,0.00117,0.00021696086490144024,0.3121465821645901,0.0014549581649517336
7962048097,0.00117,6.329286303884783e-05,0.3065168545453979,0.000956721764767657
45623437315,0.00116,0.002814994506218367,0.3213231558094173,0.006751859232396817
122624624418852,0.00116,4.8451902102505896e-05,0.3060182281473373,0.0012620602079901988
103355973074163,0.00116,0.0021396962311221665,0.3096692938122593,0.009647100604705798
215199900044,0.0011500000000000002,0.00016479642267621975,0.3132505298830971,0.0016992808695427653
52946962893,0.0011500000000000002,4.200464351682528e-05,0.291824374196585,0.0008071247411309688
17108852506,0.0011500000000000002,0.00041038031447970813,0.3135906720009069,0.0018762505174010817
20946638799,0.0011500000000000002,0.00047242104071316574,0.31612404457805604,0.0018761972400568332
302448176483395,0.0011400000000000002,3.118479829430004e-05,0.27944756779256497,0.001056196564422309
50978409031,0.00112,0.000791245836898273,0.3222751346363687,0.0025322086292387624
123929004309642,0.00112,0.00038605161836795915,0.3018800612817452,0.0013101366495053529
30911162508,0.0011099999999999999,0.0002022879879444941,0.3120610719890925,0.0012008505587624606
149131141771785,0.0011099999999999999,0.0026448123984975013,0.3037920887234426,0.007203305872924143
149475666523,0.0011099999999999999,0.0001267983711740131,0.3072033990292383,0.0018487391111704837
437674196342052,0.0011099999999999999,0.003041146127876461,0.3109654773931156,0.005837495416535108
395952163902381,0.0011,0.0003992388452245334,0.30512795521527525,0.001413429867520201
463855417049923,0.00109,0.004043087579354215,0.29136615839536906,0.009943606285264814
6030918854,0.00109,0.0001348147381218541,0.3081614077880228,0.001295782986024948
57972945858,0.00108,0.0006010062686987338,0.3208128776605604,0.0018594014693103494
175719755481,0.00108,0.00011877094251704109,0.3129182877727251,0.0012403862255281346
41201204962,0.00108,0.0013161241617668429,0.3279134645347337,0.004312515496743026
76378187097,0.00107,0.000973749350629267,0.3174847757784198,0.0014006054583821836
363658042993,0.00107,0.0012080733159785867,0.31364103741733884,0.0024242087381216985
123159412963,0.0010600000000000002,0.0006302656746423326,0.29909271397509785,0.0010356145310420836
569132726495630,0.0010600000000000002,0.0045767950875937186,0.2939580291017372,0.010995175887756123
6165653060,0.0010600000000000002,0.00021814885391393645,0.3092816101972586,0.001614964313621703
120680396518,0.0010600000000000002,0.0001374055373516354,0.3119044249520697,0.001815067228199238
754734577940325,0.0010500000000000002,0.0007489988922513503,0.29942027741104754,0.002449943019796999
19799718480,0.00104,0.00015478421685608158,0.3106521810379523,0.0010670262436606218
263803127085354,0.00103,0.00013114774501578485,0.30987754878446583,0.0011993990587754074
251317564934798,0.00103,0.0011170835699972172,0.31012360330554656,0.0032775457558070513
368004436727923,0.0010199999999999999,0.006524530621947926,0.2991559870072664,0.007872388231512132
6181619439,0.0010199999999999999,4.5464552256028706e-05,0.3073023858831288,0.0011372588257318316
35541499994,0.00101,0.00019455062345753095,0.3109749096286259,0.0021967930719766645
475763235822198,0.00101,0.0002052087380814557,0.3117289773053039,0.0012905498383925143
438956182828623,0.00101,7.662182973039142e-05,0.2925237959855669,0.001393093240469146
193562797359225,0.001,0.017570975918608355,0.28658727734212885,0.00837112332525615
199732303374586,0.001,0.001140685807044895,0.3176446192418591,0.0024844722965227427
383594785008126,0.001,0.0012974621257558086,0.2834770539272363,0.006043795893086417
129879573711973,0.001,0.0016530132233182266,0.2917683158128029,0.006951914762733054
186625219983,0.001,4.9357880521299627e-05,0.296187275842122,0.0009043577352588299
14827657177,0.001,0.0002942377171651084,0.3193240419146556,0.002426602724885344
41093998634,0.00099,0.00069384223738694,0.31389550998236154,0.004040484538837817
15483865491,0.00099,2.633905594893118e-05,0.28393436203701106,0.000884368552505973
106154574485,0.00099,0.0034950532979610423,0.2756755013623372,0.008942577382669344
408250066356,0.00099,0.008462756516853144,0.2863071636913377,0.010619651126597155
344637645551128,0.00099,0.0011398461478566075,0.3043986694495025,0.0024805364231460345
765017020180136,0.00099,0.0001250667301849474,0.3002357392711104,0.0013057868482228775
90692553761,0.0009800000000000002,0.00013015758244153133,0.31378262687058345,0.0019509853175242388
791373644322801,0.0009800000000000002,0.013264688662655948,0.2866373553241975,0.002250184456098268
197311240419563,0.0009699999999999999,3.0865099946899434e-05,0.29356872949450113,0.0007730881644827502
596635807026540,0.0009699999999999999,0.0024849142492820377,0.2949474771191683,0.005546268128131593
32109457015,0.0009699999999999999,8.607685666236178e-05,0.2845569365403032,0.0008658180386136425
198021666971291,0.0009699999999999999,0.001327646316566206,0.29129992964160945,0.006029852269691652
115853591820469,0.00096,0.0016745250215378445,0.3140710002022661,0.0029501418592528025
312531385450925,0.00096,0.005917041130166534,0.2768535660054791,0.010463148658941436
111627345541631,0.00096,0.0023554594622665565,0.2828650437472494,0.0082959572104357
436749055071,0.00096,9.52603898981426e-05,0.3090997806262034,0.0010814858910310613
115222941001,0.00095,0.00030478939584446167,0.31080757246350244,0.0017487770667825534
319569361390023,0.00094,0.002863551129025017,0.2878546016046734,0.008628409663465657
68621004939,0.00093,0.0008113642206777488,0.3115939697132135,0.0013174894456389839
46347342434,0.00093,3.953623750057475e-05,0.29057751332922793,0.001212541158703017
96623207231,0.00093,9.161707975120041e-05,0.3086414948759175,0.0014087435042597742
309127989103741,0.00093,0.002591152933864551,0.2930296267218575,0.008460677072430854
27479046178,0.0009199999999999999,2.3349951406840466e-05,0.29965875732013136,0.0007238155253010978
140254320968,0.0009199999999999999,2.262858305857377e-05,0.27802100779915595,0.0007113454414968451
124538510989702,0.0009199999999999999,0.0034148136182726475,0.2976339845549434,0.005738210410797007
811531288908785,0.0009199999999999999,0.004094773965304711,0.2921924021995689,0.008147533569060521
136764599915,0.0009199999999999999,0.0002791920947730473,0.3083143167689305,0.0013783045509155733
347980278556458,0.00091,0.00012093070261253572,0.2965964260678516,0.001361096038070286
149817218374125,0.0009000000000000002,0.0037403999039082774,0.2779418674445724,0.009639582906463998
101043269988443,0.0008900000000000002,0.0007816434809647758,0.29999634047608514,0.005007929667385369
456740217686384,0.0008900000000000002,0.00015352929771390403,0.30306244800087645,0.0010788690812511064
554682674553388,0.0008900000000000002,4.4909914113519674e-05,0.2960440192522666,0.0011283472971409208
253645602134,0.0008900000000000002,7.780105950784792e-05,0.2918659128154056,0.0012495758609740212
36496893934,0.0008900000000000002,0.0008424163715298723,0.30852075265595064,0.0022429797061616318
106368016062691,0.00088,0.0008553757710570078,0.2748496194529769,0.0032276475304173127
71352317417,0.00088,2.1750057370668427e-05,0.2801807077726312,0.0007081622297488712
311925502180080,0.0008700000000000001,3.9407976219689305e-05,0.2907526276620708,0.0009066754748052003
98658495398,0.0008700000000000001,0.00026384650703746543,0.3089507467363073,0.0014961869796841407
134525006573190,0.0008700000000000001,8.933982928020518e-05,0.2936233795857317,0.0011731749027279186
159050394216641,0.0008600000000000001,0.0022990022356495442,0.30505986174945865,0.0030096749369832553
220522928130438,0.0008600000000000001,0.0026747575764049245,0.2776201177579542,0.0067243337165521
479687202044787,0.0008600000000000001,5.57277775324028e-05,0.30040508627286383,0.0011263794278239222
180058246050,0.0008600000000000001,2.7605166064295813e-05,0.2907464435631049,0.0009843460341341535
316774245761,0.0008600000000000001,0.00013752743013222316,0.3133750033042873,0.0011291279268913486
167847008004,0.0008600000000000001,7.52623303271558e-05,0.284066135918281,0.0004969407866568796
34521916336,0.0008500000000000001,0.003993258722284224,0.2944054168649425,0.010005599205021516
34701792581,0.0008500000000000001,0.0004644416566446944,0.2977658115347824,0.002993943852133643
263103197142872,0.0008500000000000001,0.0007562576104821224,0.2937453646798769,0.003910163333448318
55375096989,0.0008300000000000001,0.0003999035251870206,0.31458175722825066,0.0013434064188275541
222149727806378,0.0008200000000000001,0.002486823075541246,0.3067254778023313,0.0063160424478229706
80221381134,0.0008100000000000001,0.000251606981731023,0.3122678018306189,0.0014898198124338184
107710719302307,0.0008100000000000001,0.0007995719735764773,0.3121489581161965,0.0016939672083318372
57780972549,0.0008100000000000001,0.00011336539966063909,0.30708607865534904,0.001335845543108075
116727628853,0.0008100000000000001,0.005074101086689232,0.29808830666228553,0.006611838988287163
909664125750328,0.0008100000000000001,0.003182464016373066,0.2931175937309337,0.006026363139888505
598356233569407,0.0008,0.00010899631750156159,0.2881073885851925,0.0010012062416012927
12503116997,0.0008,0.0014392751620113536,0.28218963461271834,0.003360684160296288
5953023255,0.0008,0.00011200632817595176,0.3092932732353419,0.0009118593648156205
108571612499317,0.0008,0.0007411482393739834,0.3127321582743454,0.0026019253063179998
117390398386135,0.0008,0.00023094785391603373,0.30783062475302675,0.0013449419768375194
660810660646898,0.0008,0.0010103391194727458,0.2748183077391336,0.0021186381752056143
48573742500,0.00079,0.0009101088746643963,0.3062833501619616,0.0017371475703878841
176999952314969,0.0007800000000000001,0.00027060391248855955,0.2894535850175616,0.0008865185339855249
192518057471204,0.0007800000000000001,6.151334219262148e-05,0.2879314019056053,0.0010450413029951117
9208539755,0.0007700000000000001,2.476119079719461e-05,0.2949962755853485,0.0004619175238102287
8354368747,0.0007700000000000001,0.00046466562256567063,0.3090531920923828,0.00231459102585266
370787006340754,0.0007700000000000001,0.00011800586788750452,0.30035668192455883,0.0008446775632951722
135010313189665,0.0007599999999999999,0.0043161399346624465,0.2860675017345731,0.0027363910377756935
38471053686,0.0007599999999999999,3.199816796978406e-05,0.2949814221689901,0.0009897542883913208
21472760578,0.0007599999999999999,0.0006514462635404541,0.3224956236697973,0.0035671931687326925
112415152112864,0.0007599999999999999,0.0008566736490596742,0.2809292510483506,0.005895870322578978
619459291436461,0.0007599999999999999,5.304498108793565e-05,0.29176623998997264,0.0006481941903851594
167640156628553,0.0007599999999999999,0.0029504186333560558,0.2836103649434506,0.006778546539096412
39114729405,0.0007599999999999999,0.00010483085704262164,0.3028207580231834,0.0010301070934855287
55845270277,0.00075,0.0009144233166144297,0.318157201668863,0.0022372384248414067
69354316647,0.00075,7.86458774405807e-05,0.29528302722040445,0.0007828052624017329
150012808367284,0.00075,0.002178023357105095,0.3031162092866241,0.0037426095332588694
6860957425,0.00075,0.000242769635162196,0.3093656037093577,0.0019101646327194571
35994014410,0.0007400000000000001,0.0009711272567077617,0.3204543925055039,0.0029196203582748407
127175687433107,0.0007400000000000001,0.0005385437427436894,0.3019267350012376,0.0014496525871810098
104301781300,0.0007300000000000001,0.0002643223601455896,0.3043986694495025,0.001907197424406458
66197856671,0.0007300000000000001,9.882048918880937e-05,0.3003610816752709,0.0010730978399368684
241061082705085,0.0007300000000000001,0.00014058042221821066,0.3079277041332543,0.0009904524105677976
751413538254047,0.0007300000000000001,0.0018088187902950434,0.2622089568375257,0.008833647652210687
340093714072,0.0007300000000000001,0.0003372495447241598,0.31722199893182906,0.0021839002825617035
747113272076027,0.0007300000000000001,5.210161998788989e-05,0.2870888459553196,0.0006795422884147803
88339957581,0.0007300000000000001,0.00026335654653095717,0.3127941768326559,0.0012967564080464758
122177661170978,0.0007099999999999999,0.00010671944642313584,0.3052983219486293,0.001157076847352363
166622430080749,0.0007099999999999999,8.5436668457346e-05,0.2968261302690774,0.000761954610626707
916640865034057,0.0007099999999999999,0.0016168013401513064,0.2858780537182554,0.0034208471710374696
114114045339706,0.0007000000000000001,0.0004904709544421821,0.29571313528611365,0.0014241349690857377
325524940890586,0.0007000000000000001,0.0001515882836756703,0.2941266948407638,0.0007137657726470382
539753402762439,0.0007000000000000001,0.0012600553858546047,0.2805218551599848,0.002817029881243523
71179904752,0.0007000000000000001,0.004350407268656857,0.3047311713120932,0.0036020703067671145
153005644864469,0.0006900000000000001,0.00011735666729295068,0.2887280889143877,0.0010310037483127425
138113353016606,0.0006900000000000001,6.45397414066415e-05,0.3022939598844955,0.0007642521768682639
9586347482,0.0006900000000000001,0.0002053479523456241,0.3027536903160146,0.002083369679472053
101165966152,0.00067,6.405185827145285e-05,0.2968175367945268,0.0008352517391996001
41632789656,0.00067,0.00407859050689892,0.2786652243586936,0.0065740019723830746
125598484184243,0.00067,0.00019293017945580228,0.28765067350962953,0.0005994154734801444
106916074935,0.00067,0.0003580598752711887,0.28715518420943964,0.0023068989452191646
163313620412982,0.0006600000000000001,0.0014730323949491446,0.28370650504786005,0.002856784419107082
7629206115,0.0006600000000000001,1.2037732640373746e-05,0.28184442123323905,0.0006452502913030535
334162806080,0.0006600000000000001,7.679023897047458e-06,0.2696307213272709,0.00047481583754802606
241711025855990,0.0006600000000000001,6.686718419360401e-05,0.3010755471895176,0.0008152550286944198
219195584894557,0.0006600000000000001,0.0004406264048011836,0.31881760983997137,0.002369288174503838
53587699329,0.0006600000000000001,0.0001309348443242801,0.30186450658180025,0.0011291163810067952
316057878492825,0.0006600000000000001,0.0006847188329717973,0.31335824150523306,0.001213978304451906
119954941781,0.0006600000000000001,0.0006716489318780169,0.3124224340151269,0.002094732176334914
9351577890,0.00064,9.002991345888044e-06,0.2763107433079697,0.0004754331130449157
269626763112769,0.00064,1.3254402269233153e-05,0.27695827153221336,0.0005741735900062385
21218780346,0.00064,0.0004206455204309198,0.28678969991790315,0.0006094897441865856
360781383974396,0.00064,2.916557352662313e-05,0.2910477084857302,0.0008270395660617122
103729003025453,0.00063,4.8958162569199806e-06,0.25433968776012306,0.00025633409349823437
53108014196,0.00063,0.00013181566659726897,0.2943525880606989,0.0009701141351279864
184096565021911,0.00063,0.000546772277336873,0.3150143048790014,0.0025384073157458165
13152108058,0.00063,4.4197053674576614e-05,0.29946181998350124,0.0007025565265351263
159499837454214,0.00063,5.904937573786831e-05,0.29583686329256714,0.0009338626973948121
405679386265498,0.00063,0.001656094207305516,0.282333399275812,0.006196745629070631
371655802904606,0.00062,7.675538989957724e-05,0.291712278962101,0.000868176151232553
195768000454891,0.00062,0.002587857626374189,0.2792325561651087,0.008452204325513779
260933440643373,0.00062,4.322214527260689e-05,0.28636114298320703,0.0007783778813211731
143753582359049,0.00062,9.840217392407632e-05,0.3016557843646305,0.0007583623471330307
310676529001539,0.00062,9.558885269393116e-06,0.2662866977582512,0.0001551882895064969
29790827612,0.00062,2.8051391984508782e-05,0.29703467447649146,0.0006458060640091985
59344923821,0.00062,0.0025167786604346817,0.2982313802049372,0.0011998549632688102
310937177514,0.00062,7.458607031752972e-05,0.28872402336660363,0.0009114329953288245
67959238836,0.0006100000000000001,9.67974964990868e-05,0.3001829948132197,0.0007315803225519147
116056801813862,0.0006100000000000001,0.0006464545924399443,0.27626420832922244,0.0033122582452263655
256004367748633,0.0006100000000000001,2.706798776371987e-05,0.2822051696795678,0.0006226964304849413
31709165325,0.0006000000000000001,0.0001487000592470674,0.2846952181754545,0.0009736552948934679
10716057521,0.0006000000000000001,0.00013670365828208074,0.3008590851193852,0.001066530248343402
687958677914631,0.00059,1.1535740724268213e-05,0.27565882391037483,0.00043165684089715534
129184427195815,0.00059,0.00048756470976620285,0.2796133334577256,0.00243046266828075
110598432306650,0.00059,0.00042654217560377005,0.2805352880468633,0.001008131713902147
