page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
72924719987,0.003140879957100176,0.00016801672636283674,0.0038503428791525247,0.32722089718038355
436749055071,0.003140879957100176,9.30186956713931e-05,0.005928772430741857,0.3197283254986153
630067593722141,0.003140879957100176,0.006126239954366548,0.015615016936232176,0.3143937907599099
103729003025453,0.0031153443476928575,2.3219308728064922e-05,0.005415541341663054,0.3027859237536657
55326701544,0.00307704093358188,0.001463474514497084,0.006096086106447372,0.3300026360011862
68174059444,0.00307704093358188,0.0008032314306515872,0.005121896606442545,0.3291161078842947
259536274080316,0.00307704093358188,0.0006468816100017053,0.00689299664938749,0.3234168631123454
568982666502934,0.00307704093358188,0.0031004458751315144,0.012206340959102726,0.3148830811554333
171133359591663,0.0030132019100635836,0.00017975983171603874,0.004146143722406884,0.318906225123388
49961993286,0.003000434105359924,0.0022839813136165212,0.00849444703319479,0.31954470403369256
105702905593,0.003000434105359924,0.0003483301556626932,0.0052127227783880055,0.32733854098574977
193562797359225,0.003000434105359924,0.004171400659967584,0.014606445987777331,0.3166226704392773
596635807026540,0.002987666300656265,0.0050959195447256534,0.009991726171876086,0.31421870833137244
8303218826,0.0029493628865452873,0.0007356690573234663,0.005544050780266324,0.328452311652961
10584534401,0.0029493628865452873,0.0001593240430946645,0.0036287767204340763,0.31276886442596713
70072372362,0.0029493628865452873,0.00011793098950072596,0.007441363061463676,0.3222850615029404
80256732576,0.0029493628865452873,0.015570005412564487,0.010631206619386812,0.32778850559664857
124538510989702,0.0029493628865452873,0.004086916945121847,0.012053795701593348,0.3198687341307229
165284543530775,0.002936595081841628,0.004923565611307101,0.012420748813482964,0.3145295521638088
762592150466931,0.002936595081841628,0.0002647418953220651,0.008382372176126465,0.32529455230485654
19003252165,0.0029238272771379688,0.0007296901459011617,0.006487390124262502,0.3244042075940757
8057684437,0.0029110594724343097,0.00390154299209376,0.010975344743523846,0.3151555677929434
43659862830,0.00289829166773065,0.00020020412729926433,0.004965478246782644,0.31809086722459545
52902998700,0.00289829166773065,0.0018487811583086935,0.007240304399108046,0.33157315367361634
151159641657421,0.00289829166773065,0.002036896936014311,0.009129095747701427,0.3270419200783705
296856040436954,0.00289829166773065,0.013357917969022842,0.017009306557049634,0.3150068802830745
451151401602780,0.002885523863026991,0.008227499401867837,0.009886491893070488,0.32559594925186325
164665060214766,0.0028727560583233316,0.0005554065754810779,0.00519393175397923,0.33218351727626266
417576561609357,0.0028727560583233316,0.00155453509212593,0.005176784695949621,0.3273599398574884
168744703121,0.0028599882536196725,0.0024705678689213835,0.005868699972882585,0.3291999474082109
17614953850,0.002834452644212354,0.00010338309684882793,0.004500096234664003,0.3289080459770115
895688690505840,0.002834452644212354,0.00010754054665759689,0.005757892769494871,0.318878302329839
108084519236943,0.0027961492301013763,0.004480045813098671,0.010074351567439058,0.31910690531380187
300719666712627,0.0027961492301013763,8.922450142143855e-05,0.005509631161956738,0.3115211745128229
203055485347,0.002783381425397717,0.001161264351846286,0.005655050105100093,0.33080378523888954
80562389320,0.0027578458159903986,9.367496861690364e-05,0.006410163778972932,0.312649257808232
242181938605,0.0027578458159903986,0.0005543252159514017,0.004124045815336202,0.3285115665002009
259955926518,0.0027578458159903986,0.00011326387989516605,0.0022766839417715156,0.3185284132019814
49978948774,0.002745078011286739,0.00038619006470811773,0.006996981531750926,0.3333472016508845
60447222345,0.002745078011286739,9.454694326989257e-05,0.006123046140226818,0.3198304286387188
145170355529600,0.002745078011286739,0.0028596358332215557,0.011261527697452478,0.3179393977873367
6204742571,0.00273231020658308,5.8643267158758326e-05,0.0052640095749421165,0.3177301027084903
17108852506,0.00273231020658308,0.0001578681163672216,0.006511004568648345,0.3193816619230984
140647865392,0.002719542401879421,0.006615448281528935,0.009452658480690039,0.31635513649680574
811531288908785,0.002719542401879421,0.00301490566153156,0.013893732612137508,0.31415217885681573
313774828684270,0.0027067745971757614,7.694757139325633e-05,0.0042935338682006515,0.3169232473142098
9324910069,0.0026940067924721024,0.0019043391470015048,0.01135840380075197,0.30725867067539997
131004177063779,0.002681238987768443,0.006136873419632378,0.013743051515852374,0.31100363320187563
181135410243,0.0026684711830647838,0.0008990371655472453,0.006674784490366502,0.3161254685342277
266790296879,0.0026684711830647838,0.0004518130288294697,0.005844402890484856,0.33299253570063003
369116414061,0.0026684711830647838,0.003094879768210953,0.005859765573991406,0.33068636757604525
75928194876,0.0026557033783611243,0.00026988815240657204,0.005223094250021721,0.3233124576298544
359591544295,0.002630167768953806,0.004150426393590902,0.015149768844204192,0.31472228768952787
12301006942,0.0026046321595464875,0.0001481225369110878,0.006237700256961756,0.3224407008845569
13642915529,0.0026046321595464875,0.0014388887114835755,0.005081511988347936,0.3299374073464009
176999952314969,0.0026046321595464875,0.00011584180321810732,0.005674386281677376,0.3209347411596943
531120203583969,0.002591864354842828,0.003305728193581639,0.014797809352051557,0.3105913182357365
70644859198,0.002579096550139169,0.0014124796073689317,0.005114559111733107,0.32972287837759984
59404413854,0.00256632874543551,0.0015159145500122104,0.006428221581245417,0.33254750263557653
114945745226947,0.00256632874543551,0.00012719608355993777,0.006298731710805777,0.316487596776742
114050161948682,0.0025535609407318503,0.00033339964132643376,0.006265814307217218,0.3320706233421751
5718758966,0.0025407931360281913,0.00023917052338124175,0.005175658188362689,0.33012772970745774
125342830842328,0.0025407931360281913,0.010703637345774019,0.009872611024704664,0.3164575960566228
319569361390023,0.0025407931360281913,0.004121593722449096,0.014053010814139748,0.31803531167635196
528930603826623,0.0025152575266208727,0.00010872350246245238,0.002152072835446809,0.3206983781360572
117521968329803,0.0025024897219172136,5.8755902704976804e-05,0.004595582709512826,0.3147717451088238
49940376408,0.002489721917213554,0.001981014711523403,0.006359392625539171,0.3332113418782803
89686424098,0.002489721917213554,0.0005870456828313287,0.0051121135857646405,0.3311428524194482
131149920304237,0.0024641863078062355,0.00023402539482643745,0.0063619646827042485,0.328721824253912
26595441166,0.0024514185031025764,0.00017378764621819032,0.006536001998122408,0.32529983516171207
76378187097,0.0024514185031025764,0.00022228191582796054,0.004139570729370978,0.3296604730007735
620332914649716,0.0024514185031025764,0.0002072528734746923,0.005888217220196937,0.3192798450662692
791373644322801,0.0024514185031025764,0.04580922387509958,0.004627484077666008,0.3232159425551656
38342932750,0.002425882893695258,0.00022042043050547194,0.0043302371772325245,0.3292297071851809
358168880614,0.0024131150889915988,0.00016654812457569596,0.006355979491518977,0.3191780931058934
216940628328775,0.0024003472842879393,0.0017619281835984314,0.009379579369718866,0.3156099328774462
61308923432,0.00238757947958428,0.00022586254569879053,0.006784081697268407,0.3267325117648498
328028680122,0.0023620438701769616,0.004011802382793298,0.010217591757319204,0.31844485779240395
17548474116,0.0023492760654733025,0.0014255040535644267,0.0052313059637890316,0.3303618551260061
26423400230,0.0023492760654733025,0.00010591435128607144,0.004317422138171223,0.317006006029769
91686597689,0.0023492760654733025,0.0013742650726554304,0.0052967411627177895,0.32797904130336897
90240021027,0.002336508260769643,0.00029607276650373855,0.004678685043619722,0.3311401152266096
114787771891255,0.002336508260769643,0.0009071885923114428,0.0045857091303598335,0.3234481979072471
367105936678679,0.002336508260769643,0.00020741558142303723,0.0038233317967598297,0.32396610005013826
5637143257,0.002323740456065984,0.00022434831503587266,0.0054022669833274336,0.3267431712708084
99881661864,0.002310972651362325,5.3423488622676886e-05,0.0013590695001712745,0.3114727332099706
281849238620927,0.002310972651362325,0.00011088870505902786,0.0018756187589904244,0.3151382136844921
300455573433044,0.0022982048466586654,0.002707125872222095,0.006863959368369379,0.31994026227099204
149126144574,0.0022726692372513468,0.0021170025862905363,0.005508503118141705,0.3296984560687362
78612416276,0.0022471336278440286,0.006239096688560784,0.010360345097045174,0.30408446748593854
751413538254047,0.002234365823140369,0.0033503770817514132,0.013548603365394821,0.3105648324728282
207697880579,0.00222159801843671,9.803484961902404e-05,0.0030936081345359925,0.32202340760747244
282024895179874,0.002157758994918414,0.0056706111614980344,0.013690042493877777,0.311688412731757
39723237897,0.002132223385511095,0.003338357656427458,0.01188346302109504,0.31200398756999664
57972945858,0.002132223385511095,0.0002508518112684214,0.004258384775623171,0.3294950774368127
240984512605919,0.0021194555808074357,0.00015676994639696304,0.004602581401963389,0.31762178104782446
339251532832846,0.0021194555808074357,0.00018439403746461545,0.0043727818180713425,0.31898748288052997
97212224368,0.0021066877761037766,0.0011466139097677803,0.005302112145260882,0.33252266011487763
128334087241432,0.0021066877761037766,0.0029761467537216296,0.007707708954072057,0.2936851211072664
122797691248638,0.0020939199714001175,0.0009187598983765673,0.006282316876770149,0.3305253952014785
52946962893,0.002081152166696458,6.782664469038267e-05,0.003232885982006158,0.32105562634738216
6321831972,0.0020556165572891394,0.00014820249746927527,0.0035038427892768614,0.3280703622114306
19440638720,0.0020556165572891394,0.00013341829469200507,0.004155115873255769,0.31998881744478613
125955227438903,0.0020556165572891394,0.0001269043262393947,0.004281593451745572,0.31653510955191566
145184572013,0.0020300809478818213,0.0004403865944857491,0.0041110397551099125,0.3287784781038671
202859009728184,0.001991777533770843,0.0001631262820741188,0.003033210875678157,0.3287919699941728
81047727472,0.001979009729067184,0.0024422268132158875,0.0062162757570671376,0.31236160059882107
137767151365,0.001979009729067184,0.0005046090592837639,0.004206313392231348,0.33062905435518214
240822886041144,0.001979009729067184,0.0017834282334022174,0.010507496736571248,0.30598200510211876
264972983556381,0.001979009729067184,0.000979648699142646,0.005766279769923795,0.3316884557745966
11897558895,0.001966241924363525,0.0003760614236866524,0.003975533261844633,0.3282666054835379
153924901307555,0.0019534741196598655,6.084958730526548e-05,0.00428260272873075,0.32306736988113094
6879409364,0.0019151707055488879,0.0002156606840919292,0.003998882108410591,0.32328114912847
136720375047,0.0019024029008452286,0.0004452882563452266,0.005088055243956603,0.3303264427715066
551987771496911,0.00187686729143791,4.0529664979980644e-05,0.0037614615890881552,0.3099545060658579
115777632950,0.001864099486734251,0.004887870584537927,0.009039756991528633,0.3095617098878002
203805062990264,0.001864099486734251,0.003961502970241539,0.005748387380089172,0.31353259295782365
84258068778,0.0018513316820305916,3.7781939228945374e-05,0.0029705010174173453,0.31122108108947966
197311240419563,0.0018513316820305916,3.961466856064352e-05,0.003867580555450705,0.3078560505344696
13310147298,0.0018385638773269323,0.012655235907895235,0.0062792790160544594,0.3292567661973683
98658495398,0.0018130282679196137,8.975346834083196e-05,0.004860917832317255,0.311928677100366
84169421673,0.0018002604632159547,0.00013672183389764562,0.0035741083961776023,0.32357882493578666
90018331599,0.0018002604632159547,0.005146657164614325,0.0038550597817239175,0.3281751753063766
184096565021911,0.0017874926585122954,0.000246998197414422,0.004823785588182936,0.32909718228867163
357191544367570,0.0017874926585122954,3.621982335376882e-05,0.0027001564632597127,0.3208370707329575
228565633877379,0.001774724853808636,0.0020813961503019667,0.008726000680286512,0.3052592276509494
408250066356,0.0017619570491049768,0.004564132191472356,0.009541493308859483,0.3085793073699778
110260895670639,0.0017619570491049768,0.0011154263053866568,0.0038279126220712683,0.32422829764159344
359772106595,0.0017491892444013175,3.923253108987974e-05,0.0008787571347853862,0.2988177376645657
6651543066,0.0017236536349939991,0.0009144155495825132,0.0034208558196468157,0.32770806406753594
34521916336,0.0016981180255866805,0.005087579809691174,0.010659741204361178,0.30255039233900505
49727872493,0.0016981180255866805,0.0006238633382565214,0.00366511661744434,0.32586609401563404
159907557427805,0.0016981180255866805,0.00017757901732605157,0.00477740479828343,0.3218940331367413
35277543605,0.0016853502208830212,0.0003850834145813129,0.002887115262295669,0.3239791998576662
35994014410,0.0016853502208830212,0.0037631691747362066,0.006182773827068135,0.32604113256993106
30116744273,0.001672582416179362,0.00046080075726145665,0.003265101085676582,0.3239137114118922
115853591820469,0.001672582416179362,0.0018035021437677358,0.0035393281659546554,0.32547955444699916
754734577940325,0.001672582416179362,0.004549894094346646,0.0036742314519180863,0.31820203656928625
74758790293,0.0016598146114757029,0.00043230538400962007,0.002859908057314597,0.3249383557199403
243558409135842,0.0016598146114757029,0.0036859515189306266,0.007148515673916477,0.30582783681446196
769354053132340,0.0016598146114757029,0.0008563266701027229,0.009620114063948436,0.28878620550453427
5953023255,0.0016470468067720436,0.0002720437385105525,0.0035974109199500984,0.32836885245901637
12503116997,0.0016470468067720436,0.004574570872604157,0.00566321817188495,0.30276532871815415
539753402762439,0.0016470468067720436,0.0005313104028091079,0.0044146515361126034,0.3154608164293814
96623207231,0.0016342790020683843,0.0010167470558274582,0.003201371474746389,0.3269378295003836
106368016062691,0.0016342790020683843,0.0006705681415071953,0.00412147974281619,0.2823105761641673
353967728021064,0.0016342790020683843,0.00013407966832662842,0.004182966532938634,0.31533169610528633
114896831960040,0.001621511197364725,0.0006995764582779187,0.003133068846479358,0.3280730488903448
167847008004,0.0016087433926610657,6.720865795520986e-05,0.0010561745792246973,0.2995819716877426
192518057471204,0.0016087433926610657,0.00015472481944969933,0.004738833266139263,0.3178183260610869
1565918810345070,0.0016087433926610657,0.00022322030637791576,0.004506040456040795,0.32211144166599665
180526851447,0.0015832077832537473,0.00020515681828864267,0.0031496254355210043,0.32762766201053356
106004666100932,0.0015832077832537473,0.0023613259684444198,0.00492453759349051,0.2953654004954583
181961455147909,0.001570439978550088,0.006530780478699542,0.005248885570437255,0.32306476456214767
10716057521,0.0015576721738464288,0.00010802053390673482,0.0037561771183403686,0.32009108705205547
58608795408,0.0015576721738464288,0.0010519760605754759,0.00392022499184277,0.3273626149131767
215199900044,0.0015576721738464288,0.0008458237864633805,0.0033972463100346655,0.32700988514942003
161453087348302,0.0015576721738464288,0.0018201569254012546,0.009185776591466185,0.3041976096101569
6030918854,0.0015449043691427695,0.00020302737577447511,0.004258343496339927,0.31249073705723135
41093998634,0.0015321365644391104,0.0010477492864915242,0.0047877147072789405,0.3133682728410513
370870329165,0.001519368759735451,0.002320187217247496,0.004088493689553775,0.3209321701234509
236123223432862,0.001519368759735451,0.00018241228435507975,0.0020466878407283755,0.31917300721029357
19799718480,0.0015066009550317918,0.00013467310138939097,0.003112013158930548,0.3072068341461918
155626841228459,0.0015066009550317918,0.0031245371607603882,0.007457597615911292,0.3184828320891666
222983281133636,0.0015066009550317918,0.00026323584996532426,0.0024141640727940424,0.3240447147895299
6181619439,0.0014938331503281325,0.0004960672577991344,0.0035724854936044666,0.32694049766185435
32109457015,0.0014938331503281325,4.685382735165205e-05,0.003090671695834943,0.31010566242210785
42870397984,0.0014938331503281325,4.659244060216629e-05,0.0024319807441918005,0.3125858302122347
272030711614,0.0014938331503281325,0.0004344253050521266,0.0032075316678179086,0.3206958108854538
7833534974,0.0014810653456244732,0.00016482822347857747,0.003608103513914537,0.31447276495199816
186625219983,0.0014810653456244732,0.0001424372449650882,0.0029884690292818366,0.3184853640309732
383594785008126,0.0014810653456244732,0.0016772351283257064,0.006131265600145302,0.3059235897396736
425390150874429,0.001468297540920814,0.002277829966347938,0.007440103294164017,0.289416269325242
138569239368,0.0014427619315134955,0.00036267576359452904,0.002855140998476322,0.310345896114963
134525006573190,0.0014299941268098363,3.989377884644714e-05,0.0035535175506863446,0.3024019445031553
367271796750940,0.0014299941268098363,0.00017644270397558482,0.002634343725446847,0.314959825148985
456740217686384,0.001417226322106177,0.0001516989497577359,0.0036027708149831326,0.3276544583122045
46347342434,0.0014044585174025177,7.783253830009349e-05,0.0035572740670318692,0.3006273544552672
113676922032321,0.0014044585174025177,0.0023837236223488174,0.005025520930353906,0.3163376500315856
9586347482,0.0013916907126988586,0.0011920285957761807,0.0033271686295060624,0.3224043715846995
48990004850,0.0013916907126988586,0.000983381841907078,0.003891156382214664,0.29333460251444304
50978409031,0.0013916907126988586,0.00041586444519548166,0.0029836074351252935,0.32547691007767054
106916074935,0.0013916907126988586,0.0010108978951622535,0.0036055080815759095,0.3004267062626081
115222941001,0.0013916907126988586,0.0007738204188162088,0.0024540955531572326,0.32155814550825146
598356233569407,0.0013916907126988586,8.507506095989651e-05,0.0035471879437198187,0.30902442975385114
7741299484,0.0013789229079951993,6.510094235571718e-05,0.000752033822796681,0.2923477727829996
59344923821,0.0013789229079951993,0.0007144118020085821,0.003954353440895773,0.3245461247437964
45168721640,0.00136615510329154,0.00013203181834758318,0.003932087511880353,0.32605174701099565
168311177572,0.00136615510329154,0.0006762602571917729,0.003490379163644418,0.3274669761967042
108571612499317,0.00136615510329154,0.0007542063897780512,0.003528596842826059,0.32805424306198155
149131141771785,0.00136615510329154,0.00398067160436643,0.004952786871467208,0.30180051227964444
149817218374125,0.00136615510329154,0.0030546542049139096,0.009439242365717637,0.28924283228522124
34701792581,0.0013533872985878807,0.0022437236585220997,0.004123665776560742,0.3123664717348928
46522519207,0.0013533872985878807,0.0002622865818001984,0.003240767300742691,0.3254266752231871
261323008476,0.0013533872985878807,0.000614025290248494,0.0025291301829388933,0.32396610005013826
131110227015527,0.0013533872985878807,0.0006298748685584684,0.0021438273474933822,0.31589862477920766
195021667212814,0.0013533872985878807,0.0003767148133149251,0.002490683184021161,0.32675116635672574
38472826214,0.0013406194938842214,4.364167815591669e-05,0.002641992916502434,0.3136749794464237
363658042993,0.0013406194938842214,0.0009645163098201057,0.003046548758537758,0.3245566420649259
195768000454891,0.0013406194938842214,0.0014226486675270674,0.009356249622938375,0.2988623223544332
256004367748633,0.0013406194938842214,4.886704805890327e-05,0.0029857141982534492,0.30912935112236
53587699329,0.0013278516891805621,0.0002935504747209079,0.002432606957396568,0.3168906572587981
80221381134,0.0013278516891805621,0.0013766844250014153,0.003646867633709647,0.32053415691859627
123929004309642,0.0013278516891805621,0.0005255721191917317,0.002093594139825069,0.32033680102991385
46129589757,0.001315083884476903,3.948292843761818e-05,0.0011499484742305572,0.3001543441124464
49370991732,0.001315083884476903,0.0006179010493829412,0.004106079090403159,0.2971178948617539
30911162508,0.0013023160797732438,0.0003203217329531907,0.0030319351396004483,0.32568330000162593
48654660602,0.0013023160797732438,0.0002646290442405937,0.002090605940375382,0.31521260189469047
112415152112864,0.0013023160797732438,0.0024795830115997646,0.007638915302279233,0.3030607922050413
437674196342052,0.0013023160797732438,0.0010650468182027057,0.004977911411593401,0.3115211745128229
215148520550,0.0012895482750695845,0.0022991307715228637,0.006912316561255588,0.2885553146586186
71352317417,0.0012767804703659252,1.894531215494251e-05,0.0016453476343824907,0.29675694094639843
254541051349349,0.0012767804703659252,0.0019396815532752411,0.00763062621018163,0.3042854104636325
619459291436461,0.0012767804703659252,9.25911541540395e-05,0.001668827580899309,0.31598334148380686
153005644864469,0.0012640126656622659,0.0001467009837215763,0.0036152997194895476,0.3161953321704539
8860325749,0.0012512448609586068,0.00034287638949156643,0.002234798094789002,0.3194325947070878
136764599915,0.0012512448609586068,7.964521255264362e-05,0.0021857191369496582,0.30357291706134204
153964677960664,0.0012512448609586068,5.141806348126777e-05,0.0030714781657226794,0.30056871042285643
246619938739669,0.0012512448609586068,0.00011828705631698473,0.0018406688348167506,0.309645454756255
687958677914631,0.0012512448609586068,4.9095627122761697e-05,0.002688860853221064,0.30566682689739894
58718055772,0.0012384770562549475,0.00176114101168338,0.0050544770514496795,0.29790888945074884
312383761871,0.0012384770562549475,1.6363446798674937e-05,0.002613272758794723,0.29576445747107766
463855417049923,0.0012384770562549475,0.0012908704375221007,0.006275480749943762,0.3070067208730238
67959238836,0.0012257092515512882,0.00028030054045073796,0.0020289157837662455,0.3197385328789318
116727628853,0.0012257092515512882,0.007939095793045164,0.007077273701734227,0.317599118418862
6439768716,0.001212941446847629,0.00015676148098920978,0.0017502479921947644,0.3142334964859438
747754388695524,0.001212941446847629,3.9157166597020506e-05,0.0013706107770650553,0.30177777777777776
64639136366,0.0012001736421439696,3.8339070773325785e-05,0.0018924925163105494,0.30965263499621254
123159412963,0.0012001736421439696,7.61925771211028e-05,0.0022351342023552187,0.31357676803256235
140254320968,0.0012001736421439696,5.342814132858557e-05,0.0028486436505011465,0.2990407942373008
45623437315,0.0011874058374403106,0.0006958846143671273,0.003998413028117844,0.31971556718966976
54444461143,0.0011874058374403106,0.0005518038847516175,0.002700336750505013,0.3198304286387188
90692553761,0.0011874058374403106,0.000288214406931902,0.003206686309225492,0.3270686206474262
316774245761,0.0011874058374403106,0.0005846420268390941,0.002415139406801648,0.321850069494099
330201017032791,0.0011874058374403106,0.0011613122999732592,0.005537027045921209,0.2992351245163507
208763874023,0.0011746380327366513,0.0033716291382537298,0.006393937569242516,0.2932723279648609
344637645551128,0.0011746380327366513,0.004557663379441263,0.004489117505791325,0.3182222575264119
916640865034057,0.0011746380327366513,0.0007897472709572928,0.004135639413171254,0.29452069900971173
253645602134,0.001161870228032992,4.0927412333091177e-05,0.0025866442843791547,0.29121506197070474
114114045339706,0.001161870228032992,8.476111358788648e-05,0.003050664354855464,0.31342220970442347
289189664545158,0.001161870228032992,0.0019352333578469584,0.009064400884506416,0.29951029868042317
11643473298,0.0011491024233293327,0.0011220073848816777,0.005458690111425088,0.2992150096723356
106854275018,0.0011491024233293327,0.0014473129091685719,0.0035879612528791766,0.2997500897881001
6521822915,0.0011363346186256734,9.826847173954425e-06,0.0004914169038890118,0.2883123425692695
86518833689,0.0011363346186256734,0.00025211193266044905,0.0023807870448578025,0.3268791409641307
310676529001539,0.0011363346186256734,1.1310954850692556e-05,0.0006543201767097755,0.2959523651219314
316913578439861,0.0011363346186256734,0.0015565817318564231,0.0074009760157694796,0.2926275191561786
134176153323755,0.0011235668139220143,3.9861687874308834e-05,0.0031768815328054,0.31017048885860726
138442296229429,0.0011235668139220143,5.877208558361089e-05,0.0026028429142683817,0.3124078825263388
161829897161822,0.0011235668139220143,1.3551538270826804e-05,0.0006627243630253862,0.2918281418456249
71196565222,0.001110799009218355,7.377644803763315e-05,0.0022420815344801792,0.3168004428452809
21472760578,0.0010980312045146957,0.0002424173918907654,0.00370848098218982,0.3269431658668756
222149727806378,0.0010980312045146957,0.0015624663973769692,0.005853204981824877,0.3140955278178511
273863336077899,0.0010980312045146957,0.0008380959534133306,0.0063498219397722854,0.2988422575976845
879307625456770,0.0010980312045146957,6.713321444722029e-05,0.002620691634837535,0.31084195252911645
56501027948,0.0010852633998110364,0.00010472088591556237,0.002447397820895222,0.32636252545824845
316057878492825,0.0010852633998110364,0.00020561524765830673,0.0029616655932595648,0.32610748416716867
445954212128295,0.0010852633998110364,0.00014349820512071112,0.002617405857533941,0.3056901511625245
12852567813,0.0010724955951073771,0.00021167710185091308,0.0018266741833758457,0.32208554429972663
233116802464,0.0010724955951073771,0.0002996812929125034,0.00252269795534112,0.3239268069829308
166622430080749,0.0010724955951073771,7.206644046886183e-05,0.0019933777481035467,0.3106900777093577
48573742500,0.0010597277904037178,8.319389997214668e-05,0.002169656727691749,0.3184954922007918
405679386265498,0.0010597277904037178,0.0038386077447961453,0.004937588005368518,0.28382265423527075
50236802693,0.0010469599857000588,0.0003961903521703924,0.0034292783606634275,0.3132727031021513
73881494481,0.0010469599857000588,0.002313248170999717,0.004869230654864544,0.3090291973618236
14827657177,0.0010341921809963995,0.00046090181585596243,0.0023382891607989513,0.31571937456654686
891358407543844,0.0010341921809963995,0.00036383458856872913,0.0024322385629492516,0.3251889311892721
12616252196,0.0010214243762927402,8.783075085506156e-05,0.0022105631965826586,0.31968750249375566
110598432306650,0.0010214243762927402,0.00025157102362521276,0.0022571764173494185,0.3124127551060196
135010313189665,0.0010214243762927402,0.0007012446183971965,0.0035023887071158268,0.29985329560934715
167640156628553,0.0010214243762927402,0.004239511977981684,0.005098373129056728,0.286622927830921
132812533432684,0.0009958887668854216,8.503808553793055e-05,0.0025190351833694175,0.30391145367097055
251317564934798,0.0009958887668854216,0.0013478003870627928,0.002698602859088735,0.3033637244805234
159499837454214,0.0009831209621817625,0.00011099273529871375,0.002668621836119661,0.30959998763485735
909664125750328,0.0009831209621817625,0.0013120738277627368,0.004720367013317773,0.30854603428888305
57780972549,0.0009703531574781032,0.0001238547694752517,0.0019230205826424064,0.3122374379398767
106547192707583,0.0009703531574781032,0.0008989339388355723,0.005478938739412263,0.3022308394504757
277613075615568,0.0009703531574781032,0.00016099978179271932,0.0016503904381418267,0.3223939932883205
409080845829193,0.0009703531574781032,0.001198417147945944,0.004903616057814603,0.30262810004759133
8354368747,0.0009575853527744439,0.00027612842630497645,0.002004656997769294,0.32430441434804785
68621004939,0.0009575853527744439,0.0011000989881552934,0.0017734981981983576,0.3203342395650088
100450643330760,0.0009575853527744439,0.0001113918969603449,0.0013152145870995488,0.3178889400263446
272663052744040,0.0009575853527744439,0.00016983470598880588,0.0014335405326651703,0.32233692459950275
420776631313347,0.0009575853527744439,0.00011390083035040274,0.0026404606260553975,0.3154210758377425
53108014196,0.0009448175480707846,0.00032686580705205916,0.0015936910101402308,0.3131282339883381
116056801813862,0.0009448175480707846,0.0008753901538846406,0.0037533879668703945,0.2879351982290199
122177661170978,0.0009448175480707846,4.517682001704353e-05,0.0019040148168353722,0.30809517949980003
112623813202,0.0009320497433671255,0.0017917222264910411,0.003216527144859733,0.30098422238918104
119954941781,0.0009320497433671255,0.00015022729007802324,0.001962589805527985,0.3200885295151651
374111579728,0.0009320497433671255,0.00013771979085900094,0.0028557344202984744,0.3211843276222851
107651419258212,0.0009320497433671255,0.0002351772482792979,0.0022876961564055193,0.32636252545824845
368004436727923,0.0009320497433671255,0.002180606947937906,0.004585039800815827,0.2855340622371741
107699875915002,0.0009192819386634662,3.7205754129657816e-05,0.0024320621545267066,0.31484101161566147
143753582359049,0.0009192819386634662,7.995469739007127e-05,0.00180561743727751,0.314142325034307
241711025855990,0.0009192819386634662,7.352956527506187e-05,0.0009444838573697717,0.3000059909835697
292949924146549,0.0009065141339598069,0.000895007686274876,0.0036359851742806763,0.2939005781025325
467499760010724,0.0009065141339598069,6.0880319681378306e-05,0.0011961480463299524,0.3094971376478496
55375096989,0.0008937463292561477,0.00041060930394946167,0.0016556452979139742,0.31891891891891894
69354316647,0.0008937463292561477,2.4267911216107987e-05,0.0008156545286358506,0.28902163640167666
198021666971291,0.0008937463292561477,0.0009821069089438557,0.004855772375417281,0.29839262304850434
302448176483395,0.0008937463292561477,1.4553468906123536e-05,0.00215004488154568,0.29071843251088536
496932476988091,0.0008937463292561477,0.0009189757881990527,0.004631597935747283,0.2904991878408168
6860957425,0.0008809785245524884,0.00012110630692191254,0.001578805877100611,0.31677789726720645
38925837299,0.0008809785245524884,0.000137054723234415,0.001768762579219582,0.3139133977965491
41201204962,0.0008809785245524884,0.0008745014777683873,0.0027412185118954806,0.3226900368111996
103983379801,0.0008809785245524884,3.155035985595535e-05,0.0015932698493229412,0.28705422079550585
171964245890,0.0008809785245524884,0.0006106366845799504,0.002642346376383037,0.3093035824583076
125598484184243,0.0008809785245524884,0.00017266839566386515,0.001183206384059504,0.31407336558136617
224319224261399,0.0008809785245524884,2.9818937894989843e-05,0.0019417690495653873,0.3069291000750831
554097581296943,0.0008809785245524884,2.0074262138341383e-05,0.002101577399768072,0.3116617395363311
21218780346,0.0008682107198488291,0.00016950616622199774,0.0022820039004038256,0.31429266302642317
104992520955,0.0008682107198488291,0.0004697247214869377,0.0017398957107197432,0.30978193628209094
164878620263509,0.0008682107198488291,4.6623961926883996e-05,0.00183745521525007,0.3148608076457551
90662953642,0.0008554429151451699,0.0001988896119519551,0.0017993641110708148,0.31640760749376046
263103197142872,0.0008554429151451699,0.0009748698176311936,0.004048281442558725,0.29834817837886146
358801027537350,0.0008554429151451699,0.00012309448560170443,0.0023006975140899464,0.3057554780458393
29790827612,0.0008426751104415106,0.00022356353406115492,0.0013519194318679885,0.3125078007988018
309127989103741,0.0008426751104415106,0.001626906825279773,0.004146832358375076,0.2933109780205298
21768731041,0.0008299073057378514,4.317421205807882e-05,0.0017226309112922766,0.29955509029049987
