page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
117383481635060,0.002437605170868259,5.572411124869486e-05,0.004339024159168211,0.2868277377188562
5718758966,0.0024218786858949157,0.0017308329257266527,0.008995889663088738,0.31767155766264127
7382473689,0.0024218786858949157,0.0010186551850394237,0.006814727214019165,0.30873493581763434
210277954204,0.0024218786858949157,0.0012957391037888423,0.00971754676294332,0.29882444476503683
7962048097,0.0023904257159482285,0.0013288985779257808,0.010010488266415343,0.31923491415467314
17414523278,0.0023904257159482285,0.0028950531205062147,0.009343322083648792,0.30716567729347577
260933440643373,0.0023904257159482285,0.0037516424770868495,0.017290024747866044,0.3077410509371348
353967728021064,0.0023746992309748847,0.008027673605173336,0.015418275424166183,0.3083243995285411
10584534401,0.002358972746001541,0.0009809034063820064,0.004739699876499085,0.29797469926273834
259955926518,0.002358972746001541,0.0002586750493625206,0.0023590968538609617,0.2880077348427392
161453087348302,0.002358972746001541,0.00011488710669733062,0.007156975723319594,0.2720105001032381
7833534974,0.0023275197760548537,0.0068653489115691685,0.012074497837579358,0.29851339951615113
47689998796,0.0023275197760548537,0.0008484885950710129,0.004474806787371033,0.3174155674172408
186473214703370,0.0023275197760548537,0.021425509139862558,0.01750154514947006,0.29571343573878317
88339957581,0.0022960668061081666,0.00031481523942671595,0.005576846177923614,0.31640796721484593
167423346623633,0.0022960668061081666,0.0007390497155457148,0.005644320377522284,0.303211585810287
6879409364,0.0022803403211348232,0.0007188514096773043,0.005555420811581457,0.31776418587959865
72391084613,0.0022646138361614794,0.0009803440853779011,0.005304818724337872,0.32282848199313124
89613772643,0.0022646138361614794,0.0004503729917896346,0.0024366647625288654,0.2883226861543
143753582359049,0.0022646138361614794,0.0004136773473176544,0.006646668277783049,0.302021136716352
769354053132340,0.0022646138361614794,0.00022753288916643004,0.009328307092615454,0.27754090535759307
19420215926,0.0022488873511881356,0.0004859847402512024,0.009314281229367666,0.2990677292706452
114431401958534,0.0022488873511881356,0.0006009591658166144,0.00461476032135067,0.31415805229715843
5637143257,0.002201707896268105,0.002602477995183377,0.006526358100667908,0.31252137449249023
14827657177,0.002201707896268105,0.00017487611335470984,0.0038038671293505353,0.3082226624469307
112883682080346,0.002201707896268105,0.0002174401814270588,0.006167002866436897,0.2944430677570891
6333396177,0.0021859814112947613,0.0005651093062419016,0.008062411668813092,0.29559312160075574
91686597689,0.0021859814112947613,0.0036566785505035195,0.004266359155508746,0.31699085709695246
114528955231791,0.0021859814112947613,0.006700576573802662,0.014683967763490551,0.2945518318864839
528930603826623,0.0021859814112947613,0.0007513980651202145,0.003419665358781718,0.29638094832160916
19440638720,0.002170254926321418,0.0008407912616219506,0.007400378978053445,0.2989446707607544
23237898444,0.002154528441348074,0.0011555183049280753,0.00488555078441178,0.3196562866373514
6321831972,0.0021388019563747303,0.0018207003329516395,0.006087480841209077,0.313907691103297
48573742500,0.0021388019563747303,0.0015219589849463553,0.004651717412730977,0.3140644971892677
49940376408,0.0021388019563747303,0.0013129486650315816,0.007785868434450077,0.32121088236042117
398926776798256,0.002123075471401387,0.0006267374191355393,0.006594758632837683,0.29923196496740184
353026650079,0.0020916225014547,0.0008083768046588457,0.006615893996990397,0.28809148531857975
369116414061,0.0020916225014547,0.0003521260808577172,0.003442446526293146,0.3074198483131642
131149920304237,0.0020916225014547,0.0023394554405723124,0.010597069817909931,0.31130427274933953
70072372362,0.002075896016481356,0.001290175596002401,0.010661059392937372,0.30444830823765096
203805062990264,0.002075896016481356,0.00012105112728747272,0.004208401879864249,0.2851565710583282
40656699159,0.0020601695315080127,0.0005693496015675922,0.008846995543577004,0.3138564615320436
300455573433044,0.0020601695315080127,0.0001786549060897055,0.004597858290311824,0.30196534583683593
43659862830,0.002044443046534669,0.006457100457499698,0.009001090531514195,0.2972081055654296
302448176483395,0.002044443046534669,0.0007635945501296906,0.008101981025099377,0.3008510723144234
895688690505840,0.002044443046534669,0.002254974494164765,0.009915505697836656,0.2945332567130782
84169421673,0.0020287165615613255,0.001145611954287404,0.007565733288089912,0.30120863110168866
114896831960040,0.0020287165615613255,0.0022761146551464762,0.0053927933292972465,0.32182429055014755
425390150874429,0.001997263591614638,0.00015912546868157693,0.005768081667065517,0.286315307595509
81047727472,0.0019658106216679508,0.00013022792282940337,0.0035531337353308027,0.3021020701202032
444654488901592,0.0019343576517212636,0.0005343476279939533,0.00710285536567716,0.30483721086824483
123192635089,0.00191863116674792,0.0001245236738689184,0.005418174873369934,0.2959811514639808
163313620412982,0.0018871781968012329,3.135113287939081e-05,0.002761400929410415,0.2855650513019678
273863336077899,0.0018871781968012329,0.00010800738116190903,0.0057610018520857205,0.28130204288696103
339251532832846,0.0018871781968012329,0.009424478203360245,0.013327657547526251,0.3090384439924794
42870397984,0.0018714517118278893,0.0006633177739721005,0.005899878946256578,0.2969975111592332
1565918810345070,0.0018714517118278893,0.008449056112111202,0.012265825639914147,0.3013141206087241
367105936678679,0.0018557252268545457,0.004742145194253486,0.007109062119129396,0.2991060348057563
60447222345,0.0018399987418812021,0.0027474599768330093,0.010043194658445114,0.29044353459728145
74758790293,0.0018399987418812021,0.0002710564852510358,0.0027753484246358312,0.30827206921387584
80256732576,0.0018399987418812021,0.0010406394351960217,0.004048938087563488,0.30316378769121566
134193140910,0.0018399987418812021,0.00036266038132496753,0.004800299582562571,0.2845287024682203
620332914649716,0.0018399987418812021,0.004850632023612034,0.013353935025490229,0.3057694957857914
834027803299371,0.0018399987418812021,0.00021123346445098238,0.003841276255508914,0.28944839822939494
52150999700,0.0018242722569078583,0.0009150872936909072,0.004841235723296844,0.30679096549000984
300857333265155,0.0018085457719345147,0.0024155103578595355,0.010604887858561595,0.292797589342627
59404413854,0.0017928192869611712,0.00042425175177978556,0.0036689435950570844,0.3174124857127028
119984188013847,0.0017928192869611712,0.0006748075402963674,0.008890026222953379,0.29304428833781554
70644859198,0.0017770928019878276,0.0033025058887983546,0.004026382510870498,0.3146054718425734
272030711614,0.0017770928019878276,0.0001704619870151991,0.0035269091247419233,0.30438311527347234
261323008476,0.001761366317014484,0.00042151731176568694,0.003100413629201996,0.3150450597298783
228565633877379,0.0017456398320411404,0.00039860343056126235,0.005954677065122217,0.2848633867020571
10498053716,0.0017141868620944533,0.00028511717660220767,0.007979248922676657,0.2882692991844708
50978409031,0.0017141868620944533,0.0011806982971391943,0.0058741377010254545,0.31805786526455027
114114045339706,0.0017141868620944533,0.0034888036516548026,0.011847689657487719,0.31080412613754527
313774828684270,0.0017141868620944533,0.0014951768194237738,0.006638222737825658,0.28991297356041845
203055485347,0.0016984603771211097,0.00011412900591446211,0.002458703727253697,0.30389929381305436
442430012490396,0.0016984603771211097,0.013257776278709558,0.010929972168366156,0.32357613995138845
149126144574,0.0016827338921477659,0.0002943625807207097,0.0032565299280350878,0.3137269554592495
272663052744040,0.0016827338921477659,0.0005768726695549155,0.0034809477490474762,0.30867663719405547
35994014410,0.0016670074071744223,0.00019295203588846045,0.004900068658095378,0.3165550211408746
195768000454891,0.0016512809222010787,0.00017623706124462077,0.007973578320469925,0.28049595068815325
240984512605919,0.0016512809222010787,0.005316100881949852,0.009910193495937154,0.2909242558900175
279933092023507,0.0016512809222010787,0.005841782950057167,0.0023902158643629343,0.2715022465964805
8303218826,0.0016198279522543916,0.0003126343128938798,0.0029733295484634685,0.3114525538330433
145170355529600,0.0016198279522543916,0.0002059103042775628,0.004342748061666456,0.2663724255997294
811531288908785,0.001604101467281048,0.0001570046531166961,0.005547385368339444,0.29314939276761615
6521822915,0.0015883749823077044,0.00013292256114380032,0.0011401622760994928,0.2727935286524351
12616252196,0.0015883749823077044,0.0014805999437357568,0.005936856088430739,0.3073938342413606
114050161948682,0.0015883749823077044,0.001019179807248766,0.006119774239957565,0.3174802970382838
281849238620927,0.0015883749823077044,0.0002958355160898223,0.0019229453569947466,0.2800706400795695
80221381134,0.0015726484973343606,0.00038178532554181957,0.004884217332062891,0.3156991283076158
176999952314969,0.0015726484973343606,0.0012764518014421998,0.008558408738905971,0.28545783662279217
192518057471204,0.0015726484973343606,0.011396409864723208,0.011330557397843668,0.2941675382035864
443476065755081,0.0015726484973343606,9.54192992682818e-05,0.0037171234648702067,0.2861975071205454
6181619439,0.001556922012361017,0.00039652354000929273,0.004441156734178023,0.29939638114625167
479687202044787,0.001556922012361017,0.0037444387422820545,0.008792702755948264,0.28949453240778505
6651543066,0.0015411955273876734,0.0009842760432594517,0.005595099486330769,0.3044284639446555
59344923821,0.0015411955273876734,0.00022160482376833626,0.0032258576390104153,0.3046866417066633
106368016062691,0.0015411955273876734,2.9642869914866353e-05,0.0017270963112705285,0.2694991923998317
80562389320,0.0015254690424143299,0.0028081527317809474,0.008815489941793646,0.28649595608297235
97212224368,0.0015254690424143299,0.0006550156353187983,0.0049178980065489614,0.31110283691355317
17108852506,0.0015097425574409863,0.002190238960147846,0.010960760542292355,0.3085076956244363
115777632950,0.0015097425574409863,0.00014370894084969312,0.005004330463222866,0.2870518730434298
125955227438903,0.0015097425574409863,0.002953317754411702,0.009065774932262944,0.2873950493891277
370328643059107,0.0015097425574409863,0.007203924654790585,0.008845828889092269,0.29462615601543163
11897558895,0.0014940160724676427,0.00041182834632927053,0.003460056097339873,0.2990513156160439
171577161630,0.0014940160724676427,0.00011712360384743554,0.0011687573801932784,0.26953696383534675
58608795408,0.0014782895874942991,0.007694191652289384,0.003824814242061392,0.31210965182251443
167847008004,0.0014782895874942991,0.00037611651014029466,0.0016961953868919143,0.28725111829203875
437674196342052,0.0014782895874942991,0.002374459529322972,0.0040866007599008125,0.29116262070434773
266790296879,0.0014625631025209555,0.00048768570776873166,0.004872108755421257,0.3117346774134062
408250066356,0.0014625631025209555,0.00019833337645189556,0.004465191939769743,0.2894894056617381
114787771891255,0.0014625631025209555,0.0002486779990089357,0.003042039171315008,0.3052812604783542
195021667212814,0.001446836617547612,0.0008459715260410032,0.0034167780301824495,0.309316209018396
220522928130438,0.001446836617547612,4.936048947966222e-05,0.0034435914167985178,0.27432714389864143
30116744273,0.0014311101325742682,0.0003042346761232579,0.002722442781841345,0.2959677541657242
17548474116,0.0014153836476009246,0.00025653271350622385,0.0027378592643705437,0.3063453868349096
367271796750940,0.0014153836476009246,0.0013053282789452245,0.004860860612307636,0.30928987302784533
49961993286,0.001399657162627581,0.0001592089256134763,0.002469055230887795,0.2851963713386696
240822886041144,0.001399657162627581,8.34957104528713e-05,0.004367868123960131,0.28762260291734165
123159412963,0.0013839306776542374,0.0017787698937766264,0.004751389884204199,0.30042256860471755
215148520550,0.0013839306776542374,9.35192174831081e-05,0.005424685327443829,0.28175781261016936
108084519236943,0.0013839306776542374,0.0001177212452477507,0.0029197150169846275,0.2829673875989578
569132726495630,0.0013839306776542374,0.00019811240884920595,0.004911235799764613,0.27558276740570486
6165653060,0.0013682041926808938,0.00408533701012481,0.007498392277738407,0.27345293521477765
38342932750,0.0013682041926808938,0.00014229645379391342,0.002211089429929349,0.3002597813122992
30911162508,0.0013524777077075503,0.00023191290723847507,0.0038580562605332117,0.30251018772700544
34701792581,0.0013524777077075503,0.00018867875572933695,0.0024932534677037078,0.2914377431664146
120680396518,0.0013524777077075503,0.0011789783234079283,0.009028510315946911,0.2937209008194235
141513472571212,0.0013524777077075503,0.00011554658774199019,0.00475410386519636,0.27184765206885175
167640156628553,0.0013524777077075503,0.000318060072597466,0.003763897466193048,0.2758012993791833
90018331599,0.0013367512227342067,0.0005226748556852837,0.0030043898213427955,0.3100113411696336
334162806080,0.0013367512227342067,0.0005569054495310583,0.006007975965418853,0.2724366356822138
13310147298,0.0013210247377608629,0.0017341941857383588,0.006461614600866216,0.3161998745433376
168311177572,0.0013210247377608629,0.0007758135225514167,0.0032083002274813114,0.31744947011698826
123929004309642,0.0013210247377608629,6.126019463719734e-05,0.002169831998598445,0.29483605858584316
7741299484,0.0013052982527875193,0.000166558286642789,0.0012591274424712587,0.26765469781255846
186625219983,0.0013052982527875193,0.00833553824284148,0.004973725216357736,0.2953020993967085
52902998700,0.0012895717678141757,0.00011566109560883032,0.0027452363018091474,0.3039218944372921
67959238836,0.0012895717678141757,0.00018118898386130256,0.0023024927205723966,0.3070993154961853
138569239368,0.0012895717678141757,1.831479449882864e-05,0.0011125531831159435,0.2799507293733539
145184572013,0.0012895717678141757,0.00031665135656935926,0.002368984770594979,0.304541894762218
358168880614,0.0012895717678141757,0.0034365974014264615,0.010562843849967293,0.30081508633740683
791373644322801,0.0012895717678141757,0.0006660535546539856,0.0017386986487329186,0.2825492055795866
13642915529,0.0012738452828408321,0.00022951636257430416,0.0036563922080440126,0.3116782118157051
436749055071,0.0012738452828408321,0.0005356448692900817,0.004662625922558413,0.30365654922081614
243558409135842,0.0012738452828408321,0.0001712195635421615,0.0030594468991594855,0.28431343347225774
46347342434,0.0012581187978674886,0.0014419411730358584,0.007408863024316014,0.2809756699503114
136720375047,0.0012581187978674886,0.0020764659993695797,0.004450466096635693,0.31437253383215114
328028680122,0.0012581187978674886,6.343004342694719e-05,0.0029980216656739053,0.26884985015754603
46522519207,0.001242392312894145,0.001075785211471248,0.004317274254131306,0.3023339470154377
98658495398,0.001242392312894145,0.0050736822726703615,0.00925599310195654,0.29168215502746453
107078819420141,0.001242392312894145,0.00015133614987558714,0.003278699778608268,0.30174238828607913
131110227015527,0.001242392312894145,3.5344419860447224e-05,0.0017841756931628947,0.29477491685518337
135010313189665,0.001242392312894145,3.359536138412832e-05,0.0017202775010669992,0.28167042326534325
8057684437,0.0012266658279208014,0.00010288555384666764,0.003094801345675882,0.2634892772218376
49727872493,0.0012266658279208014,0.0003490456864870609,0.002875126103691273,0.3089070451302807
195974498373,0.0012266658279208014,0.00023622002477605248,0.002942882443220432,0.29412784090908456
253645602134,0.0012266658279208014,0.0038147155395870697,0.007591150077561144,0.2808043256640017
456740217686384,0.0012266658279208014,0.00040364111047864305,0.0058757029166276245,0.29157549946407546
891358407543844,0.0012266658279208014,0.00023278430100014005,0.0029507672866079296,0.3032537731396116
76378187097,0.0012109393429474578,0.00038181248544747273,0.0027775433537021183,0.2944828501928336
215199900044,0.0012109393429474578,0.0018393931910572418,0.0026137110203357894,0.29647501703400975
282024895179874,0.0012109393429474578,0.0005098666711745582,0.006225899674281508,0.28272268655985394
21626405048,0.0011952128579741142,3.450974486093806e-05,0.0015992340183632301,0.29134943971704413
71196565222,0.0011952128579741142,0.0008155741207691488,0.005221052659960036,0.2920051984459762
124538510989702,0.0011952128579741142,0.0001219043476123444,0.00369426852810429,0.2828033911025335
161829897161822,0.0011952128579741142,0.00021625281348865735,0.0011933213570750774,0.2725524666194959
125342830842328,0.0011794863730007705,0.0002208432427877874,0.0036536307247281687,0.28972028914358977
264972983556381,0.0011794863730007705,0.0004717032062989718,0.005084782754368716,0.3181723925920975
104200886277050,0.0011637598880274269,0.0021532247087918586,0.006916952800696419,0.2915650982191222
246619938739669,0.0011480334030540833,0.002892418595631042,0.0025743581179778485,0.2876504397301388
57780972549,0.0011323069180807397,0.000169997634620086,0.002035909180442353,0.29258010442276305
96623207231,0.0011323069180807397,0.0001629884176120282,0.0023349566045305255,0.2978416845383754
747754388695524,0.0011323069180807397,0.0005761796533629883,0.003027197804926005,0.2915053054586407
110260895670639,0.0011165804331073961,0.007889769554927975,0.002167597149880866,0.2879722190470218
41632789656,0.0011008539481340526,0.00021775620877591596,0.003983635755231632,0.27298258264928016
89686424098,0.0011008539481340526,0.00075768015603597,0.003584681425778068,0.3159981638337962
137767151365,0.0011008539481340526,0.0007023937789568893,0.003924345389276025,0.3108632312295178
329417987110870,0.0011008539481340526,5.043621724976593e-05,0.0035981854505346433,0.25291831530892656
360781383974396,0.0011008539481340526,0.0014178563849814195,0.007348317358852858,0.2759456272760208
20946638799,0.001085127463160709,0.0006537420983266458,0.0023534357223184616,0.30002281387912627
101165966152,0.001085127463160709,0.0012291046672339345,0.004065050105139585,0.28106987764927516
134525006573190,0.001085127463160709,0.001467400657841656,0.0059731231743512915,0.2805585345268033
165284543530775,0.001085127463160709,4.2830878393736886e-05,0.0026183150970182454,0.2709285172070438
289189664545158,0.001085127463160709,0.0002579289763364845,0.005919571122953761,0.2714549064946976
344637645551128,0.001085127463160709,7.357387039440982e-05,0.001740955916999539,0.28074163213293135
598356233569407,0.001085127463160709,0.0024348557310680174,0.007180768554509831,0.2919556534448557
32109457015,0.0010694009781873652,0.0011414832292349151,0.005963468830183124,0.2805826126708581
46129589757,0.0010694009781873652,0.0003045940106110623,0.002152122528620626,0.2855750288550124
48654660602,0.0010694009781873652,0.003008399972826294,0.0029607255417220795,0.299256615881229
222983281133636,0.0010694009781873652,0.0006608371544488552,0.0030444169734786756,0.3031665989281193
277613075615568,0.0010694009781873652,0.0005297647542753113,0.0033295263256741528,0.2967010257592194
429101477109798,0.0010694009781873652,0.0017538531473327813,0.007065545522416478,0.2825589734964642
451151401602780,0.0010694009781873652,6.49664383872108e-05,0.00227219577761778,0.2770000595491573
6683731553,0.0010536744932140216,0.00010781185103424019,0.0015821974710667594,0.2674204411141335
19799718480,0.0010536744932140216,0.0007455611669513995,0.0035010276770479774,0.2727298104559615
35277543605,0.0010536744932140216,0.0002660922097035552,0.003950858287105728,0.3119577678496235
52946962893,0.0010536744932140216,0.0014283490249359506,0.0031676462834740724,0.2872384996345843
115222941001,0.0010536744932140216,0.0006813319372143275,0.002136604321748406,0.29753268077035716
208763874023,0.0010536744932140216,0.00022094711703013668,0.003978850471344784,0.27833955702337315
159499837454214,0.0010536744932140216,0.004927150887874335,0.007547513489334076,0.2914117660077403
263103197142872,0.0010536744932140216,2.7650005820002637e-05,0.0022851361705316336,0.27748672575461203
319569361390023,0.0010536744932140216,0.0003276333465754069,0.004849400151655114,0.2803420170503206
6028461107,0.001037948008240678,0.00012484506337382152,0.00254098712434221,0.27267521854567917
6111063431,0.001037948008240678,8.937830727446718e-05,0.0022732398558427463,0.284204685777445
6236054211,0.001037948008240678,0.0038830956774566156,0.00670716488974223,0.2932940345241625
31709165325,0.001037948008240678,0.0018920492889941964,0.006362309541322897,0.27895465894546406
45623437315,0.001037948008240678,0.00017399820624645798,0.002431342487613714,0.30169783627931884
54444461143,0.001037948008240678,0.00013059245155434227,0.0016811806883904562,0.28755176988116016
57972945858,0.001037948008240678,0.0008489196654856533,0.0035938405225708833,0.3102143090275015
95309701915,0.001037948008240678,0.0005135144328472483,0.003159020669267831,0.2836129779085525
180526851447,0.001037948008240678,0.00028477096438254425,0.0027946520661276866,0.30066293318258924
363658042993,0.001037948008240678,0.0008549486806855005,0.002566411835793829,0.3088661882702729
539753402762439,0.001037948008240678,3.33853344401483e-05,0.0015542184144725175,0.28012823371298173
60894670532,0.0010222215232673344,0.0008897777143802931,0.005680797909889451,0.3059297253420956
106154574485,0.0010064950382939909,6.172316201270714e-05,0.003970317228150665,0.27809805997234105
414280728767306,0.0010064950382939909,9.056291684033803e-05,0.003543409569533672,0.2727775963122498
21472760578,0.0009907685533206473,0.00019016025774402543,0.0032931287841429834,0.3002873599611329
193266897438,0.0009907685533206473,0.0003377755888386009,0.0032373112219286878,0.2807585084064715
132812533432684,0.0009907685533206473,0.002422230637284157,0.00721067831542451,0.28851606153066106
619459291436461,0.0009907685533206473,0.00021524653814462946,0.003047738789514502,0.29424961324484633
687958677914631,0.0009907685533206473,0.0005938463935659153,0.004831632789406286,0.28085015787789935
9586347482,0.0009750420683473037,5.3856877869288196e-05,0.0019620024391634517,0.3015865137992564
45168721640,0.0009750420683473037,0.001474139392462814,0.005137302235435311,0.3098262545100395
69354316647,0.0009750420683473037,0.000362902898508017,0.0016887281997082324,0.26139105359511006
7629206115,0.00095931558337396,0.0010399353378384543,0.006153409241933042,0.29288414910870575
198650096517,0.00095931558337396,0.0002495421689295633,0.003003886579676872,0.3021830469115582
153924901307555,0.0009435890984006164,0.00023792819370500304,0.003140006268455868,0.2984779705699453
596635807026540,0.0009435890984006164,0.000167311989867976,0.0024030004976518847,0.2703125007516382
19750633611,0.0009278626134272728,0.0024466788834025094,0.006903489240534786,0.28592468300121904
140254320968,0.0009278626134272728,0.0004623560886675134,0.003603777769106461,0.2774773053741885
479681268841947,0.0009278626134272728,0.0003985448537711785,0.002677569921924946,0.2887428442722
8354368747,0.0009121361284539292,0.00035669115625085656,0.0028346359301851757,0.30992023915450173
224319224261399,0.0009121361284539292,0.0008983610052576331,0.004463658263051905,0.2771198042687359
251317564934798,0.0009121361284539292,0.0006708947845127202,0.001648785070782359,0.28985385643088124
8860325749,0.000880683158507242,0.00027704379887051703,0.0016539651664139704,0.27402363634267646
12852567813,0.000880683158507242,0.0006134111630887981,0.0025920042374763595,0.3026670187228831
34521916336,0.000880683158507242,0.00021543237900967165,0.0041618620561729115,0.2788380798847614
39114729405,0.000880683158507242,0.00011247602139786456,0.001998881409197385,0.2943926920994146
41093998634,0.000880683158507242,6.527446633039108e-05,0.00143432188189377,0.2669967580658755
66197856671,0.000880683158507242,0.0002720489208762041,0.0019307342822273389,0.2992648337550884
207770190801,0.000880683158507242,5.7074205414628784e-05,0.003072174184109182,0.27796565146542074
153005644864469,0.000880683158507242,0.0022663467701941734,0.006937932319572188,0.29021149740274105
263803127085354,0.000880683158507242,0.00046149178032510506,0.003378217589797961,0.2903816217395139
316774245761,0.0008649566735338984,0.0005441303094452066,0.0025391768937821696,0.2925670132389092
108571612499317,0.0008649566735338984,0.0012547195855314756,0.0015288026979250495,0.29161190966621525
112415152112864,0.0008649566735338984,3.71435225375065e-05,0.002712256184155805,0.26434358599272617
311925502180080,0.0008649566735338984,0.0016863302540271225,0.004487811331703584,0.2745183302971467
10716057521,0.0008492301885605548,0.0020276354544594916,0.004336609272743213,0.27798928659355643
36496893934,0.0008492301885605548,3.060720551916489e-05,0.001235782925097377,0.29116521377217247
175719755481,0.0008492301885605548,0.00022591153740138741,0.002661014196023396,0.3062965956679757
184096565021911,0.0008492301885605548,0.005488349988732012,0.0066512634338487,0.3085076956244363
333712010138815,0.0008492301885605548,0.0001790098085232553,0.002318566095790989,0.2707445387184556
745995528781548,0.0008492301885605548,0.0007342794297009167,0.0016642396454106803,0.292381244776408
754734577940325,0.0008492301885605548,0.0001826042456821371,0.0010531171840812534,0.2736864287135714
78612416276,0.0008335037035872111,5.496754251454771e-05,0.0020068417150632635,0.2659131179718937
116727628853,0.0008335037035872111,0.00018617925208081637,0.0030922025559849005,0.2827984986065583
171964245890,0.0008335037035872111,4.2652321189187827e-05,0.001435338139188215,0.28364250477957703
122177661170978,0.0008335037035872111,0.005782623011013054,0.0036175675631830136,0.28212738845039254
129879573711973,0.0008335037035872111,0.0001668667445081242,0.0022612265168967896,0.27467977910680524
149131141771785,0.0008335037035872111,0.00010361029186054314,0.002282052942137902,0.28465256785491483
219195584894557,0.0008335037035872111,0.0001947441070889255,0.0025329236061426325,0.30128080015120845
305986132775543,0.0008335037035872111,2.9838559965277646e-05,0.0024113657833678332,0.2545805283279868
86518833689,0.0008177772186138676,0.00016907002706379387,0.002513074933135757,0.3115861276367
100503403440061,0.0008177772186138676,0.019244629168535324,0.006675295754030075,0.2908233276853891
316057878492825,0.0008177772186138676,0.00033292473180208157,0.0033074739657952493,0.2980616301695587
516676641828189,0.0008177772186138676,0.0015500830144446701,0.004478992234553483,0.2800010793615079
12503116997,0.000802050733640524,3.6265449578540126e-05,0.0017506219441749383,0.2597958251822381
29790827612,0.000802050733640524,0.00014697402156211415,0.001903214931766047,0.2946952048711771
312383761871,0.000802050733640524,0.00028773865553718525,0.003890555013457878,0.27140307675022113
100450643330760,0.000802050733640524,0.00011640338412451058,0.0014516538931457323,0.2861975071205454
90662953642,0.0007863242486671803,0.00017515875314534944,0.0016933334038972017,0.28666677798108137
108698394910,0.0007863242486671803,0.00020542647477885185,0.001837686821312337,0.2954782461942446
281168802721,0.0007863242486671803,0.0010144372574917965,0.0045552240577201135,0.27722084597532826
338263012624,0.0007863242486671803,2.605035085336731e-05,0.0025643737033948255,0.2655955646322628
125598484184243,0.0007863242486671803,0.000163325878429804,0.0014764381017277391,0.2782045511114094
151159641657421,0.0007863242486671803,0.0005782714459571842,0.00143321263446351,0.28431343347225774
153964677960664,0.0007863242486671803,0.001149500460661779,0.003563716464437979,0.25790014852650817
371655802904606,0.0007863242486671803,0.0015898856654744315,0.0053374163305019914,0.27605513783053753
9351577890,0.0007705977636938367,0.00022916630058430538,0.003307461302643355,0.28134319545982006
660810660646898,0.0007705977636938367,0.00013486311839857205,0.0011136005730365856,0.26042908487862854
879307625456770,0.0007705977636938367,0.003537772255230284,0.0058408917044248,0.2831389305124224
8501031021,0.0007391447937471496,0.0038160081985678636,0.005101231642999349,0.2837853047038617
136764599915,0.0007391447937471496,0.0016447594449795842,0.0044776002495248044,0.26231174001418844
122624624418852,0.0007391447937471496,0.000614901793816007,0.005034409935014872,0.28128026110425264
166622430080749,0.0007391447937471496,0.000695593146109576,0.003876606384493452,0.28215904192155267
463855417049923,0.0007391447937471496,3.198411516035462e-05,0.002634839841025933,0.27016284089781667
20114386235,0.000723418308773806,0.00026325623723813914,0.0012014398570342672,0.2766742212515308
41201204962,0.000723418308773806,0.001437741000353935,0.005291602172107119,0.3206312499108368
90692553761,0.000723418308773806,0.0008413682675528742,0.004842852844342438,0.30530121611049427
222149727806378,0.000723418308773806,7.635399591474689e-05,0.0025904642116031692,0.28418492240647747
330201017032791,0.000723418308773806,6.21797616899203e-05,0.0024809909694150953,0.2693992602685332
6204742571,0.0007076918238004623,0.0004997273857228998,0.003782671152902277,0.27949600359406346
60237406798,0.0007076918238004623,4.823319219686358e-05,0.0012049387308463552,0.286905767589936
68621004939,0.0007076918238004623,0.0003406412463504477,0.0014315308837981576,0.29292088689754137
129184427195815,0.0007076918238004623,2.0768418740751524e-05,0.0016176111929592234,0.26145585576603747
198021666971291,0.0007076918238004623,1.8101521769998367e-05,0.001993916578224447,0.272895995295641
249903348378912,0.0007076918238004623,0.00020635206551588079,0.0018304413878158174,0.26623576762358314
405679386265498,0.0007076918238004623,2.392193798811337e-05,0.00223865387976971,0.24938583960157737
60870934988,0.0006919653388271187,0.0006861658469538776,0.0031600625537387926,0.27472825078702545
119954941781,0.0006919653388271187,0.0003720742495869357,0.002192932950831152,0.298832638920043
102001589864063,0.0006919653388271187,6.418593833053688e-05,0.0035723082447043594,0.2492052505767041
110598432306650,0.0006919653388271187,7.482028809556974e-05,0.001062498926364142,0.28586718105388303
116757565026850,0.0006919653388271187,3.6513683323522875e-05,0.002705009328294279,0.26457033978901684
207966769402324,0.0006919653388271187,0.00216573571503753,0.004006088981785641,0.27576873010112174
309127989103741,0.0006919653388271187,6.722366068061282e-05,0.0023635139293530128,0.27320157459311084
496932476988091,0.0006919653388271187,1.7976414621147805e-05,0.0020125346836315553,0.26264047259325507
551987771496911,0.0006919653388271187,0.0006775054168020351,0.004060571188908261,0.2709038226461754
561591777188116,0.0006919653388271187,3.417672475166747e-05,0.0012697057899442173,0.2925094259446572
9299179711,0.0006762388538537751,6.132466365253122e-05,0.0015608035458449794,0.29968729172082637
106547192707583,0.0006762388538537751,0.00012514973133157876,0.002283537149394429,0.27647300703927535
117390398386135,0.0006762388538537751,0.00024722255307216983,0.0028464569956290864,0.3009535410824371
751413538254047,0.0006762388538537751,6.371260235530155e-05,0.0029952057782151402,0.2616211421470683
6439768716,0.0006605123688804314,0.00020822914302416907,0.001417889958073984,0.2812584826944975
67299922445,0.0006605123688804314,6.950198133540135e-05,0.002253091714203664,0.2629298475057574
107651419258212,0.0006605123688804314,0.0008973487204373841,0.003020992857702967,0.30812970442313964
303363616352436,0.0006605123688804314,1.3329293930140502e-05,0.0014556940451599756,0.2454521200057688
521878704532086,0.0006605123688804314,3.090233754032716e-05,0.002118060839662607,0.2553639937545079
