page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
117383481635060,0.0023824371212484608,0.0032565376261431403,0.010294216086924097,0.2870470759881674
228565633877379,0.0023824371212484608,0.0036396442485715943,0.019681771652221677,0.28782272965198213
279933092023507,0.0023824371212484608,0.00028339811719562254,0.0013683964957874357,0.2868883527832652
300719666712627,0.0023824371212484608,6.412441677135644e-05,0.003744620321552148,0.2958842494009649
163313620412982,0.0023664476103675987,0.003556620944661146,0.010174677737593504,0.2909703534519798
20980557060,0.0023504580994867363,0.0013423959624378656,0.0033600493873981773,0.3174826417161384
55326701544,0.0023504580994867363,0.0014693989547403985,0.004172791959242652,0.3108436529142045
339251532832846,0.0023504580994867363,0.0003799137494048854,0.003999875886820026,0.30367181636670015
14425952749,0.0023344685886058742,0.0002006290598888084,0.0040810004428586165,0.3218858352220705
203805062990264,0.0023344685886058742,0.002819824078933234,0.01054458805354534,0.2969220899696778
34407447433,0.002318479077725012,6.460153036184402e-05,0.003690580523486223,0.3056977092272384
90240021027,0.002318479077725012,0.000320166844036469,0.0038976221603261503,0.3205738288977363
5718758966,0.00230248956684415,0.0003725955278224807,0.0034446697636913767,0.3134913093689242
119984188013847,0.00230248956684415,0.01052244016025948,0.02565404705072492,0.3001973785515307
19003252165,0.0022545210342015637,0.000671914446255167,0.003597034716524458,0.2963612995950857
161453087348302,0.002238531523320701,0.004412415775958116,0.019139974481892832,0.2827477091436482
42324160403,0.002222542012439839,0.00011279011559515115,0.0025829818482345545,0.3119076130959018
60447222345,0.002222542012439839,7.074189053436848e-05,0.0030405104064083984,0.3046092658791222
263743636076,0.0021745734797972527,0.0003983095889351176,0.0036300180663343304,0.31710394660962227
357191544367570,0.0021745734797972527,0.00014807033133600286,0.003004001490248945,0.3077360936386379
68174059444,0.0021585839689163906,0.0012322038735960597,0.0029260293408725066,0.311487791770157
72391084613,0.0021585839689163906,0.0005567446883788304,0.004330469042166956,0.3191806035829989
32616834014,0.0021425944580355286,0.0003407217277015459,0.004116710650082073,0.3177209626201917
266790296879,0.002126604947154666,0.00019962108094468683,0.0027387081083706613,0.31014534673512184
328028680122,0.002126604947154666,0.010465899907522157,0.012636640860801908,0.2830910987023616
202859009728184,0.002110615436273804,0.00017855088177420476,0.002946302780128679,0.31153605896111064
268914272540,0.002094625925392942,0.00022011752275077315,0.004398433443170353,0.3139134889848496
124538510989702,0.002094625925392942,0.002135996899469059,0.010205619224688038,0.2930699113068909
199732303374586,0.002094625925392942,0.00024588830955471974,0.003158614767982033,0.30924192827375374
246619938739669,0.002094625925392942,5.808972714698924e-05,0.0019196134120486,0.3072540320077178
91686597689,0.00207863641451208,0.0006734258328717264,0.00452191516782114,0.3150417950061456
114896831960040,0.00207863641451208,0.0010845480375499734,0.004393346903551403,0.3196309600107314
296856040436954,0.00207863641451208,0.004816198161776663,0.01964816317092404,0.28348777876188086
11897558895,0.0020626469036312176,0.00034918253742976515,0.002780290453574067,0.3091616809630217
140647865392,0.0020626469036312176,0.003127719635178288,0.007671412955005881,0.29159811266877883
108084519236943,0.0020626469036312176,0.002287281284360904,0.008929636582413369,0.2939886215641922
630067593722141,0.0020626469036312176,0.004785971637450774,0.01631823411627796,0.28109229929000545
40656699159,0.0020466573927503556,0.007944422189057072,0.01868521859563689,0.3100646299321892
52150999700,0.0020466573927503556,0.00037909533302816985,0.002975184374302153,0.3187378308883637
353967728021064,0.0020466573927503556,0.00014765707056263181,0.004167364642456047,0.29074680827025196
398926776798256,0.0020466573927503556,0.00011329201829768348,0.002560594341260194,0.3097749936200845
171133359591663,0.0020306678818694936,0.00010504880356958662,0.0020357661043452426,0.29386239374409057
162245191716,0.001982699349226907,7.24638747529927e-05,0.0028550345008074448,0.302492441803059
13642915529,0.001966709838346045,0.0016762209769715269,0.003396818994917678,0.31597947005230714
442430012490396,0.001966709838346045,0.0022409016778111267,0.01232521950279158,0.31904131395331536
70072372362,0.0019507203274651828,6.666349920996996e-05,0.0038792161733807186,0.3065980413181786
38342932750,0.0019347308165843205,0.0003911029174153866,0.003975989839588164,0.31225883483553446
317179665134793,0.0019347308165843205,9.09541280835581e-05,0.0019039652914024272,0.29662912023311677
359591544295,0.0019187413057034583,0.006127776951723202,0.019091299999019744,0.28594985488050423
184096565021911,0.0019027517948225962,0.0005731048263295158,0.005902348228605849,0.3250276603161612
313774828684270,0.001886762283941734,0.000112266792461503,0.002104095887828136,0.29688920474210534
18813753280,0.001870772773060872,6.796365391927031e-05,0.0025381200998859568,0.291555825451711
75928194876,0.001870772773060872,0.00010843624486467787,0.002751250878060628,0.30182828135922424
358168880614,0.0018547832621800097,9.73290225378831e-05,0.004145615916194708,0.3012234348882615
220522928130438,0.0018547832621800097,0.0035772215182476503,0.010512763398935188,0.28534615435792127
105702905593,0.0018068147295374232,0.00038433370959792593,0.002801010066877527,0.31543104251344634
78612416276,0.0017908252186565612,0.006456468147321459,0.013459177725384379,0.28625521141550275
186625219983,0.001774835707775699,0.0002199590157509846,0.002209721023360632,0.30250382038321383
7962048097,0.001758846196894837,9.284133598580911e-05,0.002543861203373178,0.3044824012153739
9208539755,0.001758846196894837,2.7783210058530735e-05,0.001043913087504301,0.2859905314396213
80562389320,0.001758846196894837,3.7848411357949386e-05,0.002974542594663772,0.28484333284630814
444654488901592,0.001758846196894837,3.316870544873171e-05,0.002038358844455187,0.29354863731560527
10584534401,0.0017428566860139747,0.00014540188852907223,0.001440082517269124,0.2997051164394091
309798029121030,0.0017428566860139747,5.962901025437538e-05,0.0027932030597854446,0.29735026183092145
368004436727923,0.0017428566860139747,0.0042092313413085855,0.010602031075714278,0.2724477739617256
751413538254047,0.0017428566860139747,0.002507806637778252,0.015837128946151587,0.2747726777683342
128334087241432,0.0017268671751331124,0.0021110261576080063,0.009147917499549562,0.27769984158569694
131149920304237,0.0017268671751331124,5.125048883094631e-05,0.0026320014804645394,0.29679333108821915
52902998700,0.0017108776642522504,0.0003550472859469739,0.0035748941326149944,0.3154372288004707
598356233569407,0.0017108776642522504,7.971774641430929e-05,0.0032339670261543104,0.2931046265290781
112415152112864,0.0016948881533713882,0.002942435694399048,0.011597656282273145,0.27817533239649767
50978409031,0.0016788986424905261,0.00043022776751025174,0.003319017238004539,0.3183876475391582
479687202044787,0.0016788986424905261,7.414441235711219e-05,0.002680847218392801,0.29890306963951363
791373644322801,0.0016629091316096639,0.018126827879361276,0.004167822139177736,0.2926033901696904
6321831972,0.0016469196207288019,0.00021422356882498257,0.0027450979599089693,0.31192273566929934
13310147298,0.0016469196207288019,0.016678339747871876,0.005425930783421502,0.31345465175765547
41632789656,0.0016469196207288019,0.005417083891803938,0.014231759770304638,0.2951160326423516
620332914649716,0.0016469196207288019,0.0001494625405167269,0.0031062165733541447,0.3020238201424326
61308923432,0.0016309301098479396,0.0002074071288919563,0.0035645784436314823,0.3004974427240244
114050161948682,0.0015989510880862153,0.00022615829352313555,0.0027397510380236124,0.3147335515211999
181961455147909,0.0015989510880862153,0.008920774331279102,0.007490863626925582,0.31054956194337846
71179904752,0.001582961577205353,0.0008073490428225834,0.005130262638118008,0.3138614199503364
145170355529600,0.001582961577205353,0.004240101093726578,0.010806067350635194,0.28634184770272253
272663052744040,0.001566972066324491,0.00038363273604600346,0.0021962007425205023,0.31244991622350116
5637143257,0.0015509825554436288,0.00016902348355390763,0.002211404667751387,0.3063556840205523
13152108058,0.0015509825554436288,3.647525417575405e-05,0.0024369576270477284,0.3057238577232875
17108852506,0.0015509825554436288,4.097407755386343e-05,0.0029325450896465458,0.2813922871351654
359772106595,0.0015509825554436288,4.217461655395867e-05,0.0010470551668897217,0.282350617717408
240822886041144,0.0015509825554436288,0.002595626432533377,0.00901950748481971,0.2921277397617934
243558409135842,0.0015509825554436288,0.00446152188006619,0.008592959029580014,0.28621955288621953
43659862830,0.0015349930445627668,4.750671705545951e-05,0.0021784377326423657,0.29120215091726304
90018331599,0.0015349930445627668,0.0013803084663081909,0.00295802642941047,0.3159267134487991
463855417049923,0.0015349930445627668,0.002781902609828722,0.010157879326806118,0.28799538025596605
11643473298,0.0015190035336819045,0.001965152267607002,0.009204589210892821,0.2705800216178023
58608795408,0.0015190035336819045,0.0006140070833982413,0.0046934514968823325,0.3110871488876102
316774245761,0.0015030140228010423,0.0017596677205505872,0.002485878621757516,0.309551418687119
6165653060,0.0014870245119201803,6.404929759928454e-05,0.0021831587193781605,0.27774300084184167
49727872493,0.001471035001039318,0.0003815914543474398,0.003824995536430664,0.31909828137787366
60894670532,0.001471035001039318,0.0003392029201176849,0.0037429837257340016,0.3130519831248266
145184572013,0.001455045490158456,0.00026607651506368665,0.0020209353027151383,0.2983707523849718
253645602134,0.001455045490158456,5.2333534901902565e-05,0.0026912979275098086,0.2864999666006101
240984512605919,0.001455045490158456,8.673300592539799e-05,0.0024308882029923226,0.2753277099462055
425390150874429,0.001455045490158456,0.003618258657539405,0.010761463619556159,0.2686367109696977
49940376408,0.0014390559792775938,0.0008554642521630064,0.003946037104303563,0.31461657709292035
125598484184243,0.0014390559792775938,0.00018964459457410988,0.0017428027923325868,0.29695224116205327
77710564137,0.0014230664683967315,0.00031957559921011805,0.002494117379710993,0.3094471941241829
106368016062691,0.0014230664683967315,0.0008924945807167291,0.003711411565586864,0.26284824788262834
115853591820469,0.0014230664683967315,0.001472537523869567,0.003242610882915283,0.3078509529574459
70644859198,0.0014070769575158695,0.0004913344071400621,0.0017146916733247106,0.30903099676726725
138569239368,0.0014070769575158695,0.00016911472230922745,0.002723060454841188,0.27740288635256277
137767151365,0.0013910874466350072,0.002248654185601571,0.003960615129452901,0.31308854660924157
254541051349349,0.0013910874466350072,0.008332046648345201,0.015553378902348218,0.2781777379979505
309127989103741,0.0013910874466350072,0.004533939377050861,0.010196279293221266,0.27063693383308723
6651543066,0.0013750979357541452,0.00044048705313583556,0.002058233015609043,0.31338746839820936
7741299484,0.0013750979357541452,4.218005807254479e-05,0.0004987376285330839,0.2654029413584703
89686424098,0.0013750979357541452,0.00048795034981247994,0.003337365789945723,0.3166825003814859
192518057471204,0.0013750979357541452,0.00021204261702011958,0.0027992801017959253,0.2896602958060377
6521822915,0.001359108424873283,2.4003212921969973e-05,0.00041950577916874133,0.26134484845776684
134193140910,0.001359108424873283,0.0037569041356674653,0.00835546350676565,0.28903564930251363
215199900044,0.001343118913992421,0.0027657224728829984,0.0021523560707286467,0.3043470033634992
312383761871,0.001343118913992421,1.298507296283323e-05,0.0015163058779826687,0.27101543905470016
319569361390023,0.001343118913992421,0.009099424507475128,0.013370658198928501,0.28219952012703037
6879409364,0.0013271294031115587,0.0002830767531034941,0.0021254339230526243,0.3059914102667764
84169421673,0.0013271294031115587,7.367342860482818e-05,0.0015581496900770734,0.297581327795072
451151401602780,0.0013271294031115587,0.0022196667991436735,0.007413387145081836,0.3053842758070718
834027803299371,0.0013271294031115587,0.013600521279570222,0.00865555853262806,0.29509437424030455
35277543605,0.0013111398922306965,0.00034351676395222644,0.002485156998446699,0.3122709600384423
90692553761,0.0013111398922306965,0.001241521568342343,0.004126067201679423,0.314859858365675
97212224368,0.0013111398922306965,0.0007376819781695913,0.004405765737642777,0.3206249532780145
153964677960664,0.0013111398922306965,2.8153634870141955e-05,0.0018068726574182981,0.2900808447897269
45623437315,0.0012951503813498344,0.0016293194923440511,0.006036658035397756,0.30556703381257033
272030711614,0.0012951503813498344,0.00016622483884116537,0.0023423031606880154,0.30616032550503247
281849238620927,0.0012951503813498344,3.61402687598468e-05,0.0006679064527761241,0.26091452904795703
300455573433044,0.0012951503813498344,0.0027279875936178062,0.00600329517197555,0.29711955442458055
46522519207,0.0012791608704689722,0.00026214344119045104,0.0030876542251597593,0.311096174583295
363658042993,0.0012791608704689722,0.0020328724630777756,0.0026405492651725673,0.31054956194337846
370870329165,0.0012791608704689722,0.000875162877714075,0.0041622318299287895,0.29189181831793
153005644864469,0.0012791608704689722,6.833839560627163e-05,0.002859841129045856,0.29594413700785227
329417987110870,0.0012791608704689722,0.0019842376012416617,0.012626239720934554,0.2770087277017339
12503116997,0.0012631713595881102,0.002492332720413094,0.005559606661753332,0.27678467713832133
277613075615568,0.0012631713595881102,0.0002697937803179736,0.0028097345915921216,0.31468121010540734
120680396518,0.001247181848707248,7.718968297848584e-05,0.002901488780259443,0.2935298868038161
149126144574,0.001247181848707248,0.0009420017742009214,0.0036939745275788643,0.31190156447710976
6204742571,0.0012311923378263859,2.0077351264270808e-05,0.0015916246721071191,0.2908677430001402
17548474116,0.0012311923378263859,0.0003219459499765108,0.0028770216345248836,0.3034798647112377
34701792581,0.0012311923378263859,0.005279606378987146,0.0034982106305517483,0.2734599150737685
123929004309642,0.0012311923378263859,0.00046366688118941414,0.002249883820417231,0.3007924819412301
6030918854,0.0012152028269455236,0.00019159582573296226,0.002626351751733605,0.2905839683106066
9324910069,0.0012152028269455236,0.0009245960673265386,0.00692520093610264,0.2617595482120116
106004666100932,0.0012152028269455236,0.0021118339347402626,0.0049697921628802655,0.2734157525892368
114787771891255,0.0012152028269455236,0.0003889210851919358,0.0026252930058503314,0.2948158059948401
754734577940325,0.0012152028269455236,0.0022798937155966456,0.003466604600360716,0.2892227601925904
12616252196,0.0011992133160646614,0.0001674952229788527,0.0018503697959891343,0.3001105559987125
27479046178,0.0011992133160646614,5.662633390223352e-05,0.001502748299458473,0.30546837534601706
30911162508,0.0011992133160646614,0.00012079767283787212,0.002081832273710624,0.3079216782413501
106154574485,0.0011992133160646614,0.0009702237152717039,0.007899454930566477,0.2638875786002289
125342830842328,0.0011992133160646614,0.00650952827574713,0.008161717483753722,0.28687811860393564
264972983556381,0.0011992133160646614,0.0007536280008801883,0.0036686816290404877,0.31755159257047244
311925502180080,0.0011992133160646614,4.7197651436568496e-05,0.0018916878946844602,0.2909150926759124
58718055772,0.0011832238051837994,0.006809561335595723,0.008219160247941842,0.2744515022630997
98658495398,0.0011832238051837994,9.301448410919156e-05,0.002643500856592616,0.2912206052101487
207770190801,0.0011832238051837994,0.0022773168184299824,0.009297895716884035,0.2863953845537467
114114045339706,0.0011832238051837994,0.00013497652725241805,0.002534827092626584,0.2987698123371708
195021667212814,0.0011832238051837994,0.00029316631661305346,0.0022004462248355018,0.3068817645403332
769354053132340,0.0011832238051837994,0.001776607455173656,0.012243111495905274,0.275598983880019
149131141771785,0.0011672342943029371,0.0016675788237629694,0.006462748965206205,0.29469696622677033
445954212128295,0.001151244783422075,0.00013647490820393497,0.002262314491602389,0.28015223629720915
32109457015,0.0011352552725412128,3.189981474705335e-05,0.0016012527675749652,0.2903583952773603
52946962893,0.0011352552725412128,5.9650024918596354e-05,0.0009078754083831145,0.2794513050617021
233116802464,0.0011352552725412128,0.0005515403211071306,0.003208995121253865,0.30410244047703455
155626841228459,0.0011352552725412128,0.0031191839414970376,0.007575730178218026,0.2688769731645443
7629206115,0.0011192657616603506,1.8793290719809237e-05,0.0017136045275270991,0.2864234356565679
159658557547960,0.0011192657616603506,0.0009162686755443965,0.0035683212065862153,0.29722662403962097
20946638799,0.0011032762507794886,5.257957119940352e-05,0.0020916993279134566,0.2976942404597637
123159412963,0.0011032762507794886,6.867984284891819e-05,0.001454843270997523,0.2959740899032512
215148520550,0.0011032762507794886,0.005444132509892072,0.0098923694279307,0.27105882947751603
116056801813862,0.0011032762507794886,0.0008796586100806702,0.005359103216437036,0.2613087574075052
159907557427805,0.0011032762507794886,5.69670121007191e-05,0.0021594662589114132,0.28661994734051793
166622430080749,0.0011032762507794886,2.380849953728979e-05,0.0013075217176818847,0.28904084355807547
176999952314969,0.0011032762507794886,3.2116381245349745e-05,0.0018057143724160658,0.287918048413732
747754388695524,0.0011032762507794886,7.66381886243891e-05,0.0014778776669357614,0.2990058699683496
41093998634,0.0010872867398986263,0.0011183004087554306,0.0034737109310877755,0.2830338091990937
180526851447,0.0010872867398986263,0.0004003674438535408,0.0019341131872844019,0.3048026493454809
456740217686384,0.0010872867398986263,5.606123077716115e-05,0.0022899500282772853,0.30930139758943465
14827657177,0.0010712972290177643,0.0002098177952440306,0.002205104870003452,0.29985318449814735
48654660602,0.0010712972290177643,0.0005014808456181092,0.0011699442117741382,0.28569842573883697
195768000454891,0.0010712972290177643,0.0035019348803682028,0.013083486790136404,0.28666592402807173
333712010138815,0.0010712972290177643,0.0035341686713489234,0.0071088762341183455,0.28075128844047426
10716057521,0.001055307718136902,3.9557473520803305e-05,0.0019026265271068947,0.2827849937364014
115222941001,0.001055307718136902,0.0005764109058468357,0.0022640313428091527,0.3057994229571781
891358407543844,0.001055307718136902,0.0004553173223894881,0.0025783088618661523,0.30355432459339715
112623813202,0.00103931820725604,0.0020316615981169684,0.005860611570197237,0.2812889403843211
193266897438,0.00103931820725604,0.0044331553256930735,0.008000243565302611,0.28593460415379623
203055485347,0.00103931820725604,0.00015291611566016047,0.0017952796458868038,0.29914211982423916
151159641657421,0.00103931820725604,0.0005128074591962046,0.0030246277534302164,0.3059390261880192
539753402762439,0.00103931820725604,0.0006820352379292227,0.0032757157141346466,0.2844755541602367
34521916336,0.0010233286963751778,0.005742461043129571,0.011097651396515187,0.2665465166863464
106916074935,0.0010233286963751778,0.0006744893012328582,0.004129251268318087,0.26793634663679183
136720375047,0.0010233286963751778,0.00019406236820110798,0.0022570492731679476,0.3093579146290446
159499837454214,0.0010233286963751778,7.798336171355195e-05,0.00220729367582077,0.29622757055175175
251317564934798,0.0010233286963751778,0.0008862269532694189,0.0031984058546606427,0.29402355478979386
405679386265498,0.0010233286963751778,0.0021031056602949204,0.008108320509356703,0.2747116669726847
19799718480,0.0010073391854943155,1.7351883310884767e-05,0.0014245736639211277,0.293736274272565
436749055071,0.0010073391854943155,4.348142675450364e-05,0.0013084865439563016,0.30200113599556866
107699875915002,0.0010073391854943155,1.6816087713709064e-05,0.00141879126119186,0.2650727008285711
167847008004,0.0009913496746134535,2.9574788698924165e-05,0.0004891390645146683,0.26194072692775916
224319224261399,0.0009913496746134535,1.6413437023693228e-05,0.0015099804803885722,0.272507783213673
596635807026540,0.0009913496746134535,0.003732466354117114,0.004776239060552748,0.27549041018460235
687958677914631,0.0009913496746134535,2.078970378812906e-05,0.0015755177045705233,0.2809646299442307
6860957425,0.0009753601637325914,0.0001652968846449265,0.0019822671461591198,0.293291696109047
46129589757,0.0009753601637325914,4.4596894305244826e-05,0.0008409117940230708,0.284808025180509
57780972549,0.0009753601637325914,0.00013935579248012265,0.0013408779888208187,0.28822762523016543
140254320968,0.0009753601637325914,1.0468161173080548e-05,0.001349091415102136,0.2816460545036664
110260895670639,0.0009753601637325914,0.0015819400542699835,0.0019112347757283578,0.2999118934516789
479681268841947,0.0009753601637325914,6.060171481116895e-05,0.001161174690094717,0.286021046454246
811531288908785,0.0009753601637325914,0.003034249618875749,0.009845592636039714,0.2901724301236283
9586347482,0.0009593706528517291,0.0005745181055450005,0.0021111461865484108,0.30167259836538324
68621004939,0.0009593706528517291,0.0007880860893125876,0.0016860294723930343,0.2995571945410608
261323008476,0.0009593706528517291,0.000452959045813842,0.0026663338787312444,0.3144597216859166
124978350989069,0.0009593706528517291,0.00017032134107021862,0.002266653056782592,0.3112496915805108
358801027537350,0.0009593706528517291,0.00015321696656431344,0.001812132202274227,0.2850048508636309
383594785008126,0.0009593706528517291,0.0017461149146881748,0.005047309694277926,0.2811955015713031
80221381134,0.000943381141970867,0.0012050401575466664,0.0021933420867679054,0.303875492997662
101165966152,0.000943381141970867,1.849613881376446e-05,0.0013494557568906782,0.26819995247564377
289189664545158,0.000943381141970867,0.004151421777635488,0.011653139902971794,0.2846442113273663
360781383974396,0.000943381141970867,1.9726207428675247e-05,0.0020707868311409146,0.29406656092733696
367271796750940,0.000943381141970867,7.623036026838357e-05,0.0017803960610835883,0.30385252986100286
86518833689,0.0009273916310900049,0.00034086627560527704,0.002496193810909327,0.3099033223023454
125955227438903,0.0009273916310900049,3.751688709682129e-05,0.0019101152569857482,0.28365026387609066
316913578439861,0.0009273916310900049,0.004630270688468371,0.012398233093702218,0.28314841140251656
909664125750328,0.0009273916310900049,0.0034277193170857796,0.0061956968837943134,0.2851261096362742
106854275018,0.0009114021202091427,0.0009816155126015703,0.004333645064225331,0.27075310902089517
207697880579,0.0009114021202091427,9.25233335783324e-06,0.0008289383119692524,0.27546445958270355
107651419258212,0.0009114021202091427,6.880603465250113e-05,0.0016205677961622375,0.3144197639469247
619459291436461,0.0009114021202091427,8.207567829764924e-05,0.0012137654232874844,0.2928031458076379
6028461107,0.0008954126093282806,2.190143593899637e-05,0.0009788727056928511,0.28537906377391464
6181619439,0.0008954126093282806,0.00016661977624139986,0.0016016828705097096,0.30805142569848454
95309701915,0.0008954126093282806,3.52997801355114e-05,0.0009948068042227411,0.280452665030493
334162806080,0.0008954126093282806,8.75544113089423e-06,0.0010509182966890154,0.2750311005091506
132812533432684,0.0008954126093282806,9.090667598288359e-05,0.0020248070653532987,0.291363045555621
134525006573190,0.0008954126093282806,2.2916937566777936e-05,0.0017605130762738995,0.2798256716729517
305986132775543,0.0008954126093282806,0.0007576271477890492,0.00804797119159203,0.2806165844466835
8303218826,0.0008794230984474185,0.0002491000463909177,0.001143011630524192,0.28896035357051425
54444461143,0.0008794230984474185,0.00018111372570985817,0.0017922097260792001,0.2893398275699232
171964245890,0.0008794230984474185,0.0011651871902183327,0.0026020578766689285,0.2815523783265719
100450643330760,0.0008794230984474185,7.307136973755364e-05,0.001360900087315818,0.292233896133982
153924901307555,0.0008794230984474185,2.8832652160702606e-05,0.001306670974865949,0.2996074157899884
207966769402324,0.0008794230984474185,7.348419267895205e-05,0.0017421553426743093,0.30071655939309805
69354316647,0.0008634335875665562,1.8507014744247897e-05,0.00038078616144438134,0.2625779040295821
171577161630,0.0008634335875665562,2.9868949760777585e-05,0.0007501477925787226,0.290423932719697
208763874023,0.0008634335875665562,0.002127335157009349,0.007703847290633218,0.2724985493004875
165284543530775,0.0008634335875665562,0.0013260909789805805,0.005389603508734017,0.2788456954130349
371655802904606,0.0008634335875665562,5.483058568762191e-05,0.001780955523450442,0.2884292074081048
6236054211,0.0008474440766856941,8.49148872400659e-05,0.0016189873270755087,0.2788819579607177
116727628853,0.0008474440766856941,0.006717351525283298,0.008131483278037236,0.29441106346758433
175719755481,0.0008474440766856941,3.2939104582543435e-05,0.0010014012782193443,0.29003899646101483
104200886277050,0.0008474440766856941,2.147392080260253e-05,0.0012459414462417347,0.27111822836553656
167640156628553,0.0008474440766856941,0.003220544393884082,0.00637599913767053,0.26896240337462424
414280728767306,0.0008474440766856941,0.0014137447482759583,0.007959116870844513,0.26338845242140513
29790827612,0.0008314545658048319,0.00010309539071888992,0.0012251880545724766,0.2940396806171931
57972945858,0.0008314545658048319,0.0002316506340658712,0.0023024904016367012,0.31170813246444923
76378187097,0.0008314545658048319,0.0001259626064876987,0.0015956427187933592,0.29814951270037676
551987771496911,0.0008314545658048319,2.382970436922585e-05,0.0012939451745928633,0.2709971735586624
585201591501053,0.0008314545658048319,0.002171234710471967,0.0019944524972515918,0.30306242139031386
45168721640,0.0008154650549239698,0.00016712455454538685,0.0019173807354110595,0.29517019255915106
46347342434,0.0008154650549239698,3.165168959071906e-05,0.0018867469159013894,0.28025719102445146
168311177572,0.0008154650549239698,0.0004094267776013734,0.002481218029042311,0.3131860910033541
159050394216641,0.0008154650549239698,0.0013875493323417339,0.0031055525450097584,0.2890642200186015
260933440643373,0.0008154650549239698,3.0108880776848686e-05,0.0022276429806198815,0.2873368140383473
108571612499317,0.0007994755440431077,0.00011940181130329996,0.0017414121745646318,0.29115734308458885
135010313189665,0.0007994755440431077,0.000459469078228826,0.002172726873321067,0.2766704080711125
747113272076027,0.0007994755440431077,7.985467696053968e-05,0.0011936805502929364,0.2826309477263442
12852567813,0.0007834860331622455,0.0001501187836838817,0.001747557112839353,0.29779345395970175
275873817350,0.0007834860331622455,0.0003496165608251569,0.0025186695531703735,0.25813816320061633
149817218374125,0.0007834860331622455,0.002383811538072466,0.008471778129659614,0.26663710248960765
172526489431467,0.0007834860331622455,0.003221127005279635,0.0058921291262178845,0.2638486177014596
496932476988091,0.0007834860331622455,0.0004826842789982742,0.005223533520744567,0.2698287540525691
39723237897,0.0007674965222813834,0.0031546774845356115,0.007550175523878282,0.27501699219000475
219195584894557,0.0007674965222813834,0.0010741802948926536,0.003255617959134746,0.30119241014789255
6439768716,0.0007515070114005212,7.523471838544705e-05,0.000922064230230038,0.2848736035282084
96623207231,0.0007515070114005212,0.00018451031530538847,0.001361328024616845,0.2953138125249595
8501031021,0.000735517500519659,0.00012986199299111858,0.0017569193005323013,0.28861035471237656
38472826214,0.000735517500519659,1.675521313355561e-05,0.0006308781784809291,0.27801425182253064
100503403440061,0.000735517500519659,0.0002945276763237972,0.0018287960850124454,0.2764350258452892
143753582359049,0.000735517500519659,9.62527045111276e-05,0.00107252008470511,0.293291696109047
316057878492825,0.000735517500519659,0.0001349026135886484,0.0018848379255875238,0.3058808426878147
365084476836621,0.000735517500519659,0.0013849183605198008,0.004724482676306604,0.2793372497427414
41201204962,0.0007195279896387969,0.0006855406780151302,0.003648664411074004,0.320210039071249
67959238836,0.0007195279896387969,0.00016216781044048445,0.0014323810114534985,0.30335679965295625
129184427195815,0.0007195279896387969,0.0004793369016717619,0.003308643819261535,0.2595000786547219
241061082705085,0.0007195279896387969,2.363588904212554e-05,0.0009268569270059283,0.27364834688070233
561591777188116,0.0007195279896387969,0.00023850603068156854,0.0016013452141671216,0.2917964976256242
66197856671,0.0007035384787579347,0.0004520084339982369,0.0014703669695666011,0.2983347785965026
104301781300,0.0007035384787579347,0.0003239231205306485,0.0010812263906642672,0.27963107040869994
113676922032321,0.0007035384787579347,0.0011080942705271838,0.0034171257917553596,0.2593055359625965
138442296229429,0.0007035384787579347,4.9119870620110756e-05,0.001358795109585027,0.28191510339297216
249903348378912,0.0007035384787579347,0.002614785702216987,0.003992952537839059,0.2621392453030075
263803127085354,0.0007035384787579347,2.6764838859537155e-05,0.000960635932390261,0.2784136889435123
472422969486331,0.0007035384787579347,8.597065099341384e-05,0.001641931471695777,0.2744234058617027
55375096989,0.0006875489678770726,0.0002823307096035294,0.001160115158590344,0.2906259740611744
71352317417,0.0006875489678770726,5.067178577728914e-06,0.0007016064431629735,0.2693587891728946
126756847074,0.0006875489678770726,1.5436426892670044e-06,0.0004414675072512061,0.26245792962774095
197311240419563,0.0006875489678770726,5.515124306204898e-05,0.0011063428641185783,0.280469781980356
220198801458577,0.0006875489678770726,0.0037563213834056566,0.004216485489561535,0.2891499660669582
8354368747,0.0006715594569962105,0.00032300145504264447,0.0015520390728745621,0.2987698123371708
354339424984,0.0006715594569962105,1.95372558322504e-05,0.00042494748111769246,0.27139271477083377
167423346623633,0.0006715594569962105,5.638178182629055e-06,0.0005148620306550206,0.26594051629704646
302448176483395,0.0006715594569962105,1.4045682100234903e-05,0.0010694802455322987,0.2775967931928701
344637645551128,0.0006715594569962105,0.0033857960436588356,0.002775774846324198,0.2770755362995439
27111825438,0.0006555699461153482,4.6379673367555275e-05,0.0009600421377332266,0.2914316776516953
108698394910,0.0006555699461153482,0.00010785537975257097,0.0010586595963792526,0.28077824475954805
187432262698,0.0006555699461153482,0.0004360269304682598,0.0049910225654258775,0.25155130145100935
110598432306650,0.0006555699461153482,0.0007847411269280523,0.0022160018751586825,0.281816310170969
347980278556458,0.0006555699461153482,3.2446159152616786e-05,0.00128320457108858,0.26524537309986845
21768731041,0.0006395804352344861,7.618468366487449e-06,0.0006205068477527669,0.2657888974728675
90662953642,0.0006395804352344861,1.987342369804625e-05,0.0008547703462798936,0.2804477748571279
429101477109798,0.0006395804352344861,2.8834963795715042e-05,0.0014460952316800763,0.2691356785180909
