page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
107705785934333,0.02102815380782327,0.25346274066118063,0.14691684419499776,0.33322225029159297
95475020353,0.020729175317664647,0.5562690063763794,0.14750661571881954,0.3317493698929219
164305410295882,0.019666140685989535,0.00528906930102027,0.032484826332914066,0.3409634644681916
226821494115353,0.019433601860310606,0.09516995473523482,0.13938503469378816,0.32849732147115085
307188559330028,0.019201063034631673,0.030891425699444138,0.08174578040575319,0.3356360545506716
177486166274,0.01875259529939374,0.002209710870819071,0.029091834396886004,0.3292719846610615
721683147909323,0.018021758990117098,0.051972264141378274,0.11988200685354626,0.32201347371482886
5281959998,0.017988539157877254,0.0013471967369486075,0.022989649388885463,0.3367115832695159
62507427296,0.017955319325637407,0.0006302921807483227,0.019206565862386782,0.33126719923054315
155869377766434,0.017805830080558093,0.007555653572415878,0.04385719901253878,0.34168131789397105
513813158657249,0.017473631758159622,0.053369899436270976,0.11401323353360822,0.3271624809359712
184859785026060,0.017407192093679927,0.05061447474986226,0.11768576279048543,0.329257994444651
20950654496,0.017058383855161532,0.0008586513587763005,0.013443558453602986,0.32871678764773565
13312631635,0.016925504526202142,0.0012535312805647902,0.019688534425426986,0.33635717502292295
69813760388,0.015613321152728179,0.12506548207086163,0.10608417775823713,0.3281843062312404
440106476051475,0.015430612075409019,0.06283397324600096,0.12152600488275365,0.32758775568437015
228735667216,0.015297732746449631,0.004112184140182914,0.021985935800522154,0.3381736061487102
142125212473533,0.015098413753010548,0.05098458087465663,0.11458521084448338,0.31932647584512447
295199098300,0.014716385682252305,0.0012899433924949133,0.019130205014830922,0.3353238028786084
133352176797969,0.014218088198654596,0.0422855975758217,0.07693101635017394,0.3336562525228062
123624513983,0.014151648534174902,0.11326356056109006,0.11578854697817981,0.32803149356318556
7331091005,0.013753010547296735,0.034175825589707345,0.015482911024201199,0.33536733799639723
289079127883350,0.01363674113445727,0.03357929917718895,0.1041317448838177,0.32835465162469213
174742062548592,0.01298895440578025,0.0008799980149947278,0.018617511737605313,0.3340661827704942
221573484697614,0.012789635412341167,0.06686339159914484,0.10521675529322037,0.32701751794785233
228702593913193,0.012739805663981398,0.11563875853555224,0.11070157136875425,0.3121208307111391
157750900979288,0.012540486670542314,0.00030264293760687625,0.011177302298233136,0.3230538344892993
868219436604578,0.01252387675442239,0.008914052474177763,0.0437771526765631,0.32320878364640193
799539910084929,0.01247404700606262,0.0006019320755135759,0.011957579064304578,0.32466444271043354
122560544447547,0.012390997425463,0.0025670709007724985,0.017556764283542296,0.3365543823457561
22156858944,0.012341167677103231,0.003905241931451176,0.019005094519444835,0.3341670215231699
150354326163,0.012274728012623536,0.008162574173045173,0.04830614726451172,0.33222582460277056
166618413413767,0.011909309857985217,0.03183516282094255,0.09308442184871003,0.32247577335407057
6250307292,0.01187609002574537,0.0026497850716026483,0.01930704302572302,0.33571966230376415
610045389164725,0.011610331367826592,0.008062614595466222,0.019263258756982544,0.32926848699550143
169676909894983,0.011062204135869114,0.038405476102790465,0.043612150593721276,0.3243688685415304
216709768355686,0.010929324806909725,0.04679425722357568,0.08474248976949403,0.3178921028207508
92925746942,0.01081305539407026,0.1305612287544249,0.08904963471983877,0.3189650293522944
219856014723410,0.010696785981230795,0.00175608749897117,0.012930708676431497,0.3292894741035433
532854420074062,0.010663566148990947,0.02389482623886952,0.06033087836278257,0.33331182761012274
43179984254,0.010646956232871024,0.0029414819037408228,0.018151057601344854,0.33094181893887226
591402597574018,0.010613736400631176,0.05735955945674162,0.08370188326258811,0.32428064045361105
182919686769,0.010464247155551864,0.10813123718400013,0.09930404008660229,0.33101249939932403
7976226799,0.010414417407192093,0.0003861146425039534,0.013757001035746876,0.31972501431142697
38245492451,0.010314757910472552,0.002381336961042435,0.01833237015826479,0.33533468559837726
142474049098533,0.010314757910472552,0.0005626325368163088,0.011889664271346126,0.3145277897567286
15139936162,0.01021509841375301,0.05997926393229712,0.06912138654438581,0.32457945246359965
111938618893743,0.010098829000913545,0.04989400707505278,0.06706272571488799,0.326023507138913
114364638621903,0.009982559588074081,0.02397899664610545,0.07080954506646762,0.32405350450313886
95926963131,0.009833070342994767,0.014628842196075699,0.021754582971027406,0.3345384885195478
158924294183807,0.009683581097915455,0.043616230490880356,0.06467260746853243,0.3191489361702128
131459315949,0.009666971181795532,0.002767768733262299,0.019259014859342248,0.3362185379822007
834027803299371,0.009633751349555684,0.0027771785616320706,0.033559787877188704,0.3165739847113072
149126144574,0.009451042272236525,0.002719760998125081,0.026973525071456228,0.3314194986608503
235203259169,0.009451042272236525,0.09484631704462883,0.0641292883016348,0.32191314913569735
519305544814653,0.009434432356116601,0.06869740746452828,0.07050148220559715,0.32163257259365713
197535293612901,0.009417822439996677,0.0023665262314329187,0.009577416187339831,0.3268485567417952
169204449790211,0.009401212523876754,0.11606637659535923,0.08886055716587635,0.31478011850904053
10513336322,0.009284943111037289,0.0006110135380395981,0.009023936095614358,0.32416533765588645
292351509697,0.009135453865957977,0.03354088605492179,0.05420058333991908,0.3206908859541582
389658314427637,0.009052404285358358,0.03941291570370523,0.07796941000064926,0.32125923047026816
160389977329803,0.008985964620878665,0.0007708976416650752,0.013704937039173424,0.33282510777424046
13652355666,0.008819865459679428,0.012149932903397201,0.02799032372103603,0.3379487039712175
180213475460766,0.008786645627439582,0.004650046919362395,0.017708236593277908,0.32622937879864233
114270361928171,0.008770035711319658,0.0022034958710538204,0.017323392023120533,0.32623281219577654
31732483895,0.008587326634000499,0.0017897767360141614,0.010021049676273035,0.33005382440785164
423006854503882,0.008487667137280957,0.01940598172801556,0.022110141039725122,0.3256330659775295
146422995398181,0.00832156797608172,0.00298206149796257,0.018048470732321062,0.3307687793114119
131929868907,0.008255128311602026,0.0008908635008003671,0.0104590508582785,0.3321937810452088
42354254341,0.008238518395482102,0.0019541819736276235,0.014306607608073067,0.3305923946951639
133279166727577,0.008238518395482102,0.10066839106150126,0.06394118074585907,0.3182315167008023
136264019722601,0.008205298563242256,0.10340265749433306,0.054993697328190205,0.31045154311868717
114288853688,0.008188688647122333,0.004289165628912872,0.019358635629583995,0.33541451379909215
238680483163972,0.008188688647122333,0.05203507668094383,0.07125366907581164,0.3051610839014546
201956993160690,0.008105639066522714,0.020578055722525336,0.07295385943353008,0.3210030601307934
195530355493,0.007972759737563326,0.030036027650477963,0.04373943704154204,0.3232795707335388
68771922854,0.0077900506602441655,0.0019947901747104793,0.0080122774668112,0.3207605743112146
545775132233909,0.007707001079644548,0.0002895410885618789,0.009358293975545917,0.32295959032918486
20446254070,0.007607341582925006,0.0009152654393594583,0.009458230902367989,0.33316136521192385
159207208524,0.007590731666805082,0.0041681568982034276,0.02369615812249342,0.3336311141487146
1425604894326440,0.007557511834565236,0.0030220686921600404,0.012712105829863261,0.33069820288370755
908009612563863,0.007540901918445312,0.00113220425158917,0.012212165750310026,0.3246134432221006
189885532970,0.0075076820862054645,0.032237967863373226,0.06013785372297199,0.32426367901583264
304981108326,0.007491072170085541,0.0009152155879106767,0.010823173514053312,0.3230336346820207
20980557060,0.007457852337845694,0.0016090778031564318,0.019106995836173722,0.3315400206427047
9258148868,0.007408022589485923,0.00023888843405102557,0.007818552626441124,0.31284219875155805
451075468389015,0.007341582925006229,0.039494078972906,0.045837637523491785,0.310277520582568
475549362567960,0.007324973008886305,0.023013226795654117,0.06752782144179047,0.3205383410285974
129930197818,0.007308363092766381,0.0021219080429178126,0.010898688846827907,0.3300046310836203
325935647511804,0.007291753176646458,0.039318542273304974,0.06488694633057276,0.31731935650633925
12795435237,0.0072253135121667636,0.039127101285330604,0.05292760343718565,0.3226603933651509
38423635680,0.007175483763806992,0.00034825143095492176,0.008846252059093212,0.31547210136630793
39442131319,0.0071588738476870695,0.012957409306375732,0.018419770112943677,0.33009600178905163
72391084613,0.0071588738476870695,0.0011818103767082771,0.016243502741638573,0.3321724221073218
156720204453023,0.007142263931567146,0.0018839022710416566,0.009440443357660646,0.3296922446939199
253546571389025,0.0070924341832073745,0.006405333458138589,0.016058911760250972,0.32880744649818344
630067593722141,0.007075824267087451,0.012832125725509895,0.03316515185411074,0.31012851361423904
6363207806,0.007042604434847604,0.0026865994175848153,0.007939134150852315,0.3232323758974332
153213781413350,0.006926335022008139,0.0007339968661328769,0.009900133462638303,0.3237827138313374
183356311699411,0.006876505273648368,0.006781525196779105,0.03549013843047956,0.3201245488203492
18943096862,0.006826675525288597,0.00030951323083878795,0.006107116123664674,0.31206112864499175
273864989376427,0.006826675525288597,0.004705607821644141,0.014707308073448047,0.3314974734646953
19013582168,0.0068100656091686735,0.001271997086006384,0.012048756921425988,0.32947147450376
21124264380,0.006727016028569056,0.0004696325643965146,0.004770987932497455,0.3141739346364157
89033370735,0.006710406112449132,0.006117296090826289,0.010153615377438302,0.328964474277679
116548701336,0.006660576364089362,0.001479557020882933,0.010753528033329154,0.33272864863704427
7938522410,0.006627356531849514,0.0010893546170927342,0.014050977063297151,0.33103017423202813
22561081832,0.00661074661572959,0.015723662404265617,0.03756893543852283,0.3155266921483502
39795225543,0.006361597873930737,0.07501832146173538,0.007045351775418115,0.32978344247208585
232843448409,0.006344987957810813,0.00035564055150515275,0.008564759155664257,0.3254757842236514
25987609066,0.006295158209451042,0.0013740095644758608,0.012034009018592525,0.3194712839143542
8719774366,0.006245328461091272,0.0008402319430165144,0.005155507760242627,0.31176923192975575
127559550648374,0.006212108628851424,0.001354173014762499,0.009951225246689226,0.3333763531062965
43279570822,0.0061954987127315,0.018329859140120027,0.016490398707358658,0.32731102863146555
171133359591663,0.006162278880491654,0.000524171390434838,0.0060739455801100605,0.3191029395868828
295732903793433,0.006079229299892036,0.0025786094483807726,0.009334960653600483,0.32038594115792685
164665060214766,0.006062619383772112,0.0004056533787538062,0.006807670315654696,0.32064112709274
163513530519501,0.005979569803172494,0.0002523146160842163,0.006980363893202827,0.3202270696343435
190759221080032,0.005913130138692799,0.0014674280154010197,0.007182763674504313,0.3269002610139998
86973707921,0.0058300805580931815,0.0004487889277136342,0.0070217751944444545,0.32237516055057797
338028696036,0.005796860725853334,0.0015616623260600278,0.012526644986023579,0.3334014531022281
36019593759,0.005780250809733411,0.023529442898828627,0.03764268963360999,0.3099331590235318
108038612554992,0.005780250809733411,0.004889662224742581,0.012112999918985646,0.3229831462137592
217940775059524,0.005780250809733411,0.02248201314154783,0.027728238357224804,0.3149624300803219
158352134203230,0.0057636408936134875,0.0029397262032839796,0.007434035793388976,0.3268795773422547
253968658003230,0.005747030977493564,0.001604509356726428,0.005359661018457236,0.31592867589728435
618786471475708,0.005747030977493564,0.0006262477383671504,0.008389590370234906,0.32486179160007334
369527829841639,0.005713811145253716,0.0023521706673491098,0.011970221542491909,0.32025022858412155
254541051349349,0.0056972012291337925,0.03379125390406208,0.046567913580102364,0.30612244897959184
142026122544366,0.00568059131301387,0.006590357434503804,0.02725270455843033,0.30436106024380305
10664530778,0.005647371480774022,0.00033411741545593613,0.0060403599863112865,0.3247256632532803
513600888679373,0.005647371480774022,0.06925485882637251,0.052238583227063755,0.3083944782987191
413605605357873,0.005580931816294328,0.02912722797831114,0.04747027548268898,0.3051010113437831
165583971161,0.005564321900174404,0.0007222445436905342,0.007206778816994479,0.3256672777798207
208421665712,0.005564321900174404,0.007053779219193861,0.009202868823965652,0.32852865583847807
6276351475,0.005497882235694709,0.0021303436976914795,0.008586469182695856,0.3236745242383898
235852889908002,0.0054812723195747865,0.0004759903240830057,0.00817814169367726,0.3299730145465965
211482380627,0.005464662403454863,0.004648354224595956,0.011733882245736777,0.33100542999471416
10606591490,0.0054148326550950915,0.0007977372431738502,0.00782906711103355,0.3248005197227447
49651563727,0.005348392990615397,0.006584374268236026,0.034109062335216996,0.30649778265577027
271042954725,0.005348392990615397,0.1133666511047678,0.038667500664873435,0.30332757616827233
6622931938,0.005331783074495474,0.0003963387027109601,0.006589424794463302,0.3233706282763477
311190048935167,0.00531517315837555,0.052165703368513054,0.04539652578416931,0.3065280916098473
186219261412563,0.005232123577775932,0.0006224021997348906,0.008648264488634599,0.3239688337749071
7533944086,0.005198903745536085,0.00976311448407854,0.012917981254766094,0.33413460242859994
10018702564,0.0051324640810563905,0.0008182824508214469,0.007846164617812287,0.3200518319282613
142868065759441,0.005099244248816543,0.013152362847496888,0.039618902572599306,0.3195404431661796
7642602143,0.00508263433269662,0.00035165955962988035,0.00820897488205293,0.3048069973597652
56845382910,0.00508263433269662,0.0015596803372192162,0.011288784451708457,0.32692094730347565
6499393458,0.005032804584336849,0.08764327444359733,0.023557446948374448,0.31525072081280225
114528955231791,0.005032804584336849,0.00028723184996843156,0.007442095080474943,0.3104639807697123
49978948774,0.005016194668216925,0.0014513600393768085,0.008962951351138145,0.3289121150224156
112779115408517,0.004949755003737231,0.00139666870027666,0.008483892824334583,0.32416194763839434
529525930430284,0.004933145087617307,0.008253848443942122,0.03776087046715608,0.3068770759186017
731244080298286,0.004883315339257537,0.001184021704090852,0.012105108847596668,0.31984377982654816
10505090694,0.004833485590897766,0.004980125472711625,0.013296109854192065,0.3220268550502558
18807449704,0.004833485590897766,0.0007832712199937087,0.006138756621272865,0.3207605743112146
168744703121,0.004833485590897766,0.0021162259688554943,0.009763449415052038,0.3205814368377779
424717587573142,0.004833485590897766,0.001315130154919015,0.0031899091599375024,0.3040088267745495
36400348187,0.0047836558425379955,0.005710901361734097,0.0190415737307024,0.3036931080597834
417576561609357,0.004767045926418072,0.0022477601294934074,0.010661903528418778,0.31907337735528596
18813753280,0.004750436010298148,0.00020810636706440608,0.005484912937784343,0.30528130001231074
443476065755081,0.0047172161780583005,0.006569828493994407,0.016057392324853367,0.3132152113615351
172530812092,0.004634166597458683,0.003409569190898395,0.010977057626649914,0.32075725513123654
20324257234,0.004600946765218835,0.00047133041993608336,0.00813653318342299,0.3206809329464161
55326701544,0.004584336849098912,0.0019298735410830277,0.00960153151568517,0.3233571350333554
219367258105115,0.004584336849098912,0.0028462176890603264,0.0115001513419366,0.33098422359253626
5633824547,0.004567726932978989,0.018804955968525168,0.033305054368884805,0.3067222109528451
263743636076,0.004567726932978989,0.00076098881165556,0.006546078730661489,0.3218964344498502
160288360552,0.004534507100739141,0.0009709860559863628,0.005425548997812188,0.3214591273236369
203055485347,0.004534507100739141,0.000764944198908413,0.009194445522914714,0.3156552156048085
5978057725,0.0044348476040195995,0.001300643429664857,0.006529005349993325,0.31770312860327465
21516776437,0.0044348476040195995,0.00016471250919053389,0.005595404409975519,0.31300962834682244
29259828486,0.004418237687899676,0.000219534768179141,0.005090237983307359,0.3164285604912184
14516439825,0.004385017855659829,0.00030808503545776,0.007656068355825638,0.32718320042642796
8358247707,0.0043684079395399054,0.0007572322914507341,0.005017129322910206,0.3161606837781189
210732882417014,0.0043684079395399054,0.014152289865909476,0.02811446797983486,0.3119135426676796
31160214090,0.004351798023419982,0.0010034564669538775,0.008648165987922632,0.32715557502229586
143666524748,0.004351798023419982,0.000583588653815726,0.006116703752272035,0.3221473371335928
152308008195941,0.004351798023419982,0.0024406342273672952,0.010035998590209072,0.3198239794470726
5863113009,0.004318578191180134,0.0007766684622003477,0.006708251526302623,0.3240670559269849
134486075205,0.004318578191180134,0.0035708023390515035,0.01203277417320231,0.332443171763646
8934429638,0.004285358358940288,0.00022545652644871247,0.005959431082650891,0.30649475209001786
15779440092,0.004268748442820364,0.022615232389130584,0.040036511989397706,0.30254598337814953
93228695778,0.004268748442820364,0.013022053793642484,0.03161874045171296,0.29222661644991443
52150999700,0.00425213852670044,0.0005219351185097004,0.0062931562899772005,0.32393497787136655
223649167822693,0.00425213852670044,0.0002684444513833568,0.005847561125778582,0.3195503255037189
184599864915751,0.004218918694460593,0.0001959486509258439,0.00497711002547712,0.31583532444507845
468285376597666,0.004218918694460593,0.00010440703087049874,0.0032752702566839344,0.3005774461462379
37763684202,0.004185698862220746,0.0006504990703799525,0.007547329191966716,0.3246440409922341
523943624350521,0.004185698862220746,0.009588950694003024,0.03219628054234873,0.3086001861706099
568982666502934,0.004185698862220746,0.010371286781323943,0.030252537737058015,0.302324674121359
7040724713,0.004119259197741051,0.0012798507679435995,0.006307611759964591,0.3272868372566928
135665053303678,0.004119259197741051,0.03183351997943534,0.031784979168635465,0.30887694246952085
42324160403,0.004102649281621128,0.0005675262190594665,0.004451657425802974,0.31289272465743057
380516878697366,0.004102649281621128,0.0007154454807456807,0.006333044515196483,0.3167519070513639
128472013912354,0.0040860393655012045,0.007778837517028817,0.003886637782935105,0.31778781339224843
762592150466931,0.0040860393655012045,0.0012889365186463388,0.010170061486356316,0.32173272233783623
19420215926,0.004069429449381281,0.027654929609743754,0.04352310132523254,0.3102992627295524
35590531315,0.004069429449381281,0.003613604862263356,0.008980356668964937,0.32483796090102646
131004177063779,0.004069429449381281,0.022867943376454706,0.03496912590939617,0.30129323542133424
140738092630206,0.004069429449381281,0.014607804706807264,0.021098085278266183,0.31355739321751
486474041433960,0.004052819533261357,0.010650757583228811,0.03512436491336911,0.2973195915842178
158671177481084,0.003986379868781663,0.012176462648749112,0.023573005609132988,0.3037139371849326
236963176319804,0.003986379868781663,0.0006803548539711928,0.004195245168777809,0.31702727165803296
18793419640,0.003969769952661739,0.0005769344856509095,0.006452181535387339,0.32050851225526944
246976735508369,0.003969769952661739,0.003754562450147409,0.007944836046762063,0.314161197962855
442430012490396,0.003969769952661739,0.0016960354844245413,0.011828999635601604,0.32758083180538017
123192635089,0.003919940204301968,0.008840590530674425,0.02854508544719882,0.3092436387942516
115099421882868,0.0039033302881820446,0.00013326832130049164,0.004560252909283121,0.3088861762287935
131247023568988,0.0039033302881820446,0.0012449275502831277,0.009097117671428592,0.3137605206820287
18356341358,0.003803670791462503,0.01246260437443518,0.014595250270984121,0.32842423118692554
444654488901592,0.0037870608753425793,0.00013062851521708954,0.0039367695533011095,0.3139098600963072
49867377595,0.003770450959222656,0.010563726714786158,0.026021311364251606,0.3065856951402248
147772245840,0.0037538410431027323,0.02226572816025597,0.025461750890101935,0.3067282811440898
286683382423,0.0037538410431027323,0.0006312264344777594,0.005273564190448698,0.3216993321605928
90240021027,0.0037372311269828085,0.0011233628085331308,0.006688187485820524,0.3234178634962204
309798029121030,0.0037040112947429615,0.00034900994363201384,0.006989953608113881,0.31481848235096965
316913578439861,0.0036707914625031144,0.01531315509267213,0.03575553083170027,0.2923506415727847
33618597905,0.003637571630263267,0.03499250053020093,0.022462584871192404,0.2978309432874541
108924385822784,0.003637571630263267,0.001223175440768524,0.0084952609368906,0.3254313625650259
9335481377,0.00360435179802342,0.0008908296254347368,0.0061954157294850515,0.3165222630103695
62317591679,0.00360435179802342,0.002080208397833495,0.01069835738744688,0.33214038884989794
6013004059,0.003587741881903496,0.0002214302544078509,0.003571140083305462,0.3068953056082215
214832449817,0.003554522049663649,0.0020818590009139227,0.010343276474177637,0.3294014505459472
72924719987,0.003521302217423802,0.00013292704897033524,0.00316820990729696,0.3135542214377115
105702905593,0.0035046923013038783,0.00022087559532005095,0.0044176814969568495,0.31948116197455284
124016042296,0.0035046923013038783,0.0033069661925508227,0.014555509846373358,0.2979282703869055
26595441166,0.0034880823851839546,0.0007506596589281326,0.006515254962097635,0.31000755079283326
118436878597,0.0034880823851839546,0.006047589254493594,0.025345649564180707,0.2965033694108194
202859009728184,0.0034880823851839546,0.000730095809283157,0.004221972701533879,0.31356373696961726
419846804712840,0.0034880823851839546,0.010183644352639675,0.010578957068542116,0.3012522413516626
467133963318685,0.0034880823851839546,0.034025154039752536,0.039258252960596984,0.2980514516757131
979613892126968,0.0034880823851839546,0.001661310885101167,0.008033241646241996,0.31693002949731863
769354053132340,0.0034714724690640313,0.009443466214613137,0.034839024589057306,0.2917727565807123
59404413854,0.003438252636824184,0.00231277063935435,0.009046589084911833,0.3243417163245981
210277954204,0.0034216427207042605,0.0001773576213815477,0.00472512214525213,0.31796384151814333
184749301592842,0.0034216427207042605,0.0002846926468465664,0.004243448733304938,0.3087323522820647
99881661864,0.003388422888464413,7.783185063025233e-05,0.0007731772724757679,0.2735817832792745
188355460514,0.003388422888464413,0.007089909291963592,0.022241132146194345,0.3135986321950134
32616834014,0.0033718129723444897,0.0013348508642004652,0.007147790750312251,0.3223282293914264
6491828674,0.003321983223984719,0.00028001853210597326,0.005973349626801429,0.3121396887414218
353026650079,0.003305373307864795,0.0001697026954763678,0.0036023531714760517,0.30928375081692416
369116414061,0.003305373307864795,0.00307310373396717,0.007414102898794069,0.3142535622500342
150799104953073,0.003305373307864795,0.03801315052642314,0.025228155309832932,0.3094473921963053
109200595768753,0.0032887633917448715,0.00023233290354645217,0.00455700473457923,0.3095246416464045
186473214703370,0.0032887633917448715,0.0008441470769929787,0.007427863691591392,0.31121206797018147
350771908311178,0.0032887633917448715,0.0071673783616915485,0.018606428247114344,0.30080787986122903
115777632950,0.0032555435595050244,0.01164313579214292,0.026234425598205716,0.30754691708957776
737151126362683,0.0032555435595050244,0.010823219626941346,0.026681396463928045,0.29127924186114257
117753738569185,0.0032389336433851007,0.00012926857869307773,0.0037085648968418513,0.3162735885152818
68174059444,0.0032057138111452536,0.0018154713737275657,0.005886733685785473,0.3167260150099368
266790296879,0.003155884062785483,0.00033213958961091994,0.0038245873451888237,0.31466508306305485
273863336077899,0.0031392741466655595,0.01282531301773989,0.02614682940102921,0.2918524237474049
16307558831,0.003122664230545636,0.00825047136346494,0.020093033688400194,0.3031940647420442
174725429795,0.003122664230545636,9.776591249588525e-05,0.0010958605026236735,0.2889630516959304
52902998700,0.003039614649946018,0.0015417940195185777,0.0048943663299460625,0.3179214465566843
8304333127,0.0030063948177061705,0.0021046824826675015,0.004930594076070117,0.3196722579447541
19875021647,0.002989784901586247,0.00016916133713196254,0.0025734965982301037,0.30098605156986596
26423400230,0.0029731749854663234,0.0003283596864237353,0.004191406911153251,0.31003545691409823
78612416276,0.0029731749854663234,0.012834750401300495,0.01687406815278707,0.28913016103983324
352587308165634,0.0029565650693463997,0.006164780479374481,0.01817396522930344,0.29615493018300987
8057684437,0.0029233452371065526,0.00363399827277697,0.014498211060354135,0.29294466207052977
47016231622,0.0029233452371065526,5.974265853496809e-05,0.0023809563530816963,0.29842160746691826
9034820804,0.002856905572626858,0.003069933312754713,0.006171152307435406,0.31847346439744584
97212224368,0.002856905572626858,0.0007950484579194941,0.00664525346673875,0.32308077149572406
167115176655082,0.002856905572626858,9.829837883716165e-05,0.0023786989745998087,0.30088671672142925
49961993286,0.0028070758242670873,0.016347116870347015,0.012341913412203684,0.30445971231147756
6333396177,0.0027240262436674695,0.014642230697160712,0.0269348138147633,0.2998940611349487
12301006942,0.0027240262436674695,0.0002861992350072604,0.004978995548994718,0.3079196364268508
70644859198,0.0027074163275475458,0.007331662905146667,0.006657252320972,0.31849964294337957
300719666712627,0.0027074163275475458,0.00016819452364585542,0.004135155241783638,0.3057480334377235
24085780715,0.002657586579187775,5.970119568543808e-05,0.0027193980157909393,0.2942013923491978
44473416732,0.002657586579187775,0.006824353379083435,0.019855881345982682,0.3013254528752169
141513472571212,0.002624366746947928,0.01081836234028976,0.020044169165984876,0.2955675593209026
338263012624,0.002607756830828004,0.006535984209774202,0.017241960533338537,0.29831821572071315
7382473689,0.002591146914708081,0.000308501938273187,0.003357085222397633,0.3068588483945533
259955926518,0.002574536998588157,7.035493964121553e-05,0.0013766539724494392,0.29013417447830137
326683984410,0.0025579270824682334,0.002027331586897734,0.00368321216129438,0.3152250736008217
117383481635060,0.0025579270824682334,0.00236959380906097,0.009592171341579993,0.29799414538480395
125567187620459,0.0025579270824682334,0.0002132533127895952,0.0037296919032830792,0.30113225143656525
7292655492,0.00254131716634831,0.00028334324161050756,0.004658252382750711,0.3043909480578782
40656699159,0.0025247072502283864,0.026440020459352686,0.020258263851437187,0.31412617743480087
268914272540,0.0025247072502283864,0.0014287373065108658,0.005480680267787593,0.3241077169997752
200137333331078,0.0025247072502283864,0.0005506558465608401,0.005510641803605246,0.3089877840300241
268311603350722,0.0025247072502283864,0.0012382014128776268,0.007427226581137034,0.3222009136691769
91686597689,0.0025080973341084626,0.003032704832963162,0.005383917152143965,0.31148101068667006
265719336797086,0.0025080973341084626,0.0008929962909591235,0.003989838129595909,0.2989252289132227
43659862830,0.0024914874179885393,0.00027631945018305514,0.0029590229660241595,0.3001031082539852
70072372362,0.0024914874179885393,0.00018560484474375066,0.004570468525230284,0.3191095097156093
167423346623633,0.0024914874179885393,9.688917448788944e-05,0.001632139707678983,0.29275652498311794
353967728021064,0.002458267585748692,0.000460109911197266,0.004769087670877429,0.30166562048377443
10498053716,0.0024416576696287685,0.014965068532927265,0.02363824264734117,0.3068132890562751
222983281133636,0.002408437837388921,0.0013810702140696072,0.003754839772899044,0.3091696131577241
367105936678679,0.0023918279212689977,0.0001693892761166631,0.0029052612952386405,0.3066888291951737
1439042583002670,0.0023918279212689977,3.660801495511231e-05,0.001144672543214104,0.277465727981095
21090771700,0.002375218005149074,0.00532694893134792,0.01471951853762853,0.292513411877946
21626405048,0.0023586080890291503,0.0006141791288914423,0.004943897934106708,0.2946348372011235
312383761871,0.0023586080890291503,4.448052483069593e-05,0.0028002433662235524,0.2947721275230012
282024895179874,0.002341998172909227,0.02249075619738301,0.027865463359721673,0.30545578170960636
117521968329803,0.002325388256789303,0.0001228310554200903,0.00294029019777011,0.2922128423761648
259536274080316,0.002325388256789303,0.0012265271197527588,0.005095966796189506,0.3090155068512269
289189664545158,0.002325388256789303,0.021595737337713018,0.02742578258649555,0.29583836378646383
317179665134793,0.002325388256789303,0.000119691438840777,0.0017318170190440028,0.29729963026370687
