page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
9034820804,0.0024195195525459944,0.0024453947989792764,0.003983102915615133,0.3156281801138324
34407447433,0.0024195195525459944,0.0002587396205386096,0.00467708342494735,0.30439076243980806
370328643059107,0.002403808386620371,0.002806040810055758,0.0053844833768175995,0.3022737944232831
8304333127,0.0023880972206947477,0.0013655258475534855,0.005227471806223011,0.31730205632959374
123192635089,0.0023880972206947477,0.005832049638805329,0.014921911484852907,0.30268755025298305
528930603826623,0.0023723860547691243,0.00037147741782999797,0.0022042221683733873,0.2984586748985754
97212224368,0.002356674888843501,0.0008872878973846979,0.005212302252335011,0.3223525367242535
67959238836,0.0023252525569922547,0.0005732623409105548,0.004157383024879512,0.3194483747779725
70072372362,0.0023252525569922547,0.00027574664258513766,0.005797247559567736,0.3137731991985205
895688690505840,0.0023252525569922547,0.0003294185287890406,0.0051201120785628424,0.30357477711097874
101877489873438,0.0023095413910666314,0.0007807512896900648,0.008184979615005996,0.2946298703277213
57138815724,0.0022781190592153847,0.0016426427208357207,0.004605901605774956,0.31888810285494773
370870329165,0.0022624078932897613,0.004354993762690224,0.006577333985136568,0.30645435133062987
115777632950,0.002246696727364138,0.008911855847361694,0.01695540650143941,0.30003470875240223
143928478973403,0.002246696727364138,0.005503361845415617,0.011080126692499423,0.29800482595475664
7292655492,0.0022309855614385146,0.001218748686659087,0.006952861238719957,0.30603024065384304
145170355529600,0.0022309855614385146,0.012297322102614654,0.015058068644812172,0.29282148413652886
52150999700,0.0022152743955128913,0.0004981834211863796,0.004986071223343992,0.3161526111014827
123159412963,0.0022152743955128913,0.0004069432671530885,0.00418003717600905,0.31044560377916436
279933092023507,0.0022152743955128913,0.00025277097844778333,0.001193774170703764,0.27338289071365085
49961993286,0.002199563229587268,0.016576772863801038,0.00962735564245592,0.2955958524526792
468285376597666,0.002199563229587268,0.0004541053592451438,0.0029767719553098703,0.2972064803436643
6521822915,0.0021838520636616445,9.138503353438148e-05,0.0009874675638230739,0.27469310567225064
74758790293,0.0021838520636616445,0.0006169769459104109,0.005449137291994092,0.310022128508533
203055485347,0.0021838520636616445,0.0005985435392760132,0.00550600531930068,0.3181781467446046
222983281133636,0.0021838520636616445,0.003303548286830172,0.004569620554409983,0.3143518551930467
570092813023833,0.002168140897736021,0.0008256231113426485,0.005215649394462967,0.2820046530120142
769354053132340,0.002168140897736021,0.005752424866734556,0.021512756234449006,0.288698911416553
114431401958534,0.0021367185658847745,0.0006616955930355565,0.00393727167465499,0.31387250403762623
333712010138815,0.0021367185658847745,0.018597708753365604,0.011113523358071345,0.3056929385018054
7741299484,0.002121007399959151,9.812364584585974e-05,0.0006520022112615945,0.2650599811779455
263743636076,0.002121007399959151,0.000589159394816626,0.004959452760994636,0.3207287854490184
117383481635060,0.002105296234033528,0.001750996040493415,0.008927159695734311,0.2923689330439193
17614953850,0.0020895850681079044,0.0003860124173419493,0.004105876427391789,0.3108997691204583
259955926518,0.0020895850681079044,9.417892386048972e-05,0.001207627368808524,0.27993265016425417
309798029121030,0.0020895850681079044,0.0004366412859454223,0.00487167525242637,0.30146355074522657
644891892279936,0.0020895850681079044,0.010859831088268889,0.012404159912125226,0.2930023724540792
6851405967,0.002073873902182281,0.0003496735950860577,0.004571601991108769,0.298436902109219
78612416276,0.002073873902182281,0.010527012269130167,0.013576589601065866,0.2869020092222744
162245191716,0.002073873902182281,0.0006765759545956764,0.004776868772277102,0.31470552143396047
369116414061,0.002073873902182281,0.0012991045581906846,0.0048314550872250025,0.3164277177940527
49727872493,0.0020581627362566577,0.002036060968831192,0.006207466220885043,0.3199824597033925
7382473689,0.001979606906628541,0.0006649186032223257,0.003650529524159464,0.30402034385831067
27479046178,0.0019638957407029176,0.00018907542867479014,0.0033709641948985276,0.29449730942142793
98658495398,0.0019638957407029176,0.0006203334922909308,0.005869422453190744,0.303425607231627
114787771891255,0.0019638957407029176,0.0005332302841940268,0.004599374836884853,0.305795765398446
5718758966,0.0019481845747772943,0.00035910018535133704,0.004127097977742489,0.30612756759085646
13642915529,0.0019481845747772943,0.0025800039324490377,0.003995508424702969,0.3166726593258049
134193140910,0.0019481845747772943,0.003285646236674676,0.013324609515223722,0.29460865256376284
268914272540,0.0019481845747772943,0.0007941080974482004,0.006311725713434696,0.32424318616934944
40656699159,0.001932473408851671,0.020038705075826144,0.01562732305848906,0.30870327116664736
49978948774,0.001932473408851671,0.0006810828953789603,0.005417390954239615,0.31917421829958925
19440638720,0.0019010510770004242,0.0001588434218586614,0.002718695314610283,0.2973631052072369
289189664545158,0.0019010510770004242,0.011728030576418346,0.021021562391810827,0.29649833299513756
140647865392,0.001838206413297931,0.003914035138647239,0.007260503162352346,0.2949830639494829
186625219983,0.0018224952473723077,0.0016460332851492138,0.003701484870012783,0.29883748489721396
131149920304237,0.0018224952473723077,0.0002197198203047123,0.004542487266629125,0.31419492522299935
438956182828623,0.0018224952473723077,0.0005260014071017477,0.004767905487167518,0.29440458773897615
10584534401,0.0018067840814466843,0.0003903559304945262,0.0018724280270334627,0.2950442284447305
34701792581,0.001791072915521061,0.004145531442863412,0.005393699888081365,0.29937053261498964
11897558895,0.0017753617495954376,0.0006057552852548309,0.0032338841142583764,0.30178044773535045
149475666523,0.0017596505836698143,0.0030245571419537393,0.004291838069356502,0.3082816288091039
80562389320,0.001743939417744191,0.0001266417384020382,0.0031932576684786016,0.2851372736587437
95309701915,0.001743939417744191,0.00019126202375390315,0.003103900174364901,0.29152253612915346
261323008476,0.001743939417744191,0.0013154412085692327,0.0038631259894323002,0.31171409246421905
119984188013847,0.001743939417744191,0.039961806590850774,0.01863845008062171,0.2927429066872096
329417987110870,0.001743939417744191,0.0037872860768101415,0.016007209430277277,0.28269645583881076
5953023255,0.0017125170858929442,0.00042263269365753396,0.003701427371312209,0.3131696968154643
8057684437,0.0017125170858929442,0.003396065149287354,0.007637983192026843,0.2915121494638123
52902998700,0.0017125170858929442,0.005050703472094354,0.003890610743241309,0.3065663059903825
167640156628553,0.0017125170858929442,0.005974522610805474,0.01215352958640244,0.29117757587838894
84169421673,0.0016810947540416975,0.0002376252776904932,0.0036336334528072325,0.30620490074010615
86518833689,0.0016810947540416975,0.0010251170029753909,0.005345020374573209,0.3142703527627118
266790296879,0.0016810947540416975,0.0004912279579890879,0.0030546391145876437,0.30753423726969137
408250066356,0.0016810947540416975,0.014265475796742208,0.011653231131280722,0.29492458250505355
164665060214766,0.0016810947540416975,0.00033477155292572087,0.0029335070399671994,0.31057817715611985
6204742571,0.0016653835881160742,0.00021032890794747124,0.0037308391551221292,0.2920402087717243
8810407571,0.0016653835881160742,0.00028284274751102124,0.0034014904746707017,0.3060331023274823
19003252165,0.0016653835881160742,0.00319741884983102,0.0048803121201292776,0.3056472598528455
77710564137,0.0016653835881160742,0.0008126180780110525,0.003962848957119614,0.3085839312445504
110260895670639,0.0016653835881160742,0.002267244905964637,0.00347849709647107,0.30893931180443934
141513472571212,0.0016653835881160742,0.005133247382003402,0.01240486836350214,0.29020675158063797
791373644322801,0.0016496724221904508,0.04043071333430532,0.0033751021797543196,0.29529979784894866
17108852506,0.0016339612562648275,0.0014202901178174765,0.00468137000993427,0.3007875116813713
54444461143,0.0016339612562648275,0.000545056710871318,0.004251665360718693,0.3075660288324495
8303218826,0.0016182500903392041,0.0008038611917027548,0.004067730595905722,0.3124193212352946
71196565222,0.0016182500903392041,0.00017020140603111206,0.003277006262352795,0.3050603642363424
114896831960040,0.0016182500903392041,0.005644567085051599,0.004966838663714993,0.31918044390266137
48654660602,0.0016025389244135808,0.0027877116353750763,0.0022922944036967807,0.2938600353413661
58608795408,0.0016025389244135808,0.0003867550641238127,0.0037723082710840405,0.3090268258911599
165284543530775,0.0016025389244135808,0.0016348628453053062,0.008346253028664973,0.276875256939361
6651543066,0.0015868277584879574,0.0015284956112856273,0.0032016256687283987,0.31082595065155266
203805062990264,0.0015868277584879574,0.00624166154228763,0.006824550402821179,0.2836888977150869
215148520550,0.001571116592562334,0.0077531741677139155,0.013186815842135753,0.2845645644775912
132812533432684,0.001571116592562334,0.0011354307369225657,0.0046077054784149415,0.2969152732683446
425390150874429,0.001571116592562334,0.002219146466327727,0.011276431991053416,0.2890329149791425
596635807026540,0.001571116592562334,0.006860157347221578,0.008194225524219539,0.2878153724035114
367271796750940,0.0015554054266367107,0.0006326940714106583,0.004679593265736988,0.31689036277199456
39723237897,0.0015396942607110874,0.003435405317542758,0.012124634332841623,0.29600222489941014
90018331599,0.0015396942607110874,0.0052566459524638195,0.0039835341301247005,0.3103837749284278
114114045339706,0.0015396942607110874,0.0007360035868066409,0.005095429267491416,0.30203110057405347
125342830842328,0.0015396942607110874,0.0062214671919049785,0.0109189740227653,0.29809711440233255
125955227438903,0.0015396942607110874,0.00035483657327501505,0.0036043999607396795,0.2875321642213569
891358407543844,0.0015396942607110874,0.0006568453392940495,0.004386600815262941,0.31742207863907596
6683731553,0.001523983094785464,4.094732103583245e-05,0.0017656915283083942,0.2869296779442867
111627345541631,0.001523983094785464,0.003015190793751236,0.009951601571291746,0.29339374974005167
216940628328775,0.001523983094785464,0.002098489988265931,0.009488602455098949,0.27989434520391426
6028461107,0.0015082719288598409,8.837018089480232e-05,0.0014786192362800626,0.2767698903660382
35541499994,0.0015082719288598409,0.0005425746702849344,0.004335104450917333,0.2976903890920636
45623437315,0.0015082719288598409,0.0026947968893511662,0.007486349680403972,0.30751400969690945
240984512605919,0.0015082719288598409,0.0015965211304783992,0.004172687821491935,0.30332155663274496
272663052744040,0.0015082719288598409,0.0007453371052792444,0.002615011658349576,0.30788430634634034
128334087241432,0.0014925607629342175,0.001927954752952786,0.007399108072507029,0.27609743871906667
313774828684270,0.0014925607629342175,0.0002871986416650173,0.0027102939308022715,0.2896212068566056
444654488901592,0.0014925607629342175,0.000101205748495822,0.0024001906311166108,0.30030175621665306
5637143257,0.0014768495970085942,0.0006164628849980532,0.003864997120602515,0.31311576506384575
747754388695524,0.0014768495970085942,0.00022391951497221802,0.002080239738662175,0.29382837592813343
80256732576,0.0014611384310829708,0.06054963363096586,0.00694702744550113,0.3069084173825283
167847008004,0.0014611384310829708,0.00011901243590345837,0.0012932201685457482,0.29352795138885607
168311177572,0.0014611384310829708,0.0009365724349099288,0.004789018267920595,0.3122672938190875
143753582359049,0.0014611384310829708,0.0002468159462851038,0.003010824763955497,0.3099986359770328
6321831972,0.0014454272651573475,0.0003254584699858053,0.002699799930941073,0.30947684651684887
233116802464,0.0014454272651573475,0.0006717082141476592,0.004825390411698059,0.3144756990103131
108571612499317,0.0014454272651573475,0.0003548620671066086,0.003687594093226271,0.30455221890735507
281849238620927,0.0014454272651573475,0.00018664958238885022,0.0012331404936863,0.2692733749876854
75928194876,0.0014297160992317241,0.0002400979356401312,0.0028180835948530846,0.29986976237644913
193266897438,0.0014297160992317241,0.046845608934568954,0.01074636389823131,0.28899207922508574
76378187097,0.0014140049333061008,0.0002189220770782699,0.002293109878056755,0.30378329755973826
137767151365,0.0014140049333061008,0.0009290046801561565,0.003348641006037553,0.30528516922104126
149126144574,0.0014140049333061008,0.0014435589131789757,0.00412802756092482,0.30934228755071774
171577161630,0.0014140049333061008,6.787474442002011e-05,0.0005860596490149874,0.2641273040966143
112883682080346,0.0014140049333061008,0.002734314567190111,0.008348406548903464,0.2747046341271249
96623207231,0.0013982937673804774,0.0002087941278124198,0.002767547226899046,0.30190015217013316
145184572013,0.0013982937673804774,0.0004459657237200663,0.003207968886811762,0.30312770683366325
8354368747,0.001382582601454854,0.0001740377755007894,0.002567245573124216,0.3077540223240202
20946638799,0.001382582601454854,0.000356164319214078,0.0036785809307359864,0.31494174136805964
272030711614,0.001382582601454854,0.0006509875436926112,0.0025714630292744227,0.30460891089996633
112415152112864,0.001382582601454854,0.0019663418141947575,0.010563709390651118,0.2676066133756616
240822886041144,0.001382582601454854,0.002919569574554966,0.009787789398033092,0.288969114183825
300455573433044,0.001382582601454854,0.006133060923931562,0.006995889075131753,0.3027575532942634
38472826214,0.0013668714355292307,0.00027846409193438575,0.0024294183134817285,0.2969152732683446
42870397984,0.0013668714355292307,0.00012115704310180468,0.0021543230372136055,0.2917096227538798
222149727806378,0.0013668714355292307,0.003965669134758206,0.010268153170478913,0.3123626662721981
264972983556381,0.0013668714355292307,0.0003207300940020745,0.004079512293461206,0.3188539277287174
115222941001,0.0013511602696036074,0.0007611752249446207,0.0031217863300476655,0.3117616026139621
192518057471204,0.0013511602696036074,0.0010718497781935195,0.003961363699569189,0.29105327934548697
9208539755,0.001335449103677984,2.8481258473088423e-05,0.0005933801529716527,0.2650191997473766
13152108058,0.001335449103677984,8.829936105713959e-05,0.0026205148943236707,0.30296495219583874
101165966152,0.001335449103677984,0.00020290287330813181,0.0032015805038673184,0.2969745469361386
124538510989702,0.001335449103677984,0.0028064136733099484,0.007975705553120601,0.2772763826420232
751413538254047,0.001335449103677984,0.0024629403294686193,0.012622805450712662,0.2675475458291364
208763874023,0.0013197379377523607,0.006215060159481231,0.011237923890811886,0.28194148809003594
102001589864063,0.0013197379377523607,0.003937792091950887,0.015242413210127332,0.2891657109181322
176999952314969,0.0013197379377523607,0.00014364988961811158,0.0027385652148387866,0.2852491087655974
195021667212814,0.0013197379377523607,0.00034623124376067464,0.0026134481469288536,0.3071878466665098
251317564934798,0.0013197379377523607,0.006327387511570314,0.0057114728914093825,0.3111805993610779
21472760578,0.0013040267718267373,0.0011892495634599316,0.0060428633980594395,0.3130977919409468
32109457015,0.0013040267718267373,0.0001578971922232582,0.0028906152953546206,0.2776645371138935
246619938739669,0.0013040267718267373,0.0002772869410561546,0.0019065782652833876,0.29413205949602117
6879409364,0.001288315605901114,0.00031294196004580583,0.0028402906974432434,0.3040259923268023
7833534974,0.001288315605901114,0.0007040165292864951,0.0038676235356306316,0.2980699648081321
359772106595,0.001288315605901114,4.276751359733639e-05,0.000872572833586938,0.27874530275107134
117390398386135,0.0012726044399754906,0.00017158287584719445,0.002379238331242362,0.2977364288534792
263803127085354,0.0012726044399754906,8.289102498700788e-05,0.0022715448550796537,0.2910118707463324
319569361390023,0.0012726044399754906,0.03228308994076334,0.011267545282538021,0.2790304884986212
49940376408,0.0012568932740498672,0.000603624922722821,0.003141870257431145,0.3147176266564409
136720375047,0.0012568932740498672,0.001954639550005291,0.003925426035284624,0.3149811458379766
140254320968,0.0012568932740498672,8.099672906020833e-05,0.002465995467382442,0.2907998364714223
122624624418852,0.0012568932740498672,0.0002529953426282974,0.0036432872141721195,0.30530225655571785
256004367748633,0.0012568932740498672,7.364618481880577e-05,0.0020400299476220998,0.29141870277107923
598356233569407,0.0012568932740498672,0.000502328637425764,0.003929248865324611,0.2766716205596693
6165653060,0.001241182108124244,0.0005111039863752923,0.003387779557450841,0.29654669175987464
17548474116,0.001241182108124244,0.0004405930920029635,0.0028399394554943875,0.2977093449163865
114050161948682,0.001241182108124244,0.001138919183429753,0.002749223567810637,0.3103661140657318
125598484184243,0.001241182108124244,0.00032661262866815784,0.002280233547923519,0.3052908647867397
398926776798256,0.001241182108124244,0.00010913067916348495,0.001985787739103723,0.2876635843895867
215199900044,0.0012254709421986205,0.0074777727188476625,0.0026324481388979607,0.3038481663355611
312383761871,0.0012254709421986205,7.461698695436661e-05,0.002605051745307242,0.28855127839890043
159907557427805,0.0012254709421986205,0.0006945489854118298,0.0038981305298200907,0.30149409951085926
228565633877379,0.0012254709421986205,0.0021088751827331668,0.007954254583992536,0.2848196438480435
280920811923248,0.0012254709421986205,0.0003546392512274168,0.0037390491659889512,0.2986438719556451
72447968144,0.0012097597762729972,0.0007008003719199182,0.0039060890379063237,0.31421302453030797
138569239368,0.0012097597762729972,0.00037399526772606193,0.003256473353517922,0.28523419234962205
9351577890,0.0011940486103473738,7.833965940624777e-05,0.0022670735225541884,0.2872696837947728
9586347482,0.0011940486103473738,0.0007220034610793322,0.0033835091137438874,0.30520260739334604
12852567813,0.0011940486103473738,0.0007035173125885253,0.0029559768838286105,0.30805239077563334
80221381134,0.0011940486103473738,0.0012026672143502196,0.0030405342811244164,0.3066697213804785
262444655369,0.0011940486103473738,8.31953510601581e-05,0.002506511634114999,0.2942113845628588
339251532832846,0.0011940486103473738,0.0008589625134120648,0.0031861679100525613,0.290613914629519
14827657177,0.0011783374444217505,0.00043255015967209176,0.002844451690746675,0.29485549795939714
30116744273,0.0011783374444217505,0.0003151103507611282,0.002821968950939004,0.30142467945036916
52946962893,0.0011783374444217505,7.166884026129574e-05,0.0014436567095677468,0.28165517178587474
253645602134,0.0011783374444217505,0.00035157174418377874,0.0034684341974104958,0.2840163323758649
358168880614,0.0011783374444217505,0.0008641737821167164,0.004092279241095316,0.3053677757292187
155626841228459,0.0011783374444217505,0.006538626844666771,0.010209152048487246,0.28666578487468497
220522928130438,0.0011783374444217505,0.0019805644795904058,0.007073726963504816,0.28594195095018377
330201017032791,0.0011783374444217505,0.0018925560686494634,0.007086330465436625,0.30025216510094754
30911162508,0.0011626262784961274,0.00012379297417387117,0.0016024236732365867,0.29663270185809193
224319224261399,0.0011626262784961274,0.00010610337999477814,0.0026890725476265255,0.2757438493866548
171964245890,0.001146915112570504,0.001807321464816542,0.0038436873155553823,0.29632383535699475
123929004309642,0.001146915112570504,0.0010256818536869422,0.0018846201013182956,0.2943304524205956
46522519207,0.0011154927807192573,0.000773094350669765,0.0034091015640037013,0.3100074452591009
90692553761,0.0011154927807192573,0.0013424246397402068,0.004402514936577653,0.31413159406437924
175719755481,0.0011154927807192573,0.0003524245788724341,0.0017403562292455815,0.2992692440973983
811531288908785,0.0011154927807192573,0.002151975904213438,0.009545009049430984,0.273478837780275
41093998634,0.001099781614793634,0.0014673443635325409,0.0030824026371647894,0.2793997182396661
184096565021911,0.0010840704488680106,0.0007121838979757454,0.0046339035629665145,0.3163084461326151
310676529001539,0.0010840704488680106,6.971987296747506e-06,0.0002804099967707048,0.2463009572534038
834027803299371,0.0010840704488680106,0.0016138170676709908,0.004494208150069435,0.28222351953643215
57780972549,0.0010683592829423872,0.00018707738186481148,0.0022332588372196414,0.2985294584097573
89686424098,0.0010683592829423872,0.000969173501066793,0.003859662181462364,0.3121570919947282
363658042993,0.0010683592829423872,0.0026799807598561647,0.0026834470319690696,0.30907060152992055
138113353016606,0.0010683592829423872,0.00031690256963446046,0.0020286153895275544,0.2932806946438627
159499837454214,0.0010683592829423872,0.00204286019992304,0.003739450571869187,0.29431192442448995
166622430080749,0.0010683592829423872,0.00026790405446616824,0.0021000806944211354,0.2971120451376578
277613075615568,0.0010683592829423872,0.0005986737219090029,0.0030646995584480744,0.31288825786347046
619459291436461,0.0010683592829423872,7.924841593488652e-05,0.0016970383938196179,0.2835438863658308
198650096517,0.0010369369510911405,0.00034043136521924686,0.0019230795419925108,0.28776222838103316
104200886277050,0.0010369369510911405,0.0002185470157146544,0.002741125663353512,0.2827013397255115
151159641657421,0.0010369369510911405,0.001467706689714515,0.003174209016100003,0.3050433039669235
6181619439,0.0010212257851655172,0.00020119744290646017,0.002678701398052911,0.3073407395902117
19799718480,0.0010212257851655172,0.0002892980123734244,0.0016081731027180214,0.2917538310318991
51757123845,0.0010212257851655172,0.00010046656908362136,0.0019199009137649413,0.28896145998113426
206080093131,0.0010212257851655172,0.0005662067342174144,0.0036882718358946056,0.3054447254333139
153005644864469,0.0010212257851655172,0.00032224252878708534,0.0035279873584058512,0.29740634112122794
407577195956039,0.0010212257851655172,0.0016379009935387058,0.007584698917311879,0.2695683609347343
68621004939,0.0010055146192398938,0.001330087047535516,0.0015823012056473467,0.28731003420246937
195974498373,0.0010055146192398938,0.00026765486741541677,0.0015191031205598943,0.2877166919797386
436749055071,0.0010055146192398938,0.0001920938154741041,0.0016940300530305342,0.2977635177189115
443476065755081,0.0010055146192398938,0.0029545829028392715,0.004444463479694393,0.28057582041085083
108698394910,0.0009898034533142705,0.00021848983945398033,0.0020800846219575344,0.2971525100193694
107699875915002,0.0009898034533142705,0.00012631076085830922,0.0025685828355605906,0.28162366402205735
19750633611,0.0009740922873886471,0.00021678708839690573,0.002729793540819349,0.28625207508027817
58718055772,0.0009740922873886471,0.03118542487168132,0.006801860917565058,0.27569739188599995
103729003025453,0.0009583811214630238,2.706577964996011e-05,0.0010785471506395649,0.26148727615275996
479681268841947,0.0009583811214630238,6.739379990291238e-05,0.0016832822453975748,0.28701019912481285
50978409031,0.0009426699555374004,0.00046906154407822345,0.0023441121170870113,0.3058043374291334
149131141771785,0.0009426699555374004,0.005176648569205083,0.004529645982354754,0.289836658749376
219195584894557,0.0009426699555374004,0.0019039053424109715,0.003380478099906292,0.311012040369131
13310147298,0.0009269587896117771,0.0021336294391307345,0.0032045533670113026,0.30373818778831624
241711025855990,0.0009269587896117771,2.4546937576995037e-05,0.0007667467040091713,0.2793067233004189
357652214365312,0.0009269587896117771,0.004655091253491836,0.008822816749458071,0.2784820244552317
365084476836621,0.0009269587896117771,0.001892080534411457,0.007694756228894895,0.269548379093392
456740217686384,0.0009269587896117771,0.00014605041904153484,0.002369369509375264,0.2861094345211323
57972945858,0.0009112476236861538,0.0006238934387081605,0.00234262450729247,0.30658928116015705
153924901307555,0.0009112476236861538,0.0004289706244208521,0.0016936870661414232,0.28921681877714794
368004436727923,0.0009112476236861538,0.001592447801665823,0.005187012457905202,0.2611680126085553
569132726495630,0.0009112476236861538,0.0034448291844417357,0.006916467974022356,0.27051086090725457
134525006573190,0.0008955364577605305,0.00020629973580197828,0.0023691782134655738,0.2727495061796575
207966769402324,0.0008955364577605305,0.00044938343468768453,0.00233329957669112,0.2918787267652152
303363616352436,0.0008955364577605305,0.0015247341757114927,0.004301525391682785,0.26148727615275996
405679386265498,0.0008955364577605305,0.0007327390214561339,0.005698804814350521,0.2584905299423686
15418366158,0.0008798252918349071,0.0012883712220991214,0.006044089440902274,0.27827601860420453
59344923821,0.0008798252918349071,0.0011877942555088658,0.0025580035683707633,0.29004986082212175
316774245761,0.0008798252918349071,0.002579498374823131,0.0016518247562043473,0.2872520340551314
29790827612,0.0008641141259092838,0.0005396170987991218,0.0019545834672133437,0.2979695542951089
31709165325,0.0008641141259092838,0.00017150792482425567,0.00245307464411793,0.27839674367330985
119954941781,0.0008641141259092838,0.00047004580036123106,0.0022556430819975735,0.3006686877785123
309127989103741,0.0008641141259092838,0.0016350426945409148,0.005968108799831473,0.2850925641660274
104301781300,0.0008484029599836604,0.0002754480998754736,0.0014053350487249078,0.2867436456477267
48573742500,0.0008326917940580371,0.00028170900981277873,0.0018209590573372454,0.2912916076651561
69354316647,0.0008326917940580371,2.8203230849199336e-05,0.0005304398008685029,0.2520989523648381
106004666100932,0.0008326917940580371,0.0018014488682244814,0.0037194730824306587,0.2768939971741891
115853591820469,0.0008326917940580371,0.0006675305223198358,0.0015438332910227444,0.28814225967374196
263103197142872,0.0008326917940580371,0.001000516721784678,0.005305939181185347,0.2735679918082393
360781383974396,0.0008326917940580371,0.00010363194679673496,0.0027475215923338054,0.2915692852841374
660810660646898,0.0008326917940580371,0.008406219321799913,0.003028866761876288,0.2752545100968325
407983411392,0.0008169806281324137,7.009475669986947e-05,0.0016494772373838616,0.28318568124672955
107710719302307,0.0008169806281324137,0.0031252650913441505,0.0018890529625639422,0.30412204841425555
463855417049923,0.0008169806281324137,0.0013284593753724024,0.00703993902370599,0.2603452922328196
66197856671,0.0008012694622067904,0.00043430946239712836,0.0013419811692452375,0.28907120898109173
207770190801,0.0008012694622067904,0.00441084661891771,0.006032695402099896,0.2909006434971493
107651419258212,0.0008012694622067904,0.0002889916434361375,0.0031907508763346143,0.313142728617524
135010313189665,0.0008012694622067904,0.0010484731075708353,0.0030168532695667074,0.26739889858816984
909664125750328,0.0008012694622067904,0.003676886310046192,0.005814538721201472,0.2817764212248554
6030918854,0.000785558296281167,0.00024118435124164292,0.0016817170168727093,0.2814928610404191
55375096989,0.000785558296281167,0.00011107572615744817,0.001187131248956757,0.2901038532438929
126756847074,0.000785558296281167,1.895207544741062e-05,0.0009816567571227259,0.2858595310949906
136764599915,0.000785558296281167,0.00021295966279166693,0.0020236714707478117,0.28467842693739104
180526851447,0.000785558296281167,0.00035157976096499103,0.0013880931146103147,0.28827677749985275
328028680122,0.000785558296281167,0.0005519538001619411,0.0042171605704956995,0.25997923498433717
316057878492825,0.000785558296281167,0.0001814842939343516,0.0022883835917773213,0.304336981652857
879307625456770,0.000785558296281167,0.0001456450888860441,0.0017855571797228658,0.27667629849184433
12616252196,0.0007698471303555437,0.00044731583120497735,0.0017776773231822595,0.29628359583562636
41201204962,0.0007698471303555437,0.0004050252636353331,0.0035746307208118873,0.309772702281148
88339957581,0.0007698471303555437,0.0005608384855544436,0.0011557163674746599,0.2873655345251764
134176153323755,0.0007698471303555437,0.00015205478444485637,0.0026636131991713426,0.27591122610780405
236123223432862,0.0007698471303555437,5.9782544622540904e-05,0.001378966318273999,0.27636322639377214
90662953642,0.0007541359644299204,0.0002889464137527845,0.001678709499381553,0.2857971234357958
110598432306650,0.0007541359644299204,0.000270551293664652,0.0015876461896816342,0.28434205332803314
116933681791119,0.0007541359644299204,0.0003688155894634169,0.004762301099025161,0.2629410686848987
117753738569185,0.0007541359644299204,0.0001324343876971441,0.0017803019664623058,0.3020366753664152
149817218374125,0.0007541359644299204,0.003200451283454055,0.007762055414905241,0.2647897700286678
420776631313347,0.0007541359644299204,0.00029424048804623865,0.0023816002858764377,0.2924316311129275
9299179711,0.0007384247985042971,0.0007811030477485812,0.001905436820724383,0.3065347207538288
311925502180080,0.0007384247985042971,0.0001577177385068675,0.0019623026659348814,0.273478837780275
335331839998647,0.0007384247985042971,0.0021163782527377373,0.00891535626108877,0.2724815458958387
437674196342052,0.0007384247985042971,0.0015872907258663025,0.004796730129706309,0.2777941635487326
112623813202,0.0007227136325786737,0.0004254595869486162,0.002328150406419606,0.25562956248293944
310937177514,0.0007227136325786737,0.0007249293126649928,0.0023546969707856774,0.2896417122830908
122177661170978,0.0007227136325786737,0.0005800241731188545,0.0021566392978949528,0.2977418462322554
249903348378912,0.0007227136325786737,0.012403463800512894,0.0046795335959715235,0.2668190089191352
358801027537350,0.0007227136325786737,0.0014743074203259759,0.0020647490625532628,0.2714532198334767
46347342434,0.0007070024666530504,0.0001793885556080265,0.0023283422449648593,0.2798895578209466
164878620263509,0.0007070024666530504,0.0001794165257250711,0.001411206682734653,0.29175123017404153
305986132775543,0.0007070024666530504,0.0010471722312071115,0.006101466114824913,0.2649591236652117
45168721640,0.000691291300727427,0.0002820946900720379,0.0025680124984091275,0.2946829281109606
243558409135842,0.000691291300727427,0.0017095482624660307,0.0050222247742204296,0.28226976812947013
445954212128295,0.000691291300727427,0.0013227557802831813,0.0019854126082972765,0.279061418658418
554682674553388,0.000691291300727427,0.00017522181979570643,0.0015539629399028596,0.27577637895413726
241061082705085,0.0006755801348018037,0.00012997292795204762,0.0014176066087605028,0.2892526050289742
383594785008126,0.0006755801348018037,0.0007503891801282816,0.0041660776879781074,0.2720014460983809
124978350989069,0.0006598689688761803,0.0002478587494405201,0.0020996120287000083,0.30203388794451014
195768000454891,0.0006598689688761803,0.003615313501247108,0.00777254339774488,0.2755534730656166
747113272076027,0.0006598689688761803,0.00042846019450941175,0.0017369679916093147,0.2845571418287073
38925837299,0.000644157802950557,0.0001524238623197163,0.0015652730564486037,0.29176683601678954
55845270277,0.000644157802950557,0.00018450773519969888,0.0017678418324881117,0.2994527087866639
103708747870,0.000644157802950557,0.00017890376413121176,0.002344133348932484,0.29627286714226614
371655802904606,0.000644157802950557,0.0002029152445926758,0.0017556062378321728,0.2811591381248027
745995528781548,0.000644157802950557,0.013412952768957041,0.0009552930572983672,0.28600942073621216
