page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
14516439825,0.0048469007956857615,0.0009703522974885422,0.01186305424901572,0.3248706853805321
29259828486,0.004764189178011943,0.0005795793217201996,0.010177201617048137,0.31462020229592225
167115176655082,0.004714562207407652,0.0003183487306836442,0.0069163936559870345,0.3089082670345978
5978057725,0.004681477560338125,0.0013118623908171694,0.007433514601583284,0.31650165519976814
7040724713,0.004631850589733834,0.0035248290797371593,0.010918735389557543,0.329413321336897
36400348187,0.004631850589733834,0.0069128319930090885,0.020309947346889994,0.31033141706097334
147772245840,0.004631850589733834,0.03005817414429939,0.030270538394536303,0.31252855844501465
9335481377,0.004582223619129543,0.0014399090266993867,0.009626687644465259,0.3210632469991076
21516776437,0.004582223619129543,0.0005419596054272913,0.011690099341144976,0.3192713917115934
8358247707,0.004549138972060015,0.0008266734937272266,0.0065738574681841995,0.31484938159192655
223649167822693,0.004549138972060015,0.00045196773064571543,0.00988475830933423,0.30986174931671207
89686424098,0.004532596648525252,0.007013964704529087,0.011129608777401679,0.3265101639344262
350771908311178,0.004532596648525252,0.00888940186257822,0.0263621627851585,0.31153366801976085
9034820804,0.004499512001455724,0.0037368243965352705,0.009917300848641064,0.3244946796031469
32616834014,0.0044829696779209605,0.00144934921822412,0.00927158110832249,0.3289467425599721
31160214090,0.004466427354386197,0.0015350994107550216,0.00953231027006435,0.3281558926340098
44473416732,0.004466427354386197,0.014820928091044563,0.03457465080185897,0.31026335073053285
131247023568988,0.004466427354386197,0.002196560698522227,0.014680378405038996,0.31657248650875597
424717587573142,0.004416800383781906,0.004239389278921772,0.004568383086948524,0.2972732873866258
444654488901592,0.004416800383781906,0.00047818153438272616,0.009498453374084583,0.3264998872166647
165583971161,0.004400258060247142,0.000497312635382626,0.007609866192463984,0.3257787106195663
131004177063779,0.004400258060247142,0.03761732689101255,0.0368172188760836,0.2966329083760276
236963176319804,0.004400258060247142,0.0016549063941464972,0.0068645884454566295,0.31400434876927813
142026122544366,0.0043837157367123784,0.008039398870357742,0.025379452015648122,0.3117833581293299
630067593722141,0.004350631089642851,0.01198921682418233,0.026972831980057288,0.30515529625180793
6276351475,0.004334088766108087,0.003047821211499539,0.007833797371700724,0.321381546675479
7292655492,0.004317546442573324,0.0007264660146393085,0.011941784278228559,0.3108242403056256
419846804712840,0.00430100411903856,0.015399865300264281,0.014539611692525413,0.30453715890575844
8934429638,0.004201750177829978,0.0006205937428254147,0.011014762055927795,0.306843223576855
140738092630206,0.004201750177829978,0.014251834983039693,0.02374825934776637,0.3219301013256645
253968658003230,0.004185207854295214,0.00220855620354905,0.006598272259754069,0.31233095308587455
49867377595,0.0041686655307604506,0.012243889738115,0.026926257894194325,0.29834484543742
10584534401,0.004152123207225687,0.0006025031221537929,0.004372462366092601,0.30875502884610617
49651563727,0.004152123207225687,0.005801243305612325,0.024118173963399856,0.3019458310896363
31732483895,0.004135580883690923,0.0013910275579264216,0.007146125017799234,0.3160323948310442
137767151365,0.0041190385601561595,0.0012991610249966253,0.013481855383597552,0.3242985541227042
12301006942,0.004102496236621396,0.0006777034527653489,0.01091973336722911,0.31190210119617345
39723237897,0.004102496236621396,0.006349137600592272,0.027635979941503328,0.302479965398092
62507427296,0.004085953913086632,0.0002468546654677512,0.008840219764659712,0.3080094024495855
47016231622,0.0040694115895518685,0.00020539178619372966,0.0065186397161214205,0.30590519253925735
21090771700,0.004036326942482341,0.009682764420833911,0.025091204131751296,0.30911691523757023
97212224368,0.004036326942482341,0.001070344720249792,0.008387120081107202,0.3260620157475365
142868065759441,0.004019784618947577,0.011423979044135495,0.03000969787278516,0.3128395868412455
568982666502934,0.004019784618947577,0.009981016128795248,0.027507431289214256,0.29841350510372866
18356341358,0.004003242295412814,0.013394583577678951,0.015901230700504074,0.3280728664273629
134486075205,0.003953615324808523,0.003981578392367675,0.013421111407259632,0.33162126306030787
112779115408517,0.003953615324808523,0.0019589436907783077,0.008107769350179875,0.3224370962477918
184599864915751,0.003953615324808523,0.00040731679748169875,0.008012313522101343,0.30607367484128584
35277543605,0.003937073001273759,0.001479363269370582,0.008306936004095032,0.323624073833355
62317591679,0.003937073001273759,0.008863476094278722,0.014806613286801659,0.32769631716113407
172530812092,0.003920530677738995,0.002976447392279778,0.008739184964673071,0.322945690581075
16307558831,0.0039039883542042316,0.00879089728533566,0.02464261183033431,0.28961290952999147
20324257234,0.0039039883542042316,0.0008526969417282443,0.012925399324297851,0.3154493712907166
135665053303678,0.0039039883542042316,0.027029297202192326,0.03143127896455579,0.3101211266623152
152308008195941,0.0039039883542042316,0.003230514548868616,0.01573506570891632,0.3214147391903825
33618597905,0.003887446030669468,0.024764539340000835,0.022970830379425777,0.30172041864005
5863113009,0.003870903707134704,0.002484892062984252,0.009946702481257183,0.3284572152299533
443476065755081,0.00385436138359994,0.004167614146618114,0.015503510685425352,0.308807112769346
545775132233909,0.00385436138359994,0.00048690443019843235,0.009866043623482604,0.30540085671807304
55326701544,0.003821276736530413,0.0017880545284879987,0.00826423501006684,0.3203229940249193
316913578439861,0.003821276736530413,0.025640679500775043,0.037767475754512066,0.30283317682662786
19420215926,0.0037716497659261218,0.045626886334637275,0.03736954690798828,0.3047160712624658
196087640574,0.0037385651188565944,0.051757320391487845,0.0385606109590845,0.2933723610345169
211482380627,0.0037385651188565944,0.003284609837374556,0.008301296616920233,0.32805211643976406
273863336077899,0.0037385651188565944,0.03850051487409966,0.02917800444012386,0.2941738074194509
6333396177,0.003655853501182776,0.026883154704508604,0.03807879460448774,0.29873720283949373
523943624350521,0.003655853501182776,0.016208364581001833,0.026951206993554078,0.3028390706726676
203055485347,0.0036393111776480123,0.0011127764877949125,0.00835544850156661,0.32274139102208443
128472013912354,0.0036393111776480123,0.0054623277840720914,0.0050002666658832025,0.3126949916351415
184749301592842,0.0036227688541132486,0.000947249421690027,0.0072797210381350215,0.3001953360503533
200137333331078,0.0036227688541132486,0.002104502969929736,0.013469525973072865,0.3126321658370461
352587308165634,0.0035896842070437212,0.006259648574645892,0.02334951464903885,0.3085468687259261
353026650079,0.0035731418835089576,0.00041745041636615025,0.006847352188692032,0.31224007585144753
118436878597,0.00354005723643943,0.006246305068994793,0.025720621921264297,0.29830480855407887
174725429795,0.00354005723643943,0.0001898003822951774,0.0018744484271607765,0.29416546541579036
42354254341,0.0035235149129046665,0.0012032635495849216,0.007186587650824564,0.3189147644300976
210732882417014,0.003506972589369903,0.009682107635048894,0.025830831069738887,0.3156125289670245
19875021647,0.003490430265835139,0.00023287702171566978,0.0052672457113129975,0.3060044542991853
1439042583002670,0.003490430265835139,0.00015522707320489594,0.003477650928988682,0.2876799704189873
644891892279936,0.003457345618765612,0.006276923880814223,0.020132505475477343,0.2881621163648822
20980557060,0.0034242609716960844,0.001083446182265805,0.005765715864913229,0.3165145312619187
109200595768753,0.003391176324626557,0.0004263241164380785,0.00784858073789423,0.30181698275151414
232843448409,0.0033580916775570297,0.00023102237175382542,0.006838849803839516,0.30649569366680945
338263012624,0.0033580916775570297,0.00859919931945481,0.022165440567819165,0.3031163404549594
99881661864,0.003341549354022266,7.714446623441477e-05,0.0009743390717051589,0.2753453927722996
737151126362683,0.0033250070304875023,0.016710044712358332,0.027653783561462007,0.2953631950343335
17614953850,0.003291922383417975,0.0008314456159126601,0.0069066343740937074,0.31787561988325
35590531315,0.003291922383417975,0.004193780937572645,0.007180303027402149,0.324558979199149
7938522410,0.0032588377363484476,0.0002810290710183384,0.005349872211793399,0.3205143389755447
188355460514,0.0032588377363484476,0.011983355054454674,0.020700359281100283,0.3138270247921383
6491828674,0.0032092107657441566,0.000985603132219419,0.010616922410805444,0.32365773120823693
7382473689,0.003192668442209393,0.0015883647837454705,0.007840971925665153,0.31664657132827645
210277954204,0.0031761261186746288,0.00042892866548111826,0.007218927665938977,0.30921520018679793
34407447433,0.003159583795139865,0.00030258347559538945,0.008698211243164077,0.2995019608786661
42324160403,0.0031430414716051014,0.0005068861999204464,0.004569388337910064,0.305179235985467
143753582359049,0.0031430414716051014,0.0003238366873775475,0.005930167130920993,0.3190880707888383
309798029121030,0.0031430414716051014,0.000532122960891498,0.009177754511055456,0.3046504456615909
369527829841639,0.0031264991480703377,0.00227768670337254,0.011290326123904215,0.3108863414999625
168744703121,0.0030768721774660467,0.0010705650773842335,0.006652240272661067,0.3191371539617185
125567187620459,0.0030437875303965193,0.0004431348816632278,0.007519355212203891,0.3012618525563768
268311603350722,0.0030272452068617556,0.002164872021309599,0.012263758026591085,0.3217636749949596
6499393458,0.003010702883326992,0.055055812631953346,0.013453317817780872,0.31111633184542403
115099421882868,0.003010702883326992,0.00017087405114373517,0.005592988166401695,0.3090186927488022
265719336797086,0.003010702883326992,0.0014927615221832621,0.008804374655446036,0.30808868297174086
49961993286,0.002944533589187937,0.012234282549113623,0.013138025316162061,0.3084153828620131
72924719987,0.002944533589187937,0.0001487679960497515,0.0037949133429857965,0.3039957410021344
117753738569185,0.002944533589187937,9.638145115883647e-05,0.004889627014504253,0.29328665199628684
369116414061,0.0029279912656531735,0.0025638157805380033,0.006702864489336656,0.3157822639154545
109880029049898,0.0029279912656531735,0.0005906807439330531,0.007609613631452285,0.30754673162729335
1565918810345070,0.0029279912656531735,0.0013723745744419348,0.008458787369922102,0.3130126480424451
367105936678679,0.002894906618583646,0.0005168740001044622,0.005708013342474995,0.31596822093052773
13642915529,0.0028783642950488825,0.00570588243744866,0.005135911034637537,0.31751238349819155
261323008476,0.0028783642950488825,0.001686242181675499,0.006267552871171682,0.3209539770529844
89613772643,0.002861821971514119,0.00033709591569394914,0.0019154644794947006,0.29158565893833416
108924385822784,0.002861821971514119,0.0016000744591307097,0.00630164658178341,0.31952708287343873
85452072376,0.002845279647979355,0.02292500665862889,0.026068610025531885,0.30781442411833654
442430012490396,0.002845279647979355,0.002571204980826079,0.01144771220670025,0.32597663103536767
70072372362,0.0028287373244445914,0.00027551426453768454,0.00739346333153826,0.31583674587830535
289189664545158,0.0028287373244445914,0.06080405294946629,0.03571435328860275,0.2937184708386226
6013004059,0.0028121950009098277,0.0004156210742340878,0.005028898630430159,0.305352911452022
359591544295,0.0027791103538403004,0.01409077590275553,0.029243225605579397,0.2909695244239373
164665060214766,0.0027791103538403004,0.0020213024110519165,0.005368963938273348,0.31742817945827956
119984188013847,0.002746025706770773,0.030260800368950107,0.03038215462860166,0.2967262429740798
105702905593,0.0027294833832360093,0.0002805382351820265,0.005029851379427502,0.3138143664570907
162245191716,0.0027294833832360093,0.0004997674070764353,0.005828597484202726,0.3062453564522557
268914272540,0.0027129410597012456,0.00199389435496318,0.00992500569044381,0.329968668324259
115853591820469,0.0027129410597012456,0.0010373372259218562,0.006019537885943393,0.31782692396072165
26595441166,0.002696398736166482,0.0016280624498136466,0.010491544503135546,0.3147665838967922
769354053132340,0.0026798564126317183,0.010492592758791873,0.029085614580721456,0.2851599188150293
59404413854,0.0026633140890969546,0.001894770822501475,0.008060326696916696,0.31921571845461866
18813753280,0.002580602471423136,0.00035775348091382817,0.006730309340950903,0.3073948409464685
281709225144,0.0025640601478883725,0.002325817893962532,0.009721570073190518,0.322273482765584
300719666712627,0.0025640601478883725,0.0003053813412581041,0.006394698050615767,0.30127060190227256
14425952749,0.002530975500818845,0.0008038896539322703,0.00680700647827583,0.32343908332683763
219367258105115,0.002530975500818845,0.004575407255302999,0.00915165245597586,0.3249487054990837
423006854503882,0.002530975500818845,0.00900824411721441,0.007553848699689604,0.3021011809131813
68174059444,0.0025144331772840815,0.001482919045757951,0.004496851419740006,0.31052959812408015
263743636076,0.0025144331772840815,0.0007264180439306274,0.004894896580976595,0.3123466269213977
235852889908002,0.0025144331772840815,0.0004034915570402645,0.005271342332182831,0.3162668509494459
72391084613,0.002481348530214554,0.00040920697783838943,0.004466978317248622,0.3156573468777101
242181938605,0.0024482638831450263,0.000751016324784089,0.004350084335701684,0.30592925008233024
8810407571,0.0024317215596102626,0.00033432478258315935,0.0053623832273104,0.3095011959164798
313774828684270,0.0024317215596102626,0.0002249344438681129,0.0043666912888567855,0.3006419452535177
21626405048,0.002415179236075499,0.0007687219644498265,0.004408248374262565,0.30255936611331213
49978948774,0.002415179236075499,0.002270307874020491,0.007211886973282889,0.32210670130569113
143928478973403,0.002415179236075499,0.004149193375280179,0.011652806607321113,0.2853978953160465
186473214703370,0.002415179236075499,0.0017760396126791395,0.009547523658020342,0.31050171361865375
353967728021064,0.0023986369125407352,0.0010108832925990892,0.007564792228746704,0.3067313236446429
8304333127,0.0023820945890059716,0.0020426970866206148,0.00636845262635782,0.3213483610154528
731244080298286,0.0023820945890059716,0.001746037661486571,0.011938607132061636,0.316849676995678
282024895179874,0.002365552265471208,0.026017014474143972,0.029504789204296583,0.2997673757772202
96623207231,0.002349009941936444,0.0005080707916786422,0.0056412862379996605,0.3166981290483435
228565633877379,0.002349009941936444,0.0049825124841049746,0.01699554355110973,0.2938072062801225
