page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
210277954204,0.0025608386372145265,0.0012061456968691004,0.006496557094047562,0.3131254262126137
6030918854,0.002530887308124298,0.00405113878975798,0.009704841082147114,0.30446178895388076
45168721640,0.002530887308124298,0.0024923251733714883,0.007938914119635187,0.31986125367997587
115777632950,0.002530887308124298,9.722838165941985e-05,0.01266241105868045,0.29792241573685446
99881661864,0.002515911643579184,0.0001728708252807112,0.0010988977177595373,0.2720531171410236
59404413854,0.0024859603144889554,0.0004998599562416694,0.006488994729100148,0.3257287342850661
207697880579,0.0024859603144889554,0.0005581281491319832,0.006757073787713644,0.30913086731746636
316913578439861,0.0024709846499438412,0.00013214537877355065,0.014155375468920227,0.3013471724670081
443476065755081,0.002456008985398727,6.648275485240089e-05,0.008550294800278762,0.2953892320918172
737151126362683,0.002441033320853613,0.000319059113133731,0.011697915755287638,0.3009900602356591
13642915529,0.002426057656308499,0.0004913014297551605,0.005786963760985884,0.3214445174087002
40667713734,0.0024110819917633848,4.5036950792484845e-05,0.006219650441741023,0.29929286144971023
186473214703370,0.0024110819917633848,0.011308938536715463,0.014328755780406469,0.3111082682053646
19440638720,0.002351179333582928,0.0006826975001193574,0.00727902333321974,0.31058693169309554
32616834014,0.002351179333582928,0.00016681621290280544,0.004494516857356679,0.3191823829611644
114945745226947,0.002351179333582928,0.006018337652597886,0.01143016179835071,0.2973050322288548
193562797359225,0.002351179333582928,4.831943551442983e-05,0.01068828355792986,0.2950105540144032
228565633877379,0.0023062523399475852,0.00010524389953909418,0.01286019243871251,0.28566121260985444
273863336077899,0.0023062523399475852,7.298840275128661e-05,0.010688122172346812,0.2858874798601437
1565918810345070,0.0023062523399475852,0.008585480468688362,0.011193385801151444,0.3131969297489569
268914272540,0.002291276675402471,0.0019073652371842979,0.010968626314335811,0.32118556963529965
145170355529600,0.002276301010857357,9.111252615194195e-05,0.009281202529494695,0.2964772783411243
134193140910,0.0022463496817671283,8.716422989734282e-05,0.008970574197281802,0.2938047784755242
101877489873438,0.0022313740172220146,1.1377767358370317e-05,0.004153906616795618,0.2861905239294387
60447222345,0.0022163983526769003,0.003277357240012513,0.008770039463586897,0.3012756822450031
367105936678679,0.0022163983526769003,0.004268177279592786,0.005972770171888444,0.31258876373834055
282024895179874,0.002201422688131786,0.00017611806365932045,0.014776195900993534,0.30800900687177
574747565911344,0.002201422688131786,0.0003310464994087485,0.013870332994049805,0.3059505199513353
14827657177,0.002186447023586672,0.0001341462010378243,0.004254029466881683,0.3157202927331042
72391084613,0.002186447023586672,0.0006534217321584424,0.005290079270810465,0.31928046215289685
80256732576,0.002186447023586672,0.00029165459987911635,0.008308124413830628,0.3130911161107605
89613772643,0.002186447023586672,0.00012223067023057604,0.0020273872382940367,0.29249150527587925
333712010138815,0.0021714713590415577,8.219907720558438e-05,0.008431507798734342,0.28367600992774217
192518057471204,0.0021564956944964435,0.008890541027354613,0.010821036966426419,0.3058304494629317
197311240419563,0.0021564956944964435,0.0004482530002862611,0.006480558861685259,0.2966773668352676
568982666502934,0.0021564956944964435,7.763358519831355e-05,0.009465682745534231,0.2875513587546946
8057684437,0.0021415200299513292,4.692691733472448e-05,0.008955277254715226,0.2864654887170396
49961993286,0.0021415200299513292,4.1779787322183795e-05,0.0058072020578779126,0.3036072028828998
52902998700,0.0021415200299513292,0.00024551609543054914,0.004835772471342954,0.31859517089112144
528930603826623,0.002111568700861101,0.0006601892911449258,0.0024220518742605847,0.29917795872912295
334162806080,0.0020965930363159866,0.0007840975129237644,0.007460708494480005,0.288555615444054
23237898444,0.0020816173717708723,0.0006512930335054777,0.003126696374916676,0.3200403841026158
769354053132340,0.002066641707225758,6.298485174123729e-05,0.012101705120485343,0.28714680114885605
40656699159,0.002051666042680644,0.00013131770882451532,0.011828726752517785,0.3116965135718602
57780972549,0.002051666042680644,0.0002893099816430411,0.0044871265263539935,0.31782735782864974
72924719987,0.002051666042680644,8.605274790978347e-05,0.002462836533391471,0.2971298423035386
408250066356,0.002051666042680644,9.298217278261807e-05,0.010896107297219952,0.29863077253752474
114431401958534,0.002051666042680644,0.000435456528254755,0.004439896554161917,0.31704564652784145
5718758966,0.0020366903781355297,0.0008813178706788784,0.00641708227677091,0.31590063451922806
49940376408,0.0020366903781355297,0.0008167441818686863,0.006176647998231175,0.3189715682482865
309127989103741,0.0020366903781355297,3.6611757747512854e-05,0.009106406915528345,0.29398615033469133
313774828684270,0.0020366903781355297,0.0017821941025187968,0.006471057172580003,0.3021331477511812
131149920304237,0.002021714713590416,0.001919565441680261,0.008491001797968441,0.31627360554897016
6651543066,0.0020067390490453017,0.0005083373115773676,0.005859465774832323,0.31802486316616163
21472760578,0.0019917633845001875,0.00026995721555092263,0.008067006532290994,0.3252652482235887
48573742500,0.0019917633845001875,0.002620008104080553,0.004916335051750434,0.31300823106473186
58608795408,0.0019917633845001875,0.0013581394562987253,0.005040172967820419,0.3194648952491456
242181938605,0.0019917633845001875,8.403374660993757e-05,0.0022003739093225025,0.30439962245311336
369116414061,0.0019917633845001875,0.0006836414897140322,0.0036238998517799143,0.3175095069263098
6321831972,0.0019767877199550732,0.0032241044990136474,0.00540357986775906,0.3138620435525557
7962048097,0.0019767877199550732,0.0009860520779088819,0.0065501348410601816,0.3083857525788631
263743636076,0.0019767877199550732,0.0006135006698914074,0.004114057462930468,0.31822261412516056
5953023255,0.0019468363908648448,0.00040280828606772235,0.005465019298526397,0.31432527246379965
451151401602780,0.0019468363908648448,0.0001213539003120871,0.006773543300987869,0.2997585973230004
731743396857610,0.0019468363908648448,0.0003018646617947121,0.00379123516026128,0.31092489659850064
9351577890,0.0019318607263197306,0.00040336376173388144,0.007032138204596265,0.29390299377698775
9586347482,0.0019318607263197306,0.0001437440029240443,0.004772327780409717,0.3192091258551817
220522928130438,0.0019318607263197306,3.478500345462539e-05,0.007605674928218146,0.2878047866506577
97212224368,0.0018719580681392737,0.0005433947627128959,0.005655889113590231,0.3234976524108767
317179665134793,0.0018719580681392737,0.0012259450978326294,0.0041389747108889026,0.29721998779503184
531120203583969,0.0018719580681392737,2.492858524522816e-05,0.009608141263325194,0.2892078835356448
168311177572,0.0018569824035941597,0.0003520551916304161,0.003932341222211179,0.3199746796564581
180058246050,0.0018569824035941597,0.003644116226469634,0.009286045391663373,0.31020759831351485
163313620412982,0.0018569824035941597,1.918404072052983e-05,0.005608998448581173,0.28215867638769976
77710564137,0.0018420067390490455,0.00012195912089439161,0.0032010047087645604,0.31835261426462824
153005644864469,0.0018420067390490455,0.0027045417338715147,0.010109851953710093,0.30423216957531657
240984512605919,0.0018420067390490455,0.0041853347541158225,0.008549621058225711,0.3041269306746794
165284543530775,0.0018270310745039312,4.3815155455411944e-05,0.007586129522578597,0.29334730698868183
312383761871,0.001812055409958817,0.0004143304880076653,0.006071275353211448,0.28754412451559
5637143257,0.0017821040808685886,0.002310443266279715,0.006000900881865078,0.30512557661389145
358168880614,0.0017821040808685886,0.004277239492854263,0.011000036801185055,0.3035292625390476
114050161948682,0.0017821040808685886,0.001046919720235269,0.006991149136157942,0.3229644212190684
120680396518,0.0017671284163234744,0.00185568460044736,0.008857887093700783,0.30388704254948506
141513472571212,0.0017671284163234744,6.474165032694667e-05,0.00969012251444993,0.28996115644543896
456740217686384,0.0017521527517783604,0.0005695584564663069,0.006901437688130811,0.30520162240189813
300455573433044,0.0017371770872332461,5.671462167118546e-05,0.004790642730922815,0.30744561112543195
339251532832846,0.0017371770872332461,0.009598324813150398,0.00863056532236434,0.30395169420867174
114896831960040,0.0017072257581430177,0.0004282188835489166,0.003935017338424728,0.3216797383667259
49978948774,0.0016922500935979035,0.0013546011225885253,0.005291944588497328,0.31163985487054013
195768000454891,0.0016922500935979035,6.697831148317921e-05,0.011326786258776384,0.2847691737424926
279933092023507,0.0016922500935979035,0.004577288015647932,0.0016029424849042838,0.2735441580865109
70644859198,0.0016772744290527893,0.0012980474262393941,0.0032844305893145686,0.3201240469796102
359591544295,0.0016772744290527893,6.853614538459142e-05,0.009850222594588157,0.29228954626192183
300719666712627,0.0016772744290527893,0.0020417703963396257,0.0077160848675279494,0.2961981191754293
289189664545158,0.001662298764507675,0.00012164496768578623,0.012511498182056534,0.2944810212560101
425390150874429,0.001662298764507675,8.671987621038163e-05,0.007038436945293505,0.290373688831561
21768731041,0.001647323099962561,0.00033951168923271807,0.004913982780116356,0.31283973825760053
30911162508,0.001647323099962561,0.00023609845886579035,0.004948098222028407,0.3212006133149671
243558409135842,0.001647323099962561,7.897462136218834e-05,0.006487948722811977,0.2963414747030063
46347342434,0.0016323474354174468,0.0013449180831063819,0.006967204751735105,0.2928987637058245
203055485347,0.0016323474354174468,0.00017239155951050266,0.0035826208283905015,0.31301680334470844
359772106595,0.0016323474354174468,4.538370634079522e-05,0.0007554571831397571,0.26925663883141115
125955227438903,0.0016323474354174468,0.003984563908662716,0.007659079127440447,0.28534741413390075
479681268841947,0.0016173717708723326,0.0002137511870914961,0.0036803195296934315,0.31658606250737303
34521916336,0.0016023961063272184,9.823636037989838e-05,0.010203931131826409,0.29386269237745366
74758790293,0.0016023961063272184,0.0006829980086029725,0.002666120491845496,0.31119014994768845
84169421673,0.0016023961063272184,0.0010739575806098015,0.005649381813271648,0.3161715338268315
233116802464,0.0016023961063272184,0.0012112160319986322,0.00453957397491722,0.31392526135945115
687958677914631,0.0016023961063272184,0.0004887792734154867,0.006756778781490297,0.2951273576972857
195974498373,0.00157244477723699,0.00032304633039093326,0.003547924250463581,0.30735191215555663
153964677960664,0.00157244477723699,0.0031242339705743554,0.00613249248510209,0.29056808331838524
240822886041144,0.00157244477723699,0.00010372853609453386,0.007646491911081757,0.2913730289345257
6028461107,0.0015574691126918757,0.0006480892680923229,0.0028867902219579895,0.2944178072846598
21218780346,0.0015574691126918757,0.00043641403755350364,0.005983072573106459,0.3068320954987566
253645602134,0.0015574691126918757,0.003608128041695005,0.006457558360856762,0.28746457190273267
115222941001,0.0015424934481467617,0.0009588767181560138,0.003002834288754656,0.3100196804005936
164665060214766,0.0015424934481467617,7.332823733248435e-05,0.002296782762304027,0.30629761643651837
203805062990264,0.0015424934481467617,3.902810349848423e-05,0.0037433248674201467,0.28607829890608016
620332914649716,0.0015424934481467617,0.0036684334248589853,0.007957091512334452,0.3097844032342779
7741299484,0.0015275177836016475,7.710483336225423e-05,0.0007995037831354783,0.2744835628561163
58718055772,0.0015275177836016475,0.00024680046684100686,0.006027218239465961,0.2942763064246387
363658042993,0.0015275177836016475,0.0003507816204018458,0.0030703910947430823,0.31087979212100325
114114045339706,0.0015275177836016475,0.0037759444026428447,0.007952201504580002,0.29802858447111324
6165653060,0.0015125421190565333,0.0030847564084945252,0.0061526128037582666,0.30090553546687654
31709165325,0.0015125421190565333,0.001566120085188668,0.006347221277675501,0.29503593825385094
123192635089,0.0015125421190565333,5.4095297795901385e-05,0.006753757275977932,0.2873513456579962
963333907038551,0.0015125421190565333,1.1010860587079563e-05,0.003982611089106438,0.3031240810133406
38342932750,0.001497566454511419,0.00015528121405358232,0.0028448672387614703,0.3124207221071886
46522519207,0.001497566454511419,0.0016854696482566176,0.004856889866839657,0.311441711524361
181135410243,0.001497566454511419,5.071660779097774e-05,0.004196565844040286,0.3009266622081747
367271796750940,0.001497566454511419,0.0014279354936057918,0.004186238915572459,0.313179765922145
370870329165,0.0014825907899663048,5.6694086747813464e-05,0.0033634393758304763,0.29312662254315924
115853591820469,0.0014825907899663048,0.0007267534423182918,0.002712683357946528,0.31304823905548246
98658495398,0.0014676151254211906,0.0029251292193006556,0.00921057417718199,0.2957408222456771
123159412963,0.0014676151254211906,0.0009604610618943457,0.004419786537917723,0.3058659150244512
159907557427805,0.0014676151254211906,0.0036202940201016526,0.006672445001534743,0.31015709052740836
30116744273,0.0014526394608760764,0.0009752381633333488,0.002918023835121542,0.3058631866123069
35277543605,0.0014526394608760764,0.000381438779545383,0.004128218926010474,0.3151718095096748
49727872493,0.0014526394608760764,7.124986254234771e-05,0.003210321088825625,0.31539213436708197
328028680122,0.0014526394608760764,0.0001627001132048266,0.006235243497502239,0.28649421114098117
598356233569407,0.0014526394608760764,0.0024848356708257737,0.007173005723176318,0.2947924297331882
619459291436461,0.0014526394608760764,0.00018961007553354106,0.003920762056770264,0.30105084175024627
19750633611,0.0014376637963309622,0.0024854570349179335,0.008440911001863555,0.2955012424870604
149126144574,0.0014376637963309622,0.00036419137665740723,0.003884451365763764,0.31166534873688656
17108852506,0.0014226881317858482,0.002764681844663017,0.007272017453929287,0.2808966041221782
186625219983,0.0014226881317858482,0.0025257662069916504,0.004500335204739173,0.29752172873902183
272030711614,0.0014226881317858482,0.00021600772193694373,0.0030476278351792003,0.3090751374357625
106004666100932,0.0014226881317858482,3.79386550350634e-05,0.003587888822211825,0.28187337475429364
155626841228459,0.0014226881317858482,6.392366065300454e-05,0.0068286915826366755,0.27793438118154523
754734577940325,0.0014226881317858482,0.00014621751357185805,0.002459757050621944,0.29459740591614514
834027803299371,0.0014226881317858482,8.455843317930777e-05,0.0060839335404457365,0.28986555758245386
52150999700,0.0013927368026956197,0.0004016115256606746,0.004899590965455975,0.316294027802504
80562389320,0.0013927368026956197,0.0013359232538559056,0.006330915718675104,0.2821284952646238
184096565021911,0.0013927368026956197,0.0027621511496968383,0.00717007766056294,0.3210562521370617
264972983556381,0.0013927368026956197,0.0009640835778787846,0.005822055444103052,0.314532873502358
78612416276,0.0013777611381505055,5.3855134105661816e-05,0.006917579129427833,0.2885459023830791
195021667212814,0.0013777611381505055,0.0005867706791428607,0.0029071360342431433,0.3144924851596475
319569361390023,0.0013777611381505055,8.83359076247237e-05,0.00849916763460908,0.26820567779470333
420776631313347,0.0013777611381505055,0.002194214952014164,0.006236244734361275,0.30874951980970006
215148520550,0.0013627854736053913,3.949689243812155e-05,0.007511082278861013,0.27907221421700107
417576561609357,0.0013627854736053913,1.858897486163818e-05,0.003104711150097482,0.2995176990713236
6521822915,0.001347809809060277,5.0000362430892815e-05,0.0005148043391960242,0.26184011448459016
436749055071,0.001347809809060277,0.00016211601579355154,0.0030382117925936277,0.30121745602756717
414280728767306,0.001347809809060277,4.116662110101953e-05,0.007202362176902188,0.2772063631085514
13310147298,0.0013328341445151628,0.0010059602311873433,0.004188458013630746,0.3146194548923333
26423400230,0.0013328341445151628,0.0006769614112148488,0.0038288487647345558,0.3027306705748168
41632789656,0.0013178584799700488,0.00014057529092563852,0.007418791723152697,0.2872478337925764
180526851447,0.0013178584799700488,0.0002894605565180981,0.0026973884638128156,0.310291814522425
34701792581,0.0013028828154249346,4.183763436574356e-05,0.003193408190536334,0.28362438724821787
137767151365,0.0013028828154249346,0.00037426737247924624,0.0034665588731914655,0.3145530715640835
11897558895,0.0012879071508798204,0.0003642125859719261,0.0029700736120052214,0.313168324416024
167847008004,0.0012879071508798204,0.0004061228350027023,0.0010329045514522988,0.2659960488416835
791373644322801,0.0012879071508798204,0.0003662377793034093,0.002396936607567033,0.28248876810006635
89686424098,0.0012729314863347062,0.0004556545245682119,0.004367196449781189,0.31524425080893326
140254320968,0.0012729314863347062,0.000475982387329722,0.004461379167889473,0.2787636515827877
107699875915002,0.0012729314863347062,0.00200981669125649,0.006050775703024383,0.2796754241155133
329417987110870,0.0012729314863347062,3.326653823225789e-05,0.00647251920550421,0.26556547784522366
6204742571,0.001257955821789592,0.0005740868202797342,0.005688723516448383,0.2991388075096494
106154574485,0.001257955821789592,1.6191652241530887e-05,0.00662388526368916,0.2658516830416981
136720375047,0.001257955821789592,0.0018324453970595274,0.0045169419936694245,0.3158569845517659
48654660602,0.0012429801572444777,0.0028594569352720415,0.0028125865942060535,0.29878169998506504
52946962893,0.0012429801572444777,0.0004668193844847608,0.0033148085099468914,0.30127038802233536
71179904752,0.0012429801572444777,0.00023261303987583525,0.005344183926000273,0.3080643529103982
90692553761,0.0012429801572444777,0.0014696354708028448,0.006607852136219944,0.31423021354655056
123929004309642,0.0012429801572444777,7.362573500716898e-05,0.0018299531070949235,0.298108908641854
134525006573190,0.0012429801572444777,0.0020317735631232197,0.005710963257795931,0.27756989477933514
7629206115,0.0012280044926993635,0.0016726512717933,0.005615940152807701,0.2924940003410964
193266897438,0.0012280044926993635,0.00010106640535937759,0.006407502801411925,0.28166498272465645
21626405048,0.0012130288281542495,6.472259303472501e-06,0.002160098855403331,0.2731410348749028
66197856671,0.0012130288281542495,0.00017572330699496455,0.0022306176594141633,0.3036421546525632
463855417049923,0.0012130288281542495,4.7842303254898806e-05,0.005253483441107377,0.27115168773070303
596635807026540,0.0012130288281542495,4.7412251771225395e-05,0.004084439766872688,0.2704309946367756
17548474116,0.0011980531636091353,7.765423602418059e-05,0.0022102822169758536,0.30734364734131125
241061082705085,0.0011980531636091353,0.0006757535844514014,0.005077040901259118,0.30669212862126505
41201204962,0.001183077499064021,0.0009771217890693074,0.005865769717152584,0.3257596803251665
145184572013,0.001183077499064021,4.77926972969233e-05,0.0019762535083927444,0.30349165048668836
135010313189665,0.001183077499064021,2.6194423123558913e-05,0.0029880187908882445,0.28890328745828076
76378187097,0.0011681018345189068,0.00010468890047478168,0.002617177071069844,0.30726102363913876
134176153323755,0.0011681018345189068,0.0008270132549331685,0.006243608481719899,0.29674155492848164
551987771496911,0.0011681018345189068,0.000658321949590228,0.004818332998490385,0.2762148809137167
747754388695524,0.0011531261699737926,0.00026676759018897376,0.002688696490415099,0.29496741083045336
90018331599,0.0011381505054286784,0.0005591716727636648,0.0027783111764480882,0.31071358239833674
95309701915,0.0011381505054286784,0.000411615757142035,0.003964931212160794,0.289613381353667
895688690505840,0.0011381505054286784,0.0007249985734197541,0.0036682712921153123,0.2747959309492543
19799718480,0.0011231748408835642,0.000544467451092534,0.0038020498055948526,0.28714439647594925
27479046178,0.0011231748408835642,0.0006526372626753851,0.003894477934899496,0.2881700242210162
49370991732,0.0011231748408835642,3.738700794021054e-06,0.0032440917710247247,0.2651383487236304
171964245890,0.0011231748408835642,3.8323017220288006e-05,0.003122054602692369,0.2964516454872003
241711025855990,0.0011231748408835642,3.320370191003634e-05,0.0012957970324579476,0.28984105520651604
437674196342052,0.0011231748408835642,0.0015890826979932634,0.0037942694024563624,0.28765508953008434
131110227015527,0.0011081991763384502,1.9724164939956556e-05,0.0018225496593027458,0.2945746277662032
159658557547960,0.0011081991763384502,0.00019506077004311238,0.0027747776838585427,0.2993843243865018
277613075615568,0.0011081991763384502,0.00019123892899436488,0.002618674927646506,0.3152906307193068
280920811923248,0.0011081991763384502,0.0012636930312664631,0.005671011161700711,0.2977568400429509
45623437315,0.001093223511793336,0.0001673468384820001,0.0038864567713879357,0.3114813200340296
125342830842328,0.001093223511793336,0.00023744100216014705,0.005151683527393218,0.30875229995935394
159499837454214,0.001093223511793336,0.003421325933694176,0.0054489813197910655,0.3047730027286436
6181619439,0.0010782478472482217,0.0006542430107860267,0.0033032792463885,0.31271420064192734
262444655369,0.0010782478472482217,0.00033653566488383815,0.003242494776865256,0.3069089943966815
32109457015,0.0010632721827031075,0.0006669644174194194,0.003409147730684594,0.27992886498478287
445954212128295,0.0010632721827031075,0.003910498458611535,0.005087801634381918,0.2891542280614769
171577161630,0.0010482965181579933,1.7881008102970396e-05,0.00040842563276179193,0.2458079378319059
166622430080749,0.0010482965181579933,0.0010457345757015006,0.003054326914711828,0.2844691307253997
106916074935,0.001033320853612879,1.114394880791526e-05,0.0022051469055612777,0.25993849345755476
132812533432684,0.001033320853612879,0.002236560572789982,0.005718588038703944,0.2954630475828182
256004367748633,0.001033320853612879,0.0003399281150009547,0.0031767226568975276,0.27583047761230833
260933440643373,0.001033320853612879,0.003199349191924493,0.005827850144769642,0.2874983161194487
12616252196,0.0010183451890677648,0.0003761849550774742,0.0030363744258481225,0.3025597087391117
35994014410,0.0010183451890677648,6.430486196189793e-05,0.004926493761597993,0.2986073664261857
112623813202,0.0010183451890677648,1.7907659871828027e-05,0.004179541303479326,0.26925663883141115
215199900044,0.0010183451890677648,0.0006232278459806962,0.0025442415384285075,0.3027787884074144
114787771891255,0.0010183451890677648,0.00010011372460134969,0.0022444535358761676,0.29561078929569323
50978409031,0.0010033695245226508,0.0011957512169753293,0.0027786125463306476,0.30635508623696484
138569239368,0.0010033695245226508,5.533224946568659e-06,0.0013352173769570397,0.28064829976416034
261323008476,0.0010033695245226508,9.14838198934201e-05,0.002322660196003518,0.3157988033560151
153924901307555,0.0010033695245226508,0.0001537560837795577,0.0027302086769467244,0.28893737030939365
18343191100,0.0009883938599775366,0.0009618050076437354,0.004296492409508517,0.29516546585507114
338263012624,0.0009883938599775366,1.6021928522165806e-05,0.004169015284149164,0.2937544371127526
263803127085354,0.0009883938599775366,0.0006308287441475227,0.0028439712683199564,0.298248931614443
80221381134,0.0009734181954324224,0.00017764972982598208,0.0028994265849055416,0.3069502060925998
101165966152,0.0009734181954324224,0.0010042882111893072,0.00480892805801949,0.2916704520452373
117753738569185,0.0009734181954324224,5.0747131191068385e-05,0.0017645535259616324,0.28747903273989966
246619938739669,0.0009734181954324224,0.0022623085554063596,0.0015149799845807226,0.2923917375605322
360781383974396,0.0009734181954324224,0.0003502900921772017,0.0036175132762523298,0.2738587650012863
891358407543844,0.0009734181954324224,6.755208295627895e-05,0.0021747555900579647,0.306670184618287
38472826214,0.0009584425308873082,0.0002772924951506656,0.002697189131657437,0.29781890935609606
96623207231,0.0009584425308873082,0.00019533426549312187,0.002557434529556128,0.3076911526766996
172526489431467,0.0009584425308873082,5.249778851883623e-05,0.005763370516565795,0.2690749242490921
220198801458577,0.0009584425308873082,2.2705435446396728e-05,0.00446803958467426,0.28203567075456343
272663052744040,0.0009584425308873082,0.0003741474584953746,0.0015156989923912673,0.2936789574064156
216940628328775,0.000943466866342194,1.102864200100837e-05,0.0035784730713909058,0.2862502539715828
59344923821,0.0009284912017970798,6.916687251043908e-05,0.0022578841198690135,0.30391936494080046
175719755481,0.0009284912017970798,0.00018904583058412518,0.0017488411091246847,0.3032634915489856
138442296229429,0.0009284912017970798,0.001586717251847358,0.0036329303316306096,0.28150542405820866
151159641657421,0.0009284912017970798,0.0007384860715613266,0.0021982779804733984,0.3027868095333579
347980278556458,0.0009284912017970798,0.0013082581548136327,0.004246787598177409,0.2838803383862736
103708747870,0.0009135155372519656,0.001011473697221419,0.0044576477482524334,0.3072802985292736
136764599915,0.0009135155372519656,0.001357649102254274,0.003864594726623281,0.29877909649523404
149817218374125,0.0009135155372519656,4.207663987155208e-05,0.006169556698102192,0.2671628890705847
222983281133636,0.0009135155372519656,0.00027102479101590065,0.0017323675811062832,0.30079466872515026
569132726495630,0.0009135155372519656,6.805238798689174e-05,0.005435724964037687,0.2640582099003947
81047727472,0.0008985398727068514,1.016546559962349e-05,0.002703803995491514,0.2889860740489844
41093998634,0.0008835642081617372,2.195121149313747e-05,0.0020437871982536926,0.2799837234169978
6860957425,0.0008685885436166231,0.00011061495824398065,0.002096824313019387,0.3021624353127599
149131141771785,0.0008685885436166231,9.701442345528321e-05,0.003206844436636109,0.28615708599267303
181961455147909,0.0008685885436166231,4.1312733906727444e-05,0.00258848250682149,0.2992667394456561
207966769402324,0.0008685885436166231,0.0018979271469395668,0.0036714582010994312,0.2896378452492402
222149727806378,0.0008685885436166231,5.8283708017602504e-05,0.004357665688162937,0.3039112836983802
224319224261399,0.0008685885436166231,0.0007665221747693514,0.0038759171848579826,0.2857064374024985
879307625456770,0.0008685885436166231,0.002690834620988152,0.004456453244540783,0.28628371368683614
6683731553,0.0008536128790715088,0.00010704019266469066,0.0013221328393372889,0.26869748978909214
300857333265155,0.0008536128790715088,0.0008836259036550176,0.005089584837597302,0.30226898341798575
368004436727923,0.0008536128790715088,2.23103067732531e-05,0.004300302089823538,0.2602877538049392
108571612499317,0.0008386372145263946,0.00016322501270073028,0.002112737058584684,0.3051690267089067
122624624418852,0.0008386372145263946,0.0004602833630350719,0.003985965941941192,0.2816696103109761
302448176483395,0.0008386372145263946,0.000522439553212091,0.003033929556305119,0.27911083258297625
358801027537350,0.0008386372145263946,0.0067008721956423045,0.004933543157504415,0.2984618108003382
42870397984,0.0008236615499812805,0.0002507657031141676,0.0020512060433995577,0.2775451803596028
106368016062691,0.0008236615499812805,5.906161413165277e-06,0.002252445849666866,0.24727214601877917
292949924146549,0.0008236615499812805,2.702507882279998e-05,0.002940282968542601,0.2607905952432408
429101477109798,0.0008236615499812805,0.0007802213445837679,0.0039560834527221506,0.2951603841987626
251317564934798,0.0008086858854361663,6.702230232036116e-05,0.0022514580315951375,0.292040598517895
330201017032791,0.0008086858854361663,1.6637788166980642e-05,0.003842578136224176,0.2688997809808025
405679386265498,0.0008086858854361663,3.45627577799249e-05,0.004536385454062026,0.27439130833362185
6439768716,0.0007937102208910521,0.00028818024806098746,0.0015568416657158364,0.2928862542558452
15418366158,0.0007937102208910521,1.9941749604713718e-05,0.004164446804486876,0.27185467677269165
39114729405,0.0007937102208910521,6.678581613545242e-05,0.0015187167079746384,0.2967235794628283
90662953642,0.0007937102208910521,0.00011513254428306153,0.0022142241109047063,0.3009187393325439
55375096989,0.0007787345563459379,0.00021546817244430565,0.0021401283661363468,0.3018485555877112
67959238836,0.0007787345563459379,9.244048533904936e-05,0.0018255523511202113,0.30156184684648646
103983379801,0.0007787345563459379,0.0004080840299414561,0.003178956149176316,0.2829970343175752
281168802721,0.0007787345563459379,0.0012017201095710784,0.0034594679037599813,0.2759303639157128
100503403440061,0.0007787345563459379,0.004427151728690148,0.004600497528466234,0.2828312973529159
167640156628553,0.0007787345563459379,4.607925387520666e-05,0.003981933523355727,0.25629161781029586
12852567813,0.0007637588918008237,0.0006081370874256264,0.0017733908098541283,0.29734112639061067
344637645551128,0.0007637588918008237,2.0501028097390336e-05,0.001945239925693381,0.2866474947289816
496932476988091,0.0007637588918008237,1.2072660946111729e-05,0.0037652380007936735,0.27696453721687264
554097581296943,0.0007637588918008237,0.0009173726887275502,0.0035321559560116695,0.281235280812871
9324910069,0.0007487832272557095,1.5390057337303335e-05,0.003312827249094554,0.27350488303928505
54444461143,0.0007487832272557095,5.8205079103321064e-05,0.0016880009105216121,0.28908109358231926
57972945858,0.0007487832272557095,0.0002164679976084811,0.0014002220106172111,0.29720968268485237
208763874023,0.0007487832272557095,5.683448226853377e-05,0.0049871837701193225,0.2820959997366169
129184427195815,0.0007487832272557095,1.4240994844774912e-05,0.0030531786833790237,0.2826191575614557
365084476836621,0.0007487832272557095,2.1535065609072066e-05,0.0037928802997132275,0.26187411060439186
371655802904606,0.0007487832272557095,0.0018492722899838727,0.0036154848431788136,0.29572806885952124
8501031021,0.0007338075627105953,0.002555571291815143,0.004026535655599349,0.2888667790394781
316774245761,0.0007338075627105953,0.00040038339051268754,0.0019913735894164972,0.29973239396125817
104200886277050,0.0007338075627105953,0.0016856523239545675,0.003931110556060491,0.29079972752318317
316057878492825,0.0007338075627105953,0.0007115059867248357,0.002800280971914181,0.3121334766047596
660810660646898,0.0007338075627105953,2.8115522561905806e-05,0.002647074810497227,0.26673891006391476
128015890542670,0.0007188318981654811,0.0002668313903622101,0.0026979040660005246,0.2953892320918172
235086849974878,0.0007188318981654811,5.767604582568501e-05,0.00415049170951751,0.2909971626480812
269626763112769,0.0007188318981654811,0.0003579713581717474,0.0029177924589376017,0.281864106338614
312531385450925,0.0007188318981654811,4.008785074830755e-05,0.004445093338461821,0.283448541956915
561591777188116,0.0007188318981654811,4.931367437292017e-05,0.0013619944192314085,0.28599239882216687
745995528781548,0.0007188318981654811,0.00023198766486794628,0.000965491527174037,0.28471951666115347
811531288908785,0.0007188318981654811,4.451600209649553e-05,0.004702840267523962,0.2898239060079289
69354316647,0.000703856233620367,0.00026267702472886105,0.0009121682983727624,0.2742376885276253
