page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
21090771700,0.0023025485743123895,0.0036891042913963458,0.007164132865312771,0.30610002347969006
36400348187,0.0023025485743123895,0.0013691746434326899,0.0066632800086180695,0.3023853483387918
140647865392,0.0023025485743123895,0.004933150284090798,0.005984455733063505,0.30880889891132357
167423346623633,0.0022867776936664145,0.0001092021310930318,0.004026178435700981,0.3047633296553272
59404413854,0.002271006813020439,0.0010062600326031783,0.005114556108055532,0.3238409411577671
528930603826623,0.002271006813020439,0.0002291887223801532,0.0034668988805089426,0.3008918185343156
128334087241432,0.0022552359323744636,0.0020601331718577893,0.005736075899692033,0.28177927635844896
319569361390023,0.0022552359323744636,0.013454436594619047,0.008697549865340475,0.29423394632072153
114050161948682,0.0022394650517284886,0.0006958498515347543,0.010227132429077655,0.32582551060192544
125342830842328,0.0022394650517284886,0.010368210109726807,0.007716998806010115,0.3162184189079055
479687202044787,0.0022394650517284886,9.156515120392032e-05,0.010971053052480506,0.31133995013516996
85452072376,0.002207923290436538,0.008844552390539476,0.009502774952679186,0.2981912002854555
13152108058,0.0021921524097905628,5.884826168092861e-05,0.010024973422328238,0.3063647387270523
70644859198,0.0021921524097905628,0.0008235784646513274,0.004576126803118179,0.3166885293688967
112883682080346,0.0021921524097905628,0.002916534836723884,0.0075366218240754245,0.29194360343252296
264972983556381,0.0021921524097905628,0.00141376621206252,0.008053720755327032,0.32602432778489115
193266897438,0.0021763815291445873,0.026185757789338574,0.007563303307409689,0.2959814739136357
61308923432,0.0021606106484986123,9.154430470673007e-05,0.012757617535578513,0.2935369983428201
309798029121030,0.0021606106484986123,7.206225988073392e-05,0.010622899445040466,0.30548317555534726
23237898444,0.002144839767852637,0.001925816656929739,0.004375238859273231,0.32000942590356124
91686597689,0.0021290688872066615,0.0019955000142407617,0.005022328670906925,0.3189041095890411
644891892279936,0.0021290688872066615,0.006857520221915346,0.008287916254233857,0.2908208335935897
41632789656,0.0021132980065606865,0.006706639907135446,0.00840149513752767,0.29267241379310344
1565918810345070,0.0021132980065606865,0.00029308322361992767,0.012426817621785555,0.3104059124935713
72447968144,0.002097527125914711,0.000692487393689373,0.005524773804138743,0.3239568216607359
114431401958534,0.002097527125914711,0.0011415018702401038,0.005371777291455462,0.32219223583143036
281849238620927,0.002097527125914711,0.0001678264386899283,0.0034467970197999817,0.28952908882552036
13310147298,0.0020817562452687356,0.03421148604944589,0.009037885343556274,0.3201131475042725
112415152112864,0.0020817562452687356,0.005070695107739669,0.008365808762030769,0.2940428180907787
198021666971291,0.0020659853646227606,0.0027306672214165518,0.0065550865295765605,0.2877957031974357
268311603350722,0.0020659853646227606,0.0004322319301165961,0.015635909208914507,0.3216739044611133
48573742500,0.00203444360333081,0.0002766339806919218,0.0063621742503333885,0.3160344426343961
220522928130438,0.00203444360333081,0.003018569406056431,0.00612486722659676,0.2887953568738647
7833534974,0.0020186727226848347,6.832479248880433e-05,0.008244181510530255,0.30543164523747046
202859009728184,0.0020186727226848347,0.0006214400315690996,0.006051926427523993,0.3209074260057896
246619938739669,0.0020186727226848347,0.0001980683176954737,0.004569281150202658,0.30781435938119794
6030918854,0.0020029018420388593,0.0001767329092343383,0.009635663306083264,0.3003594138789052
80256732576,0.0019871309613928843,0.024653543376985547,0.005954456800410298,0.31031429414733075
769354053132340,0.0019871309613928843,0.005345371635959473,0.010177281740273394,0.2805616052751642
317179665134793,0.001955589200100934,6.28514617568935e-05,0.005476391385198002,0.30322652673886347
203055485347,0.0019398183194549584,0.00043047069411710745,0.0032808161568320523,0.31626751542910375
165284543530775,0.0019398183194549584,0.0025827064184320626,0.006413322056180085,0.2841103246277764
5637143257,0.001924047438808983,0.0002958617690902607,0.0092271401310163,0.3183994060295813
240984512605919,0.001924047438808983,0.0002776824856544665,0.009816348681733865,0.30369555899289963
6321831972,0.0019082765581630078,0.00024383027781918202,0.006207869654871352,0.3160405717277893
21626405048,0.0019082765581630078,0.0007598548213162556,0.0026048244194250302,0.2995367987647967
266790296879,0.0019082765581630078,0.00016297304428618744,0.005634348778816458,0.3043989913140936
42870397984,0.0018925056775170325,3.1072754207918514e-05,0.005523639571153004,0.3059190148116165
19003252165,0.0018609639162250821,0.0002576522010171768,0.009918966012939411,0.31011646494633477
72924719987,0.0018451930355791067,0.00012154570591336933,0.0036073266295426243,0.29808483784228723
100450643330760,0.0018451930355791067,0.0002517588136345317,0.003847881705009994,0.3187575185580017
117383481635060,0.0018451930355791067,0.002385401789551082,0.004750562218598002,0.2965740024568907
398926776798256,0.0018451930355791067,8.787393614771908e-05,0.005460464727796903,0.3050400112312228
6879409364,0.0018294221549331315,0.0004033741506119567,0.006423845262689174,0.3161049415644246
49940376408,0.0018294221549331315,0.0009897843381293388,0.007219073261687288,0.31793040882619766
207697880579,0.0018136512742871562,9.723039775513373e-06,0.004222874436090078,0.28442272449602934
289189664545158,0.0018136512742871562,0.006361616729164297,0.010699038250773988,0.28773726494217355
30911162508,0.0017978803936411808,9.267499377921304e-05,0.004800105304545008,0.30805584173763456
6683731553,0.0017821095129952056,3.8876223201796704e-05,0.004297121533581392,0.29995030278488466
17614953850,0.0017821095129952056,0.00021106471316533824,0.004931148148296778,0.2950543630783716
108084519236943,0.0017821095129952056,0.0013695008771880362,0.0036408506744710248,0.2953966628297971
6028461107,0.0017663386323492304,2.5339402426864374e-05,0.003925588134687771,0.2964553070339006
80221381134,0.0017663386323492304,0.0020979155898945903,0.003563952043784234,0.30963034742212214
222983281133636,0.0017663386323492304,0.0004130517242986021,0.0038851868320185948,0.3102611212124097
300455573433044,0.0017663386323492304,0.0015180943018647144,0.004358037946084547,0.3069273364221946
176999952314969,0.0017505677517032552,6.61175693105336e-05,0.008292044681965866,0.29924802365190567
479681268841947,0.0017505677517032552,0.0001584107538805369,0.005188482108449271,0.30673091401897307
32616834014,0.00173479687105728,0.0002834919676931334,0.002836656569967705,0.31160189301591856
70072372362,0.00173479687105728,7.122749729503308e-05,0.008446834538729738,0.30616040731207844
6651543066,0.0017190259904113045,0.001866022624014901,0.0060560884826355325,0.31615093607527406
68174059444,0.0017190259904113045,0.0010603522784984316,0.003536790898402432,0.30443595467834894
123159412963,0.0017190259904113045,0.0003350169962967376,0.004917522294992633,0.30838813455078773
10498053716,0.0017032551097653293,0.008761412186153587,0.00854034420171808,0.2997544353392379
5718758966,0.001687484229119354,0.00021460613198223243,0.006076381720090988,0.31280112098585333
60447222345,0.001687484229119354,5.730523287414224e-05,0.007965880723553599,0.30424270711785295
136720375047,0.001687484229119354,0.0011777840614862595,0.005693756695462973,0.3199026315014576
159907557427805,0.001687484229119354,0.00010347291864366452,0.009149544214995625,0.2927802082304009
429101477109798,0.001687484229119354,5.9295135305453264e-05,0.008428145832505745,0.2967117002294163
52902998700,0.0016717133484733786,0.0013623003672819556,0.004745403161313856,0.3180420972510905
751413538254047,0.0016717133484733786,0.003968015050306441,0.008664679119302382,0.28650040875886745
32109457015,0.001624400706535453,6.305076034888605e-05,0.00829341667979896,0.28829976381922884
49961993286,0.001624400706535453,0.0009333260414348786,0.003545182231005246,0.2833446351259715
408250066356,0.001624400706535453,0.0064702687236308865,0.005703988534345878,0.28535406598024793
38925837299,0.0016086298258894778,0.0003391345247430495,0.005311869548657261,0.32084740256544036
180526851447,0.0016086298258894778,0.00038207599330691757,0.0033489138000362857,0.3095362464741246
145170355529600,0.0016086298258894778,0.004442692568921116,0.006503558304269347,0.2880755190609615
89686424098,0.0015928589452435023,0.000659086510003365,0.005948238064010099,0.3197049360433179
12616252196,0.0015770880645975271,0.00027482631396609194,0.004813602372354183,0.31004861157354996
34521916336,0.0015770880645975271,0.010078423006991875,0.007231479736631684,0.2911481736240765
164665060214766,0.0015770880645975271,0.00017128797179986503,0.002893816261208727,0.3100545106880904
45623437315,0.001561317183951552,0.0028591237112775285,0.004723729909006439,0.31440946932790537
131149920304237,0.001561317183951552,6.68055849830853e-05,0.008549926620599866,0.296946891770001
451151401602780,0.001561317183951552,0.00356134482338482,0.003998964157634082,0.2980112467425593
598356233569407,0.001561317183951552,8.794603965186719e-05,0.008960466183343846,0.2949448878753326
167847008004,0.0015455463033055765,0.0001436807004685312,0.0013434981518359887,0.27767885288780214
369116414061,0.0015455463033055765,0.0006426691649681056,0.002972728124630731,0.3076313181367691
97212224368,0.0015297754226596013,0.0007844623002941762,0.005782367933505014,0.32201078902128166
367271796750940,0.001514004542013626,0.00028219866782705277,0.0068148615146235774,0.3083093688512184
834027803299371,0.001514004542013626,0.027445174744275616,0.003706559397697856,0.2784926941809792
5953023255,0.0014982336613676508,0.0002446097381762171,0.005329178182741639,0.30677710843373496
149126144574,0.0014982336613676508,0.0017766324154572892,0.0038252795372696467,0.3101400730816078
114896831960040,0.0014982336613676508,0.0011072162722645597,0.003819284238665593,0.31967671377987894
81047727472,0.0014824627807216756,0.008037748441176627,0.0037763155507425684,0.30637625847206684
151159641657421,0.0014824627807216756,0.0007243869285761222,0.00356554790494847,0.31331833650573915
10584534401,0.0014666919000757002,2.8730956827660842e-05,0.0028435224215906598,0.2869620342325844
49978948774,0.0014666919000757002,0.0002194282947843606,0.006568354113568968,0.31775372916057326
90018331599,0.0014666919000757002,0.0019077227988211162,0.003917927321889452,0.3194291986827662
328028680122,0.0014666919000757002,0.0033861438866568095,0.005089609306698272,0.29418348557605517
38342932750,0.001450921019429725,0.0003705048560879854,0.0027792501033689944,0.307974335472044
10716057521,0.0014351501387837497,8.89711277242466e-05,0.006383224450778588,0.3039362882694693
263743636076,0.0014351501387837497,0.000137230758178398,0.003244484321688944,0.3083822986743876
444654488901592,0.0014351501387837497,8.435656519054668e-05,0.005184342678774813,0.29474750397916366
68621004939,0.0014193792581377743,0.0005161085719368932,0.0037012745644674373,0.31606202542693396
316774245761,0.0014193792581377743,0.005256532540283055,0.003033076808118353,0.3093687707641196
296856040436954,0.0014193792581377743,0.003393937909879541,0.007791369639951062,0.2875088214537756
6165653060,0.0013878374968458239,8.25606497619494e-05,0.0060474367158263554,0.2957451249058556
137767151365,0.0013878374968458239,0.00041998375557080397,0.004277148087697909,0.31415187091550517
241711025855990,0.0013878374968458239,5.9859144034222053e-05,0.0021583118049688303,0.28771186440677965
630067593722141,0.0013878374968458239,0.0017651870234212514,0.0047625654049405185,0.27850697292863
9586347482,0.0013720666161998487,0.0005764489881124526,0.0028631756119410694,0.2949849303537973
186625219983,0.0013720666161998487,0.0002968989636168812,0.005488959882023672,0.3025734338445542
198650096517,0.0013720666161998487,6.695529420979955e-05,0.005581975908712814,0.28443265320370725
99881661864,0.0013562957355538734,5.0264960110479874e-05,0.0011680632835004137,0.28034682080924855
253645602134,0.0013562957355538734,7.974580571119141e-05,0.008236488510350972,0.28532908444662336
54444461143,0.001340524854907898,0.0011382611755127259,0.0018175382627548663,0.29933322312227917
57138815724,0.001340524854907898,0.00023224925295472245,0.0033711720608611846,0.3120942257971847
80562389320,0.001340524854907898,3.512482564341383e-05,0.007456559268709026,0.28628398260793186
115853591820469,0.0013247539742619228,0.000686169850277351,0.002704742005688201,0.3083531226051827
149817218374125,0.0013247539742619228,0.005914119856706404,0.00622353726853741,0.26708405379049244
134193140910,0.0013089830936159476,0.003522638054212842,0.0044710353285516155,0.2966495854078113
215199900044,0.0013089830936159476,0.002502675743467472,0.0021931133503677053,0.30165767333376525
45168721640,0.0012932122129699721,0.00012597285508413427,0.006402971478822623,0.3103379324135173
167640156628553,0.0012932122129699721,0.009597103805247876,0.00540148908307719,0.28556908788223956
251317564934798,0.0012932122129699721,0.0010078561405503215,0.0025880800374501866,0.3034326093230675
360781383974396,0.0012932122129699721,6.677471269250349e-05,0.00777817724496918,0.29488884666539994
456740217686384,0.0012932122129699721,2.587533432831517e-05,0.006479055441608913,0.2894442372249161
9351577890,0.001277441332323997,2.6034822646931e-05,0.0038717015526821756,0.27882863229217464
115777632950,0.001277441332323997,0.0032215482280457198,0.0046929853044524,0.2752935214122814
272030711614,0.001277441332323997,0.0002702538988277873,0.002678671903459777,0.299958584510607
131110227015527,0.001277441332323997,0.00029509765765438594,0.0016382440439505317,0.290429513455712
6521822915,0.0012616704516780217,1.4076023866538193e-05,0.0007494573607575022,0.26423446430743036
138113353016606,0.0012616704516780217,3.8656504487429205e-05,0.004838773386974507,0.2990914930714876
6204742571,0.0012458995710320465,2.339543880061841e-05,0.004475672877741153,0.2856767203975913
21472760578,0.0012458995710320465,0.0003600384555516558,0.005927555184727838,0.3210844679132268
359772106595,0.0012458995710320465,9.969260510386397e-05,0.0014253316117229585,0.2879177377892031
114787771891255,0.0012458995710320465,0.00031073407040378844,0.002364944933959264,0.3026352443033038
224319224261399,0.0012458995710320465,3.804903567277017e-05,0.006123140822172458,0.2982294001921581
77710564137,0.0012301286903860713,8.906936646788623e-05,0.001880355063329963,0.2985435559219566
108571612499317,0.0012301286903860713,0.00025985815113434903,0.0026186908995589025,0.31321295059438575
114114045339706,0.0012301286903860713,8.008984513771507e-05,0.006427611771379329,0.2914892855865202
333712010138815,0.0012301286903860713,0.008343978753862736,0.003888509491914546,0.2821525036359859
6181619439,0.0012143578097400958,0.0002651699167265327,0.003949514029234944,0.31208526040619344
7629206115,0.0012143578097400958,3.4999083795302174e-05,0.007207911476427774,0.28704543653065356
39723237897,0.0012143578097400958,0.002136771640299028,0.005152934782907722,0.2855790967877609
86518833689,0.0012143578097400958,0.00022182740380376328,0.003541843193265373,0.31688559177839787
103971336305218,0.0012143578097400958,0.0032513604306993707,0.005681647949643487,0.2864651542984715
50978409031,0.0011985869290941206,0.0006469714698131097,0.0040396245157640984,0.31423365053654584
76378187097,0.0011985869290941206,7.412347454536039e-05,0.0034322574131544197,0.3037776472890977
117753738569185,0.0011985869290941206,2.622041849974915e-05,0.0028745595231533896,0.29630437747170324
159050394216641,0.0011985869290941206,0.0013053918880351813,0.003622902075929011,0.30818109610802225
125955227438903,0.0011828160484481454,5.8644098277677605e-05,0.005976817517143471,0.2958014920767458
143753582359049,0.0011828160484481454,0.00025064033435634074,0.0035600031924252038,0.30548317555534726
145184572013,0.00116704516780217,0.0002771102327452543,0.0024378577488643263,0.3098776348441199
262444655369,0.0011512742871561947,9.453729171228926e-05,0.005208941463942914,0.28815447456368365
277613075615568,0.0011512742871561947,0.0002960771511140939,0.003526069391488106,0.3113786185153339
302448176483395,0.0011512742871561947,3.5661377723127756e-05,0.006031486650913788,0.29314097605727546
425390150874429,0.0011512742871561947,0.0038403563671236944,0.004865324588122236,0.2902226179875334
96623207231,0.0011355034065102195,0.00016442857715419062,0.0035168710372664976,0.3058070690674348
106916074935,0.0011355034065102195,0.0010601230349717103,0.0017110888139270945,0.26828886821807524
747754388695524,0.0011355034065102195,3.7469501840082975e-05,0.0034556002510034737,0.293846639318397
168311177572,0.0011197325258642443,0.0010469277222191935,0.0031051418057897926,0.31503247757500774
143928478973403,0.0011197325258642443,0.001415150920431697,0.003582965001476479,0.28793554314792563
596635807026540,0.0011197325258642443,0.0025686416748505934,0.003383540388438658,0.2875874665796045
19799718480,0.001103961645218269,7.642599910156708e-05,0.0036099182739119024,0.2908831273149181
138569239368,0.0010881907645722937,0.0002530489893264718,0.001447079842301502,0.29205347861930536
163313620412982,0.0010881907645722937,0.0009045618804192316,0.0024653621317357608,0.2833027650530671
368004436727923,0.0010881907645722937,0.005970349905071128,0.0034824061641229483,0.2732760933726858
17548474116,0.0010724198839263184,0.0008753087274689539,0.0023998293030753027,0.3098953133468352
38472826214,0.0010724198839263184,0.0001467471461873733,0.0034140910113467345,0.30148187889663847
195021667212814,0.0010724198839263184,0.000598170399831723,0.00286965392716218,0.31269008260498315
754734577940325,0.0010724198839263184,0.0009429296922898622,0.002047217484530756,0.2794837713844703
35541499994,0.0010566490032803432,0.00011074928200266523,0.0027256853075242828,0.3068695390177764
52946962893,0.0010566490032803432,6.46009770167568e-05,0.0028124161148574667,0.2862638665647809
228565633877379,0.0010566490032803432,0.003401809371390672,0.004597930026615093,0.28477313038995533
7741299484,0.0010408781226343678,5.4631508505520277e-05,0.0008551852490978241,0.26777087646652864
107651419258212,0.0010408781226343678,0.00027338739229771996,0.003899908213600532,0.31853944114858723
134525006573190,0.0010408781226343678,5.4465921984004586e-05,0.006607740296032049,0.30187560783587275
222149727806378,0.0010408781226343678,0.004234633119526403,0.005250195121329787,0.3077736647276573
35994014410,0.0010251072419883926,0.0016390772920389424,0.003488056716641035,0.3073383248778832
106547192707583,0.0010251072419883926,0.0014453940631010802,0.005222067657856687,0.2914580054371155
153924901307555,0.0010251072419883926,0.00030439279690009367,0.0034565988682280038,0.2999116607773852
254541051349349,0.0010251072419883926,0.0036698307228175213,0.005056680133907339,0.2786022020105314
272663052744040,0.0010251072419883926,0.0007978091496446766,0.0022027258164948084,0.30123388326632466
365084476836621,0.0010251072419883926,0.0006180329823063199,0.003214852705696849,0.27991102484605407
371655802904606,0.0010251072419883926,0.0001566043890935837,0.006074501310800795,0.28933631618195377
155626841228459,0.0010093363613424174,0.002286862642533297,0.0032065273726541864,0.2666732124008935
98658495398,0.0009935654806964421,4.597429207895703e-05,0.007686087406241876,0.28857545089914205
171964245890,0.0009935654806964421,0.000707508295084322,0.002113784452798093,0.29582297093688165
123929004309642,0.0009935654806964421,0.0001207635291950559,0.0013666300104035242,0.2913589959056695
195768000454891,0.0009935654806964421,0.0026696238521677668,0.006315077908354308,0.27102858140753244
243558409135842,0.0009935654806964421,0.0024802079131912066,0.0037917081432647295,0.2823749577633186
95309701915,0.000977794600050467,1.9775319310433654e-05,0.0023951372972691,0.2837516650560242
436749055071,0.000977794600050467,0.0001038361405479868,0.0025967490962727994,0.3059793272435386
110260895670639,0.000977794600050467,0.00046375369235415894,0.00205149772271402,0.3079801559177888
166622430080749,0.000977794600050467,5.669036867066915e-05,0.0035677823615842858,0.2993002369276544
263803127085354,0.000977794600050467,8.878759662521188e-05,0.004132709730198762,0.29586056644880177
14827657177,0.0009620237194044915,0.00035750980485812844,0.0022288956319015175,0.30182249222106977
34701792581,0.0009620237194044915,0.0023375191494585633,0.002088943298302809,0.2847059645689926
140254320968,0.0009620237194044915,2.9108807301562483e-05,0.004324070682442557,0.2886828049849866
358168880614,0.0009620237194044915,0.0001229122745969931,0.007339783705606078,0.29886111467713244
171054229642299,0.0009620237194044915,0.00014620026620720754,0.001626971616005957,0.2999558238845531
335331839998647,0.0009620237194044915,0.002236274479557021,0.00467081821153544,0.2692663582286847
344637645551128,0.0009620237194044915,0.007354652894311039,0.00227946052017683,0.27810060156150007
41093998634,0.0009462528387585163,0.0005896259001894229,0.002574399869811679,0.28315016723860825
48654660602,0.0009462528387585163,0.00038661503313571063,0.002670697437190991,0.29554666884300446
215148520550,0.0009462528387585163,0.003027680977795171,0.00461430591149513,0.26778627710358316
619459291436461,0.0009462528387585163,2.5091701733784644e-05,0.0027156030023797457,0.28772964431064774
103983379801,0.0009304819581125411,7.329461490508532e-06,0.003264283958772541,0.2786617532639643
208763874023,0.0009304819581125411,0.0028054451508644843,0.0040921147749912465,0.2730380001340393
256004367748633,0.0009304819581125411,7.847525031360183e-05,0.0035200422376468316,0.29349734796977855
300719666712627,0.0009304819581125411,6.584798389742781e-05,0.004196345388524341,0.2849623599975519
8945512054,0.0009147110774665657,0.00015191164718767567,0.002689305304754054,0.29914639743001376
891358407543844,0.0009147110774665657,0.00047598957638101026,0.0024150147269032,0.3073325286662643
13320939444,0.0008989401968205904,1.5490055766186247e-05,0.0037921340239583665,0.2824067655621794
64639136366,0.0008989401968205904,3.789189212156883e-05,0.003955226353223269,0.28259041211101765
78612416276,0.0008989401968205904,0.0038531708760613345,0.0025043775751477856,0.26394130318588943
115222941001,0.0008989401968205904,0.0003262226599215276,0.0023689221377637994,0.3047034956012827
132812533432684,0.0008989401968205904,0.00010088656383899025,0.005270436327852691,0.3009696186166774
282024895179874,0.0008989401968205904,0.0036613474079063143,0.005565974184233776,0.2748663282001113
316057878492825,0.0008989401968205904,0.0003917658952745496,0.003957954224212989,0.3203900674360537
463855417049923,0.0008989401968205904,0.0037363785577144205,0.003657310321135583,0.2564138875120961
811531288908785,0.0008989401968205904,0.002531014148401448,0.004567263302561769,0.2782881929027631
1595723550651430,0.0008989401968205904,0.0026749763624089075,0.0037664993489499683,0.27241497479960886
175719755481,0.0008831693161746152,3.4470347735541486e-05,0.002182228766280698,0.2893517285463165
149131141771785,0.0008831693161746152,0.002554319731421366,0.0033308423874494008,0.2812564722126338
420776631313347,0.0008831693161746152,9.971772389920872e-05,0.00472538420157183,0.29887207702888585
49727872493,0.00086739843552864,0.0004326220543326747,0.002178008742095147,0.3050257370145063
233116802464,0.00086739843552864,0.0003340919154496345,0.003517020826982228,0.3088440144415279
107699875915002,0.00086739843552864,3.9926782158455886e-05,0.0054857818715987544,0.2855490721757872
159499837454214,0.00086739843552864,0.000177591627326295,0.005220778145859515,0.3078376183009993
405679386265498,0.00086739843552864,0.002137997938454049,0.0040138744056796485,0.26077563789696034
56501027948,0.0008516275548826646,0.00011235953822321137,0.003485480465991199,0.31056267568726476
67959238836,0.0008516275548826646,0.0003376608817686878,0.0014750929652064654,0.2927249865277528
122624624418852,0.0008516275548826646,3.188377605302295e-05,0.004514715116258517,0.28979682567910015
9208539755,0.0008358566742366893,1.577099148611009e-05,0.0006882925506522504,0.2710759198882161
12852567813,0.0008358566742366893,0.0001833998522704758,0.0019289920087411357,0.3037097089821364
58608795408,0.0008358566742366893,0.0002840975426510601,0.0021670764029982376,0.3081956671804522
110598432306650,0.0008358566742366893,0.0004924367357069194,0.0016436385290064953,0.30108917568154314
138442296229429,0.0008358566742366893,0.00013216638965067595,0.0038433673318695773,0.2945051370327198
197311240419563,0.0008358566742366893,8.492731018600223e-05,0.003292060590476152,0.2925988436815456
35277543605,0.0008200857935907141,0.00014022345795528364,0.0024691922608962905,0.30449568369520535
59344923821,0.0008200857935907141,0.00016221047029776032,0.0021518013225966482,0.3087036002159561
71196565222,0.0008043149129447389,1.999414251415471e-05,0.00271522597747045,0.2903648269410664
108698394910,0.0008043149129447389,0.00020512184342277905,0.0022266805370348038,0.30717032345623163
195974498373,0.0008043149129447389,8.380620964588879e-05,0.0019565636101528073,0.2929960354917878
184096565021911,0.0008043149129447389,8.483221635701153e-05,0.005179117860861533,0.3092396151583582
330201017032791,0.0008043149129447389,0.0010686376515228562,0.0027619590799876914,0.2661483937349949
554682674553388,0.0008043149129447389,7.709652701461245e-05,0.004383407565767585,0.29772540422033433
46522519207,0.0007885440322987636,0.0003017462427062388,0.0032169395923240755,0.3104798376725444
57780972549,0.0007885440322987636,6.280194445738026e-05,0.0019527045081508714,0.29729359932134747
116933681791119,0.0007885440322987636,0.0007998865249000183,0.0030516965795367697,0.2612731776532551
269626763112769,0.0007885440322987636,2.898882180308396e-05,0.003149965445788271,0.28214517595117516
316913578439861,0.0007885440322987636,0.0014700907801246195,0.005362557980386978,0.2807791379859921
445954212128295,0.0007885440322987636,0.00011627927679064383,0.004431100324314866,0.2836528837869122
101165966152,0.0007727731516527882,2.3493948530022295e-05,0.003147516266352787,0.2893620043681304
363658042993,0.0007727731516527882,0.0017688633312683065,0.0016452651213870254,0.297970378496983
745995528781548,0.0007727731516527882,0.00012391678798301132,0.0012517674414592977,0.2908052643319206
69354316647,0.000757002271006813,2.055134002802262e-05,0.0012488140243344516,0.26493683851143734
106854275018,0.000757002271006813,0.0005536839631427188,0.0013612971382200524,0.2526061244894321
39114729405,0.0007412313903608378,0.00010520411578383637,0.0014521650708271367,0.30232363990538474
261323008476,0.0007412313903608378,0.000972929642296736,0.0018842801758609366,0.3079976185751141
20946638799,0.0007254605097148625,8.573730333890611e-05,0.0019120730773124473,0.2949635730123535
55845270277,0.0007254605097148625,0.00014458258694100752,0.003020225299425776,0.31097752969801057
100503403440061,0.0007254605097148625,0.0005321871283097705,0.005860052231842727,0.299693795919118
106368016062691,0.0007254605097148625,0.00016283201133379283,0.0011802049993353252,0.24417141144740784
122177661170978,0.0007254605097148625,0.00012069880089924898,0.003753708927795338,0.3029390441135464
199938786716036,0.0007254605097148625,0.0011613751798810834,0.0034273910943215372,0.26420019292969416
241061082705085,0.0007254605097148625,0.00010739119420389258,0.004207296007210876,0.2888977529583832
15418366158,0.0007096896290688872,0.0010824644762977892,0.003515011437236548,0.2959680348710498
57972945858,0.0007096896290688872,0.00023328283118377642,0.003111780009347467,0.3120792837650213
66197856671,0.0007096896290688872,0.0006763967471461791,0.0021374390817992645,0.30082794140722346
123061011213236,0.0007096896290688872,0.0005835477217523629,0.0010770987893743205,0.2716045267421124
129184427195815,0.0007096896290688872,0.0007097779807554918,0.0015150936829202643,0.2781575645850936
311925502180080,0.0007096896290688872,7.169250617656428e-05,0.0034073668183304835,0.27654086342655443
561591777188116,0.0007096896290688872,0.0004107182793750999,0.0013395339541441478,0.2923652412605291
12503116997,0.0006939187484229119,0.0010134212743065849,0.0019145045589705543,0.2691151699309707
29790827612,0.0006939187484229119,0.00023188113257864243,0.0016151318598064746,0.2867650940574023
41201204962,0.0006939187484229119,0.0007412460969327908,0.004007681765512954,0.320800031497303
55375096989,0.0006939187484229119,5.423108035771518e-05,0.002019553555022067,0.29354492970305057
64588666340,0.0006939187484229119,0.0001231944303969782,0.0027509498175505437,0.286422356973372
88339957581,0.0006939187484229119,0.00022809530023512085,0.00205787894856948,0.30695624328957033
281168802721,0.0006939187484229119,3.612937203950783e-05,0.004690960528180746,0.27911517611694886
312531385450925,0.0006939187484229119,0.002228221272960911,0.0038649291985120016,0.26448319794853486
20114386235,0.0006781478677769367,0.0006145071954809549,0.0012697917115185244,0.2908026696170456
60870934988,0.0006781478677769367,1.128067914316039e-05,0.0031780213615986877,0.2695424923087102
129617873765147,0.0006781478677769367,0.00015914590443862983,0.0013470354072085942,0.28721491769184676
6439768716,0.0006623769871309614,0.0001237824127716155,0.0013508371715038538,0.28519675530937444
90662953642,0.0006623769871309614,1.4677149335078012e-05,0.0009757703014830743,0.2864072550880523
909664125750328,0.0006623769871309614,0.001893840153593243,0.0024409948306710998,0.2795484955570042
71352317417,0.0006466061064849861,5.785418456280378e-06,0.0018660225337254835,0.27160905363512117
113676922032321,0.0006466061064849861,0.0023915629659736837,0.0019150931151970393,0.2682932852591806
309127989103741,0.0006466061064849861,0.0009590366188118461,0.0021655476844915575,0.2662940902517342
21218780346,0.0006308352258390108,0.0001557235399996933,0.003153171279838796,0.30131743170156705
71279079017,0.0006308352258390108,0.00015624251951943494,0.002150836612387932,0.3031588346913718
112623813202,0.0006308352258390108,0.0006978082083078914,0.002200810727789927,0.2788954398815687
116727628853,0.0006308352258390108,0.002326954289485271,0.0035385420016860224,0.2897710602356079
53587699329,0.0006150643451930356,0.00026187259163974085,0.0021556537462680755,0.3007696424946014
104301781300,0.0006150643451930356,0.0003736864705644662,0.0010813487498275212,0.2903725878013578
206080093131,0.0006150643451930356,0.000270587466360607,0.004013205144071149,0.3026043359175526
135010313189665,0.0006150643451930356,0.0005880710869547946,0.0013875567745013054,0.2724172517552658
219195584894557,0.0006150643451930356,0.0006297072036374279,0.0026679213443034032,0.30793650793650795
310676529001539,0.0006150643451930356,2.571111075541723e-05,0.0007404016806585786,0.25371716825732926
475025662553385,0.0006150643451930356,0.00011372411615726433,0.003585799755264171,0.2831870709879225
18343191100,0.0005992934645470603,4.4474178352415656e-05,0.0036848721968765577,0.29635556848767003
136764599915,0.0005992934645470603,3.238411399124167e-05,0.0033551207792554055,0.26577292854172274
218707647888,0.0005992934645470603,1.884889916973912e-05,0.003401048950157192,0.2755262490489475
240822886041144,0.0005992934645470603,0.0007474441231517208,0.0018694099504858834,0.25916648775018486
358801027537350,0.0005992934645470603,0.00020055855694454093,0.004594278572394947,0.28839670474555573
