page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
7962048097,0.0024041483343808924,0.00016450718086741847,0.005471512134327719,0.30882658359293874
151159641657421,0.0023727215587680704,0.0014586849349862495,0.007479552300894482,0.32063747206649157
222983281133636,0.0023727215587680704,0.0008681341062978602,0.004144647119903585,0.31420119479820974
162245191716,0.002357008170961659,0.00037310541631203334,0.007062522939098997,0.30509960456614194
210277954204,0.002357008170961659,0.00021751504765304188,0.0071497842172230175,0.30574117515116966
25987609066,0.0023412947831552484,0.0002811831161958731,0.009530448728920938,0.30760406578217414
443476065755081,0.0023412947831552484,0.004688770128860285,0.007656681069470256,0.3116123562862559
188355460514,0.002325581395348837,0.009551006957392706,0.012179526273025142,0.31334948898956905
114050161948682,0.002325581395348837,0.0010100364758208473,0.007868525689494468,0.323670254867817
12301006942,0.002309868007542426,0.0004991309958592633,0.009032191176318842,0.31252328591763234
17414523278,0.0022627278441231928,0.00037840488853507987,0.005971431384418768,0.3120373903090424
23237898444,0.0022627278441231928,0.00025561392159922805,0.004114978454497651,0.31953506544246923
359591544295,0.0022627278441231928,0.013576586505386004,0.017777037272932405,0.3064859142394064
300719666712627,0.0022313010685103708,0.00041136082832695146,0.007839456530178665,0.30352288436737457
5718758966,0.0022155876807039595,0.0005401569353662333,0.006512898245107173,0.31601012345201984
326683984410,0.0022155876807039595,0.0011135454460849705,0.0042000484209918304,0.3151728855361908
695526053890545,0.0022155876807039595,0.0442062988100214,0.013564583104662735,0.2993293134841844
233116802464,0.0021998742928975488,0.0010055426109927238,0.008851978368675571,0.3230980434761138
143928478973403,0.0021841609050911375,0.005488425621579867,0.010539493206170368,0.30704685388196423
289189664545158,0.0021841609050911375,0.054654628545033335,0.022625522825008418,0.300155977612625
42870397984,0.0021684475172847263,0.00011106805704364735,0.0051988370498129806,0.31378529772866787
338263012624,0.0021684475172847263,0.005438019272674249,0.012477169268556371,0.30033509295386734
367105936678679,0.0021527341294783156,0.0002749335200020667,0.004964329751881272,0.30875663023576266
9299179711,0.0021055939660590823,0.0007164311148099247,0.005338126130433197,0.3161536603044214
12852567813,0.0021055939660590823,0.000626654473570589,0.0055010594290918055,0.3191422941096131
184599864915751,0.0021055939660590823,0.0002248569705322545,0.005904350431762574,0.3047216297027674
333712010138815,0.0021055939660590823,0.015731343015894916,0.01091126554675907,0.30830270474036375
316774245761,0.002089880578252671,0.0016897668412323423,0.005034101393073798,0.318334857832357
114114045339706,0.002089880578252671,0.000545720155774132,0.009416605615566516,0.31172221904598557
27479046178,0.0020741671904462603,9.90523808699994e-05,0.005233897388381855,0.3113513719294572
215148520550,0.002058453802639849,0.009250103057135285,0.016780073299086415,0.2930416711455086
7382473689,0.002042740414833438,0.0006365813864134459,0.0067969795359347895,0.30844514006090834
21626405048,0.002042740414833438,0.00046669844937729897,0.004113317491132228,0.3109518468528411
282024895179874,0.002042740414833438,0.01714337031987602,0.01889400820287413,0.29876071927597514
272030711614,0.002027027027027027,0.0008040865311499379,0.00537324600314535,0.3100089077573299
339251532832846,0.002027027027027027,0.0007717261697929757,0.006926948008004412,0.3049630844954881
115777632950,0.002011313639220616,0.01186205643832526,0.013447615131802216,0.31014116286345406
72447968144,0.0019956002514142047,0.0008040666278035972,0.005872800137617968,0.3218171444311094
398926776798256,0.0019956002514142047,0.00011465936336396949,0.005528439525265871,0.30257121716611174
80562389320,0.001979886863607794,0.00014608474579806392,0.00656653695592776,0.29728649061267515
112883682080346,0.0019484600879949717,0.0034679583062082976,0.009986711290949987,0.30168112948293513
49727872493,0.0019327467001885607,0.0008876441559830579,0.005223098831334287,0.3171928327645051
313774828684270,0.0019170333123821495,0.00024334401829919993,0.004192845145225449,0.2947472745292369
6651543066,0.0019013199245757385,0.001588516983096215,0.0055809339362753755,0.31284606336485954
50978409031,0.0019013199245757385,0.0005727576093219487,0.005012609030910946,0.3209300044145779
84169421673,0.0019013199245757385,0.00018799866415484062,0.005586647769002511,0.31339751880059397
359772106595,0.0019013199245757385,9.210195371244375e-05,0.0013645983563677876,0.2836457592730678
114787771891255,0.0019013199245757385,0.0005151368998364931,0.0044613981396452,0.30857315336219665
202859009728184,0.0019013199245757385,0.00031064079835527706,0.004296312524198339,0.31414386817365586
19440638720,0.0018856065367693275,0.0003980154301522157,0.0054920261023654535,0.31699305239290315
242181938605,0.0018856065367693275,0.00045688152786595523,0.0037083681230281242,0.31115000142668275
110260895670639,0.0018856065367693275,0.000779407392155598,0.004286120203046066,0.31241882496753
300455573433044,0.0018856065367693275,0.0015637281523466296,0.006978480812018903,0.3086139071535711
895688690505840,0.0018698931489629163,0.00017191750226582138,0.004967486556683936,0.29532733903874625
5637143257,0.0018541797611565053,0.0011543323203704004,0.006632977565816973,0.3190333622648502
531120203583969,0.0018541797611565053,0.009253035097076222,0.013520283947292412,0.299425203192502
60447222345,0.0018384663733500943,0.00018885786516997693,0.005886780274330253,0.2924443967675034
141513472571212,0.0018384663733500943,0.006670324367041602,0.010776153764266461,0.2978766025641026
570092813023833,0.0018384663733500943,0.0009072828986490451,0.0033551257034429116,0.2818107421286127
19003252165,0.001822752985543683,0.0008064529452993097,0.004974283658315664,0.30633954490120796
74758790293,0.001822752985543683,0.0005647710891031767,0.003828016984549834,0.3041606619868904
132812533432684,0.001822752985543683,0.000779965224013172,0.00703969101343233,0.30710161933818353
330201017032791,0.001822752985543683,0.002307314068732894,0.00778734449604875,0.3076243135484842
479687202044787,0.001807039597737272,0.00028791179526380215,0.006520517593964358,0.2954713777344244
5953023255,0.001791326209930861,0.0002211120528748132,0.004776462207975588,0.31520932697403287
186625219983,0.001791326209930861,0.000850366319985721,0.004896599187736147,0.3093229954614221
10584534401,0.00177561282212445,0.00017501920223879144,0.0027684267702775367,0.29329914468611595
54444461143,0.00177561282212445,0.0008952139951167434,0.00363002727339584,0.30676181277720993
358168880614,0.00177561282212445,0.0004994340648638247,0.008155948355614723,0.314261561221157
114945745226947,0.00177561282212445,0.00035158065735149354,0.0074059892976002595,0.3100206591990296
114896831960040,0.0017598994343180389,0.0016076617576065322,0.005031613047008146,0.323907404107012
620332914649716,0.0017598994343180389,0.00030794831122950587,0.006924472497346381,0.30367503040092086
145170355529600,0.0017441860465116279,0.004087857613077128,0.009655743516147145,0.2922693445068837
114431401958534,0.0017284726587052169,0.0010853023861772668,0.004508841193150619,0.31188567179262283
425390150874429,0.0017284726587052169,0.00811661573332624,0.01241317444889185,0.29137904928166164
13642915529,0.0017127592708988057,0.009186815347279564,0.004572740063002208,0.31382442945809313
125342830842328,0.0017127592708988057,0.019150324902422484,0.009144190330344118,0.30546710864186005
38342932750,0.0016813324952859837,0.0008996955680975204,0.004042934386353735,0.31435215436061037
815662028528813,0.0016813324952859837,5.422217514940123e-05,0.003756697420891613,0.3022190196404486
10716057521,0.0016656191074795725,0.0004067869775951543,0.006750329779736662,0.3138184085567653
13310147298,0.0016656191074795725,0.028765623480288015,0.0061951876724318546,0.31653297984538126
70644859198,0.0016656191074795725,0.004831987639235172,0.0037681963593391293,0.31076575250073624
77710564137,0.0016656191074795725,0.0006204953503319805,0.003377433879630612,0.31317550426483115
193562797359225,0.0016656191074795725,0.007657008752787973,0.010447250454030381,0.3033821442813291
363658042993,0.0016341923318667505,0.007401908551245929,0.005136393079418092,0.31995696611081226
246619938739669,0.0016341923318667505,0.00021884700754776142,0.0031975802882156057,0.29200585546986574
747754388695524,0.0016341923318667505,0.0002894484571228177,0.002649522044218197,0.2995924721827923
30911162508,0.0016184789440603395,0.0001630752850869595,0.0037783719456191155,0.30700075075075073
57780972549,0.0016184789440603395,0.0004167255099778988,0.00354199901169523,0.3117667800745252
168311177572,0.0016184789440603395,0.0012630100649645964,0.005295527395294512,0.31652072952445454
193266897438,0.0016184789440603395,0.020103744033193486,0.008485954630489116,0.2974919520579088
408250066356,0.0016184789440603395,0.012721170163118746,0.011036479748953165,0.29960344717055437
6521822915,0.0016027655562539283,6.333275215270534e-05,0.0006859997037692015,0.2588010062813474
8810407571,0.0016027655562539283,0.0002797411540282291,0.005260253574809336,0.30086542264078064
9586347482,0.0016027655562539283,0.00042094948523649855,0.004349625279009182,0.3149604783039849
20946638799,0.0016027655562539283,0.0003226963473150188,0.004670798392899659,0.30771401427859246
240822886041144,0.0016027655562539283,0.008141856901150072,0.009903166763654294,0.29375740813907547
11897558895,0.0015870521684475173,0.00028823981434245185,0.004131027546319672,0.3069978697647357
138569239368,0.001555625392834695,0.0005536999997628449,0.0029064519382026362,0.2843063980671962
140254320968,0.001555625392834695,0.00014478068790662544,0.004934791964060129,0.2966153176596458
203805062990264,0.001555625392834695,0.0018397849127214068,0.005763058160284272,0.3045967914637666
228565633877379,0.001555625392834695,0.003729268765098739,0.009572145486080182,0.28555965817337486
149126144574,0.001539912005028284,0.001796188239477781,0.0039571312723192115,0.30843350775467876
155626841228459,0.001539912005028284,0.007717763201750545,0.010036454647875732,0.2817330795662995
68621004939,0.001524198617221873,0.00020920279928116542,0.00341377989857409,0.31359279141104296
123929004309642,0.001524198617221873,0.001022992190554613,0.002681537777488215,0.30676181277720993
195021667212814,0.001524198617221873,0.00040486791297774684,0.003741322751773869,0.30859352891236674
17548474116,0.0015084852294154618,0.00038056368977960626,0.002907875185918232,0.3077979752361597
153924901307555,0.0015084852294154618,0.0005633388594181669,0.004013868192883768,0.30904539228189504
335331839998647,0.0015084852294154618,0.004394402385653383,0.011964390189640912,0.2825360359971327
30116744273,0.0014927718416090508,0.00033639400791472726,0.00346463625620722,0.3069921079549187
167847008004,0.0014927718416090508,2.3206594952803834e-05,0.0006697693937260295,0.2694151170260076
215199900044,0.0014927718416090508,0.004713194620238621,0.0035595985465556902,0.3068970693084168
123159412963,0.0014770584538026398,0.0003152527602720279,0.003386035729950069,0.30358485138132313
149817218374125,0.0014770584538026398,0.008838709544686756,0.013431862953607885,0.2854923726742765
58608795408,0.0014613450659962288,0.0006931270328075694,0.005101871866282542,0.3120612026862027
125955227438903,0.0014613450659962288,0.00015538788551302437,0.004873106510217706,0.29305217142038126
46522519207,0.0014456316781898176,0.00137926475717308,0.005310905682262335,0.31630038577934194
60894670532,0.0014456316781898176,0.0010087796015106746,0.006328986129707392,0.3182202854002315
136720375047,0.0014456316781898176,0.0016907874465681395,0.005542479756238502,0.3163493245399426
731743396857610,0.0014456316781898176,0.00023140751067664503,0.0037860569674235483,0.31068606594742443
208763874023,0.0014299182903834066,0.009300366436100703,0.009287707381887032,0.27955666077028907
528930603826623,0.0014299182903834066,0.0002990894647455758,0.0015434219328147821,0.28301021688164507
6028461107,0.0014142049025769956,3.185857227898836e-05,0.0018009783922022186,0.2779155905939921
6321831972,0.0014142049025769956,0.0007877582962984373,0.004386798267819044,0.31794811985499216
145184572013,0.0014142049025769956,0.0002909639813609886,0.002836712122192847,0.31154706918718156
180058246050,0.0014142049025769956,0.0002242804696154638,0.0055922769767604704,0.295874899382275
253645602134,0.0014142049025769956,0.0001784847268020893,0.005440635821157142,0.2943335792561136
176999952314969,0.0014142049025769956,0.0001009162865959089,0.0049215819564335595,0.29855077754252757
6851405967,0.0013984915147705844,0.00012103488450948593,0.005555778133194487,0.2848758229126755
17108852506,0.0013984915147705844,0.0002590899716550611,0.006579052195467456,0.30923527743643064
86518833689,0.0013984915147705844,0.0007447456172026414,0.002988544518353089,0.30310948039433694
279933092023507,0.0013984915147705844,0.0001050868846721432,0.0006697726322256682,0.2607607448029588
6181619439,0.0013827781269641734,0.00018239890332925394,0.0034142382272013432,0.3036383887135697
220522928130438,0.0013827781269641734,0.0021899195821105137,0.00648006783208462,0.2871563498472666
103729003025453,0.0013670647391577624,2.2981584151029403e-05,0.0023335413274063912,0.2796952882535503
751413538254047,0.0013670647391577624,0.002966001974708191,0.010547501927027862,0.27936567578415217
80256732576,0.0013513513513513514,0.022592355815252367,0.005365084304701675,0.3011784201804456
319569361390023,0.0013513513513513514,0.01757618284378712,0.011585550209144282,0.29399236126713096
120680396518,0.0013356379635449402,0.0002347682261619009,0.00680141569887829,0.302714006791957
149475666523,0.0013356379635449402,0.0007426407987181834,0.00387244401222248,0.3068769171599298
149131141771785,0.0013356379635449402,0.00535018086650573,0.007264372856568377,0.2992827606396604
463855417049923,0.0013356379635449402,0.002571399854247461,0.009188328632186517,0.29212319287060107
891358407543844,0.0013356379635449402,0.0007391967881068211,0.002827707613205959,0.30889365197767854
236123223432862,0.0013199245757385292,0.0002724788341367166,0.002602147445100886,0.2969896143510785
19799718480,0.0013042111879321182,0.00029780338436374203,0.0038621811508270827,0.3024285621839495
367271796750940,0.0013042111879321182,0.002121194441180643,0.00319799181480965,0.31177569380908815
437674196342052,0.0013042111879321182,0.0034313606512672173,0.005743843061501006,0.2942462155622914
116056801813862,0.001288497800125707,0.0012056960893052783,0.004411592446019713,0.29041421799264955
159050394216641,0.001288497800125707,0.0018500776324867935,0.0038360626758244453,0.3114491898170186
357191544367570,0.001288497800125707,9.259423243751451e-05,0.0037506764192638434,0.2983465723066821
107699875915002,0.001272784412319296,0.00011378934482267633,0.004218011478636647,0.2909204090706981
329417987110870,0.001272784412319296,0.002926350618997383,0.010093612055914445,0.26789940464979156
240984512605919,0.001257071024512885,0.0003865654128371119,0.004746616092540175,0.30536446033361025
263103197142872,0.001257071024512885,0.0011554573580157912,0.00634669857113176,0.288160525689924
569132726495630,0.001257071024512885,0.006801697154325084,0.010600275296506789,0.2785568923970334
12616252196,0.0012413576367064738,0.0006480101090605094,0.0036190700798163283,0.31523666358310204
438956182828623,0.0012413576367064738,0.0001642624649303534,0.00404582013709232,0.28371709813104373
7833534974,0.0012256442489000628,0.00048175290692805377,0.005073242407889496,0.29602215144056754
98658495398,0.0012256442489000628,0.0009506717767578641,0.006203734088746308,0.3108868362032919
256004367748633,0.0012256442489000628,0.00010444494314917115,0.0033606331565314957,0.30003485151420656
687958677914631,0.0012256442489000628,6.288819807985282e-05,0.004152050312176221,0.2967821535167696
9351577890,0.0012099308610936518,0.00013182041464807387,0.004123133262406067,0.28909508660303995
198650096517,0.0012099308610936518,0.00011945204683070237,0.0026664992179687066,0.2949518992363384
312383761871,0.0012099308610936518,3.7224622104382014e-05,0.0035824568950628527,0.2750138709080821
167640156628553,0.0012099308610936518,0.004645517158758558,0.007021886642056263,0.2805491951598103
456740217686384,0.0012099308610936518,9.199529172246644e-05,0.004612624840637872,0.3070670283563457
791373644322801,0.0012099308610936518,0.0029536029886542527,0.0016278731583893214,0.2829172107825756
7741299484,0.0011942174732872408,0.0001550010892825059,0.0009188748603102049,0.27547935631099846
111627345541631,0.0011942174732872408,0.0049857334887212345,0.007887980822552498,0.2827851493279163
192518057471204,0.0011942174732872408,0.00020816349518748046,0.005271490970344262,0.2973351268814077
260933440643373,0.0011942174732872408,0.00010204747475932488,0.004219527297977832,0.2907497600341285
312531385450925,0.0011942174732872408,0.004721720656570802,0.011187575041869584,0.27623534974837033
357652214365312,0.0011942174732872408,0.009757102101771113,0.011295699519817941,0.29202149501008695
6030918854,0.0011785040854808296,0.00012467365657942134,0.004538343565084588,0.29686564184467956
41093998634,0.0011785040854808296,0.00046735659145704945,0.0035763996542129786,0.2941245223645763
97212224368,0.0011785040854808296,0.0008045023528076544,0.004066859996637482,0.3153521371146542
272663052744040,0.0011785040854808296,0.008001696913260494,0.002568864576973199,0.3105946243603255
302448176483395,0.0011785040854808296,5.4411714322128084e-05,0.00378348775612018,0.28492792753560076
46347342434,0.0011627906976744186,0.00021532065472493905,0.004748670702406608,0.28806664083688494
334162806080,0.0011627906976744186,9.116305997478913e-05,0.0033869555053782376,0.293686204450988
102001589864063,0.0011627906976744186,0.003697341559138608,0.010990517724947454,0.29915686668983305
280920811923248,0.0011627906976744186,0.0003336298725761415,0.004791304599917857,0.2992827606396604
368004436727923,0.0011627906976744186,0.0017607813171763632,0.0063967920209469535,0.2751480285291347
129879573711973,0.0011470773098680076,0.004304494232145525,0.005359909213881905,0.2821729229919956
59344923821,0.0011313639220615964,0.00028502104075867264,0.002841729497911717,0.2991486598937425
108084519236943,0.0011313639220615964,0.0016124706699317416,0.005273135311699785,0.2995924721827923
106916074935,0.0011156505342551854,0.0004919628800901119,0.002498257305288987,0.2664180076877973
115222941001,0.0011156505342551854,0.0006434634956419077,0.0028692054886587733,0.3113898989129814
137767151365,0.0011156505342551854,0.00045555616342362085,0.00240882610314205,0.3049375005825822
370870329165,0.0011156505342551854,0.0009104578196299871,0.0031799986960197417,0.288878096163186
90018331599,0.0010999371464487744,0.001848700485163973,0.002822504000969713,0.3037004029038786
251317564934798,0.0010999371464487744,0.0014974898165879067,0.004099872821817086,0.2932833679982787
370328643059107,0.0010999371464487744,0.00017941577863883742,0.0032102171134852013,0.2870958682907993
55375096989,0.0010842237586423632,0.00026455950934010453,0.0024747283854723227,0.3014615086898026
195768000454891,0.0010842237586423632,0.007632459808701977,0.011783130604870283,0.2878081396371826
277613075615568,0.0010842237586423632,9.712383765123833e-05,0.00218237284808251,0.3032921391023799
9208539755,0.0010685103708359522,5.233332723692401e-05,0.0010891178304680686,0.28098776036074724
107078819420141,0.0010685103708359522,0.0011767237091562758,0.004820844903187789,0.2949598773780543
317179665134793,0.0010685103708359522,7.407745523550741e-05,0.002038573893185409,0.29663145486693565
117383481635060,0.0010527969830295412,0.0030412883855315933,0.0044279881972509195,0.2866732097164289
347980278556458,0.0010527969830295412,0.00025541186025958295,0.0039360337987894714,0.2909204090706981
909664125750328,0.0010527969830295412,0.004032916917806277,0.005082488073656374,0.28359412249143945
41201204962,0.0010370835952231302,0.0004041862194254492,0.00460648379899174,0.31699919572864077
75928194876,0.0010370835952231302,0.00015103257810870126,0.0029256282272367828,0.2912856494136712
122624624418852,0.0010370835952231302,0.00017541818781663732,0.00419006868104097,0.2823555812568509
128334087241432,0.0010370835952231302,0.0015274689656720086,0.0055959526231796715,0.2821558869444468
442430012490396,0.0010370835952231302,0.0005150881520195104,0.003815460715100537,0.31661263005081053
834027803299371,0.0010370835952231302,0.0006984904908253674,0.003605717175295338,0.28065028095912153
43659862830,0.001021370207416719,0.00030559681130714364,0.0027165323204851126,0.2883179835191469
106154574485,0.001021370207416719,0.0033471344520551297,0.007905694505603312,0.28136476618875195
207697880579,0.001021370207416719,3.5026391140430354e-05,0.0016132721551974836,0.28334358245927055
475763235822198,0.001021370207416719,0.000319917030183712,0.0032187523744531088,0.31328047192216346
266790296879,0.001005656819610308,0.0001501296642282124,0.0024003410815526664,0.29729459555248594
45623437315,0.000989943431803897,0.003527415210506996,0.005755011736924451,0.31210586069053686
143753582359049,0.000989943431803897,0.00012621270216475232,0.0026925889167185284,0.2984064435505204
159907557427805,0.000989943431803897,0.00020496543237670086,0.003954878576652118,0.292379054241257
747113272076027,0.000989943431803897,0.00015290371928068996,0.002984064160206594,0.3002441307659832
9324910069,0.0009742300439974859,0.002135818241476752,0.006218064012044823,0.28513405152878013
32109457015,0.0009742300439974859,0.00010790044977301762,0.0034055069720375654,0.2967848459556556
53108014196,0.0009742300439974859,0.00019481689426435083,0.002223826013362134,0.2926170414497576
6860957425,0.0009585166561910748,0.00019985096634494277,0.0023897798122235843,0.30663817183135555
71179904752,0.0009585166561910748,0.0020087301093247817,0.004563065489409318,0.31385754854555226
175719755481,0.0009585166561910748,0.0001348322163119218,0.0016074441701591133,0.30112297496318113
108571612499317,0.0009585166561910748,0.00044901016762339716,0.002872019765042188,0.2997736623628916
264972983556381,0.0009585166561910748,0.000647271481087939,0.003984153802279749,0.3182512427889059
879307625456770,0.0009585166561910748,0.0002054177965180561,0.0036914278929296336,0.29416419386745796
80221381134,0.0009428032683846638,0.002940882430244285,0.00301206458004946,0.3025320435755636
116727628853,0.0009428032683846638,0.0033177178432251334,0.007564889514086808,0.29421975195388034
131010790489,0.0009428032683846638,0.0005424180580322737,0.002995813305919031,0.30245931952662725
206080093131,0.0009428032683846638,0.0004002136306503182,0.004726681744515209,0.31194515166251874
106368016062691,0.0009428032683846638,0.0008083276187795443,0.002599302820718619,0.26580324352432644
172526489431467,0.0009428032683846638,0.010014568324611737,0.0077727415446696944,0.2844052648966321
310937177514,0.0009270898805782526,0.0005619264475585805,0.004332653894829612,0.2984336656966402
117390398386135,0.0009113764927718415,0.0001383761081217018,0.0018791097886264793,0.29439185054533673
479681268841947,0.0009113764927718415,8.550900953250208e-05,0.0023631366790389345,0.30021106726622004
40667713734,0.0008956631049654305,0.0009742392784229779,0.003655889768293163,0.3018982844381281
51757123845,0.0008956631049654305,0.00014866305750688038,0.002328182692036206,0.30094291890897384
76378187097,0.0008956631049654305,0.00011173702503860365,0.0024287603030925912,0.3043219408733186
88339957581,0.0008956631049654305,0.003635668619691364,0.0026286418063749036,0.3041097673207961
95309701915,0.0008956631049654305,0.00010928980768366355,0.0022612562795821614,0.29465701109669984
263803127085354,0.0008956631049654305,5.030965087269182e-05,0.002512053666851921,0.2991623381373912
598356233569407,0.0008956631049654305,0.0001288493483780414,0.0034663497572467567,0.2845933014354067
660810660646898,0.0008956631049654305,0.00868091019111639,0.002942051360256511,0.2711434539004741
129184427195815,0.0008799497171590194,0.0014926086531583795,0.0030156117269546263,0.28521608732421383
249903348378912,0.0008799497171590194,0.00727156154877673,0.005181042590791581,0.2696994179623737
451151401602780,0.0008799497171590194,0.001409767261582763,0.0035256931343909644,0.3002799577768599
53587699329,0.0008642363293526084,0.0004814676826397342,0.002525993813073657,0.29864071643099055
107651419258212,0.0008642363293526084,0.00039019671292857863,0.0034860500462431457,0.3163034440082764
166622430080749,0.0008642363293526084,8.440401964700687e-05,0.0022879199684125748,0.28990207807169127
754734577940325,0.0008642363293526084,0.0005404174806290794,0.0014627340860907045,0.2829367859335945
6204742571,0.0008485229415461973,4.2129269718171025e-05,0.00243778545003749,0.28192731628704637
7629206115,0.0008485229415461973,5.9007908846593984e-05,0.0028147513406845803,0.2867108964864462
81047727472,0.0008485229415461973,0.0013601891004355686,0.0024860184433223224,0.2832282864662696
171964245890,0.0008485229415461973,0.0008259469350158252,0.002001432166712054,0.2916466078274048
106004666100932,0.0008485229415461973,0.0011368232187961977,0.003245818684479448,0.2648649523932897
521878704532086,0.0008485229415461973,0.00887479036337707,0.005013656760504256,0.24776576085310067
6236054211,0.0008328095537397862,0.0007278805841959543,0.0037817003883244297,0.28840440443970344
13152108058,0.0008328095537397862,6.0186021845850476e-05,0.0025554671821498,0.29061286855173274
21218780346,0.0008328095537397862,5.3172510797528744e-05,0.0018121477444139643,0.29302854686002455
34701792581,0.0008328095537397862,0.0016518730789545895,0.003172117136500475,0.29034204874238956
39723237897,0.0008328095537397862,0.0031615735157173135,0.005827174978432859,0.2816918387380095
147823328841,0.0008328095537397862,0.00020526280133946638,0.0013948906028611095,0.2918703829270904
122177661170978,0.0008328095537397862,0.0002688053823355128,0.002576030897722759,0.2937072982412038
311925502180080,0.0008328095537397862,6.46910514319401e-05,0.002485436383535008,0.27857824102459294
360781383974396,0.0008328095537397862,0.0001297352046934884,0.0033359671862749313,0.2863795925870808
31709165325,0.0008170961659333752,0.00010319834758343317,0.003341406047839718,0.2853454516908423
34521916336,0.0008170961659333752,0.005554227138028663,0.007176215855270514,0.2703144882748591
101165966152,0.0008170961659333752,9.530342143539187e-05,0.002322493999987669,0.28731271187929247
104992520955,0.0008170961659333752,0.003016658662858904,0.00241520412475938,0.2927951311196635
39114729405,0.0008013827781269641,0.0002731229898890598,0.0024062691028704512,0.30055583628094995
41632789656,0.0008013827781269641,0.010119014328873624,0.006293566947305228,0.28935334648280986
110598432306650,0.0008013827781269641,0.00037953251215010366,0.0016982655246981582,0.290566406423477
115853591820469,0.0008013827781269641,0.0006193454817693565,0.0018373044803939192,0.2980448606986024
281849238620927,0.0008013827781269641,0.00011495369512580042,0.0008554178893180953,0.2619781698205377
316057878492825,0.0008013827781269641,0.0006144010360205739,0.0032301345784428058,0.3140986250864122
6439768716,0.0007856693903205531,0.00038856487033097226,0.001667081029629113,0.28803366878857517
19750633611,0.0007856693903205531,0.00010645167622701949,0.00337248649997077,0.2906670931513665
171577161630,0.0007856693903205531,2.223816490722627e-05,0.0005750458014251783,0.27411975666571703
134525006573190,0.0007856693903205531,0.00011344924143021789,0.0033148239501677285,0.2906386872662337
135010313189665,0.0007856693903205531,0.0025988566267121024,0.0024668376272172824,0.26809480102274963
161528283857490,0.0007856693903205531,0.002352024786422922,0.004737569421061807,0.27099745686191673
219195584894557,0.0007856693903205531,0.00753346225340082,0.0027087092592716954,0.3030477072718851
48573742500,0.000769956002514142,0.00011196048010931578,0.0023208702719329653,0.29866525462413496
51936848856,0.000769956002514142,8.14558476304266e-05,0.0018517875593973825,0.29742703882171106
66197856671,0.000769956002514142,0.0005169399712491419,0.0019187613350978461,0.29878800610106954
69354316647,0.000769956002514142,4.320437408573492e-05,0.0006124798511412556,0.24528202859649254
90692553761,0.000769956002514142,9.725830984846988e-05,0.003054448502194677,0.2950636325098538
222149727806378,0.000769956002514142,0.0022180613953121436,0.005328230348947701,0.3010121457489879
224319224261399,0.000769956002514142,5.0872302963903846e-05,0.002848759890728058,0.2817258008956252
916640865034057,0.000769956002514142,0.0014825782782305044,0.0031237814874881253,0.271828364409878
119954941781,0.0007542426147077309,0.0004051882863369711,0.0028518930160521413,0.2992854986414411
340093714072,0.0007542426147077309,0.00039465878503344194,0.0034015829883815465,0.3119064871667747
57972945858,0.0007385292269013199,0.0020812413346095334,0.002421506611813876,0.3067992122292038
281168802721,0.0007385292269013199,0.00010206325307763634,0.002948353946162741,0.29123378646654025
159499837454214,0.0007385292269013199,0.0003926217909154932,0.0030553896324846943,0.28405953145893753
165284543530775,0.0007385292269013199,0.0008913668530957026,0.002903218960822401,0.2736954830289391
241061082705085,0.0007385292269013199,8.613520957300522e-05,0.002405241026708781,0.2907497600341285
269626763112769,0.0007385292269013199,7.00003963481427e-05,0.0023716361388275427,0.28354004697643376
405679386265498,0.0007385292269013199,0.0009607012318771176,0.004561485789987467,0.2760092807424594
21472760578,0.0007228158390949088,0.0004626396291989876,0.003565536474234674,0.3054813708095994
124538510989702,0.0007228158390949088,0.002905686107709324,0.00448869079250037,0.28914107935161126
38472826214,0.0007071024512884978,0.00024793208007918945,0.002081731991081824,0.2962661088017678
153005644864469,0.0007071024512884978,6.129711282824609e-05,0.002848896233181844,0.2925490055801975
241711025855990,0.0007071024512884978,2.289876781156863e-05,0.0005008188251263212,0.2620033477226676
289741874474112,0.0007071024512884978,0.0018201186465608016,0.0053038283513338275,0.26933526535047997
619459291436461,0.0007071024512884978,3.54863032509056e-05,0.0016533967351879196,0.2872849578038692
539753402762439,0.0006913890634820867,0.0015098548615212395,0.00235994451926226,0.26902518050689955
67959238836,0.0006756756756756757,0.0014402593598695054,0.001524224234056096,0.2925673198172013
108698394910,0.0006756756756756757,0.0002697619504716264,0.0014364363651116702,0.29447399926187967
64639136366,0.0006599622878692646,5.429490124723804e-05,0.001849628480121106,0.27470903380750045
71352317417,0.0006599622878692646,5.468499676227802e-05,0.0013905004126107496,0.2708471320704729
104301781300,0.0006599622878692646,0.008493618934897874,0.0019409662103908746,0.29547938400397417
207770190801,0.0006599622878692646,0.0024131853594508857,0.00532598434561436,0.268512894594284
125598484184243,0.0006599622878692646,4.4345683460798003e-05,0.0008854725169013436,0.2874641921934588
231919626926856,0.0006599622878692646,0.00013813567032499801,0.002434539650985824,0.29013090212494236
596635807026540,0.0006599622878692646,0.0012646719855094915,0.0035191558978632386,0.2785663802719756
15418366158,0.0006442489000628535,0.0016192524772288455,0.005611278980166156,0.2815900013772208
136764599915,0.0006442489000628535,0.00017096610213551556,0.0024956360642408608,0.280618984714097
197843195004,0.0006442489000628535,0.0005260746889033624,0.0028542828736817494,0.29353073126962764
