page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
367105936678679,0.0025044668081792222,0.00026392322104530923,0.00727908756409957,0.31402640633073836
531120203583969,0.0025044668081792222,0.004493806552725613,0.01574476111773204,0.3034954432418175
438956182828623,0.002473924530030695,0.00014741491490115666,0.0104872405108982,0.30094858656120194
19440638720,0.0024586533909564316,0.0001237335509233869,0.007494588920650246,0.31521816856585616
203805062990264,0.002443382251882168,0.005767329314093454,0.00863727899400255,0.30359678962611686
10584534401,0.0024281111128079042,0.0001314990067453728,0.003378899238254545,0.30070915238172796
143666524748,0.0024281111128079042,0.00034876998767230854,0.005288880760579224,0.3157714969633593
91686597689,0.002412839973733641,0.0005067327975868584,0.004346141373415352,0.3141701154428839
105702905593,0.0023975688346593773,0.00037908190501934036,0.006251903634235564,0.3193690246868939
168311177572,0.0023670265565108504,0.00048492870854511584,0.00496101399439204,0.3188241787304289
201956993160690,0.0023670265565108504,0.006991553467110695,0.019616643669294085,0.3074228763349237
353967728021064,0.0023517554174365867,0.00031817207145221315,0.011174861465722254,0.31421706935831256
419846804712840,0.0023517554174365867,0.006167676113190667,0.007479164154158016,0.2893016188632973
451151401602780,0.002336484278362323,0.0020769721702548747,0.007999840888530693,0.299795285351189
124016042296,0.0023212131392880593,0.001088025076752561,0.007180455327077693,0.28673209839674213
180058246050,0.0023212131392880593,0.00018247655764106846,0.009622888952632669,0.30368997843011886
11897558895,0.002305942000213796,0.00025342041435224714,0.0046817710015199234,0.31648748157851686
9034820804,0.0022906708611395324,0.0011173560070728936,0.006535167168520633,0.3211772370258524
19003252165,0.0022906708611395324,0.00042017164960676237,0.008305470872000618,0.3117188115198439
106004666100932,0.0022906708611395324,0.002273753192206022,0.0067156452779957585,0.29070418125279834
282024895179874,0.0022906708611395324,0.019587480908497865,0.02073961678857521,0.29852357410076974
359772106595,0.0022601285829910054,1.990479573259262e-05,0.001598407955942968,0.2899799549651797
279933092023507,0.0022601285829910054,0.00020134087891620421,0.0019192220150074082,0.2896528596833715
149475666523,0.0022448574439167417,0.0008085404414666514,0.007955465492892517,0.31720372929139207
268914272540,0.0022448574439167417,0.0001928317524662438,0.00962679808801694,0.3180464668802627
52902998700,0.002214315165768215,0.00041736723246073906,0.004717041050928771,0.31866410596336947
60447222345,0.002214315165768215,0.0001523360746410494,0.007954234800750177,0.3070020277511072
13310147298,0.002199044026693951,0.003991433082143988,0.006113983953802768,0.31985489791011834
444654488901592,0.002199044026693951,4.1171687010721325e-05,0.006356980576141226,0.30273341000074866
143928478973403,0.002168501748545424,0.00605771330663435,0.010870829909153003,0.3004298463935106
296856040436954,0.002168501748545424,0.010706598609034576,0.015749505739758366,0.2868910496126614
339251532832846,0.0021532306094711605,0.0007495142626455066,0.009086821399288814,0.3105963250442797
162245191716,0.002137959470396897,9.247278334669806e-05,0.006941552717407244,0.3074256858639133
242181938605,0.002137959470396897,0.0010868573117739358,0.0036005255235494055,0.3111997343598258
108084519236943,0.0021226883313226336,0.003617668025591245,0.007747151640211638,0.2928196909436252
161829897161822,0.0021226883313226336,3.172273740987289e-05,0.0019578648174008615,0.2900249570920598
192518057471204,0.0021226883313226336,0.0003465444539202238,0.010223992684838472,0.30004932309137056
769354053132340,0.0021226883313226336,0.003775420891757734,0.014967840505432666,0.2667547921426927
70644859198,0.00210741719224837,0.0008637870576172985,0.004545643969752358,0.318440876834789
95309701915,0.00210741719224837,9.692038889560607e-05,0.005617561046412217,0.29511630589643584
202859009728184,0.00210741719224837,0.00028116274905708177,0.005372156727874263,0.32020808146095264
5637143257,0.002092146053174106,0.00029844522519402103,0.006760589031642103,0.3130474162638667
6321831972,0.002092146053174106,0.00042668892183809635,0.005679849560422543,0.3143374528527007
70072372362,0.002092146053174106,0.00015414118377756272,0.009926250201053597,0.3118951140737963
240984512605919,0.002092146053174106,0.00020093013767053842,0.007749956786112697,0.3004030173894167
89686424098,0.002076874914099843,0.0005749083243071452,0.006197059807471366,0.3212109723587683
114431401958534,0.002076874914099843,0.000222276223851495,0.005256435363048128,0.3194933889813055
72924719987,0.0020616037750255793,2.7749154244661085e-05,0.00269711244545425,0.2909833067549982
333712010138815,0.0020616037750255793,0.0056907515788327005,0.010069550264906413,0.2913184611419977
123192635089,0.0020157903578027886,0.006827191452212576,0.011183638381293734,0.29589767897785707
40656699159,0.002000519218728525,0.008787203523243947,0.01579603913235917,0.30833303255980266
60894670532,0.002000519218728525,0.000811148228459279,0.009332442969950405,0.3230401621564659
263743636076,0.0019852480796542613,0.0003154241185601782,0.0042715440690912,0.315795212100451
176999952314969,0.0019852480796542613,0.0001328863910164315,0.007540557040865067,0.3037503075588461
6879409364,0.001969976940579998,0.0004926465756984792,0.00518303463229363,0.31471976728141976
13152108058,0.001969976940579998,4.234347813916968e-05,0.005611888081613586,0.301191099065314
259955926518,0.0019547058015057343,6.570182533679691e-05,0.001701861431198685,0.2962860046924371
165284543530775,0.0019547058015057343,0.002712214769340147,0.009236607295307325,0.2980025928585126
80256732576,0.0019394346624314709,0.012202803769745552,0.00871300857723937,0.3149613981354374
120680396518,0.0019394346624314709,0.00016395896882561456,0.011222674163351824,0.29856596729128543
417576561609357,0.0019394346624314709,0.0005990852010150667,0.004495449474647402,0.31144752205389564
20946638799,0.0019241635233572072,0.00016650383643205337,0.004224608456861345,0.3163594954059539
89613772643,0.0019241635233572072,0.00016407178432712864,0.0017993032745784183,0.2846190201816421
140647865392,0.0019241635233572072,0.0033609522944520608,0.006403370114069872,0.29506194546590053
49940376408,0.00189362124520868,0.00042074971687873193,0.006963877899409789,0.32162557484435195
78612416276,0.0018783501061344166,0.006304544219891365,0.010642858664886101,0.28639521598002826
145170355529600,0.0018478078279858894,0.005626791750494716,0.009353574212543165,0.28832710936241424
264972983556381,0.001832536688911626,0.0007152322494343473,0.00766471017620921,0.32079743741216366
273863336077899,0.001832536688911626,0.003272024740827071,0.012613358967513021,0.2975228936461209
6651543066,0.0018172655498373625,0.003519719169262662,0.005097387964750451,0.3159257090536328
408250066356,0.0018019944107630988,0.007897869177728964,0.0120892377376011,0.3030142880953226
570092813023833,0.0018019944107630988,0.0012634146397118892,0.004952254169946252,0.2795967142712369
115222941001,0.0017867232716888353,0.000494607505242399,0.004281611103648929,0.3134324379406211
75928194876,0.0017714521326145719,0.00019744910706344105,0.005389419773893661,0.30762810699416265
319569361390023,0.0017714521326145719,0.01440285221163966,0.012227734340587671,0.2893688117863577
1565918810345070,0.0017714521326145719,0.0004132579982770576,0.009388231610111295,0.3042090432205012
59404413854,0.0017561809935403082,0.000701697874557432,0.004423216755061351,0.3169168415297843
84169421673,0.0017561809935403082,8.269247711577866e-05,0.005375599904551094,0.3091803777166299
620332914649716,0.0017561809935403082,0.0001831752940309765,0.008064319744147726,0.3022899761032543
115777632950,0.0017409098544660447,0.004248068825385487,0.010867866407558,0.2920696828356814
46347342434,0.0017103675763175175,0.00013725634531058805,0.007386120939596688,0.2943931430375589
238182898451,0.0017103675763175175,2.48804123425145e-05,0.0028348072524028915,0.3010859623430478
114787771891255,0.0017103675763175175,0.00028773952849319763,0.003353604395850547,0.30564358084270954
228565633877379,0.0017103675763175175,0.003794036247913929,0.01213962520143762,0.2886586463846484
134193140910,0.001695096437243254,0.003460694678197223,0.008192430151399373,0.28768599614090706
164665060214766,0.001695096437243254,0.00023779157049863824,0.003933166778897667,0.3131639895710453
329417987110870,0.001695096437243254,0.0024586306748288172,0.010972143700144335,0.2785802220739137
19420215926,0.0016798252981689904,0.01724359998707391,0.013039408107504868,0.2886883734676541
363658042993,0.0016798252981689904,0.0023655667068058547,0.004099190837425563,0.3193781212302525
57972945858,0.001664554159094727,0.0003926445829900026,0.004375528340139574,0.3206751129475855
155626841228459,0.001664554159094727,0.004350067957888017,0.009747140733249922,0.28418140925609786
240822886041144,0.0016492830200204632,0.002415311674155897,0.010128849957257866,0.2855564630820337
6521822915,0.0016340118809461998,9.490470133022878e-06,0.0007215773768136337,0.26208686125693464
7629206115,0.0016340118809461998,3.1032079529331556e-05,0.005351334740886835,0.27964552512653174
8057684437,0.0016340118809461998,0.0025848655137733676,0.008387712219841137,0.29317697641839285
222983281133636,0.0016340118809461998,0.0008710775132885524,0.003448940171164843,0.308383911898518
123159412963,0.0016187407418719363,0.00012937437173314202,0.003922762578999711,0.30980396923746856
131149920304237,0.0016187407418719363,9.357738085529307e-05,0.006425052225123962,0.3041897869590334
195021667212814,0.0016187407418719363,0.0002498570158829354,0.004232046900625785,0.3150823527526818
425390150874429,0.0016187407418719363,0.004448724979956671,0.00962555095672645,0.27941788682366975
43659862830,0.0016034696027976726,0.00018841664400299815,0.004530083453108523,0.3008301669707986
153005644864469,0.0016034696027976726,0.0001358717236833142,0.008848561047444739,0.3048652098346318
49727872493,0.0015881984637234091,0.0003705022831932834,0.00372833676662635,0.31238750305996915
358168880614,0.0015881984637234091,0.00016650876936248501,0.008650253421664197,0.3060579260922131
233116802464,0.0015729273246491457,0.00038002286120181975,0.004761750544881095,0.3122251327113843
21626405048,0.001557656185574882,0.0005317019930626341,0.0033537413656950245,0.28958553479615357
266790296879,0.001557656185574882,0.00014926887602600066,0.0038619208595976487,0.3054742730532298
359591544295,0.001557656185574882,0.010859654668019265,0.013863137684080797,0.28733459767031705
370870329165,0.001557656185574882,0.0012747561988711454,0.00517117764937566,0.29213309381072594
34701792581,0.0015423850465006185,0.005679289166622933,0.0047637158336669315,0.29332269252726606
98658495398,0.0015423850465006185,0.0002446729059819617,0.00882931407651446,0.3059104128711635
7741299484,0.001527113907426355,2.341672940196772e-05,0.0011979557583154314,0.28089950428383226
754734577940325,0.001527113907426355,0.00278102407694275,0.00391455316403659,0.30059629324002585
32109457015,0.0015118427683520914,3.620405380265734e-05,0.00481170800280039,0.2934480730829835
186625219983,0.0015118427683520914,0.0003344610082686903,0.004221132290622423,0.30022070716221416
272030711614,0.0015118427683520914,0.000529402762032441,0.0036952605385587763,0.3109552150431292
141513472571212,0.0015118427683520914,0.003708650581799233,0.008330584835324388,0.2892095903378214
153964677960664,0.0015118427683520914,0.00010867469590094479,0.006544351656520119,0.2833627151567277
687958677914631,0.0015118427683520914,3.0410101369152457e-05,0.006199945265165189,0.2858452164574868
10498053716,0.001496571629277828,0.016584433445344108,0.012077326946895551,0.2911671681381977
27479046178,0.001496571629277828,3.664366345726441e-05,0.004925137617447117,0.3047933900754141
224319224261399,0.001496571629277828,6.270052442676691e-05,0.005771668180184023,0.2867345424660276
479687202044787,0.0014813004902035642,0.00014581234910798608,0.00661227424046438,0.3029979119690345
17108852506,0.0014660293511293008,8.117389114332289e-05,0.00770584031800432,0.2860785862812329
463855417049923,0.0014660293511293008,0.004936700209482893,0.00824017099721035,0.28461179589024843
145184572013,0.0014507582120550373,0.00015815981099952703,0.0024510591630579654,0.30143940504019634
167847008004,0.0014507582120550373,2.4956388151173915e-05,0.0011512397471886522,0.2842702651023851
45623437315,0.0014354870729807736,0.0021216872661331296,0.005543676275675438,0.3082708694964621
203055485347,0.0014354870729807736,0.00020116537607189176,0.002704651030009945,0.31394141591274133
328028680122,0.0014354870729807736,0.0032776348882933002,0.007420169598812558,0.2780735932493041
253645602134,0.0014202159339065101,0.00015288565722646494,0.006298982213421155,0.295227677870489
17548474116,0.0014049447948322464,0.0005580374453337028,0.003225948197174663,0.30832738033627577
114896831960040,0.0014049447948322464,0.0006916081740359598,0.003862220459649264,0.31854038631066384
19750633611,0.001389673655757983,0.00015097755591061496,0.006849866526314463,0.2922980912786534
791373644322801,0.001389673655757983,0.035387174561751195,0.0026064872864072566,0.2905635643120992
138569239368,0.0013744025166837195,0.0002887609764245039,0.002487447596646024,0.2865782059844029
184096565021911,0.0013744025166837195,0.0011976381921804753,0.007679444473108575,0.3234221843750637
14827657177,0.0013438602385351924,0.0002563719691930003,0.0030049754664492633,0.2990065081732245
181961455147909,0.0013438602385351924,0.01065593540781265,0.004803473075407349,0.301571822133194
6165653060,0.0013285890994609289,0.00012279061685307942,0.005220725810074713,0.30310985079008457
300455573433044,0.0013285890994609289,0.0031886825383857426,0.005349468706064819,0.3031398972299183
115853591820469,0.0013133179603866652,0.001014223934576612,0.002518290001534657,0.3041732835322623
9324910069,0.0012980468213124017,0.0015963024837417636,0.006252220942215065,0.2791396502828257
215148520550,0.0012980468213124017,0.004892589673026882,0.010113472167322059,0.2751080934918131
149817218374125,0.0012980468213124017,0.003818041714918489,0.010299131650889156,0.2732110967821854
68621004939,0.0012675045431638746,0.0007633205732762972,0.0027424850661160608,0.3133623635705966
90018331599,0.0012675045431638746,0.0005740623244432243,0.0029761926314735778,0.308383911898518
180526851447,0.0012675045431638746,0.0004011098620792042,0.002957491769878197,0.30838956619491464
207770190801,0.0012675045431638746,0.0020416595495544925,0.0075623522512416035,0.2866612385074943
280920811923248,0.0012675045431638746,0.00011564262311986269,0.005419098174691201,0.30051304676905793
598356233569407,0.0012675045431638746,0.00014695475827153977,0.005738710588253755,0.28841610417039865
38342932750,0.0012522334040896111,0.0003371182392742021,0.0032544085469163337,0.3057686003732071
42870397984,0.0012522334040896111,2.382353651014114e-05,0.0036132259067946293,0.29394810038368374
123929004309642,0.0012522334040896111,0.000874964596248229,0.0025833604268024465,0.303676270606497
357191544367570,0.0012522334040896111,5.8654555653968446e-05,0.0037620860705309283,0.29785219111072125
891358407543844,0.0012522334040896111,0.0006211677767443689,0.0036300044646241977,0.3079322389912093
30911162508,0.0012369622650153474,0.00014644925339585074,0.0027243191583389763,0.3096357222744574
103983379801,0.0012369622650153474,3.781171579991061e-05,0.004062847701724341,0.283936742695693
330201017032791,0.0012369622650153474,0.0010172164414689313,0.00631297325837178,0.29611126239086455
114050161948682,0.001221691125941084,0.0002951976086548972,0.004914181911564278,0.313152328333588
731743396857610,0.001221691125941084,0.0004580596695114826,0.0026983777495906813,0.30454504430031903
12616252196,0.0012064199868668205,9.99547371462268e-05,0.0034264189685332337,0.2970499824339427
215199900044,0.0012064199868668205,0.0012055472042406023,0.002266697519600664,0.30023678445717156
241061082705085,0.0012064199868668205,9.167623661715233e-05,0.005098623008295634,0.3001376685605017
272663052744040,0.0012064199868668205,0.00017773864457573595,0.001995035767099389,0.2987887292278972
281849238620927,0.0012064199868668205,3.456201542372799e-05,0.0013736993859033042,0.2638051334221456
311925502180080,0.0012064199868668205,9.941104942836238e-05,0.004100551258608187,0.3035611737250828
834027803299371,0.0012064199868668205,0.006354691217302421,0.006178151118386931,0.28860168658448926
45168721640,0.0011911488477925568,0.00019012555734487744,0.006438237130941872,0.3140088183310372
106154574485,0.0011911488477925568,0.0018055695666308934,0.006599015951790645,0.27626035031070534
108571612499317,0.0011911488477925568,0.00018721953806783622,0.0024090497356302623,0.2992725222816057
21472760578,0.0011758777087182933,0.0005552145460346298,0.005069941301638347,0.31646961682644154
163313620412982,0.0011758777087182933,0.0012794906201019282,0.0036463625775589657,0.26215017737567703
246619938739669,0.0011758777087182933,0.00015337485382533515,0.002715769608514871,0.29087008318893026
360781383974396,0.0011758777087182933,4.440437584574352e-05,0.005227826685119544,0.28352273084969376
58608795408,0.0011606065696440297,0.0002216976949384153,0.0028950204602887527,0.308686708227688
171577161630,0.0011606065696440297,0.00017393013336390264,0.0007039716620016836,0.2670109949775819
181135410243,0.0011606065696440297,0.00033444861549648537,0.0031497636835577944,0.290759460866498
193266897438,0.0011606065696440297,0.006047040188658826,0.007234945668078538,0.28939121636398835
243558409135842,0.0011606065696440297,0.008750987963684407,0.005822213775401207,0.28593997701324925
6030918854,0.0011453354305697662,0.00023152495342026867,0.0055590094578542425,0.2913916424692656
6181619439,0.0011453354305697662,0.0001770210307228298,0.0035491250033047785,0.3091860612578132
10716057521,0.0011453354305697662,6.894117430148355e-05,0.004441612452619891,0.2938351248947061
12503116997,0.0011453354305697662,0.002340113223235694,0.004326882915353925,0.2634312069396196
35277543605,0.0011453354305697662,0.00014356028650030882,0.003590701309156424,0.31762004056065024
137767151365,0.0011453354305697662,0.0006545817280484215,0.003485901757083012,0.3154132393730755
149126144574,0.0011453354305697662,0.0008895811069388493,0.003043987025128771,0.3044954237019239
207697880579,0.0011453354305697662,1.5592962364991648e-05,0.0024578466363945274,0.2774451809408035
302448176483395,0.0011453354305697662,2.868925187640455e-05,0.004157373530037002,0.28403264013778357
596635807026540,0.0011453354305697662,0.004531104128489225,0.00577014847647544,0.2878558596425498
35994014410,0.0011300642914955027,0.0016102308560503108,0.006823503433601316,0.2972022006861143
52150999700,0.0011300642914955027,6.0276979716270774e-05,0.0038450676135089773,0.2993177917592411
97212224368,0.0011300642914955027,0.0007852901639655072,0.005078748886266571,0.32236220548586453
383594785008126,0.0011300642914955027,0.0016935110990953114,0.005274852847081832,0.28679076756163496
106916074935,0.001114793152421239,0.0008795177906984812,0.003759872762921516,0.27700196135325156
106368016062691,0.001114793152421239,0.0002648135507776682,0.0024160918032200486,0.26614064334377563
909664125750328,0.001114793152421239,0.0034865178449790145,0.006125499661175315,0.28269119156403555
48654660602,0.0010995220133469756,0.0005563568309445384,0.0027142786726990996,0.29578059945535845
71196565222,0.0010995220133469756,4.07691095806117e-05,0.00370551122928046,0.30106171044536995
90662953642,0.0010995220133469756,0.00037543356336785936,0.003551854221894174,0.3028887830124859
334162806080,0.0010995220133469756,1.2962965944357352e-05,0.0031381368668969537,0.27214131460019486
125598484184243,0.0010995220133469756,0.00011629585132367605,0.0016396403735658453,0.2890629632065839
131110227015527,0.0010995220133469756,0.0006677236154430356,0.0022764821157209105,0.29482919884271813
241711025855990,0.0010995220133469756,2.5379660437776925e-05,0.0013361476022185391,0.2833245291672094
367271796750940,0.0010995220133469756,0.0001474411152020194,0.0034086334648168264,0.3045643455675054
6236054211,0.001084250874272712,9.43405280358665e-05,0.005260194153588325,0.2789429010921575
71179904752,0.001084250874272712,0.0006703987186544833,0.004953337752234713,0.3143873950172964
80221381134,0.001084250874272712,0.0011106804135406904,0.0034802600820784697,0.31526543629840714
159907557427805,0.001084250874272712,0.00011210032730699303,0.004802827688530225,0.2862124595173055
50978409031,0.0010689797351984484,0.00011441060084316148,0.003458847566749366,0.3033531248011163
67959238836,0.0010689797351984484,0.00013124381882853196,0.0015789341192527227,0.2935709988240937
208763874023,0.0010689797351984484,0.0032874601510032857,0.008201831445417612,0.2883196956074327
125342830842328,0.0010689797351984484,0.006063022622858615,0.005808852066832832,0.2896902759268018
300857333265155,0.001053708596124185,7.530710186869228e-05,0.005514794868833611,0.2922092233353879
456740217686384,0.001053708596124185,7.705990261393468e-05,0.004186946317121056,0.29874892593446856
561591777188116,0.001053708596124185,0.0006264460979932206,0.002179100142013973,0.2865928552871612
116727628853,0.0010384374570499215,0.007825963627253107,0.007278659589698316,0.3092400653225855
436749055071,0.0010384374570499215,0.00047485558860576324,0.002551155468126206,0.30723194876046955
114114045339706,0.0010384374570499215,0.00017549004323156908,0.005457617112603496,0.30553531324911953
277613075615568,0.0010384374570499215,0.00018608931450770762,0.002854160635528566,0.31095808950723286
289189664545158,0.0010384374570499215,0.005031790503992549,0.011345053186834705,0.26521320339614224
110260895670639,0.0010231663179756578,0.0014097763568281013,0.002788963620021914,0.3060913450662037
41093998634,0.0010078951789013943,0.0008955923852732616,0.002318650426234873,0.2813388227215438
41632789656,0.0010078951789013943,0.008966399193532395,0.006374283190785628,0.2731511973931149
69354316647,0.0010078951789013943,2.981445928366984e-05,0.0015167869768549418,0.2817228805091784
132812533432684,0.0010078951789013943,0.00010099833698630787,0.0059378085969712885,0.291444658800641
159499837454214,0.0010078951789013943,0.00018483954162986515,0.004637509049282408,0.2917125597665378
46129589757,0.0009926240398271306,0.00011615464040156679,0.00198529361162791,0.28639033944549086
136720375047,0.0009926240398271306,0.00042104840773526676,0.004378726105250291,0.31453731677466223
124538510989702,0.0009926240398271306,0.00113971330502872,0.004177769770815016,0.2742088312411765
46522519207,0.0009773529007528672,0.0002251471978850552,0.0035190133826586588,0.3073470384584506
84258068778,0.0009773529007528672,3.204611559965656e-05,0.0023410959222679674,0.288891672520177
316774245761,0.0009773529007528672,0.0010003292747950258,0.0019741278251966267,0.2921889182494034
171964245890,0.0009620817616786036,0.0027796788771054307,0.0038828430375448483,0.30455331597240637
135010313189665,0.0009620817616786036,0.0004757798158854888,0.0027644256164566358,0.27290743407923956
260933440643373,0.0009620817616786036,7.04375204651074e-05,0.004731386392876376,0.28952820864701867
747754388695524,0.0009620817616786036,4.3105105037545625e-05,0.0020682828360429504,0.292998224761524
116056801813862,0.00094681062260434,0.000859958590418783,0.002603301547232666,0.25994412798045097
134525006573190,0.00094681062260434,6.958819395144377e-05,0.004043789471554065,0.2946639134005036
263103197142872,0.00094681062260434,0.0010042209359858135,0.004495354169361311,0.27110390900946707
305986132775543,0.00094681062260434,0.0008293359656027502,0.006534391252888713,0.26375962713229695
38472826214,0.0009315394835300765,3.409955917573626e-05,0.0024589065925495392,0.2951758664978233
51757123845,0.0009315394835300765,5.5405199360461525e-05,0.002099391734926727,0.2953598792338163
76378187097,0.0009315394835300765,9.941728513562795e-05,0.0021357615351592597,0.3050725719808842
56501027948,0.000916268344455813,0.0001222819209958652,0.0028231413468645244,0.3064008169031829
344637645551128,0.000916268344455813,0.001688618522128551,0.0027913216652764553,0.2857699387560321
34521916336,0.0009009972053815494,0.008868821868456242,0.008100930323193116,0.2694125018381169
138442296229429,0.0009009972053815494,0.0001403182935712862,0.003995157551650832,0.28812460384456035
151159641657421,0.0009009972053815494,0.0002844594951895848,0.002347937150335812,0.29739400760975304
195768000454891,0.0009009972053815494,0.0045680271657962054,0.008933869008471044,0.27783932640716746
219195584894557,0.0009009972053815494,0.0010202246709202136,0.0032678216387845706,0.3008301669707986
437674196342052,0.0009009972053815494,0.0010740122761164084,0.004766910504001982,0.2784741380058212
539753402762439,0.0009009972053815494,0.0005948526026091404,0.002327404165183405,0.2610576857648484
811531288908785,0.0009009972053815494,0.002755862974522465,0.007387272262012146,0.285524953938252
9586347482,0.0008857260663072859,0.00040685219992010367,0.002438745427519311,0.3078589670831509
55845270277,0.0008704549272330223,0.00013321109962424586,0.002988249189946178,0.3080365707068682
262444655369,0.0008704549272330223,3.838450940876467e-05,0.003250284327517431,0.284594940636451
338263012624,0.0008704549272330223,0.0008596816384854871,0.004377178169580386,0.2964766304793054
125955227438903,0.0008704549272330223,6.98382010634098e-05,0.0044422444350828184,0.29124027346384873
12852567813,0.0008551837881587588,0.00024769665795624574,0.002775018901146634,0.3130736376905762
26423400230,0.0008551837881587588,5.871419975822539e-05,0.0032011068166283956,0.2826341875554694
107699875915002,0.0008551837881587588,7.473552355790375e-05,0.004219346450742231,0.27427366791624935
117753738569185,0.0008551837881587588,8.202008134002151e-06,0.0012592772503038007,0.2822334343142014
153924901307555,0.0008551837881587588,1.5226508077708333e-05,0.00292245783797859,0.28304322502163015
358801027537350,0.0008551837881587588,0.0001984286408974144,0.004298434335223421,0.29489898426624284
6439768716,0.0008399126490844952,0.00016271017064516837,0.0019456542781611896,0.2938017623902965
261323008476,0.0008399126490844952,0.00047214146703086394,0.0025240389901800622,0.3025482611110099
167640156628553,0.0008399126490844952,0.005911046889812605,0.0058497522752209,0.2716358780650459
445954212128295,0.0008399126490844952,0.00021753890902806756,0.004283807682351404,0.2824538264313781
112623813202,0.0008246415100102316,0.0009653817691109537,0.003452177824516403,0.2528153594179824
414280728767306,0.0008246415100102316,0.00325236747888715,0.007268205749153841,0.27190594295588016
9208539755,0.0008093703709359682,4.509217196689792e-06,0.0004764468954584545,0.25379002603432144
312383761871,0.0008093703709359682,1.1916403641148841e-05,0.002622903119336621,0.2699313490618172
585201591501053,0.0008093703709359682,0.0013774963702606374,0.002273151572007437,0.3081889655636776
41201204962,0.0007940992318617046,0.001764182206586929,0.004950360570904533,0.31870335421539836
53587699329,0.0007940992318617046,5.741286724899701e-05,0.0016356426418492316,0.2956688100002917
19799718480,0.000778828092787441,2.3918240860751557e-05,0.002619188834443976,0.2892419180120308
59344923821,0.000778828092787441,0.0001500593019844915,0.001741332826435298,0.302504729574315
129617873765147,0.000778828092787441,0.0020225416064803335,0.0012504581568787108,0.2865001016557567
745995528781548,0.000778828092787441,6.014738081528174e-05,0.001247713885294154,0.2887701545255466
39114729405,0.0007635569537131775,6.897023166642335e-05,0.0016147426446437073,0.30114795716978754
175719755481,0.0007635569537131775,7.508267561896588e-05,0.0015714463351071113,0.2903027791531272
100450643330760,0.0007635569537131775,7.990821519719795e-05,0.0012360872718733765,0.28696447116626095
310676529001539,0.0007635569537131775,3.200768873500859e-05,0.0003324773934059065,0.2397689173774172
405679386265498,0.0007635569537131775,0.0010952985912331462,0.004525965376269086,0.2618685533017394
479681268841947,0.0007635569537131775,2.2584367012365742e-05,0.0013290972917436672,0.2758955574527128
496932476988091,0.0007635569537131775,0.0007823736643297315,0.005331311977212891,0.2746745463997533
554682674553388,0.0007635569537131775,3.9647489166901045e-05,0.0033861993390672074,0.29448076656402294
6204742571,0.0007330146755646504,1.6339263523591106e-05,0.0022952343044593225,0.2721941642014831
9299179711,0.0007330146755646504,3.667820878431207e-05,0.0014688035526529866,0.2988736783790515
54444461143,0.0007330146755646504,0.000217937416420308,0.001559355811076544,0.2897401792908574
57780972549,0.0007330146755646504,8.034864291459825e-05,0.001387145475765173,0.28876271796931324
81047727472,0.0007330146755646504,0.0008354970396411877,0.003113171791098845,0.27235504131808125
122624624418852,0.0007330146755646504,3.675244126428621e-05,0.003584224307385274,0.26976466798258336
222149727806378,0.0007330146755646504,0.0025481989604351544,0.005260725378410282,0.2845251329904227
263803127085354,0.0007330146755646504,2.8083153543477556e-05,0.0021616493992304133,0.2931437631925944
309127989103741,0.0007330146755646504,0.0023980153077511252,0.004559452954122407,0.2745086780974616
371655802904606,0.0007330146755646504,8.460463869239181e-05,0.003041454278261282,0.2930722525669272
619459291436461,0.0007330146755646504,0.00012037969583939288,0.0013324525959365935,0.280541081131357
6860957425,0.0007177435364903868,0.00018408836925070163,0.001540034734835183,0.2906338557738291
55375096989,0.0007177435364903868,0.0003819895585671896,0.0013681133622414155,0.2930441686514959
164878620263509,0.0007177435364903868,6.542487266070227e-05,0.0016322289490147013,0.2814989157758668
190450387631723,0.0007177435364903868,9.073435173013363e-05,0.001773150219903429,0.2927763655616854
368004436727923,0.0007177435364903868,0.0004780389929705979,0.004188193360162834,0.25893965218945497
104301781300,0.0007024723974161232,0.00022099691679428637,0.001702136405217006,0.29083487604783004
112415152112864,0.0007024723974161232,0.0010394366615088144,0.004543419339889382,0.2614066160707637
166622430080749,0.0007024723974161232,3.0501840194074946e-05,0.0026678703376049008,0.2998086450337847
429101477109798,0.0007024723974161232,5.78801964539812e-05,0.00314272893197061,0.2719081408061156
751413538254047,0.0007024723974161232,0.0016630716641017123,0.005555578435903433,0.25792115443733826
90692553761,0.0006872012583418598,0.00011141924584053638,0.0031614120002457858,0.29336873823858467
136764599915,0.0006872012583418598,7.75439916480275e-05,0.0025501505857755927,0.2792926117703171
251317564934798,0.0006872012583418598,0.001790496381083931,0.0021495863665955987,0.2795037883364134
420776631313347,0.0006872012583418598,0.00010479841584981493,0.003953413780775394,0.30135029169118893
472422969486331,0.0006872012583418598,0.0001318036284147936,0.0040530955531391825,0.28247042901504504
551987771496911,0.0006872012583418598,3.12244675376191e-05,0.0033401681869803146,0.29127053468257724
31709165325,0.0006719301192675962,6.357882800711122e-05,0.002681644748523233,0.2740569205606621
119954941781,0.0006719301192675962,0.0004671717770504879,0.002043725889691597,0.3003601009483255
256004367748633,0.0006719301192675962,1.5529031459159696e-05,0.0018325721526340712,0.28206777450461135
312531385450925,0.0006719301192675962,0.0026475551784693606,0.0057959960141490555,0.26241193593770407
86518833689,0.0006566589801933326,0.00021209969022368327,0.0012985324913650576,0.2840446318728869
