page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
296856040436954,0.0023597691252909853,0.008467000130851577,0.013758055139295003,0.2997964929887653
72924719987,0.0023438247393092896,0.00016757593206242599,0.0035322305511580557,0.3060359138295753
313774828684270,0.0023278803533275934,0.00032379173667644384,0.007356478268140088,0.2928091050181066
49370991732,0.002295991581364202,0.0010532344426509549,0.007871550637324528,0.2910734585611433
124016042296,0.002280047195382506,0.002955145318752643,0.006385152956592531,0.28974547805938244
630067593722141,0.002280047195382506,0.0063474242432220935,0.011761449142537453,0.2804050236843249
6204742571,0.0022641028094008103,0.000526633223844547,0.00731051731572338,0.31073740175681924
268914272540,0.0022641028094008103,0.000790126366371186,0.01100838401271931,0.3257471728594507
353026650079,0.0022641028094008103,0.00020822958522549452,0.006987642341735137,0.30210410989690145
77710564137,0.002248158423419114,0.0017941922787589235,0.004907811734755672,0.32010398269600937
123192635089,0.002184380879492331,0.007094196875970632,0.00964995334764587,0.3079052100134569
60894670532,0.0021684364935106353,0.0007418925540144812,0.008248590094721536,0.3184734753509309
531120203583969,0.0021684364935106353,0.0038318359244060587,0.01045072791494794,0.2954125080120868
259955926518,0.002152492107528939,7.834813270394382e-05,0.002257003397801475,0.2908582762351244
57138815724,0.0021365477215472433,0.0010546502644863602,0.00467783900737509,0.3118698463947722
61308923432,0.0021206033355655476,0.0007246655644755975,0.010849216152003334,0.31469595583214655
5718758966,0.002104658949583852,0.000578204685968789,0.007206937006352944,0.30484163580013607
220522928130438,0.002104658949583852,0.0029393953571679506,0.0070217454004910616,0.30095710740872034
5637143257,0.002088714563602156,0.0004353976159421746,0.005014646437885612,0.31155361557478367
34407447433,0.002088714563602156,0.00025713730733389043,0.00825171272821502,0.3029750948499305
114787771891255,0.002088714563602156,0.0007641844297746339,0.004257559426419227,0.31305917286083024
40656699159,0.00207277017762046,0.01575110873409322,0.00994534093531927,0.30793753817959685
81047727472,0.00207277017762046,0.001769157339632854,0.004954103501647273,0.2985314937678705
232843448409,0.00207277017762046,0.000377084231454409,0.008289763929026094,0.28963362630062217
114431401958534,0.0020408814056570683,0.0013329428727145336,0.004380407964495196,0.3175956370223071
143928478973403,0.0020408814056570683,0.002311815445060196,0.006323197275767577,0.2941412446891924
186473214703370,0.0020408814056570683,0.0022988938689916852,0.0118046483736388,0.30068222487324786
317179665134793,0.0020089926336936768,0.00017882233296524877,0.0039655095921972685,0.3003379290442101
1565918810345070,0.0019930482477119806,0.0010872968615102513,0.010337167508192148,0.3087006860653149
479681268841947,0.001961159475748589,0.0002103482849878626,0.0056305095435215035,0.30958641205258614
95309701915,0.0019452150897668933,0.00019175105454151346,0.006788194677563293,0.30031276762110437
52150999700,0.0019292707037851973,0.00031685520001195416,0.005576771670491345,0.3042350744509303
96623207231,0.0019133263178035015,0.00044681019916930514,0.004675903511046676,0.30994331828225574
131929868907,0.0019133263178035015,0.0003317345196289804,0.005071111450886245,0.3163127242778987
119984188013847,0.0019133263178035015,0.03841911495513581,0.013007528088976272,0.29608215632829493
9208539755,0.0018973819318218058,0.00010426936231012435,0.0018143418337465292,0.2857522453100919
203805062990264,0.0018973819318218058,0.00386934196648255,0.005676359416833309,0.3032427859761256
10584534401,0.0018814375458401098,0.00012461443801857654,0.0021701947785384107,0.2924666847973892
27479046178,0.0018814375458401098,8.02024322467702e-05,0.004575777431131137,0.29356846473029047
444654488901592,0.0018814375458401098,0.00017739591266795188,0.005680217043767759,0.3001618875718725
49961993286,0.001865493159858414,0.016318921092287643,0.005614121831939806,0.29483207676490747
138569239368,0.001865493159858414,0.0006413774515519715,0.003033659299255401,0.2889306824288017
141513472571212,0.001865493159858414,0.0041612165381883035,0.007961070007671505,0.2869697481832009
6879409364,0.0018495487738767183,0.00044216429810342063,0.004408376908101879,0.31313817602981714
359772106595,0.0018495487738767183,0.00014980186302100283,0.0020135796720979447,0.2869033962062802
184599864915751,0.0018495487738767183,0.00012143624382675574,0.0060758138056725254,0.2850931841679701
19003252165,0.0018336043878950223,0.0026440275760867813,0.00685324945684039,0.2979717747894192
105702905593,0.0018336043878950223,0.00023756607776517238,0.005260965282458125,0.3039198138535887
131149920304237,0.0018336043878950223,0.0003814749837004138,0.00810083929238961,0.31102798692722244
165284543530775,0.0018336043878950223,0.002265911713436994,0.005912339528185301,0.2822275876548394
895688690505840,0.0018336043878950223,0.00020944886571635412,0.006567211037766659,0.29531516028046795
12616252196,0.0018176600019133265,0.0009122713562024263,0.005880169247727445,0.31176135210614303
437674196342052,0.0018176600019133265,0.0022759142178185323,0.005821345030297999,0.30693851145001855
266790296879,0.0018017156159316305,0.0005005353665187189,0.005076055568744799,0.3007691231995525
164665060214766,0.0018017156159316305,0.00024142652961012785,0.004402381326478129,0.3033226152197213
644891892279936,0.0018017156159316305,0.004294313001947381,0.007379335925998646,0.28584085693781175
123159412963,0.0017857712299499348,0.0003585235507598625,0.006810776024336163,0.3088484477163289
114896831960040,0.0017857712299499348,0.004325886431776944,0.00501869406536614,0.3209446688287141
114050161948682,0.0017379380720048472,0.000724445532528302,0.006728241216784471,0.31590697674418605
240822886041144,0.0017379380720048472,0.004795569970795907,0.007177313462819823,0.28983398016386375
811531288908785,0.0017379380720048472,0.003160227337127859,0.00967412250408751,0.2884372960456321
124538510989702,0.0017219936860231513,0.005199183586731016,0.008397505659965065,0.2979470082470609
438956182828623,0.0017219936860231513,0.0005662840369140329,0.006598880723367457,0.2858712507199504
49727872493,0.0017060493000414555,0.0008929981108673587,0.005585330653741268,0.3195839524517088
58608795408,0.0017060493000414555,0.0008215662728719746,0.004342733330710281,0.3101280424501096
27111825438,0.0016901049140597597,7.2838119945883e-05,0.003419197132959494,0.3080728022765035
52902998700,0.0016901049140597597,0.002298095505999115,0.0032344892591513914,0.307717253417014
370870329165,0.0016901049140597597,0.002060890325886165,0.0036949758168593415,0.30961612284069095
145170355529600,0.0016901049140597597,0.004791511113243287,0.006807579625163514,0.2806098929295214
149475666523,0.0016741605280780638,0.0016543319498072216,0.005308487598729682,0.30884549109707066
240984512605919,0.0016741605280780638,0.0012655023122351507,0.007745311871828953,0.29576999944993493
84169421673,0.001658216142096368,0.00021190861164592737,0.005555674474099339,0.3074796995920857
695526053890545,0.001658216142096368,0.039473176400193884,0.007383518464872646,0.27951828106047477
6321831972,0.0016422717561146722,0.0006096041978831419,0.0035386052587565355,0.3079698731349695
49978948774,0.0016422717561146722,0.00039039764142569593,0.007853381639246152,0.31748312306874765
193266897438,0.0016263273701329762,0.04004381296955513,0.0075071237471073735,0.2978699831038972
215148520550,0.0016263273701329762,0.005515583786133724,0.008966182749495824,0.278914152329904
367271796750940,0.0016263273701329762,0.0014248399792587002,0.00660388515991138,0.3137746914480787
13152108058,0.0016103829841512805,0.00015783009048944257,0.005478057276034833,0.3050347468444192
49940376408,0.0015944385981695847,0.0013932984318205978,0.005370402786058975,0.316651126269814
70644859198,0.0015944385981695847,0.0020627607518801713,0.0039198823390679685,0.3146223011058883
769354053132340,0.0015944385981695847,0.004362504259485373,0.011234373845508391,0.2750923028385788
18813753280,0.0015784942121878887,0.0001648484511571216,0.005727694088169231,0.2930671123869045
60447222345,0.0015784942121878887,0.0003993804295226089,0.006347317974252706,0.3071957037163996
398926776798256,0.0015784942121878887,0.00010975293103930476,0.004933516519325866,0.29383048871564144
11897558895,0.001562549826206193,0.0002959259160001066,0.0030050657093656785,0.3022796053556203
74758790293,0.001546605440224497,0.0006270806960286178,0.0028516066145682227,0.3058734297226831
162245191716,0.001546605440224497,0.00040892084375886443,0.006172816468464498,0.29888550226512633
246619938739669,0.001546605440224497,0.00018778628271495473,0.0031944219094589953,0.2975430700557052
120680396518,0.0015306610542428012,0.0003283794855738421,0.008312952348049038,0.295136855971897
184096565021911,0.0015306610542428012,0.0005209140280191413,0.00862473541813534,0.31608029862152076
8057684437,0.0015147166682611055,0.002648047639533451,0.004157511781061892,0.27293492606003183
6521822915,0.0014987722822794095,4.809147166284608e-05,0.0008275701999140789,0.25579993974088583
72447968144,0.0014987722822794095,0.0008324730020347272,0.0042484292904410486,0.3190624536418929
80562389320,0.0014987722822794095,0.00011845354397612959,0.005866684867539136,0.28002534480214564
14827657177,0.0014828278962977137,0.0007719623052266352,0.002810513933116953,0.29847901709718005
281849238620927,0.0014828278962977137,0.00028722858577395473,0.002403601378206606,0.27631747989413913
40667713734,0.0014668835103160177,0.002953290602827455,0.002995729790030597,0.2910314467678207
140647865392,0.0014668835103160177,0.004627134236269434,0.003800031850745838,0.2998828800356937
747754388695524,0.0014668835103160177,0.00043076887952566534,0.004020028277458919,0.3019683823322944
149126144574,0.001450939124334322,0.0009345735211529527,0.0035717459222988418,0.30758816631231706
333712010138815,0.001450939124334322,0.015783562103194988,0.005851111534332293,0.282826334706759
479687202044787,0.0014190503523709302,0.00038615271834470464,0.006638624793876855,0.2997909213399619
261323008476,0.0014031059663892345,0.0010410753743854207,0.0033392174121257404,0.3149570939052844
112883682080346,0.0014031059663892345,0.00245399603538823,0.005572658979069321,0.2710158684822876
117753738569185,0.0014031059663892345,8.901791527500786e-05,0.003858493525212662,0.30465164592343574
50978409031,0.0013871615804075387,0.0007866261672346404,0.003697419084866573,0.3117703904136065
167847008004,0.0013871615804075387,0.00018908078368620138,0.0010876912232760342,0.2748181338058163
425390150874429,0.0013871615804075387,0.004161433939560607,0.0073164178807784246,0.2776061609947081
26423400230,0.0013712171944258427,0.00021747557691172666,0.00644479484098756,0.291826470801071
48654660602,0.0013712171944258427,0.002041318137429033,0.0037428447727243454,0.30375384847143894
357191544367570,0.0013712171944258427,0.00016208620851294162,0.003393666547419992,0.3071079761258817
6651543066,0.001355272808444147,0.003488796684559592,0.003526612036312289,0.3044676393424058
115222941001,0.001355272808444147,0.0005521164291765587,0.0020844721242139356,0.3001814375436148
228565633877379,0.001355272808444147,0.009532276491303856,0.006030808030850276,0.28625171908965885
272663052744040,0.001355272808444147,0.001474530474146191,0.002902792139309367,0.30460562343033026
7629206115,0.0013393284224624512,0.0002531293506407221,0.005655468964636687,0.2920140114589839
186625219983,0.0013393284224624512,0.0005343353653962891,0.006592325786507778,0.3045768664325365
193562797359225,0.0013393284224624512,0.0037232918348857106,0.005680641563527423,0.29102357090666353
52946962893,0.0013233840364807552,0.00012804322490074974,0.004377286443437831,0.29472164873111284
98658495398,0.0013233840364807552,0.00060868897116608,0.0063300571458779365,0.2889099831643801
289189664545158,0.0013233840364807552,0.007126015020681041,0.01013596790000796,0.2795909524222203
596635807026540,0.0013233840364807552,0.008146412343633478,0.004012752649043786,0.26878280429892526
620332914649716,0.0013233840364807552,0.00046722683834592426,0.006728430312845445,0.3015901208716218
10716057521,0.0012914952645173635,0.0007013434293703702,0.00482087946418836,0.30433265100133006
195021667212814,0.0012914952645173635,0.000508393477212086,0.0035815199281816748,0.3155331259902588
224319224261399,0.0012914952645173635,0.00015812782693952894,0.005199133198006303,0.29477011914333745
339251532832846,0.0012914952645173635,0.0014785030425963895,0.006131847824684404,0.29798278346325785
791373644322801,0.0012914952645173635,0.020690125995108267,0.0022290526753840265,0.28350483756162287
90018331599,0.0012755508785356677,0.002911312607520416,0.0029179568025087285,0.30580674515156686
8934429638,0.001259606492553972,0.00021450832330707875,0.005646383181572736,0.28768112711222077
311925502180080,0.001259606492553972,0.00047187549359058525,0.004582342194473133,0.29384119350784194
42870397984,0.001243662106572276,4.2470410064594665e-05,0.002959234994379121,0.2903034229564842
125342830842328,0.001243662106572276,0.00997854435283592,0.005415171009713034,0.2948563281421364
5953023255,0.0012277177205905802,0.00019139271437698736,0.003359620335797116,0.3039914066033469
12852567813,0.0012277177205905802,0.0007305070129943875,0.0031366764387584962,0.3005673719220772
137767151365,0.0012277177205905802,0.0012992062891173475,0.004483202174697917,0.3105609194959714
215199900044,0.0012277177205905802,0.00541432225430076,0.002415579556981184,0.2992681094218157
34701792581,0.0012117733346088842,0.004397349839045475,0.0027545459720964517,0.2815428920499171
57972945858,0.0012117733346088842,0.0005963500161207101,0.003752560367507259,0.3134302257801267
80256732576,0.0012117733346088842,0.06383551791945072,0.004272039547128901,0.2990600493149669
272030711614,0.0012117733346088842,0.0006375950830791185,0.0025905894521161582,0.2997797786636189
20946638799,0.0011958289486271884,0.0002634525903834711,0.0032870428278099937,0.30604752644310584
71352317417,0.0011958289486271884,0.00010799570177626149,0.004182972605712872,0.29171564461001503
171577161630,0.0011958289486271884,4.832653479005944e-05,0.0007929774399074011,0.26653558269030586
195768000454891,0.0011958289486271884,0.0030689715793340076,0.00815639716579848,0.2600494917822684
7741299484,0.0011798845626454927,4.296466952448116e-05,0.0006566511693209704,0.2594931109091348
9586347482,0.0011798845626454927,0.0007181349075132849,0.0025686640022999974,0.2987139246132052
13310147298,0.0011639401766637967,0.0019735560621435087,0.004522289224511237,0.30792284271711223
89686424098,0.0011639401766637967,0.0009596054636419866,0.004239661343557526,0.3197708417995659
97212224368,0.0011639401766637967,0.0010780294650344173,0.0041088311736081976,0.31198746712053227
108571612499317,0.0011639401766637967,0.000371922067060005,0.0027060260490314987,0.3063963151146778
132812533432684,0.0011639401766637967,0.0006765929377295471,0.006119831667274161,0.29026163313779824
251317564934798,0.0011639401766637967,0.003196922139529094,0.00359726186332491,0.3002261327576099
9324910069,0.001147995790682101,0.0020328990023684066,0.004734460785944671,0.26324507364040634
9351577890,0.001147995790682101,4.050499564306871e-05,0.0031460997998413068,0.27552223000324527
145184572013,0.001147995790682101,0.00044994255613836344,0.0020087578549738932,0.30134785492111826
330201017032791,0.001147995790682101,0.004169827527264695,0.004945255208303616,0.28377165977658547
123929004309642,0.0011320514047004052,0.0006635036761352908,0.002253773931897943,0.2975705141212714
134525006573190,0.0011320514047004052,0.00019689073332293343,0.005254623007197937,0.2874581224606173
176999952314969,0.0011320514047004052,0.00017926568925572559,0.004927352239704064,0.29397506925207756
41632789656,0.0011161070187187092,0.008715023909108714,0.005760377274029686,0.2901754796233169
68621004939,0.0011001626327370134,0.00035809580762101613,0.002132140897197687,0.294393546738694
140254320968,0.0011001626327370134,7.058469126134024e-05,0.004976198171021242,0.28851467971132433
363658042993,0.0010842182467553176,0.005056921631290266,0.0027889466640379436,0.3080433869304511
111627345541631,0.0010842182467553176,0.004233637990764156,0.004537142824845524,0.2787286063569682
125598484184243,0.0010842182467553176,3.346870023944964e-05,0.0016385357641498332,0.28534786223487996
197311240419563,0.0010842182467553176,7.061152502499492e-05,0.0034974195826568155,0.28353972034486696
6181619439,0.0010682738607736217,0.0002008473160715034,0.0027911087336115986,0.3043814627519058
48573742500,0.0010682738607736217,0.0002003276173993356,0.002391034724969638,0.29646033963096374
168311177572,0.0010682738607736217,0.0008145960553789713,0.003567976261813871,0.3105818475875082
358168880614,0.0010682738607736217,0.00039043713517103825,0.0054363109241343625,0.29092122348867405
143753582359049,0.0010682738607736217,0.00020418721587265798,0.0033776800926590164,0.30019540336838185
161829897161822,0.0010682738607736217,8.662192693103967e-05,0.002083928824301255,0.28252664395617866
264972983556381,0.0010682738607736217,0.0003813652572796186,0.004370208956367917,0.309830208973571
300455573433044,0.0010682738607736217,0.003586139428503129,0.004650642477357812,0.30056177158348785
891358407543844,0.0010682738607736217,0.0002629770540611662,0.0030751677080862938,0.30578355733323226
6028461107,0.001052329474791926,7.27136491769191e-05,0.0015191084519955275,0.27431574114225954
6030918854,0.001052329474791926,0.00012949342641576132,0.004093147196457645,0.2895218608658195
8303218826,0.001052329474791926,0.00030113121803522394,0.0019023059508245814,0.2850906648757555
45168721640,0.001052329474791926,0.0007635395659205416,0.00523123157208202,0.31187587606940886
328028680122,0.001052329474791926,0.0011448592572610105,0.003912931887526449,0.27166169858030614
436749055071,0.001052329474791926,0.0005227988262591783,0.003063166871489274,0.3085648701640285
232621906875091,0.001052329474791926,0.002082596516846478,0.003794620716434994,0.2741548972620201
30911162508,0.00103638508881023,0.00018654902508829328,0.00223837712143544,0.3015450186467768
208763874023,0.00103638508881023,0.00874753318991043,0.005934152894994349,0.27722448979591835
114114045339706,0.00103638508881023,0.00033485755977095196,0.0053358051324226335,0.2900685116253979
153005644864469,0.00103638508881023,0.0003052505528854711,0.005652168552998196,0.29288885257510144
35277543605,0.0010204407028285341,0.00010732195678254861,0.002547173037355918,0.296574800978103
338263012624,0.0010204407028285341,0.003082910594089819,0.004761134178680152,0.2712186428139081
216940628328775,0.0010204407028285341,0.0011556369184394775,0.00437347505460963,0.2799257279700135
405679386265498,0.0010204407028285341,0.0014481977151472633,0.0050447724317726084,0.263457895080682
243558409135842,0.0010044963168468384,0.0023233395167271942,0.003593945376415112,0.2859295235394214
303363616352436,0.0010044963168468384,0.0010529679648982645,0.002544283605460147,0.2740105316799728
136720375047,0.0009885519308651424,0.001523777524936789,0.0034368454271572683,0.31056988833269156
619459291436461,0.0009885519308651424,7.563980463365707e-05,0.0021658018716567973,0.27735557083906465
41093998634,0.0009726075448834466,0.0021580493790106865,0.002482146850723051,0.2896622313203685
112623813202,0.0009726075448834466,0.0011157363923466376,0.003299064189812321,0.2694562766224004
167640156628553,0.0009726075448834466,0.008472550278204283,0.004777769815884449,0.272506123828026
280920811923248,0.0009726075448834466,0.00024278500374488323,0.0057011578175127095,0.29571306794746055
7833534974,0.0009566631589017508,0.00029413344894936344,0.004503847286471254,0.295916495450543
32109457015,0.0009566631589017508,0.00010969119312378077,0.003549239026525895,0.27556459052239574
198650096517,0.0009566631589017508,0.00023637750898236723,0.0032925213204107935,0.27919172688330235
206080093131,0.0009566631589017508,0.0003574534638777145,0.005257114919679614,0.2882723495509985
110260895670639,0.0009566631589017508,0.0017112901796990936,0.0028659975406826244,0.30727470141150925
19799718480,0.0009407187729200549,0.00012506253782401048,0.0024413054653165934,0.28331313557089416
408250066356,0.0009407187729200549,0.012886005209841614,0.004409599274317274,0.2824796427633307
159907557427805,0.0009407187729200549,0.00021635232109293138,0.00459453633961876,0.2856839252981962
370328643059107,0.0009407187729200549,0.00044077067132984577,0.00389810043453148,0.2897741051780662
30116744273,0.0009247743869383591,0.00013419856845471164,0.0014822519819475085,0.2932136073217061
78612416276,0.0009247743869383591,0.005163945448117721,0.004274453449028243,0.28351231172118035
263103197142872,0.0009247743869383591,0.0010040114979366073,0.003508510076513144,0.2647290511044737
263803127085354,0.0009247743869383591,0.00011153431125046516,0.0028553854134751337,0.2995292872461911
39114729405,0.0009088300009566633,0.0001509539945320358,0.001990623882951905,0.29893258218746527
175719755481,0.0009088300009566633,0.0004407477983692032,0.001816216797305594,0.29382246063332756
104200886277050,0.0009088300009566633,0.0001941880627272238,0.004432145268388982,0.2859979610832853
106368016062691,0.0009088300009566633,0.0005324136196375466,0.0014347427660765149,0.26987101199538255
122624624418852,0.0009088300009566633,0.00018238389970607192,0.004244017412964144,0.27642875503384456
38342932750,0.0008928856149749674,0.000259831877641943,0.0021573911456179004,0.29356579342475225
38472826214,0.0008928856149749674,0.000701390960353176,0.002438147439098332,0.29154429373119223
256004367748633,0.0008928856149749674,5.459496257609959e-05,0.002614735748400538,0.2859574015475842
319569361390023,0.0008928856149749674,0.0170186256990786,0.004827655347840128,0.2793488613732791
46347342434,0.0008769412289932715,0.00011488694382052237,0.004541886413456867,0.2784615650192477
108698394910,0.0008769412289932715,0.0001468854696406825,0.002593193863328892,0.3007747312680048
135010313189665,0.0008769412289932715,0.0016366980531279881,0.002111630078459458,0.2679056326449266
155626841228459,0.0008769412289932715,0.006773323340484182,0.004489456059988872,0.272147520793616
329417987110870,0.0008769412289932715,0.002785110783016787,0.004961960242088073,0.25030646287532005
745995528781548,0.0008769412289932715,0.014592927781964733,0.0021779718125904766,0.3001144196690202
136764599915,0.0008609968430115756,0.0001541748361190875,0.0036471128222323565,0.2801371944601224
316774245761,0.0008609968430115756,0.0027984960539095783,0.002171416685349776,0.2942217196220771
192518057471204,0.0008609968430115756,0.0005732434277317353,0.005109779084604263,0.28252416981925177
17548474116,0.0008450524570298799,0.0005193487001086859,0.0018260814383707054,0.3004274260385335
76378187097,0.0008450524570298799,0.00022592156436662783,0.0026655504021458366,0.3001032529324763
180526851447,0.0008450524570298799,0.00034060675731037156,0.0018501915489764834,0.294202938199327
253645602134,0.0008450524570298799,0.0002142663801741674,0.004446857903275454,0.2794383861831221
159499837454214,0.0008450524570298799,0.001640551859704742,0.005245692889629103,0.29805160610847814
277613075615568,0.0008450524570298799,0.000412070819098726,0.0034002244624026247,0.313402822976268
368004436727923,0.0008450524570298799,0.0019234584204558165,0.0038265864340369356,0.2697829995400761
66197856671,0.000829108071048184,0.00022317125152924357,0.001993552720222306,0.29572662107906944
115853591820469,0.000829108071048184,0.0005095324451251208,0.0019144290123855638,0.292363320011962
151159641657421,0.000829108071048184,0.00045556244878348,0.001915728460658443,0.2985618834329712
305986132775543,0.000829108071048184,0.0016698689907565548,0.004186779213290447,0.2666699729709624
360781383974396,0.000829108071048184,0.00014636234341063994,0.004756916297385304,0.28185527200929555
46522519207,0.0008131636850664881,0.000715920399581527,0.00370357456322699,0.30912366096238236
59344923821,0.0008131636850664881,0.0005222170675678243,0.001748871747988376,0.28584845477743126
107699875915002,0.0008131636850664881,9.074407245410227e-05,0.003398519898763213,0.27511341542449774
153924901307555,0.0008131636850664881,6.879536380069681e-05,0.0027755462643870724,0.28401397973466674
19750633611,0.0007972192990847924,6.814882202473543e-05,0.003293787176164338,0.277503483631234
54444461143,0.0007972192990847924,0.00023826464874638693,0.0014512934969177084,0.28416407564320506
57780972549,0.0007972192990847924,0.0003265086803056647,0.0020207543142955493,0.2888892868655754
149131141771785,0.0007972192990847924,0.003953743310436924,0.0027405848876925275,0.28273214849090333
569132726495630,0.0007972192990847924,0.004332387694629419,0.00481574265575537,0.2629961441579509
45623437315,0.0007812749131030965,0.0007862217727804853,0.0028968478645351493,0.30353665076632136
46129589757,0.0007812749131030965,2.451971281313366e-05,0.0017230219993224101,0.2702983486515244
262444655369,0.0007812749131030965,9.283133932400949e-05,0.002608359256689643,0.278904507495202
231919626926856,0.0007812749131030965,0.0003698866177008608,0.003927909753163224,0.2948698028534608
371655802904606,0.0007812749131030965,0.00024652611601966675,0.003875110507591106,0.2833877938231264
909664125750328,0.0007812749131030965,0.0019596309396498757,0.0037171157664963915,0.2721498165253701
51757123845,0.0007653305271214006,8.982568433591372e-05,0.002384341117899987,0.2877452729218694
71179904752,0.0007653305271214006,0.0010439536874667001,0.0033000179951209164,0.31392429697382507
107651419258212,0.0007653305271214006,0.0005330086418810651,0.004197152915896133,0.31773639166018297
249903348378912,0.0007653305271214006,0.006271368633398683,0.003226411593481643,0.26690824253555384
834027803299371,0.0007653305271214006,0.001187086768554257,0.0029852741258603512,0.28003263662245675
117390398386135,0.0007493861411397047,0.00022918146785553251,0.00260041874358551,0.2989602831884649
166622430080749,0.0007493861411397047,9.451929699279334e-05,0.002786506925563687,0.28972986565126807
190450387631723,0.0007493861411397047,0.00014686616874643536,0.0010641446953170064,0.27514157058060995
219195584894557,0.0007493861411397047,0.000773979207759841,0.0024915203788064937,0.30145485465469396
6439768716,0.0007334417551580089,0.00017997078637925802,0.0012423728232253649,0.284254209362362
203055485347,0.0007334417551580089,0.00015610412439804035,0.0015835136309307347,0.28286849096472694
107710719302307,0.0007334417551580089,0.0020947151057768417,0.0015777518008565266,0.2937823268011947
222149727806378,0.0007334417551580089,0.0037999553158086573,0.0036799120131655663,0.2961555408680326
358801027537350,0.0007334417551580089,0.000913054262371445,0.003666039948415188,0.2797558141551482
420776631313347,0.0007334417551580089,0.00019588955832285722,0.0032477128175055574,0.2834873993884222
598356233569407,0.0007334417551580089,0.00025892351800222053,0.0034278810416396538,0.27477132198885995
660810660646898,0.0007334417551580089,0.003250140264770846,0.0018688879468614626,0.2629318424462718
39723237897,0.0007174973691763131,0.0019416743951608981,0.0028877515047591395,0.27723640113431297
56501027948,0.0007174973691763131,5.0394211112960696e-05,0.0016895985337349526,0.2807686282700642
116933681791119,0.0007174973691763131,0.0007017084170443891,0.0028819166352327848,0.2498547896192003
124978350989069,0.0007174973691763131,0.00026936264622592297,0.0028077972945308354,0.3013506697304265
131110227015527,0.0007174973691763131,0.0005706713756389497,0.001318104793931525,0.2728218311586175
159050394216641,0.0007174973691763131,0.0011885501011571417,0.0018183513065349551,0.28714598501165955
302448176483395,0.0007174973691763131,5.230481974980865e-05,0.0029442007862020185,0.2788803983264756
521878704532086,0.0007174973691763131,0.001243580092260091,0.0035217319364822604,0.25428979041703775
122177661170978,0.0007015529831946172,0.00026309735287793337,0.00270513137116888,0.2892544941049895
199938786716036,0.0007015529831946172,0.0013633858860849677,0.0037056919512614864,0.26939327644082234
281168802721,0.0006856085972129214,0.0001187695536994883,0.0029580077671428483,0.28184296047803753
34521916336,0.0006696642112312256,0.007005790842021071,0.0039584115071620175,0.2713737761178964
35541499994,0.0006696642112312256,0.00015614807109403468,0.0012161954099023475,0.2790227027027027
80221381134,0.0006696642112312256,0.0018974080348971754,0.002058591331321152,0.2985618834329712
116727628853,0.0006696642112312256,0.0015552682486575616,0.0029869419311963677,0.2988882712618121
171964245890,0.0006696642112312256,0.0008784909259983209,0.001817487648144931,0.2902459650574878
197843195004,0.0006696642112312256,0.00034966863676065107,0.0033201869747983602,0.28406399408310073
125955227438903,0.0006696642112312256,0.0001269187552811196,0.0032223083969261305,0.26790340795854645
172526489431467,0.0006696642112312256,0.0031030982569685856,0.0038017012116135737,0.25685283229170813
383594785008126,0.0006696642112312256,0.000977732397399197,0.002020805669988761,0.27021458364741946
55375096989,0.0006537198252495297,5.794111386471296e-05,0.0014368730605473347,0.2854412740544127
67959238836,0.0006537198252495297,0.00033012807195593937,0.0019409386080003887,0.2939723905417103
260933440643373,0.0006537198252495297,0.00010428156652815973,0.0032258148347038326,0.2835297529594769
269626763112769,0.0006537198252495297,8.028429194797441e-05,0.00246698378318561,0.27434839916663123
357652214365312,0.0006537198252495297,0.0031249166144810617,0.004407532933645093,0.2716662737040655
445954212128295,0.0006537198252495297,0.0002940929165754905,0.0031788204581352153,0.27809192152535944
539753402762439,0.0006537198252495297,0.000909915983784911,0.0013345468272156487,0.27371993382259363
585201591501053,0.0006537198252495297,0.002757467872157187,0.001755260729030447,0.2921118394842635
45809529741,0.0006377754392678338,0.00012917527592082846,0.001292944767670821,0.2840815032668228
119954941781,0.0006377754392678338,0.00018380235413347035,0.0015469793120539879,0.2928782170577822
259617042211,0.0006377754392678338,0.002244987843075254,0.0016288710298682013,0.2841165281104692
100450643330760,0.0006377754392678338,4.690288960769254e-05,0.0010186261181160492,0.28081995038516777
106004666100932,0.0006377754392678338,0.000934796548382344,0.00212721110323568,0.2672243849913029
196601040368145,0.0006377754392678338,0.00021513324728512982,0.003191040329952454,0.2848666260496411
879307625456770,0.0006377754392678338,0.00016937818213344947,0.0030656370441688495,0.268845519241346
8860325749,0.000621831053286138,6.958767450213509e-05,0.0008353036068375358,0.25655257968064127
69354316647,0.000621831053286138,4.342717648181983e-05,0.0009074517379475725,0.2540394973070018
86518833689,0.000621831053286138,0.0003017500331851298,0.002509501383399041,0.3015591116428625
310937177514,0.000621831053286138,0.000905230223205353,0.0035335326223971462,0.2875042329834067
687958677914631,0.000621831053286138,4.019254649484872e-05,0.002172482170644558,0.274313408723748
235086849974878,0.0006058866673044421,0.0026148507285836237,0.0035012397421733434,0.26585470367196257
292949924146549,0.0006058866673044421,0.001991173657810358,0.0018616181360449414,0.26124346122078806
496932476988091,0.0006058866673044421,0.0016533771125144432,0.0032686652192621445,0.2722669502253279
561591777188116,0.0006058866673044421,0.00013481248535651469,0.0010631962683466706,0.2771506623369929
6236054211,0.0005899422813227463,0.00025388180177787507,0.003108853911068747,0.2933282417762261
15418366158,0.0005899422813227463,0.001394569496748946,0.0038316651173404374,0.2760975609756098
