page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
6333396177,0.0025912489820093284,0.012878612337488306,0.023522214345722606,0.30788736272276324
40656699159,0.0025912489820093284,0.017970694635422692,0.02197119647814199,0.31232290470076807
90240021027,0.0025912489820093284,0.0005528308260019259,0.0043397428871205556,0.32297902273817786
168744703121,0.0025912489820093284,0.0009610046699014209,0.00544775775280883,0.3161425060304693
279933092023507,0.0025912489820093284,0.0010460925409583747,0.0019128607328028656,0.28617835840918004
13642915529,0.002576441844969275,0.0013858190919191753,0.004446384086823542,0.32263033230491456
8810407571,0.002561634707929222,0.00042782470489822463,0.005134675656875398,0.31467319030350344
328028680122,0.002561634707929222,0.01476791983489326,0.01473861264544861,0.3025823655463469
131149920304237,0.0025468275708891686,0.0005639680023465809,0.006813178772945104,0.3240993086168129
263743636076,0.0025320204338491153,0.0004337833706674313,0.005053618003705077,0.3163271358503479
186473214703370,0.0025320204338491153,0.006790953284402861,0.00876796755001151,0.31843965442010647
13152108058,0.002517213296809062,0.00044767057721789707,0.004605241313664877,0.3118284406104247
90018331599,0.002517213296809062,0.0038351256733336566,0.006364358138233841,0.3258571663572486
359591544295,0.002517213296809062,0.008262669869780146,0.02110653499128915,0.3011549972417328
531120203583969,0.002517213296809062,0.004986508548519859,0.02060068561899426,0.2983402828877443
281709225144,0.0025024061597690088,0.005434974822432355,0.007426741803662985,0.31270324515707104
312383761871,0.0025024061597690088,0.00022115988435548081,0.004394065706698107,0.3008700935187797
114528955231791,0.002487599022728955,0.0011805411738999056,0.0058895767294223494,0.2923643938786956
442430012490396,0.002487599022728955,0.004532096180804952,0.01764492869966532,0.3293649851068176
143666524748,0.0024579847486488485,0.0008456011774753516,0.004675029044874466,0.3186357640851705
259955926518,0.0024579847486488485,6.415462086531032e-05,0.0014943907626546252,0.2901352103481321
85452072376,0.0024431776116087952,0.009283319157446937,0.01878994893429483,0.30466192374114
443476065755081,0.0024135633375286887,0.002514223403018777,0.012841991614907709,0.3056315986686945
140647865392,0.0023987562004886354,0.0023619725888997544,0.010092180431150873,0.30922763339235615
268914272540,0.0023987562004886354,0.0010560479721315888,0.007363212129279215,0.3259031189038005
75928194876,0.002383949063448582,0.000660273936175055,0.004646762519823396,0.30585541669056243
163313620412982,0.002383949063448582,0.00473048332978321,0.011668230016230631,0.30599310609638225
289189664545158,0.0023395276523284223,0.008185468255024518,0.022551963372124763,0.3046405047828704
11897558895,0.002324720515288369,0.000737277931676103,0.005586810668619346,0.3197555632422461
228565633877379,0.0022951062412082624,0.0038151991062117395,0.017760731372558427,0.29978509873783343
34407447433,0.002280299104168209,0.0004252549149192553,0.005386248080474463,0.309633652356049
26423400230,0.002265491967128156,0.000628378989363289,0.004234517447226176,0.31120138249882173
109880029049898,0.002265491967128156,0.002125368305513735,0.00562311293358404,0.3005518491063339
184096565021911,0.0022506848300881026,0.0011294222596115655,0.008480291042160063,0.32832930011412986
80256732576,0.002235877693048049,0.008931128127713408,0.0128443613337148,0.317832371399625
165284543530775,0.002235877693048049,0.002759464369125127,0.01290089132112873,0.30368241926228967
72924719987,0.0022210705560079956,0.00037639152935795386,0.002393225186590419,0.30276471333184857
186219261412563,0.0022210705560079956,0.0012252322367076803,0.005454194572898389,0.3074204633632635
52902998700,0.0022062634189679423,0.0007774241888526084,0.005232992376750628,0.32190531022346863
72447968144,0.0022062634189679423,0.001181424157194164,0.00646463051677595,0.3251633297220229
329417987110870,0.0022062634189679423,0.0020470837081307384,0.017063470491626705,0.2928806485271691
282024895179874,0.002176649144887836,0.019647924883152472,0.022383007002940932,0.30424479658064146
367105936678679,0.002176649144887836,0.0025233988108922744,0.00422682554804135,0.30989107260187637
34521916336,0.0021618420078477825,0.007533579959805527,0.020699934406222066,0.2996658901024805
108084519236943,0.0021618420078477825,0.003128572845816326,0.009361865081902293,0.2998706764185586
167640156628553,0.0021618420078477825,0.005989490199842407,0.014614689342575198,0.29442790591013135
192518057471204,0.0021618420078477825,0.0028442604157076713,0.005926341968600049,0.29899903828322777
10584534401,0.0021470348708077292,0.0003810066831108381,0.0028601921702483732,0.30682456862406676
570092813023833,0.0021470348708077292,0.0010882500060758254,0.005383817046608922,0.2866113543255656
6879409364,0.002132227733767676,0.0004439445427276528,0.0040659748071967166,0.3189113105396069
21626405048,0.002132227733767676,0.00038597195427999377,0.004795365660946547,0.3090842624748675
195974498373,0.002132227733767676,0.00029728622359139547,0.003503907820278426,0.30830357659007734
114431401958534,0.002132227733767676,0.0006330789076261118,0.004311578330744289,0.3230151371851079
176999952314969,0.0021174205967276227,0.0004647557863315488,0.0047867424474924035,0.30069002008040835
254541051349349,0.0021174205967276227,0.009666498508748093,0.017189765176772964,0.29077282468744364
762592150466931,0.0021174205967276227,0.0036079706366183096,0.007020720143748491,0.30236067318217696
240822886041144,0.0021026134596875694,0.0023525361620024637,0.012710290456903027,0.2984687178471645
107651419258212,0.002072999185607463,0.0004682115688856762,0.004291448793152254,0.3239842052384401
408250066356,0.0020581920485674096,0.00639940747840071,0.015749217744015408,0.3075213682795818
417576561609357,0.0020433849115273563,0.000748119802463549,0.004649116587674406,0.30905395104598965
89613772643,0.002028577774487303,0.00020835933484182048,0.0013467051038602996,0.28534681093628456
145170355529600,0.0020137706374472493,0.0036673125195076325,0.011431233526944955,0.29507701343638676
19440638720,0.001998963500407196,0.00011978616529158505,0.003232616732060264,0.2998317714167096
203055485347,0.001998963500407196,0.00029075286840818675,0.003982568332573293,0.31467604674912064
114050161948682,0.001998963500407196,0.0011710553303485533,0.005992093851041381,0.32660011965272445
164665060214766,0.001998963500407196,0.00027464750578310224,0.004410508469114438,0.31853036171258714
162245191716,0.0019841563633671427,0.0009753348426308497,0.004413896649000702,0.30884468895471856
134525006573190,0.0019841563633671427,0.0014371621775116294,0.0050041815064607535,0.30713719305551246
316913578439861,0.0019841563633671427,0.00561997109466024,0.01926593782029141,0.29286332819397215
105702905593,0.0019693492263270895,0.0007626832754871754,0.0037664185731816355,0.3138668948314342
333712010138815,0.0019693492263270895,0.008924083080895425,0.010515965275837934,0.298050426670679
19420215926,0.001939734952246983,0.010781910531679597,0.017938478140265612,0.30833374099983546
76378187097,0.001939734952246983,0.0006796228886549405,0.0033711605719561077,0.31787608834196057
43659862830,0.0019249278152069296,0.0012427865956810003,0.0033858215205857284,0.2928138528138528
5718758966,0.0019101206781668763,0.0011126482227579399,0.004481470568634674,0.3187090012273774
7833534974,0.0019101206781668763,0.002182277378174058,0.004791581919208798,0.29999004807213847
49940376408,0.0019101206781668763,0.0011010222301762861,0.005635895368461779,0.3222344613468305
70072372362,0.0019101206781668763,0.00032313592106849714,0.00511796323743897,0.3077452316378664
143753582359049,0.0019101206781668763,0.0002893420511771542,0.0028607291967959847,0.3004320300211032
39723237897,0.001895313541126823,0.005574261185801984,0.014553427572872327,0.30306646558695605
319569361390023,0.001895313541126823,0.011895628036667773,0.017286194908998874,0.2935577431988991
9351577890,0.0018805064040867698,0.00018039901655047134,0.0031746377504422683,0.28686276051256376
52946962893,0.0018656992670467165,0.0002116081692914732,0.00270181401110344,0.2983094749433121
243558409135842,0.0018656992670467165,0.005626738044803662,0.011196233172382757,0.30010691668722755
222983281133636,0.0018508921300066632,0.0026176007032559703,0.003729975853771344,0.3151996508440209
339251532832846,0.0018508921300066632,0.002331027223462421,0.004900971093905743,0.3055669412454329
84169421673,0.00183608499296661,0.00039694547996259864,0.0033391952625522977,0.31495336867592477
6651543066,0.0018212778559265565,0.0012282042148147473,0.0036491216687688085,0.31262710297652063
181135410243,0.0018212778559265565,0.0007110061075467828,0.004784296323729897,0.3019208911611136
264972983556381,0.0018212778559265565,0.0009169800823656872,0.005234489550903345,0.32021042227631086
23237898444,0.0018064707188865032,0.0012374489560969385,0.0025484203797325623,0.3193578847969783
620332914649716,0.0018064707188865032,0.0017542001406545009,0.004454550720054575,0.3042074179380186
45168721640,0.00179166358184645,0.001024578160699288,0.005369940898090431,0.31548076791816637
59404413854,0.00179166358184645,0.0009331902713647839,0.005448549869081655,0.3208713802407542
112325855474892,0.0017768564448063966,0.0011237624926227503,0.005110627906521728,0.29655373007284347
61308923432,0.0017620493077663434,0.0020151203133589074,0.005217565268732382,0.302759424795958
80562389320,0.0017620493077663434,0.00027094018179522585,0.003812424025456394,0.29623948350047213
149475666523,0.0017620493077663434,0.0018963788382171062,0.003982894100415506,0.31014614637899646
210413314011,0.0017620493077663434,0.0001533598079783972,0.002915998561235087,0.3110952566846599
359772106595,0.0017620493077663434,9.707509528532274e-05,0.000790315177171605,0.2772807442039042
436749055071,0.0017620493077663434,0.00023594709789704854,0.0031923886875985436,0.3061958158700155
106004666100932,0.00174724217072629,0.0019390876769060062,0.007491922558351583,0.29057296490794254
114114045339706,0.00174724217072629,0.0011782976228541637,0.004862752648768707,0.2961509053552435
313774828684270,0.00174724217072629,0.0003204179156779866,0.0024807142829079455,0.29447792827805314
120680396518,0.0017324350336862368,0.0007407463719635937,0.006307357178487101,0.31014059683198614
114896831960040,0.0017324350336862368,0.0013612367875281129,0.0036323768939064693,0.32050055241978354
193562797359225,0.0017324350336862368,0.0031248235063556225,0.011993832030417118,0.2923052275209012
273863336077899,0.0017176278966461833,0.003603596967680803,0.012781006286978239,0.2808276052025065
891358407543844,0.00170282075960613,0.000528284543596338,0.004241371357710758,0.321526125649837
125342830842328,0.0016880136225660767,0.009213005332140246,0.01014876811178881,0.30330246251974086
751413538254047,0.0016880136225660767,0.002983317833216796,0.016889416562008777,0.2819743204935801
6321831972,0.0016583993484859702,0.00046677186720633706,0.0031952669627577277,0.31486182701696225
240984512605919,0.0016583993484859702,0.0017139988983366637,0.003975651085277387,0.29655119315970246
300719666712627,0.0016583993484859702,0.0006676546217686294,0.00424782713349839,0.2937144406457981
895688690505840,0.0016583993484859702,0.0003439151647961505,0.0035601695490210857,0.29685847509516206
6028461107,0.001643592211445917,0.0002947199457833998,0.001959360082183047,0.30089882081306174
5637143257,0.0016287850744058636,0.0004211803048342837,0.003635053844714552,0.3141342516028182
598356233569407,0.0016287850744058636,0.0011269902651873283,0.004425600475902304,0.2865213348486414
834027803299371,0.0016287850744058636,0.015570531340695281,0.009350669305542843,0.30210507510032986
14827657177,0.001599170800325757,0.00019822348425023068,0.0033852488271914846,0.3139891398370523
7741299484,0.0015843636632857036,8.491858364987632e-05,0.0009078615875996053,0.283609930499593
266790296879,0.0015843636632857036,0.00024582818676095974,0.0026706738903327664,0.31042943686503477
38342932750,0.0015695565262456503,0.0003065253648485484,0.003118894829637129,0.31171347771548297
181961455147909,0.0015695565262456503,0.013639875128144038,0.008473707327002361,0.3069903161959077
309798029121030,0.0015695565262456503,0.0006413876507146846,0.00389460751164601,0.2913397738398894
367271796750940,0.0015695565262456503,0.0006166589775836892,0.003128830018467326,0.3105991031149061
215148520550,0.001554749389205597,0.004207424410523004,0.010640555228165089,0.2939385845532902
370870329165,0.0015399422521655437,0.0011998924052250583,0.00581366389563251,0.3111008404492567
50978409031,0.0015251351151254905,0.0010722339846067055,0.0033382084296946514,0.31663340381708327
97212224368,0.0015251351151254905,0.0009899554461569441,0.004456742810701195,0.3247399260879544
246619938739669,0.0015251351151254905,0.0008678014224728966,0.0017120889315555467,0.29447292527639624
479687202044787,0.0015251351151254905,0.0005724044070330605,0.0032958390323697866,0.2928336409597946
49727872493,0.0015103279780854372,0.00024332680407849176,0.003307389979933571,0.3189230464922651
49961993286,0.0015103279780854372,0.000647221877093868,0.004757250264397978,0.29569619605317593
159907557427805,0.0015103279780854372,0.0012129426136734916,0.003974667453972658,0.2923150869174758
203805062990264,0.0015103279780854372,0.0025695103848778532,0.006369045784643346,0.30012510443406476
425390150874429,0.0015103279780854372,0.004285176828539737,0.011590741715890616,0.289369889771404
791373644322801,0.0015103279780854372,0.020934387185038223,0.0032103861370570723,0.2884572978685339
12616252196,0.001495520841045384,0.000321923882727225,0.003132870116840029,0.312449582009509
48654660602,0.001495520841045384,0.0015176779687750914,0.00229263920261586,0.29506445531112613
71352317417,0.001495520841045384,0.0001867002048659007,0.0023029686659312935,0.28741216706394446
115853591820469,0.001495520841045384,0.0015438132105331777,0.0033599970380255766,0.3131523914054843
30911162508,0.0014807137040053304,8.616744390310698e-05,0.0023097414220876657,0.30189722666132524
35277543605,0.0014807137040053304,0.00033619849229288724,0.0032000704075238052,0.3170156242141025
116789651713844,0.0014807137040053304,5.664184833942116e-05,0.0013125007514916377,0.2915578544544671
89686424098,0.0014659065669652771,0.0006950537482723351,0.0032211390804757645,0.31603586520008936
186625219983,0.0014659065669652771,0.0008619242471001546,0.00290267221878852,0.30338209489469514
116056801813862,0.0014659065669652771,0.0012011203921300515,0.006147245857498191,0.27890483259112653
27479046178,0.0014510994299252239,0.00017227233333487937,0.0027521742763878337,0.31216821630383396
153964677960664,0.0014510994299252239,0.0006661223288731881,0.003639572057011105,0.2873788097971839
253645602134,0.0014362922928851706,0.0010842456938581803,0.0036662846213601115,0.292608708497052
444654488901592,0.0014362922928851706,0.00017794338501262008,0.0027981598436407945,0.31020998044716486
6236054211,0.0014214851558451173,0.0010869562042181192,0.003950585061331698,0.28605319943392565
136720375047,0.0014214851558451173,0.0011352899909701894,0.004046105788751764,0.3180481583933134
114787771891255,0.001406678018805064,0.00043932439226346997,0.003108299197126138,0.30526019170398155
272663052744040,0.001406678018805064,0.00023343695882878143,0.002712577436067252,0.3172477223744961
281849238620927,0.001406678018805064,5.5107986245789334e-05,0.001193660285744416,0.281949092920264
277613075615568,0.0013918708817650107,0.0002403515754848485,0.0023551975718866486,0.3103488408528315
34701792581,0.0013770637447249575,0.0037510937668600217,0.004588091135928772,0.2922313032409261
46522519207,0.0013770637447249575,0.0002546600747234592,0.0034245898145776857,0.3119884080405719
77710564137,0.0013474494706448507,0.00040291528715033,0.0030351472223704924,0.3127004244149073
747113272076027,0.0013474494706448507,0.002307132316344454,0.0031988631070586702,0.2940383139162556
747754388695524,0.0013474494706448507,0.00015460068234635253,0.0020035679409078472,0.3039646804536826
13310147298,0.0013326423336047974,0.020290529506964274,0.005250012711598161,0.31375610374212
12503116997,0.0013178351965647441,0.0031532864612439228,0.006323442439269958,0.2800336051635626
17108852506,0.0013178351965647441,0.000613841771305317,0.0039391820042044695,0.2929672809326815
71179904752,0.0013178351965647441,0.0010464175482236622,0.006434440443367317,0.3161367398213463
137767151365,0.0013178351965647441,0.0006587884609088059,0.003783454373712053,0.3184221041367179
215199900044,0.0013178351965647441,0.0032244924307995087,0.00227420089981428,0.3073250736940092
7629206115,0.0013030280595246909,0.0002978706623964198,0.0034802194545677364,0.2966120910572723
70644859198,0.0013030280595246909,0.0006740509447868742,0.0026472960597204434,0.31283870065292235
112415152112864,0.0013030280595246909,0.0023597447438260225,0.00934614935081785,0.2817085112693969
128334087241432,0.0013030280595246909,0.0011493494742413578,0.006109350666064781,0.27797223124325926
41632789656,0.001258606648404531,0.006016543972810511,0.009139391703994974,0.2834846892671538
106154574485,0.001258606648404531,0.0014583513920839138,0.007486574557555498,0.2775960441232408
193266897438,0.001258606648404531,0.005615453292904504,0.009520670294218972,0.29637625091373876
596635807026540,0.0012437995113644775,0.003641235206041608,0.005729306408232473,0.2799838465421504
754734577940325,0.0012437995113644775,0.002156089816781132,0.0030860600235641253,0.30090665648179094
363658042993,0.0012289923743244243,0.00178579170054925,0.003200242795871156,0.31135231748227254
106368016062691,0.0012289923743244243,0.0004792246032157441,0.003909102107465916,0.27198973727260956
153005644864469,0.001214185237284371,0.0007782787929672793,0.004247186860962956,0.2959840163252063
107699875915002,0.0011993781002443177,0.00020931645026763204,0.002689370686011778,0.3022473134686226
125955227438903,0.0011993781002443177,0.0006686068050368439,0.0030056261944114726,0.2872883076629829
155626841228459,0.0011993781002443177,0.00426412917286875,0.00772755382797758,0.29232987725948384
445954212128295,0.0011993781002443177,0.001997618439239833,0.003418980813694976,0.29960373192053896
95309701915,0.0011845709632042644,0.00016834980459766257,0.0019998810842380655,0.29078258097798504
195768000454891,0.0011845709632042644,0.003197477882752704,0.01329546146301151,0.2895584224660349
32109457015,0.0011697638261642111,0.0001998955018830037,0.002306445393508166,0.2916387988003146
41093998634,0.0011697638261642111,0.0006640247710854915,0.003978030277351465,0.30966684383779464
90692553761,0.0011697638261642111,0.0009405470039386324,0.004166337953409459,0.3079447990370479
222149727806378,0.0011697638261642111,0.0034859784139708197,0.009255335468389738,0.3037409586562515
115222941001,0.0011549566891241579,0.0004986624829773767,0.0024301692938453827,0.314026116377768
195021667212814,0.0011549566891241579,0.0006042574797166398,0.002230648192268304,0.3114250421111735
463855417049923,0.0011549566891241579,0.002537283032918843,0.0072282180009810544,0.2827286406955359
551987771496911,0.0011549566891241579,0.00039607855540981575,0.0027520348822585783,0.29130549871639194
811531288908785,0.0011549566891241579,0.0029921410333797055,0.010584723652170919,0.29450794985833406
18343191100,0.0011401495520841046,0.0004973590596619335,0.003652274741365883,0.3080022567847925
167847008004,0.0011401495520841046,0.0001549979952553952,0.0008397013534861888,0.2773606116007313
272030711614,0.0011401495520841046,0.0004873290051949465,0.003033685287923657,0.30908977428256806
449072550051,0.0011401495520841046,5.390722207921641e-05,0.0006199251498001242,0.2623898209507662
106916074935,0.0011253424150440513,0.0007172549586072784,0.004459898576452826,0.2732654613677659
479681268841947,0.0011253424150440513,0.00012461782555948245,0.0022641067989959667,0.30359465246730044
159499837454214,0.0011105352780039978,0.001023920149661582,0.0027666599402985715,0.2834916442114646
815662028528813,0.0011105352780039978,3.371224888775868e-05,0.0015676019062454433,0.29134711955859427
6521822915,0.0010957281409639445,8.372623155545045e-05,0.0003111555015328937,0.2574040178654301
6683731553,0.0010957281409639445,9.06773308491157e-05,0.001120433780383262,0.28187802131232187
219195584894557,0.0010957281409639445,0.0015754397084918683,0.004470856094649321,0.3155410725419964
241711025855990,0.0010957281409639445,7.402834210272473e-05,0.0008218703381601721,0.2846415653623349
311925502180080,0.0010957281409639445,0.0006398712705100861,0.0022292590290483197,0.28876726934979363
110260895670639,0.0010809210039238913,0.001314792190585794,0.002253513583006519,0.3067811234761831
368004436727923,0.0010809210039238913,0.0024268256603840886,0.0069603243189062395,0.2731491878134591
6439768716,0.001066113866883838,0.00017859547061173332,0.0016807835700624542,0.29571385309635617
134193140910,0.001066113866883838,0.002550617692410849,0.006673733590202625,0.29308369652980043
17548474116,0.0010513067298437847,0.0004593947260903281,0.002294399418157025,0.3027990933191246
358168880614,0.0010513067298437847,0.0010267978787084683,0.003745980606252657,0.2959840163252063
138442296229429,0.0010364995928037314,0.00044802582451388036,0.002419737409028807,0.29007208812909757
302448176483395,0.0010364995928037314,0.00019050652464043841,0.00254893969616673,0.2887119543264526
539753402762439,0.0010364995928037314,0.0003358483855920026,0.0029118991341004256,0.26008650668307265
46129589757,0.0010216924557636781,9.40627350127256e-05,0.0012624953947301008,0.2892708876603734
180526851447,0.0010216924557636781,0.00026446951447952575,0.001924351610053469,0.30603092487717887
117753738569185,0.0010216924557636781,2.4641557859312693e-05,0.0011605954839063726,0.2744532193258516
125598484184243,0.0010216924557636781,0.0001230431224498648,0.001570143584174241,0.2994329298050885
149131141771785,0.0010216924557636781,0.0030251071559372882,0.005473862712186842,0.29012549744946
153924901307555,0.0010216924557636781,0.00023283386161475694,0.0020343459450742805,0.2946706731893082
172526489431467,0.0010216924557636781,0.003841319186209181,0.0077461842968686015,0.2747969670906345
383594785008126,0.0010216924557636781,0.0018971744799623146,0.006598821913894815,0.29109268395087645
59344923821,0.0010068853187236246,0.000338794331663026,0.0024445806302194526,0.3038740867034542
19799718480,0.0009920781816835714,0.0005737854343220635,0.0021036118173082146,0.2958678109170362
69354316647,0.0009920781816835714,6.539000716173607e-05,0.0010302270281977246,0.28163298466538034
78612416276,0.0009920781816835714,0.003430653337986552,0.007236529953925653,0.2801512867862468
21472760578,0.000977271044643518,0.0005505856137360587,0.004092827026820081,0.313642553075987
98658495398,0.000977271044643518,0.0006131761911070943,0.003555416735455377,0.3027964484275164
132812533432684,0.000977271044643518,0.0007832484361304899,0.002797852328325468,0.28761724599984234
161829897161822,0.000977271044643518,5.640117375028191e-05,0.0010332313205198651,0.28467429017224744
280920811923248,0.000977271044643518,0.0003899705699776307,0.0028595652639466737,0.2926828238651475
171577161630,0.0009624639076034648,3.123087427245389e-05,0.0005757978702619241,0.273565213960187
207697880579,0.0009624639076034648,0.00012413362388335482,0.0013523950113513575,0.28225212205101063
405679386265498,0.0009624639076034648,0.0018919713000570449,0.007941481719028348,0.28429374546379027
224319224261399,0.0009476567705634115,0.00022365006678517127,0.002252640403757215,0.27953906757143604
46347342434,0.0009328496335233583,0.0005158949247238803,0.0026843943594901934,0.274934271313741
80221381134,0.0009328496335233583,0.0008874519344819809,0.002910038304647731,0.31196875407785385
96623207231,0.0009328496335233583,6.561479275999084e-05,0.0016020692031074443,0.2941131553606048
138569239368,0.0009328496335233583,0.0002493713371672816,0.0022244621019988746,0.27679808364108194
171964245890,0.0009328496335233583,0.0018151505595899566,0.0033723473571231764,0.2937891172893652
197843195004,0.0009328496335233583,0.0017319167083509855,0.00206251895907113,0.28184822775187307
161453087348302,0.0009328496335233583,0.004177742565869507,0.007552771628771194,0.26812308810846974
263803127085354,0.0009328496335233583,0.00017724466401183972,0.0016888331725952558,0.2944629197830528
456740217686384,0.0009328496335233583,0.00012777954297723117,0.002614960702224123,0.3104183176850372
687958677914631,0.0009328496335233583,0.0001459892521798827,0.002661561796420766,0.2927841756088497
122624624418852,0.000918042496483305,9.25029921594055e-05,0.0025467130653684684,0.2790372889541787
101165966152,0.0009032353594432516,0.00030108935013885204,0.002006895671753429,0.29078745936877426
112623813202,0.0009032353594432516,0.0011696193868187253,0.004618425465348922,0.27680250408230894
123159412963,0.0009032353594432516,0.0001832723298011384,0.0020004325933833393,0.3011105272072651
123929004309642,0.0009032353594432516,0.0007216128258742959,0.0013379176079842306,0.2930688298128664
124978350989069,0.0009032353594432516,0.00012292895497877977,0.0018730728153680829,0.2989062250753398
300857333265155,0.0009032353594432516,0.0003396005547246119,0.0028801064787691883,0.28730497482543566
9586347482,0.0008884282224031983,0.00041868698189822964,0.0027622959040406346,0.30694682410026874
45623437315,0.0008884282224031983,0.0010689706617704666,0.004108407346075215,0.30345911261484054
119954941781,0.0008884282224031983,0.0003640968020627347,0.0024738413709250438,0.3028361266538248
300455573433044,0.0008884282224031983,0.001774962397109062,0.0044497873661939365,0.2876578195080056
6165653060,0.000873621085363145,0.0004941891890721131,0.0021428863753873784,0.28211200494797706
6181619439,0.000873621085363145,0.0003898714472231665,0.0019734280168327866,0.30669969697639954
12852567813,0.000873621085363145,0.00022805645851281027,0.0024627246349069273,0.30946503894480776
39114729405,0.000873621085363145,5.363595145788476e-05,0.0014667792883671707,0.3022947560268412
60894670532,0.000873621085363145,0.0003364182880220981,0.003033579394062329,0.30207085252201343
136764599915,0.000873621085363145,0.0005812649310336583,0.002197596823290858,0.2809801132333929
129184427195815,0.000873621085363145,0.0017034076396674333,0.004244420452913903,0.2832160262092574
20114386235,0.0008588139483230916,0.0002736764139752539,0.001379764620403232,0.29053643491415615
57780972549,0.0008588139483230916,0.0001423931908222179,0.0010471576831963725,0.2855818858100844
168311177572,0.0008588139483230916,0.00046690606523896495,0.0021929538384194303,0.31011562632791356
879307625456770,0.0008588139483230916,0.0006647662754210693,0.002271813050498277,0.287951722161538
334162806080,0.0008440068112830384,0.0001016027017282873,0.0018578446192745164,0.27514594470174103
251317564934798,0.0008440068112830384,0.001011986687717788,0.0028697817712479007,0.28708607489057925
371655802904606,0.0008440068112830384,0.0005716390771212564,0.002399513185341394,0.28735736992842076
20946638799,0.0008291996742429851,0.00018296854313619925,0.0016915708027559135,0.29294004808322033
53587699329,0.0008291996742429851,0.00012532154302633398,0.0016018292699790668,0.2964827129081229
68621004939,0.0008291996742429851,0.0007514830319193473,0.0018537314823522484,0.3019182615890435
116727628853,0.0008291996742429851,0.006534579261062677,0.008209952173154433,0.3005049519970526
100450643330760,0.0008291996742429851,0.00011388040447528768,0.001393343353957447,0.29826840758028783
104200886277050,0.0008291996742429851,0.00020423674410464834,0.0021977310581489844,0.2923865874384808
358801027537350,0.0008291996742429851,0.0007725289961648463,0.0023151196180951628,0.28090952923110585
86518833689,0.0008143925372029318,0.00041624498577935823,0.002588058729480593,0.31369931813348656
126756847074,0.0008143925372029318,0.00011618820091385906,0.0013447163584781002,0.2912785739193271
198650096517,0.0008143925372029318,0.00015163242288826313,0.0013552641234518183,0.28121945184698444
340093714072,0.0008143925372029318,0.0002616608864629393,0.003310374733626963,0.3129460195086281
151159641657421,0.0008143925372029318,0.0005457930805828005,0.002639637528939798,0.3065017396032732
360781383974396,0.0008143925372029318,0.00025436084761126354,0.002511984220566036,0.2810188356511412
21768731041,0.0007995854001628785,0.0010904714796147533,0.0017027701299363177,0.28713125515093535
140254320968,0.0007995854001628785,4.3828097051854374e-05,0.0013490307127446985,0.2722546189943257
208763874023,0.0007995854001628785,0.003216073540028616,0.006845883415121508,0.28430307180671116
100503403440061,0.0007995854001628785,0.00261252620977475,0.0023550861167419275,0.28425178449163
149817218374125,0.0007995854001628785,0.004040686778571608,0.008186714784645688,0.2800403918004645
166622430080749,0.0007995854001628785,0.000254372238994575,0.001698030543848668,0.29539383145794545
521878704532086,0.0007995854001628785,0.0017722820811501725,0.005935664503348991,0.2720132140096751
909664125750328,0.0007995854001628785,0.0017872172518435892,0.004421435137077157,0.27348535949414027
6030918854,0.0007847782631228252,0.0013003943276551847,0.0022066980295824667,0.2883133517139281
8860325749,0.0007847782631228252,0.0001585373863816378,0.0013658394805812779,0.29141324769978943
67959238836,0.0007847782631228252,0.0001917994055129547,0.0018454039473573265,0.3034139595541415
338263012624,0.0007847782631228252,0.00044452842624854386,0.004288045176564949,0.2813769536402339
108571612499317,0.0007847782631228252,0.0002017459225125286,0.002085241939724128,0.29391864679822793
135010313189665,0.0007847782631228252,0.0005797335818362437,0.0031193263169351903,0.2689176347380874
260933440643373,0.0007847782631228252,0.0003419264351126779,0.0025175415187467273,0.28451307641485046
472422969486331,0.0007847782631228252,0.001514704597319626,0.0023506718539517335,0.2726121712324189
31709165325,0.0007699711260827719,0.00027503635140047246,0.002528974474151315,0.29075819147910037
53108014196,0.0007699711260827719,6.873448707349869e-05,0.0013269524896104992,0.29464312275557253
241061082705085,0.0007699711260827719,0.00018684942009932574,0.001739170227516615,0.29612054789839876
41201204962,0.0007551639890427186,0.0009323319804840579,0.0035208200646934134,0.315351621310603
57972945858,0.0007551639890427186,0.0005554393759866165,0.0023256015151467534,0.31348938998638987
104992520955,0.0007551639890427186,0.0006352471170567285,0.002361807165303338,0.28757429828818404
175719755481,0.0007551639890427186,7.155940505399993e-05,0.001608650443498864,0.3005961542630449
6860957425,0.0007403568520026652,0.00010828196545850747,0.0017949994937725348,0.2989113798529824
108698394910,0.0007403568520026652,0.00019153587027101362,0.0018314792430018621,0.3049540574183304
259617042211,0.0007403568520026652,0.000863629001938001,0.001754667733001697,0.2888033557857729
316774245761,0.0007403568520026652,0.0026353334843761283,0.0016402737227340617,0.303999333517493
138113353016606,0.0007403568520026652,0.00037323525982327317,0.0013888748112432746,0.2771433025667265
420776631313347,0.0007403568520026652,0.0004529727803096134,0.0021867420693824947,0.2922707248698438
429101477109798,0.0007403568520026652,0.00028006305538770396,0.0020389250920803755,0.28158951801895105
48990004850,0.0007255497149626119,0.0009057218503413364,0.0025611003629907596,0.26545802622762515
256004367748633,0.0007107425779225587,0.0001085783278064561,0.001202828502154307,0.28604847859721505
365084476836621,0.0007107425779225587,0.001446913878023603,0.006114700422660832,0.2738677885090162
382548655176036,0.0007107425779225587,0.0008057041959627554,0.002780802549675183,0.30698216048918076
