page_id,degree_centrality,eigenvector_centrality,unweighted_eigenvector_centrality,closeness_centrality
228735667216,0.017796816772890328,0.011651205901456999,0.04853517480814049,0.33812629198597516
157750900979288,0.017239577891547384,0.0009078287036579996,0.04366708965256015,0.32550162168105107
519305544814653,0.01697837216591788,0.10501347723446927,0.10552850372149301,0.32471620510008226
123624513983,0.016839062445582142,0.14146735010918335,0.11949499130469166,0.32718512051454907
721683147909323,0.016647511580120504,0.03613190253309112,0.10103279549642459,0.32118292868146414
13652355666,0.016560443004910667,0.015184366095964635,0.06191773116947634,0.3412480693423085
142474049098533,0.016281823564239194,0.0017049706768519773,0.05643052200287922,0.3275797207284959
155869377766434,0.016177341273987393,0.010369591282896115,0.06937590254839766,0.33986132794563323
610045389164725,0.016055445268693624,0.010961463996505766,0.05574470489292261,0.3289592106578962
21124264380,0.01602061783860969,0.001921387177762601,0.0203184455226979,0.3288605513962633
184859785026060,0.015672343537770347,0.046520272332004675,0.09047010473090455,0.3256842383173458
31732483895,0.015393724097098875,0.004184046118310826,0.03178919710383977,0.3315267295245347
133352176797969,0.015324069236931007,0.04382312487080195,0.07539889753715802,0.3268997195415498
389658314427637,0.015062863511301502,0.06589750802583273,0.10506153523221558,0.32553383326369495
107705785934333,0.014627520635252324,0.08780168030751985,0.09812922213625001,0.3260895903779009
513813158657249,0.01454045206004249,0.04663487222875487,0.08993769138804593,0.31615817519729184
253968658003230,0.014488210914916588,0.003978590622393464,0.025535262324168147,0.32906158651120915
56845382910,0.014383728624664787,0.005019115885448586,0.06346988338604193,0.33281622375106795
7331091005,0.01436631490962282,0.03005364557222316,0.026717518182027798,0.33474288815521686
6250307292,0.014157350329119215,0.00479759494191213,0.05515941119946127,0.3334684958662792
62507427296,0.013843903458363808,0.0013993196383074728,0.047985037314848336,0.3294460641399417
69813760388,0.012833907985929718,0.13346524717309924,0.09030351479373364,0.31581754565625536
122560544447547,0.012659770835510047,0.00266207464776149,0.033291728386010036,0.33657715831836477
221573484697614,0.01259011597534218,0.06264884602072908,0.0923199305962898,0.32269878467491414
86973707921,0.01229408281962874,0.0007366164084865084,0.029278626276194927,0.32821160924127535
295199098300,0.012102531954167103,0.0012862366978684792,0.023992274322523557,0.32964047520960216
189885532970,0.012032877093999235,0.0526847553491465,0.07850550794927086,0.327909887359199
43179984254,0.011806498798453663,0.009015559687905008,0.05448226942417415,0.32411188351852865
169676909894983,0.011440810782572355,0.028740785036993483,0.04043539862176232,0.32418641321010905
114364638621903,0.011423397067530388,0.019418008769713484,0.06783104152827078,0.32433912862479597
34226391050,0.01140598335248842,0.017063229717598147,0.06736408728075725,0.3363400890666182
142125212473533,0.01135374220736252,0.041129471400755714,0.08055585194720012,0.31151094276094277
111938618893743,0.011249259917110717,0.07056689279533578,0.0716541719279454,0.32087659592916135
22156858944,0.011040295336607112,0.006489622466173752,0.017784043476682727,0.3309227072039345
219856014723410,0.010900985616271376,0.00304871271980848,0.026072520836585136,0.32955607996794156
36019593759,0.010744262180893673,0.041915034417943496,0.06248217727150171,0.3157973333333333
182919686769,0.010726848465851705,0.09129124418790223,0.09192065507718085,0.3268528025259718
136264019722601,0.010465642740222198,0.1250608315281452,0.062092438636573766,0.3088494559717919
440106476051475,0.010430815310138265,0.05590925033072258,0.08546678707518032,0.31785192819720004
133279166727577,0.01034374673492843,0.11581062320358036,0.0762556229910954,0.3105177043128042
591402597574018,0.010274091874760562,0.03931723419068136,0.07752517045097437,0.313363957746777
114270361928171,0.010082541009298925,0.005390087731524668,0.04483611608150362,0.3242219155879712
235203259169,0.01004771357921499,0.0956480318366832,0.0693108723099234,0.31553817131529305
95926963131,0.00999547243408909,0.013593799495049207,0.03075169855597961,0.3357222234821854
13312631635,0.009960645004005154,0.0023275621904595544,0.020426618529376783,0.3211341548073586
868219436604578,0.009925817573921221,0.012389163224647661,0.03304253449685028,0.3159456171429791
380516878697366,0.009734266708459583,0.0015409768132051355,0.03383760877541791,0.3157064098872858
6622931938,0.009716852993417615,0.00019843019469256582,0.018862320437979307,0.3158815684182449
169204449790211,0.009716852993417615,0.07770045503986933,0.07913492244072345,0.3065120612899886
228702593913193,0.00969943927837565,0.10101769624865191,0.08258780910460395,0.2981350197373721
216709768355686,0.009682025563333682,0.04034154922363412,0.07078979614217772,0.31250065970719554
253546571389025,0.009473060982830078,0.01073636328979855,0.04592284786748163,0.33093010518314836
38423635680,0.00945564726778811,0.0010955783840907165,0.035145371544633104,0.31343362588267676
38245492451,0.009438233552746143,0.0027736763530693005,0.020649810961205824,0.3317421899511452
197535293612901,0.009368578692578275,0.0035661481981332606,0.015966207667990923,0.3217169247487096
146422995398181,0.009264096402326472,0.00790050889576922,0.04786531635750777,0.3300557413600892
180213475460766,0.009142200397032703,0.009212536236703527,0.04215798501653578,0.31915742267930103
307188559330028,0.009020304391738935,0.03128343743728938,0.035745000015874794,0.3124511893956983
131201286936061,0.008898408386445164,0.014969217010663172,0.03712078469958779,0.31310546131393036
7642602143,0.008863580956361231,0.0019000016386327447,0.03827150870404746,0.3113405964749926
5633824547,0.008828753526277296,0.027716121286327333,0.05439803796387238,0.30648667674278973
115099421882868,0.008811339811235329,0.0005196674794571784,0.02302373930482611,0.31884120402778526
289079127883350,0.008811339811235329,0.03282699093174523,0.06953582962482258,0.3163000395294922
273864989376427,0.00874168495106746,0.005206061643899179,0.04205418240875903,0.32921526982397226
59344923821,0.008532720370563856,0.0019430115658969896,0.01942594612591497,0.328484727446216
195530355493,0.008532720370563856,0.03443918166095361,0.04268899703465203,0.3070142691222831
10606591490,0.008497892940479923,0.00256896456606459,0.03017967037461085,0.3286889522942502
62317591679,0.008375996935186153,0.007953522510020173,0.040580527382767836,0.334576439743242
114288853688,0.008375996935186153,0.00708933641864357,0.03281956341989958,0.3353837439818748
9258148868,0.008358583220144185,0.00043154019357535253,0.023866467527609552,0.32090789858764107
618786471475708,0.008323755790060252,0.0010513866576575446,0.026625992163985188,0.3291237743735687
166618413413767,0.008288928359976317,0.02693014467515755,0.05964640778612457,0.3067597811671088
158924294183807,0.008167032354682548,0.059945991251715604,0.050372473822561,0.304237915159487
52150999700,0.008132204924598613,0.0035035550091171894,0.022230276628565766,0.33105592145724544
68771922854,0.008114791209556648,0.0022746731478613742,0.0170687208625545,0.3155953523078563
338028696036,0.008010308919304845,0.0031169135936000834,0.02756839592128349,0.33383699427179647
153213781413350,0.007870999198969109,0.0007461634290467852,0.02870670730650544,0.3180841462890541
22561081832,0.0078013443388012405,0.018420397976427666,0.03283129717057164,0.3155684410241105
10018702564,0.007749103193675339,0.0010790133886933056,0.022006435288628532,0.3202968636742289
1425604894326440,0.007714275763591405,0.0035089515156552092,0.01833907705454848,0.33126335694225323
799539910084929,0.0076968620485494375,0.0006356942392496881,0.01906731896779366,0.3094919506585825
325935647511804,0.0076620346184655035,0.02147508663458759,0.05176639176540974,0.30482995788845074
42354254341,0.007644620903423537,0.002299189999156495,0.01696299627857575,0.3302287709279109
131929868907,0.007574966043255668,0.00046128856481410626,0.015015858473320383,0.326567980762867
219367258105115,0.007470483753003866,0.006614471296336989,0.030110493913657263,0.3337015329125338
208421665712,0.007453070037961899,0.003822492633451312,0.019153024970097795,0.32957809195146387
163513530519501,0.007453070037961899,0.0005357272068500699,0.021385999896135238,0.31718788502126655
39795225543,0.007435656322919932,0.06497520783373692,0.013883085216109557,0.329387419060546
292351509697,0.007435656322919932,0.04007949620810938,0.03681618785021486,0.313792409034542
139398939438430,0.00733117403266813,0.0005021522374306997,0.023730581926036293,0.316009691846254
15139936162,0.007261519172500262,0.03039529000201598,0.046870339845510686,0.3173306751556856
12795435237,0.007244105457458294,0.05032429770453551,0.04982047373317437,0.3184022885903875
25987609066,0.0071918643123323935,0.0017507914738641263,0.03616424979546387,0.31621895861148197
232843448409,0.007174450597290426,0.000435029739487878,0.023518484855749408,0.31227651966626935
129930197818,0.006948072301744854,0.0025610857336379952,0.013967692044721975,0.32678786273276156
254541051349349,0.006895831156618953,0.03323366569263033,0.05069164201148384,0.30157582178036285
31160214090,0.006878417441576986,0.00303799934014218,0.017182638736512518,0.3284227808222217
532854420074062,0.006843590011493052,0.027630388345210446,0.035918711056539765,0.3287546499361501
18943096862,0.006808762581409118,0.00036682032995754286,0.014160176523064349,0.31687555522257066
468285376597666,0.006773935151325184,0.0004756143022378886,0.009994901892995355,0.30777707317580283
8719774366,0.006756521436283217,0.0010557372649121115,0.010806223117329136,0.3082866484786638
89033370735,0.006756521436283217,0.004460806172856116,0.01765211832890412,0.32591369440774987
92925746942,0.006704280291157316,0.03804544185988905,0.051751435768391085,0.3098968964253938
20446254070,0.006425660850485843,0.0013352892884769068,0.016790797612961955,0.3278663108118584
26423400230,0.0064082471354438755,0.0007618945708044806,0.016894288808286077,0.3136527846934559
475549362567960,0.006321178560234041,0.02506760947581964,0.05484243823415911,0.3060146567852233
37763684202,0.006303764845192073,0.0019305457728458042,0.030276732112887783,0.33153415453527435
134486075205,0.006303764845192073,0.003065848211453889,0.020070912505523755,0.3314487869865544
7533944086,0.006199282554940271,0.011597332759805318,0.027954612376782866,0.3335361182461358
200137333331078,0.006199282554940271,0.0015328087789899998,0.03134052315694474,0.3137890832008479
6333396177,0.00614704140981437,0.031231474305795495,0.05283236832450679,0.3085147400560633
311190048935167,0.00614704140981437,0.05541868602016992,0.0475796663318823,0.3059229561048194
413605605357873,0.006025145404520601,0.0344743687524791,0.04539964797471922,0.29704023276813485
131247023568988,0.0059380768293107655,0.004123779491522586,0.030282571904687278,0.3148904488406722
190759221080032,0.005920663114268798,0.0012512877276728033,0.010481421512677024,0.32434623516909694
108038612554992,0.0059032493992268315,0.005689222249712784,0.02908752000786977,0.3136594306539957
150354326163,0.005868421969142897,0.007363244594583691,0.027050541674428514,0.3190955044675095
201956993160690,0.00585100825410093,0.021323762588201435,0.05241459174280532,0.3096149421681203
210732882417014,0.005798767108975029,0.01676585023508112,0.031017654886052185,0.3071958495460441
545775132233909,0.005711698533765194,0.0007343286759397663,0.02033807209830496,0.3104167758846658
10513336322,0.005694284818723226,0.0007424605549833301,0.013519822924541137,0.31473980757986497
304981108326,0.005624629958555358,0.0007513341570184434,0.01850526365719624,0.3060937532309092
7976226799,0.005589802528471424,0.0005422403894520623,0.02266835711635717,0.30535500639465324
29259828486,0.005589802528471424,0.0006887647448726524,0.01795327642640569,0.30249404840967375
486474041433960,0.005572388813429457,0.011630256236027967,0.03603282067435069,0.30565765021680774
142868065759441,0.00555497509838749,0.024359919714074058,0.038022537566045046,0.3081166026621707
171133359591663,0.005520147668303556,0.0005472536393745922,0.010410851023443628,0.3110200651328921
5863113009,0.005467906523177655,0.003058394312918956,0.02051219658439102,0.33053846755015687
238680483163972,0.005467906523177655,0.030839279982970525,0.04906436890921837,0.302586797215948
10664530778,0.005433079093093721,0.0007572531738348536,0.016782786329179195,0.3172150732339737
295732903793433,0.0052937693727579845,0.0027943923422546544,0.02071050800505208,0.3128110306936447
21516776437,0.005276355657716017,0.0006250967836437971,0.02162941574534397,0.30820641480756616
150799104953073,0.005276355657716017,0.03265550365112634,0.035063389333485656,0.31018586425832406
140738092630206,0.005241528227632083,0.016539577237352443,0.029576610018734007,0.31748040277524586
217940775059524,0.005241528227632083,0.022347205397035164,0.022587392733581416,0.3164386489952971
21090771700,0.005206700797548149,0.011073449271053453,0.030177516963152153,0.3120625685133654
93228695778,0.005206700797548149,0.01632141063462219,0.03373302601380893,0.29009847631179264
6363207806,0.005189287082506182,0.00120114207512779,0.012046904224316764,0.31529622253698125
156720204453023,0.005189287082506182,0.001374153646899634,0.011649284735265403,0.32532635928091075
18356341358,0.005171873367464215,0.009616902949286077,0.016948530311384324,0.32552667458327833
165583971161,0.005171873367464215,0.0017336318347470076,0.009676622741070635,0.32537283907199616
467133963318685,0.005171873367464215,0.03364484464863377,0.047476641401202134,0.2993286690662029
513600888679373,0.005154459652422248,0.050201325703749945,0.04359068907554126,0.29544252512249397
143666524748,0.005137045937380281,0.0008533125153920673,0.012077566860837288,0.323244895730975
172530812092,0.005102218507296347,0.004400720908517717,0.011242581504688296,0.32095660375313034
271042954725,0.005102218507296347,0.07494279527456398,0.037241216629245816,0.2970909054418833
424717587573142,0.005084804792254379,0.0026744103105467987,0.006408899290464572,0.30232106934615893
20324257234,0.005049977362170445,0.0015208864007539525,0.02372825907280314,0.31517874252134476
223649167822693,0.005049977362170445,0.0005387708336808648,0.01931514551069345,0.30727236873514546
43279570822,0.005032563647128479,0.021553473742222874,0.012934908850326172,0.3222176269563135
118436878597,0.004858426496708808,0.012445766019762983,0.028478133945726083,0.3027415050156964
5978057725,0.004823599066624874,0.0011535817546903908,0.007316359350204853,0.3128143358268881
268311603350722,0.004823599066624874,0.0012869504969232938,0.026097088856201867,0.3176132340635527
210277954204,0.00478877163654094,0.00027961283962902483,0.012473294908996712,0.3149809028331897
18807449704,0.004771357921498973,0.0008324509795755319,0.014077100651205337,0.31724906505502515
108924385822784,0.004701703061331105,0.0026722973226947873,0.01147205791419706,0.32344265518823606
273863336077899,0.004701703061331105,0.022933872639408173,0.02975218677795326,0.2890589912323524
15779440092,0.00466687563124717,0.014890088754722162,0.03294254188770233,0.3088623441656669
16307558831,0.00466687563124717,0.014217922685695033,0.02557845192107897,0.28757370010976097
18793419640,0.004562393340995368,0.0016061601689879347,0.014295008207001575,0.3234992023427085
167115176655082,0.004562393340995368,0.00024961308059473454,0.00928892653259618,0.3114093677356923
281709225144,0.004544979625953401,0.0027957859394427595,0.021530077822541384,0.3205326693011422
26595441166,0.0044927384808275,0.0010274626759588321,0.022477888461784112,0.3184673637106837
147772245840,0.0044927384808275,0.031665856232800396,0.027110747674382634,0.30255587462826894
769354053132340,0.004440497335701598,0.018772745468731766,0.04067317410349781,0.28300498026057946
109880029049898,0.004405669905617664,0.0015507124755890843,0.017198647193358434,0.3121053352871103
152308008195941,0.004388256190575698,0.0038570002643752615,0.022170773060880753,0.311967207932477
127559550648374,0.00437084247553373,0.0006677238680833159,0.014246708032608323,0.3276014694816979
72924719987,0.004353428760491764,0.00024414883887891557,0.006871460030262377,0.3059640565092029
112779115408517,0.004353428760491764,0.001699888978914434,0.008939025541818918,0.31977102122374035
451075468389015,0.004353428760491764,0.027894379150598086,0.02584281976262726,0.29777219009303496
27479046178,0.004336015045449796,0.00015977571737984912,0.008562829043054138,0.304237915159487
8358247707,0.00431860133040783,0.0007451635596766561,0.00893273849315257,0.31394880278254966
12301006942,0.00431860133040783,0.0006396478815000481,0.01866676799846704,0.30856297160962187
181135410243,0.00431860133040783,0.013912437201451376,0.012137130387074264,0.3128738401707776
131004177063779,0.0042837739003238956,0.021813961859353286,0.03339473200766099,0.29010984703726567
316913578439861,0.0042837739003238956,0.029129315402188927,0.036027728188919105,0.2913603574345802
39442131319,0.0042489464702399615,0.010547009116081531,0.01251167298863613,0.3257164860553386
47016231622,0.0042489464702399615,0.00016407514246408213,0.00842672572082199,0.3044475294359607
159207208524,0.004179291610072093,0.003289359758811289,0.014425253163379047,0.3230685290266259
184599864915751,0.004179291610072093,0.0002733343637003341,0.01156399911575605,0.30350186574814453
214832449817,0.004161877895030126,0.0040764692999293445,0.01658786572695887,0.32960377631564297
7292655492,0.004092223034862258,0.0005828719141657056,0.017922641652106112,0.31111811685582175
36400348187,0.004092223034862258,0.009297180342691561,0.016774286150374736,0.30255278271710917
9335481377,0.004057395604778324,0.0012452081443654409,0.00986737095924367,0.31875881523272215
34407447433,0.004057395604778324,0.0004942945515975632,0.014470080606891098,0.30303278436831493
128472013912354,0.00402256817469439,0.004109828363277288,0.006481100185660656,0.3150948818101512
236963176319804,0.003987740744610455,0.00066020976176343,0.007149266275490618,0.31448905884852346
42324160403,0.003970327029568488,0.0005916821714424328,0.007416628612370165,0.29968923665590297
630067593722141,0.003952913314526521,0.01882272562636323,0.024058486933790764,0.2866715081094166
33618597905,0.003918085884442587,0.03852862879639128,0.02329465395100824,0.284443334230045
6491828674,0.0039006721694006203,0.0008317314313859387,0.018369926564792426,0.3189133291681927
762592150466931,0.0039006721694006203,0.003898697971401859,0.021857484620676486,0.3110265999915956
7040724713,0.003883258454358653,0.0022972191869411233,0.010556103781530959,0.321040132727529
211482380627,0.0037961898791488177,0.0022105702197266555,0.009507623374603617,0.3250156436969624
6276351475,0.0037439487340229166,0.0021849400266540637,0.0071108100402581574,0.3179953169641898
119984188013847,0.0037439487340229166,0.045817534040786145,0.03330935371498995,0.3024106230847804
19013582168,0.0037091213039389826,0.0005033683232838967,0.012454983704139907,0.3130293194049419
568982666502934,0.0036917075888970156,0.013415307502755762,0.02371416993021715,0.288436620129965
131459315949,0.003656880158813081,0.004017077893696811,0.01680845372927057,0.3298240923320299
160288360552,0.003656880158813081,0.0014212687818528878,0.0071552554300792475,0.320452872667446
168744703121,0.003656880158813081,0.0027110143598521857,0.007597489454053614,0.3169026899157595
32616834014,0.00360463901368718,0.002194064064492893,0.007509583579804434,0.3225335541223636
55326701544,0.003587225298645213,0.00210923248753207,0.008586178483827443,0.31665525797895094
142026122544366,0.003587225298645213,0.005634084754134512,0.015860673826842947,0.29635042341494666
158352134203230,0.003587225298645213,0.009563834344421998,0.006719295772543168,0.3165807652002823
158671177481084,0.003587225298645213,0.017050624901571155,0.027497995111826923,0.30375097467886897
90240021027,0.003569811583603246,0.001275071183893827,0.008365575853540976,0.31958807400850625
268914272540,0.003569811583603246,0.003276576364658992,0.017597641492168557,0.324175764012833
8934429638,0.003534984153519312,0.0004405534861214858,0.013069257983129202,0.3048268193237511
8304333127,0.003482743008393411,0.001361131108300721,0.013866686366118763,0.31769844080309906
35590531315,0.003465329293351444,0.0023751335611545948,0.008795679021640232,0.3192365753720078
44473416732,0.0034479155783094764,0.012716680561469513,0.02555738510900601,0.30343654234439216
135665053303678,0.0034479155783094764,0.02412935582877643,0.027198386438083935,0.29301556824592484
186473214703370,0.0034305018632675094,0.002601995127433082,0.019425536496140292,0.31028339062631005
10498053716,0.0034130881482255424,0.010531540896875103,0.029568477566997594,0.2853287844180376
116548701336,0.0034130881482255424,0.001015875299019431,0.01050630405873377,0.3236831172238865
184749301592842,0.0034130881482255424,0.00031447489606147954,0.009965758109802941,0.30495555349546266
523943624350521,0.0034130881482255424,0.012243558191696938,0.02505478589331392,0.2858881013538307
731244080298286,0.0033956744331835754,0.002019019412926883,0.01836396516587062,0.31145850866857433
109200595768753,0.0033782607181416084,0.0004348437960395346,0.011682345840781263,0.2908108639064879
369527829841639,0.0033782607181416084,0.0021165617386610354,0.017880200874961123,0.30990014026419915
105702905593,0.0033434332880576743,0.0004121123507200725,0.008601402428046696,0.31693322200098484
300455573433044,0.0033260195730157073,0.003678374155209826,0.011667988149951363,0.2981770571054487
188355460514,0.0033086058579737403,0.01191219078108119,0.01980502732570009,0.30323452895507713
737151126362683,0.0033086058579737403,0.015831885538718123,0.025412173424988357,0.2939290146438322
49867377595,0.0032911921429317733,0.012248964745162605,0.022063211833326032,0.2894886085851178
68174059444,0.0032911921429317733,0.0016550969730420339,0.0065101416592245704,0.31251715329237656
124016042296,0.0032911921429317733,0.004113603019895008,0.015469793555074276,0.28654942459760546
358168880614,0.0032911921429317733,0.001011194493223652,0.015473277695437292,0.3056923664673874
423006854503882,0.0032911921429317733,0.020305114188882766,0.008263651722906046,0.3060304728039528
125567187620459,0.0032737784278898062,0.0005753061000701689,0.012005735897017845,0.2953717837438768
99881661864,0.003238950997805872,0.00010997688385409831,0.0014227771778153621,0.28096914710878707
61308923432,0.0032215372827639048,0.0008620783385125102,0.01765098490109209,0.30875282879162363
369116414061,0.0032215372827639048,0.0029190960456343634,0.007676444045804484,0.3076939066088818
444654488901592,0.0031867098526799707,0.00018912841683478725,0.007416666368140784,0.302250081672656
49651563727,0.0031692961376380037,0.004699470325361193,0.017537095061044547,0.29328551899035127
6013004059,0.0031518824225960367,0.00032189837481225153,0.0072698199738962304,0.30685516469393254
17614953850,0.0031518824225960367,0.0002971072543276052,0.008250865975136783,0.31310546131393036
196087640574,0.0031170549925121026,0.020538695731777724,0.030760738802861076,0.28115592444516196
49961993286,0.0030996412774701356,0.013920790924368202,0.012009411365962192,0.30339611813654155
353967728021064,0.0030996412774701356,0.0008451957426857826,0.014703454821349625,0.3034427624094212
443476065755081,0.0030996412774701356,0.004389048204885065,0.011716919830145384,0.2866493033703514
8057684437,0.0030822275624281686,0.006722049796154679,0.014613936183465645,0.28944332557730285
14425952749,0.0030299864173022675,0.0013387493851507583,0.010385317306585654,0.3253835670637886
114528955231791,0.0030299864173022675,0.00040334825030660063,0.013737215157372161,0.2985468956406869
309798029121030,0.0030299864173022675,0.0005201897407794837,0.01321083338839577,0.30282201560853866
19420215926,0.002995158987218333,0.023096382869655725,0.031402866897957675,0.3030141753236784
570092813023833,0.002995158987218333,0.002796361012381584,0.006828917627732405,0.2984445721313293
574747565911344,0.002995158987218333,0.024548896223877507,0.02950184172821352,0.2918399936912249
367105936678679,0.002977745272176366,0.0004939763893275878,0.007848880004959582,0.3099845039159023
417576561609357,0.002960331557134399,0.001006725774121452,0.006040726836562144,0.30645495197085126
57780972549,0.002942917842092432,0.0007049536477491186,0.0068575791220698455,0.3129631391452341
350771908311178,0.002942917842092432,0.010479651475418565,0.016354200805172737,0.29331166965532957
20980557060,0.002908090412008498,0.0007638541248948368,0.005778250908155796,0.30258370467274437
235852889908002,0.002908090412008498,0.0003004665365767984,0.00921601836736608,0.3043786690244379
265719336797086,0.002908090412008498,0.0014387102885131155,0.012595529777440705,0.3075436810504228
300719666712627,0.002908090412008498,0.00045052751648862833,0.010638192333482269,0.2892736403963027
6499393458,0.002890676696966531,0.05925184526008621,0.013774068903185156,0.30633762739924464
333712010138815,0.002890676696966531,0.01754144073486726,0.014953872718707753,0.3011678059895833
242181938605,0.002873262981924564,0.0009432860077454984,0.005956198456374119,0.3083315975838367
101877489873438,0.002855849266882597,0.001960412377310387,0.00949594937595367,0.28828776193814754
120680396518,0.002821021836798663,0.00048098270703611127,0.014433943730219357,0.30558508716699523
49940376408,0.002803608121756696,0.004481018940537739,0.008883414529204586,0.31444897612371486
10505090694,0.0026991258315048933,0.0033038749640425407,0.009208886031075196,0.319240017684038
59404413854,0.0026817121164629263,0.0014528472922171803,0.007724784446190713,0.3143888711904003
1439042583002670,0.0026817121164629263,7.57163624650155e-05,0.002997214097351636,0.2767769499004366
14516439825,0.0026642984014209592,0.0002579987177018848,0.010080134586676523,0.3108894256011761
174725429795,0.0026642984014209592,0.00045829076742617825,0.0022703397936082023,0.2901212186541496
529525930430284,0.002629470971337025,0.00887780179743248,0.018386130119358916,0.2831294767947823
85452072376,0.002612057256295058,0.01545456644166951,0.02100793597792315,0.29171059502813057
7382473689,0.002577229826211124,0.0003931319722655247,0.007767100017719022,0.3024044452615881
23237898444,0.002577229826211124,0.00043736647940698765,0.005181208285054045,0.31783145464304885
289189664545158,0.002577229826211124,0.015063664091034604,0.028240896002117023,0.29285036005381027
18813753280,0.0025598161111691567,0.0002192314772108526,0.010394719956282099,0.2989689680592162
312383761871,0.0025598161111691567,9.580186934304941e-05,0.008031699720990097,0.2947072935227307
419846804712840,0.0025598161111691567,0.010334648589972614,0.008154906415403913,0.29111397358872754
89613772643,0.0025424023961271897,0.001232017099793489,0.0022635804540712345,0.28644684391810826
9351577890,0.0025249886810852227,0.00017693480983401613,0.007219117266669096,0.2879764996546928
259536274080316,0.0025075749660432556,0.0013441355144179596,0.013281411504847929,0.30464175833221857
7938522410,0.0024901612510012886,0.0006773865750521897,0.00586693805941747,0.31609741514611206
17414523278,0.0024901612510012886,0.0003348348844352197,0.00833392958664003,0.30397240161401273
263743636076,0.0024901612510012886,0.0006025906600649724,0.005328030231559597,0.30862730381119174
6521822915,0.0024727475359593216,0.0001019272203870186,0.001413005888696624,0.2697167636903623
145170355529600,0.0024727475359593216,0.004011280104111125,0.013175504677221086,0.2939873889081972
442430012490396,0.0024553338209173546,0.0002677924807523672,0.004942381200777658,0.30990014026419915
1565918810345070,0.0024553338209173546,0.0005265498847417407,0.010450398612611836,0.3053959543236747
49978948774,0.0024379201058753876,0.004470332864211679,0.008439826794426992,0.31713012554094006
363658042993,0.0024379201058753876,0.005788830126549333,0.0054603746479411994,0.3115961858252468
193562797359225,0.0024205063908334205,0.007725957969208009,0.01780921792593444,0.28587981962321724
203805062990264,0.0024205063908334205,0.004431428498825905,0.008411060464428405,0.27860275158564357
261323008476,0.0024030926757914535,0.0012034645145854424,0.005656043803207268,0.30721497577021656
408250066356,0.0024030926757914535,0.01785020502192835,0.01776554979610658,0.29086800609127084
286683382423,0.0023856789607494865,0.0008688219827058774,0.006070450065390686,0.3163946865014481
19875021647,0.0023508515306655525,0.0003407798652779959,0.004818750204061045,0.3007792260568317
6028461107,0.002333437815623585,0.00011812795373769955,0.003832254453947757,0.2929604781412654
49727872493,0.002333437815623585,0.0013629251150329101,0.007006549516627231,0.3149138948868773
352587308165634,0.002333437815623585,0.0069327898694656895,0.012888255741666119,0.2968615261205254
72391084613,0.002316024100581618,0.0004785891655793836,0.004880126509065424,0.3129432905237567
40656699159,0.002298610385539651,0.010296586542721127,0.018359671502013286,0.30571446273311165
